,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
21,7.75,2.300929168141885,25.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,47.359375,0.21490699070563424,146.0,0.9367088607594937,0.9506172839506173,0.8310104529616724,0.8115942028985508,0.8925318761384335,0.7708333333333334,0.9131944444444444,0.8581979320531757,0.8306595365418895,0.804416403785489,0.9472,0.9375951293759512,0.8266897746967071,0.7937007874015748,0.8521739130434782,0.8289205702647657,0.8766666666666667,0.9021739130434783,0.802065404475043,0.8292682926829268,592.0,0.0,7.0,1.0,0.0,11.0,4.0,1.0,5.0,4.0,0.0,616.0,6.0,4.0,3.0,6.0,0.0,8.0,11.0,3.0,8.0,8.0,477.0,27.0,5.0,10.0,18.0,11.0,12.0,1.0,0.0,8.0,28.0,504.0,1.0,32.0,1.0,21.0,29.0,11.0,0.0,2.0,3.0,0.0,490.0,4.0,15.0,7.0,1.0,53.0,8.0,2.0,6.0,38.0,4.0,407.0,5.0,3.0,16.0,2.0,6.0,1.0,21.0,1.0,11.0,23.0,526.0,0.0,11.0,0.0,3.0,1.0,7.0,9.0,7.0,3.0,0.0,581.0,2.0,31.0,7.0,6.0,19.0,29.0,1.0,28.0,3.0,3.0,466.0,19.0,8.0,4.0,0.0,8.0,27.0,4.0,4.0,42.0,8.0,510.0
23,67.5,0.09933743614800312,216.0,0.9223454833597464,0.964451313755796,0.8998211091234347,0.8585365853658536,0.9,0.7771535580524345,0.912106135986733,0.8940998487140696,0.8409090909090909,0.8280254777070064,0.9312,0.9497716894977168,0.8717504332755632,0.831496062992126,0.8608695652173913,0.845213849287169,0.9166666666666666,0.9177018633540373,0.8278829604130808,0.8455284552845529,582.0,0.0,1.0,2.0,2.0,25.0,9.0,0.0,2.0,2.0,1.0,624.0,6.0,4.0,3.0,5.0,1.0,7.0,5.0,1.0,3.0,6.0,503.0,24.0,1.0,3.0,13.0,3.0,15.0,6.0,6.0,0.0,24.0,528.0,1.0,30.0,1.0,18.0,18.0,9.0,3.0,1.0,1.0,1.0,495.0,2.0,13.0,2.0,10.0,47.0,20.0,0.0,1.0,23.0,1.0,415.0,7.0,2.0,18.0,4.0,10.0,2.0,5.0,0.0,8.0,12.0,550.0,0.0,13.0,0.0,0.0,2.0,9.0,7.0,8.0,2.0,0.0,591.0,0.0,25.0,2.0,12.0,7.0,15.0,5.0,35.0,9.0,1.0,481.0,14.0,4.0,0.0,2.0,11.0,26.0,5.0,0.0,37.0,10.0,520.0
24,8.328125,2.300331402818462,27.0,0.0,0.10951825304217369,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0015527950310559005,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,68.03125,0.2506844735751019,214.0,0.9483870967741935,0.908957415565345,0.7760416666666666,0.8018720748829953,0.9138576779026217,0.747148288973384,0.8818635607321131,0.8628048780487805,0.7707581227436823,0.8314238952536824,0.9408,0.9421613394216134,0.7746967071057193,0.8094488188976378,0.8486956521739131,0.8004073319755601,0.8833333333333333,0.8788819875776398,0.7349397590361446,0.8260162601626017,588.0,1.0,4.0,2.0,1.0,17.0,8.0,1.0,0.0,3.0,1.0,619.0,12.0,5.0,0.0,0.0,0.0,0.0,19.0,1.0,4.0,10.0,447.0,55.0,7.0,5.0,15.0,14.0,18.0,2.0,2.0,7.0,51.0,514.0,3.0,18.0,0.0,21.0,15.0,4.0,2.0,5.0,11.0,1.0,488.0,3.0,20.0,4.0,5.0,36.0,11.0,0.0,4.0,29.0,2.0,393.0,15.0,1.0,30.0,6.0,4.0,0.0,21.0,0.0,4.0,29.0,530.0,1.0,9.0,2.0,1.0,2.0,7.0,10.0,4.0,1.0,0.0,566.0,10.0,43.0,2.0,35.0,17.0,16.0,12.0,53.0,7.0,6.0,427.0,6.0,5.0,2.0,2.0,9.0,13.0,7.0,6.0,42.0,21.0,508.0
26,114.453125,0.30613155706599343,355.0,0.8833592534992224,0.9174174174174174,0.8144876325088339,0.7881773399014779,0.8623326959847036,0.6608391608391608,0.8875838926174496,0.8926282051282052,0.7842778793418648,0.7752293577981652,0.9088,0.9299847792998478,0.7989601386481803,0.7559055118110236,0.7843478260869565,0.769857433808554,0.8816666666666667,0.8649068322981367,0.7383820998278829,0.824390243902439,568.0,0.0,1.0,4.0,0.0,35.0,12.0,2.0,1.0,2.0,1.0,611.0,15.0,7.0,1.0,3.0,0.0,4.0,15.0,0.0,10.0,7.0,461.0,48.0,8.0,9.0,18.0,4.0,10.0,2.0,10.0,12.0,39.0,480.0,4.0,39.0,1.0,17.0,24.0,9.0,0.0,3.0,5.0,1.0,451.0,6.0,20.0,2.0,17.0,70.0,34.0,0.0,8.0,27.0,4.0,378.0,10.0,1.0,27.0,2.0,9.0,0.0,27.0,1.0,9.0,21.0,529.0,0.0,4.0,0.0,1.0,8.0,4.0,11.0,3.0,0.0,0.0,557.0,0.0,60.0,5.0,22.0,6.0,27.0,15.0,70.0,4.0,1.0,429.0,2.0,5.0,3.0,0.0,3.0,28.0,11.0,2.0,36.0,20.0,507.0
27,53.3125,0.38328236105004826,162.0,0.938610662358643,0.8973214285714286,0.6913385826771653,0.7905660377358491,0.8872180451127819,0.5666131621187801,0.8973063973063973,0.9298892988929889,0.7967332123411979,0.7378917378917379,0.9296,0.9178082191780822,0.7608318890814558,0.6598425196850394,0.8208695652173913,0.7189409368635438,0.8883333333333333,0.782608695652174,0.7555938037865749,0.8422764227642277,581.0,0.0,3.0,2.0,1.0,30.0,4.0,1.0,3.0,0.0,1.0,603.0,7.0,13.0,1.0,5.0,0.0,1.0,23.0,3.0,4.0,4.0,439.0,32.0,7.0,51.0,21.0,1.0,16.0,2.0,4.0,31.0,103.0,419.0,2.0,27.0,3.0,7.0,21.0,18.0,0.0,0.0,1.0,2.0,472.0,19.0,10.0,7.0,2.0,62.0,15.0,1.0,45.0,20.0,7.0,353.0,20.0,2.0,24.0,4.0,7.0,0.0,17.0,1.0,5.0,33.0,533.0,0.0,4.0,0.0,1.0,10.0,2.0,29.0,6.0,9.0,0.0,504.0,3.0,80.0,3.0,20.0,18.0,4.0,7.0,72.0,3.0,0.0,439.0,15.0,3.0,3.0,0.0,8.0,24.0,24.0,0.0,19.0,16.0,518.0
28,10.921875,2.300931704673327,35.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,50.59375,0.11524955523959277,158.0,0.8947368421052632,0.9415384615384615,0.7908611599297012,0.8296529968454258,0.8904347826086957,0.7845528455284553,0.8683001531393568,0.9262672811059908,0.8324420677361853,0.9033391915641477,0.9248,0.9315068493150684,0.779896013864818,0.8283464566929134,0.8904347826086957,0.7861507128309573,0.945,0.9363354037267081,0.8037865748709122,0.8357723577235773,578.0,0.0,30.0,3.0,1.0,3.0,8.0,1.0,1.0,0.0,0.0,612.0,6.0,9.0,5.0,10.0,1.0,3.0,10.0,1.0,30.0,5.0,450.0,28.0,3.0,14.0,17.0,6.0,21.0,3.0,1.0,3.0,21.0,526.0,3.0,33.0,2.0,10.0,31.0,5.0,3.0,4.0,7.0,0.0,512.0,3.0,12.0,5.0,2.0,27.0,6.0,9.0,21.0,27.0,1.0,386.0,28.0,0.0,12.0,1.0,11.0,0.0,5.0,1.0,6.0,7.0,567.0,0.0,3.0,0.0,4.0,0.0,5.0,5.0,10.0,1.0,0.0,603.0,2.0,14.0,4.0,12.0,20.0,25.0,2.0,31.0,15.0,1.0,467.0,4.0,9.0,5.0,4.0,10.0,32.0,4.0,3.0,22.0,12.0,514.0
30,71.8125,0.15688037454415618,225.0,0.942215088282504,0.9278195488721804,0.8767857142857143,0.8090062111801242,0.8559463986599665,0.7348484848484849,0.8859375,0.93,0.805607476635514,0.819078947368421,0.9392,0.939117199391172,0.8509532062391681,0.8204724409448819,0.888695652173913,0.790224032586558,0.945,0.8664596273291926,0.7418244406196214,0.8097560975609757,587.0,0.0,7.0,2.0,3.0,7.0,16.0,0.0,1.0,2.0,1.0,617.0,9.0,2.0,1.0,13.0,1.0,1.0,10.0,2.0,10.0,10.0,491.0,11.0,15.0,6.0,12.0,9.0,13.0,0.0,1.0,7.0,13.0,521.0,1.0,37.0,1.0,9.0,33.0,12.0,1.0,1.0,5.0,4.0,511.0,4.0,7.0,3.0,4.0,35.0,8.0,3.0,3.0,33.0,9.0,388.0,10.0,1.0,24.0,12.0,2.0,3.0,5.0,0.0,7.0,10.0,567.0,0.0,6.0,0.0,2.0,2.0,11.0,23.0,3.0,6.0,0.0,558.0,4.0,35.0,3.0,18.0,15.0,27.0,10.0,42.0,22.0,1.0,431.0,12.0,8.0,4.0,1.0,21.0,37.0,15.0,4.0,18.0,9.0,498.0
31,65.5625,0.24761081660880804,206.0,0.8983050847457628,0.9627906976744186,0.7777777777777778,0.7936267071320182,0.7996820349761526,0.8268398268398268,0.8851590106007067,0.861904761904762,0.7753001715265866,0.8164665523156089,0.9328,0.9452054794520548,0.8006932409012132,0.8236220472440945,0.8747826086956522,0.7780040733197556,0.835,0.843167701863354,0.7779690189328744,0.7739837398373983,583.0,1.0,10.0,1.0,2.0,11.0,7.0,6.0,4.0,0.0,4.0,621.0,0.0,9.0,4.0,6.0,0.0,0.0,12.0,1.0,8.0,1.0,462.0,25.0,2.0,2.0,38.0,6.0,33.0,0.0,0.0,2.0,23.0,523.0,7.0,34.0,2.0,15.0,25.0,4.0,1.0,1.0,3.0,2.0,503.0,2.0,9.0,11.0,15.0,28.0,13.0,1.0,2.0,57.0,10.0,382.0,0.0,2.0,17.0,7.0,27.0,2.0,39.0,1.0,1.0,7.0,501.0,8.0,13.0,1.0,3.0,3.0,11.0,7.0,6.0,0.0,2.0,543.0,5.0,64.0,6.0,12.0,43.0,27.0,17.0,9.0,4.0,9.0,452.0,2.0,4.0,1.0,1.0,7.0,77.0,9.0,3.0,30.0,7.0,476.0
32,7.359375,2.300953067245741,23.0,0.0,0.10951825304217369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,44.203125,0.21810619775073473,137.0,0.9227129337539433,0.9284671532846716,0.8765008576329331,0.835820895522388,0.8523489932885906,0.6923076923076923,0.8855325914149443,0.8839694656488549,0.8259109311740891,0.8573913043478261,0.936,0.9680365296803652,0.8856152512998267,0.7937007874015748,0.8834782608695653,0.769857433808554,0.9283333333333333,0.8990683229813664,0.7022375215146299,0.8016260162601626,585.0,0.0,6.0,5.0,1.0,14.0,9.0,2.0,1.0,2.0,0.0,636.0,4.0,4.0,4.0,2.0,0.0,1.0,5.0,1.0,5.0,10.0,511.0,16.0,6.0,3.0,11.0,10.0,5.0,0.0,7.0,2.0,32.0,504.0,3.0,49.0,2.0,18.0,17.0,1.0,1.0,3.0,6.0,1.0,508.0,0.0,18.0,2.0,1.0,35.0,14.0,4.0,4.0,21.0,2.0,378.0,19.0,2.0,40.0,7.0,5.0,2.0,5.0,0.0,7.0,14.0,557.0,1.0,9.0,0.0,8.0,6.0,7.0,3.0,7.0,2.0,1.0,579.0,0.0,31.0,5.0,20.0,6.0,41.0,7.0,71.0,10.0,8.0,408.0,5.0,4.0,2.0,2.0,8.0,51.0,13.0,2.0,32.0,8.0,493.0
34,90.609375,0.1764263564562785,280.0,0.9271523178807947,0.9453471196454948,0.8123924268502581,0.8452579034941764,0.8015873015873016,0.7314814814814815,0.8473767885532592,0.858433734939759,0.869653767820774,0.8130360205831904,0.896,0.974124809741248,0.8180242634315424,0.8,0.8782608695652174,0.8044806517311609,0.8883333333333333,0.8850931677018633,0.7349397590361446,0.7707317073170732,560.0,0.0,2.0,5.0,2.0,19.0,21.0,15.0,0.0,1.0,0.0,640.0,3.0,4.0,0.0,2.0,2.0,1.0,3.0,2.0,10.0,4.0,472.0,25.0,17.0,10.0,13.0,13.0,11.0,2.0,2.0,10.0,40.0,508.0,3.0,28.0,0.0,12.0,20.0,12.0,1.0,3.0,1.0,0.0,505.0,0.0,24.0,0.0,2.0,39.0,15.0,1.0,4.0,22.0,4.0,395.0,23.0,6.0,18.0,3.0,7.0,1.0,4.0,2.0,29.0,22.0,533.0,1.0,1.0,0.0,0.0,2.0,27.0,2.0,6.0,0.0,1.0,570.0,1.0,35.0,4.0,10.0,24.0,23.0,9.0,57.0,9.0,3.0,427.0,15.0,5.0,6.0,4.0,10.0,55.0,7.0,3.0,43.0,8.0,474.0
35,46.71875,0.21255745494358735,149.0,0.9205298013245033,0.9331306990881459,0.846815834767642,0.8430034129692833,0.855973813420622,0.7391304347826086,0.9131886477462438,0.9391025641025641,0.6878980891719745,0.874326750448833,0.8896,0.9345509893455098,0.8526863084922011,0.7779527559055118,0.9095652173913044,0.8309572301425662,0.9116666666666666,0.9099378881987578,0.7435456110154905,0.791869918699187,556.0,1.0,30.0,0.0,2.0,1.0,12.0,0.0,16.0,7.0,2.0,614.0,2.0,13.0,2.0,5.0,1.0,1.0,15.0,2.0,10.0,7.0,492.0,2.0,4.0,4.0,7.0,2.0,46.0,3.0,1.0,20.0,7.0,494.0,3.0,36.0,0.0,13.0,55.0,6.0,3.0,1.0,6.0,2.0,523.0,5.0,13.0,0.0,6.0,16.0,6.0,3.0,6.0,23.0,7.0,408.0,9.0,0.0,27.0,2.0,7.0,1.0,12.0,0.0,7.0,23.0,547.0,0.0,3.0,0.0,3.0,2.0,2.0,5.0,6.0,1.0,2.0,586.0,7.0,30.0,10.0,6.0,21.0,31.0,7.0,60.0,7.0,3.0,432.0,4.0,6.0,3.0,3.0,16.0,50.0,9.0,1.0,19.0,21.0,487.0
36,61.359375,0.11477475683993796,192.0,0.9376,0.9720496894409938,0.8125,0.870253164556962,0.8833619210977701,0.8259109311740891,0.8865814696485623,0.9109375,0.8268251273344652,0.9042357274401474,0.9376,0.9528158295281582,0.878682842287695,0.8661417322834646,0.8956521739130435,0.8309572301425662,0.925,0.90527950310559,0.8382099827882961,0.7983739837398374,586.0,0.0,7.0,2.0,1.0,12.0,14.0,0.0,3.0,0.0,0.0,626.0,14.0,6.0,3.0,0.0,0.0,3.0,4.0,1.0,8.0,6.0,507.0,10.0,13.0,2.0,13.0,5.0,13.0,0.0,0.0,2.0,26.0,550.0,3.0,23.0,0.0,9.0,18.0,4.0,0.0,0.0,13.0,0.0,515.0,4.0,8.0,4.0,4.0,27.0,12.0,0.0,4.0,22.0,2.0,408.0,12.0,1.0,29.0,1.0,8.0,0.0,11.0,0.0,7.0,6.0,555.0,0.0,13.0,0.0,0.0,4.0,19.0,7.0,5.0,7.0,0.0,583.0,4.0,15.0,8.0,4.0,17.0,17.0,1.0,21.0,20.0,2.0,487.0,4.0,3.0,2.0,6.0,18.0,33.0,11.0,4.0,33.0,14.0,491.0
37,8.59375,2.3007984233394283,27.0,0.0,0.10892410341951626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9939117199391172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,59.125,0.15827547263691596,185.0,0.9337641357027464,0.8951048951048951,0.8094462540716613,0.8422818791946308,0.9187725631768953,0.775092936802974,0.8954983922829582,0.9203125,0.8530020703933747,0.8562197092084006,0.9248,0.974124809741248,0.8613518197573656,0.7905511811023622,0.8852173913043478,0.8492871690427699,0.9283333333333333,0.9145962732919255,0.7091222030981067,0.8617886178861789,578.0,1.0,5.0,1.0,1.0,15.0,17.0,4.0,3.0,0.0,0.0,640.0,5.0,3.0,1.0,0.0,2.0,5.0,1.0,0.0,10.0,14.0,497.0,6.0,8.0,9.0,17.0,5.0,10.0,1.0,4.0,27.0,16.0,502.0,1.0,29.0,2.0,11.0,37.0,6.0,1.0,3.0,10.0,1.0,509.0,0.0,12.0,1.0,1.0,37.0,10.0,7.0,8.0,19.0,3.0,417.0,11.0,1.0,11.0,4.0,7.0,1.0,15.0,0.0,2.0,16.0,557.0,0.0,1.0,1.0,1.0,8.0,5.0,4.0,5.0,0.0,0.0,589.0,1.0,31.0,4.0,11.0,47.0,48.0,8.0,40.0,2.0,0.0,412.0,9.0,4.0,3.0,6.0,12.0,16.0,12.0,2.0,24.0,6.0,530.0
39,70.03125,0.19875375883916382,214.0,0.8713629402756509,0.9477611940298507,0.7734899328859061,0.8167202572347267,0.8770642201834863,0.779467680608365,0.88,0.9261006289308176,0.7054545454545454,0.8621262458471761,0.9104,0.9665144596651446,0.7989601386481803,0.8,0.831304347826087,0.835030549898167,0.88,0.9145962732919255,0.6678141135972461,0.8439024390243902,569.0,0.0,9.0,4.0,0.0,13.0,4.0,0.0,24.0,2.0,0.0,635.0,5.0,4.0,1.0,3.0,0.0,5.0,3.0,1.0,9.0,11.0,461.0,22.0,9.0,2.0,15.0,3.0,43.0,2.0,1.0,1.0,24.0,508.0,0.0,37.0,2.0,17.0,38.0,7.0,7.0,1.0,11.0,1.0,478.0,1.0,25.0,1.0,4.0,46.0,11.0,1.0,4.0,26.0,3.0,410.0,9.0,1.0,22.0,4.0,13.0,0.0,26.0,0.0,6.0,16.0,528.0,0.0,10.0,1.0,1.0,10.0,10.0,5.0,6.0,1.0,0.0,589.0,7.0,15.0,37.0,8.0,45.0,40.0,5.0,33.0,14.0,6.0,388.0,5.0,5.0,3.0,1.0,12.0,37.0,10.0,3.0,14.0,11.0,519.0
40,73.46875,0.15250512709412484,227.0,0.9198717948717948,0.8873435326842837,0.9140767824497258,0.8492706645056726,0.8994614003590664,0.73502722323049,0.8981937602627258,0.9200626959247649,0.8895348837209303,0.8456591639871383,0.9184,0.9710806697108066,0.8665511265164645,0.8251968503937008,0.871304347826087,0.824847250509165,0.9116666666666666,0.9114906832298136,0.7900172117039587,0.8552845528455284,574.0,0.0,1.0,1.0,2.0,24.0,22.0,0.0,1.0,0.0,0.0,638.0,3.0,6.0,1.0,3.0,0.0,3.0,3.0,0.0,11.0,13.0,500.0,26.0,4.0,8.0,12.0,0.0,3.0,0.0,2.0,25.0,16.0,524.0,0.0,34.0,1.0,10.0,16.0,7.0,0.0,2.0,7.0,0.0,501.0,4.0,15.0,4.0,0.0,42.0,19.0,9.0,2.0,25.0,5.0,405.0,8.0,2.0,14.0,2.0,12.0,9.0,7.0,1.0,6.0,17.0,547.0,1.0,0.0,0.0,0.0,5.0,3.0,6.0,5.0,2.0,0.0,587.0,8.0,28.0,3.0,15.0,7.0,16.0,4.0,47.0,2.0,11.0,459.0,17.0,3.0,3.0,1.0,12.0,29.0,7.0,2.0,20.0,12.0,526.0
41,116.796875,0.2851686522056613,364.0,0.9073170731707317,0.9288888888888889,0.8666666666666667,0.8051948051948052,0.8665447897623401,0.6399286987522281,0.9008403361344538,0.8356741573033708,0.6848816029143898,0.8278260869565217,0.8928,0.954337899543379,0.8336221837088388,0.7811023622047244,0.8243478260869566,0.7311608961303462,0.8933333333333333,0.9239130434782609,0.6471600688468159,0.7739837398373983,558.0,0.0,6.0,0.0,0.0,15.0,7.0,0.0,39.0,0.0,1.0,627.0,4.0,13.0,0.0,0.0,0.0,5.0,7.0,0.0,16.0,6.0,481.0,14.0,7.0,6.0,11.0,8.0,24.0,4.0,1.0,11.0,22.0,496.0,4.0,46.0,1.0,37.0,10.0,7.0,0.0,2.0,10.0,1.0,474.0,2.0,17.0,1.0,14.0,54.0,8.0,1.0,4.0,62.0,5.0,359.0,9.0,2.0,38.0,3.0,5.0,2.0,15.0,1.0,8.0,13.0,536.0,0.0,20.0,0.0,3.0,1.0,6.0,6.0,2.0,3.0,0.0,595.0,8.0,20.0,20.0,23.0,7.0,16.0,9.0,99.0,11.0,9.0,376.0,11.0,3.0,2.0,0.0,7.0,38.0,18.0,3.0,55.0,13.0,476.0
42,59.765625,0.300069565990358,190.0,0.9040880503144654,0.9305135951661632,0.8365217391304348,0.828125,0.8942486085343229,0.7716535433070866,0.8639240506329114,0.8721109399075501,0.7018927444794952,0.7733537519142419,0.92,0.9375951293759512,0.8336221837088388,0.6677165354330709,0.8382608695652174,0.7983706720977597,0.91,0.8788819875776398,0.76592082616179,0.8211382113821138,575.0,0.0,11.0,4.0,3.0,25.0,5.0,1.0,0.0,1.0,1.0,616.0,12.0,1.0,0.0,2.0,1.0,0.0,19.0,5.0,14.0,10.0,481.0,13.0,4.0,4.0,23.0,5.0,20.0,3.0,6.0,3.0,30.0,424.0,0.0,32.0,2.0,30.0,100.0,8.0,2.0,0.0,1.0,1.0,482.0,1.0,21.0,4.0,0.0,63.0,17.0,1.0,5.0,25.0,3.0,392.0,14.0,1.0,26.0,7.0,12.0,4.0,16.0,0.0,7.0,11.0,546.0,0.0,4.0,0.0,2.0,2.0,6.0,4.0,9.0,2.0,1.0,566.0,6.0,46.0,3.0,24.0,9.0,29.0,3.0,33.0,15.0,5.0,445.0,15.0,4.0,2.0,4.0,11.0,28.0,6.0,4.0,37.0,14.0,505.0
43,62.015625,0.323727392510773,190.0,0.9030694668820679,0.9457831325301205,0.7926186291739895,0.788034188034188,0.8642857142857143,0.6022727272727273,0.8717105263157895,0.9391025641025641,0.7383627608346709,0.832258064516129,0.8944,0.9558599695585996,0.7816291161178509,0.7259842519685039,0.8417391304347827,0.6476578411405295,0.8833333333333333,0.9099378881987578,0.7917383820998278,0.8390243902439024,559.0,0.0,2.0,3.0,1.0,50.0,3.0,3.0,4.0,0.0,0.0,628.0,3.0,4.0,1.0,5.0,2.0,1.0,11.0,2.0,4.0,9.0,451.0,32.0,5.0,16.0,21.0,2.0,36.0,1.0,1.0,5.0,43.0,461.0,0.0,49.0,2.0,12.0,55.0,7.0,0.0,1.0,2.0,0.0,484.0,10.0,15.0,5.0,3.0,55.0,43.0,5.0,12.0,46.0,11.0,318.0,30.0,0.0,15.0,11.0,6.0,1.0,23.0,0.0,6.0,33.0,530.0,0.0,1.0,0.0,1.0,0.0,5.0,6.0,11.0,2.0,0.0,586.0,21.0,12.0,2.0,11.0,27.0,25.0,8.0,26.0,5.0,1.0,460.0,16.0,3.0,4.0,1.0,8.0,33.0,19.0,0.0,14.0,17.0,516.0
