,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
20,88.875,0.24906613196720445,178.0,0.9317460317460318,0.9531722054380665,0.8466898954703833,0.8620102214650767,0.8922495274102079,0.7737642585551331,0.8854003139717426,0.9028831562974203,0.7945670628183361,0.8352553542009885,0.9392,0.9604261796042618,0.8422876949740035,0.7968503937007874,0.8208695652173913,0.8289205702647657,0.94,0.9239130434782609,0.8055077452667814,0.824390243902439,587.0,0.0,5.0,1.0,0.0,11.0,15.0,2.0,4.0,0.0,0.0,631.0,2.0,8.0,0.0,3.0,1.0,2.0,8.0,2.0,9.0,10.0,486.0,13.0,1.0,1.0,19.0,8.0,28.0,2.0,0.0,0.0,32.0,506.0,2.0,55.0,2.0,9.0,18.0,11.0,1.0,2.0,2.0,0.0,472.0,5.0,17.0,9.0,20.0,47.0,12.0,1.0,5.0,26.0,2.0,407.0,9.0,1.0,25.0,3.0,6.0,1.0,14.0,0.0,4.0,5.0,564.0,0.0,6.0,0.0,0.0,3.0,5.0,3.0,5.0,0.0,1.0,595.0,3.0,29.0,9.0,12.0,19.0,22.0,8.0,31.0,5.0,1.0,468.0,6.0,6.0,2.0,4.0,8.0,35.0,8.0,4.0,32.0,9.0,507.0
21,41.65625,1.8668482017804013,82.0,0.9262166405023547,0.9412650602409639,0.13728813559322034,0.12772133526850507,0.1256544502617801,0.11937377690802348,0.14188034188034188,0.15074626865671642,0.16837782340862423,0.12121212121212122,0.944,0.9512937595129376,0.14038128249566725,0.13858267716535433,0.12521739130434784,0.12423625254582485,0.13833333333333334,0.15683229813664595,0.14113597246127366,0.11707317073170732,590.0,0.0,3.0,3.0,0.0,7.0,10.0,4.0,2.0,6.0,0.0,625.0,2.0,2.0,4.0,2.0,3.0,3.0,15.0,1.0,8.0,11.0,81.0,82.0,63.0,61.0,56.0,78.0,63.0,74.0,3.0,1.0,87.0,88.0,88.0,67.0,77.0,73.0,66.0,85.0,1.0,2.0,75.0,85.0,72.0,61.0,65.0,81.0,51.0,82.0,9.0,2.0,63.0,75.0,53.0,61.0,68.0,66.0,43.0,51.0,17.0,1.0,72.0,84.0,68.0,60.0,83.0,79.0,55.0,81.0,3.0,2.0,72.0,92.0,86.0,67.0,78.0,101.0,64.0,79.0,4.0,14.0,59.0,78.0,61.0,65.0,67.0,88.0,82.0,63.0,2.0,6.0,76.0,100.0,78.0,60.0,78.0,97.0,46.0,72.0
22,45.4375,2.547251035698498,89.0,0.0,0.10951825304217369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,62.375,1.006510364179084,123.0,0.7238493723849372,0.9613003095975232,0.5393939393939394,0.593558282208589,0.7215189873417721,0.3694029850746269,0.6653992395437263,0.8218793828892006,0.4965753424657534,0.73125,0.8304,0.9452054794520548,0.30849220103986136,0.6094488188976378,0.6939130434782609,0.40325865580448067,0.875,0.9099378881987578,0.4991394148020654,0.5707317073170731,519.0,0.0,0.0,51.0,0.0,40.0,3.0,0.0,12.0,0.0,0.0,621.0,2.0,5.0,3.0,6.0,2.0,4.0,11.0,3.0,21.0,5.0,178.0,39.0,20.0,57.0,152.0,5.0,91.0,9.0,77.0,0.0,13.0,387.0,4.0,69.0,6.0,43.0,23.0,13.0,0.0,3.0,70.0,2.0,399.0,0.0,13.0,2.0,12.0,74.0,84.0,0.0,8.0,88.0,0.0,198.0,23.0,1.0,87.0,2.0,0.0,1.0,24.0,1.0,3.0,3.0,525.0,0.0,43.0,0.0,0.0,5.0,2.0,18.0,7.0,4.0,0.0,586.0,4.0,18.0,13.0,7.0,12.0,35.0,1.0,150.0,62.0,1.0,290.0,10.0,3.0,4.0,21.0,26.0,116.0,9.0,3.0,71.0,11.0,351.0
24,37.5625,1.613166861974493,73.0,0.0,0.9726858877086495,0.0,0.0,0.6061776061776062,0.0,0.16903039073806078,0.5182926829268293,0.46153846153846156,0.6666666666666666,0.0,0.9756468797564688,0.0,0.0,0.8191304347826087,0.0,0.9733333333333334,0.7919254658385093,0.03098106712564544,0.08780487804878048,0.0,0.0,0.0,0.0,1.0,0.0,621.0,3.0,0.0,0.0,0.0,641.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,552.0,15.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,598.0,28.0,4.0,1.0,0.0,1.0,0.0,0.0,471.0,0.0,15.0,75.0,3.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,473.0,14.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,584.0,11.0,1.0,2.0,0.0,4.0,0.0,0.0,68.0,0.0,48.0,510.0,1.0,13.0,0.0,4.0,2.0,0.0,0.0,0.0,520.0,37.0,18.0,0.0,0.0,3.0,0.0,0.0,232.0,0.0,36.0,288.0,2.0,54.0
25,59.34375,0.4930510176204931,118.0,0.889776357827476,0.958904109589041,0.6964539007092199,0.7739130434782608,0.85431654676259,0.6606786427145709,0.8472440944881889,0.9184615384615384,0.7891156462585034,0.7798165137614679,0.8912,0.958904109589041,0.8509532062391681,0.7007874015748031,0.8260869565217391,0.6741344195519349,0.8966666666666666,0.9270186335403726,0.5989672977624785,0.8292682926829268,557.0,0.0,6.0,5.0,1.0,39.0,16.0,0.0,0.0,1.0,0.0,630.0,8.0,2.0,3.0,1.0,2.0,5.0,5.0,1.0,6.0,6.0,491.0,9.0,3.0,11.0,28.0,6.0,16.0,1.0,6.0,1.0,71.0,445.0,1.0,35.0,0.0,13.0,53.0,10.0,0.0,1.0,5.0,0.0,475.0,8.0,15.0,2.0,1.0,68.0,45.0,1.0,17.0,46.0,10.0,331.0,20.0,1.0,4.0,16.0,3.0,1.0,32.0,0.0,13.0,13.0,538.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,8.0,1.0,597.0,6.0,20.0,4.0,11.0,68.0,63.0,10.0,37.0,12.0,1.0,348.0,27.0,5.0,2.0,1.0,5.0,38.0,18.0,3.0,25.0,8.0,510.0
26,91.96875,0.15161267751386173,189.0,0.8887218045112782,0.9696509863429439,0.8551236749116607,0.8377535101404057,0.8808290155440415,0.8539823008849557,0.8678955453149002,0.8900293255131965,0.8603351955307262,0.897887323943662,0.9456,0.9726027397260274,0.8388214904679376,0.8456692913385827,0.8869565217391304,0.7861507128309573,0.9416666666666667,0.9425465838509317,0.7951807228915663,0.8292682926829268,591.0,0.0,2.0,0.0,0.0,8.0,12.0,4.0,8.0,0.0,0.0,639.0,4.0,1.0,2.0,2.0,1.0,1.0,4.0,3.0,4.0,8.0,484.0,10.0,5.0,7.0,34.0,8.0,17.0,0.0,1.0,2.0,19.0,537.0,1.0,31.0,1.0,10.0,27.0,6.0,1.0,0.0,3.0,2.0,510.0,1.0,18.0,5.0,0.0,35.0,18.0,2.0,1.0,43.0,8.0,386.0,12.0,11.0,8.0,2.0,14.0,1.0,12.0,0.0,5.0,1.0,565.0,0.0,2.0,0.0,1.0,0.0,12.0,8.0,7.0,3.0,0.0,607.0,1.0,5.0,25.0,6.0,26.0,26.0,12.0,9.0,7.0,1.0,462.0,7.0,10.0,1.0,3.0,14.0,29.0,4.0,1.0,35.0,8.0,510.0
27,74.34375,0.3678121747157931,146.0,0.9225806451612903,0.9573820395738204,0.8695652173913043,0.8665447897623401,0.8603839441535777,0.8154506437768241,0.8391502276176024,0.92,0.6917404129793511,0.8416666666666667,0.9152,0.9573820395738204,0.8665511265164645,0.7464566929133858,0.8573913043478261,0.7739307535641547,0.9216666666666666,0.8928571428571429,0.8072289156626506,0.8211382113821138,572.0,0.0,12.0,2.0,3.0,14.0,18.0,0.0,4.0,0.0,0.0,629.0,6.0,3.0,4.0,1.0,1.0,3.0,8.0,2.0,9.0,9.0,500.0,5.0,1.0,4.0,19.0,7.0,20.0,3.0,4.0,1.0,24.0,474.0,1.0,24.0,1.0,10.0,90.0,6.0,1.0,2.0,2.0,0.0,493.0,2.0,17.0,7.0,13.0,38.0,13.0,1.0,3.0,33.0,4.0,380.0,14.0,5.0,37.0,1.0,7.0,1.0,9.0,0.0,7.0,2.0,553.0,0.0,20.0,1.0,2.0,5.0,5.0,1.0,11.0,2.0,0.0,575.0,7.0,36.0,7.0,6.0,12.0,18.0,2.0,27.0,31.0,1.0,469.0,8.0,5.0,3.0,2.0,11.0,47.0,10.0,5.0,17.0,10.0,505.0
28,44.015625,2.2083703966962083,87.0,0.11921708185053381,0.9608433734939759,0.1099236641221374,0.11055276381909548,0.09016393442622951,0.08829174664107485,0.10839160839160839,0.11079943899018233,0.09923664122137404,0.12371134020618557,0.1072,0.9710806697108066,0.12478336221837089,0.10393700787401575,0.09565217391304348,0.09368635437881874,0.10333333333333333,0.12267080745341614,0.08950086058519793,0.11707317073170732,67.0,0.0,74.0,83.0,73.0,65.0,71.0,77.0,55.0,60.0,1.0,638.0,5.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0,57.0,7.0,72.0,59.0,69.0,53.0,58.0,75.0,63.0,64.0,55.0,2.0,87.0,66.0,84.0,57.0,70.0,85.0,67.0,62.0,53.0,0.0,74.0,59.0,55.0,60.0,62.0,91.0,59.0,62.0,53.0,2.0,45.0,56.0,61.0,46.0,63.0,64.0,53.0,48.0,62.0,1.0,71.0,62.0,69.0,64.0,62.0,86.0,62.0,61.0,75.0,6.0,80.0,70.0,73.0,56.0,75.0,79.0,52.0,78.0,74.0,4.0,56.0,70.0,61.0,55.0,59.0,77.0,52.0,73.0,65.0,4.0,91.0,69.0,61.0,64.0,51.0,79.0,59.0,72.0
29,73.84375,0.955688010873575,148.0,0.7795138888888888,0.9430284857571214,0.4348355663824604,0.47398843930635837,0.7926565874730022,0.5645833333333333,0.7608200455580866,0.7768595041322314,0.6324921135646687,0.6755555555555556,0.7184,0.9573820395738204,0.6187175043327556,0.38740157480314963,0.6382608695652174,0.5519348268839104,0.5566666666666666,0.8757763975155279,0.6901893287435457,0.7414634146341463,449.0,0.0,37.0,70.0,0.0,24.0,42.0,0.0,3.0,0.0,0.0,629.0,14.0,0.0,1.0,0.0,1.0,4.0,8.0,0.0,12.0,13.0,357.0,73.0,2.0,5.0,46.0,38.0,23.0,8.0,60.0,1.0,146.0,246.0,2.0,74.0,8.0,42.0,42.0,14.0,2.0,1.0,11.0,11.0,367.0,1.0,0.0,13.0,38.0,131.0,22.0,0.0,28.0,69.0,2.0,271.0,7.0,1.0,90.0,1.0,25.0,0.0,203.0,11.0,0.0,20.0,334.0,2.0,4.0,1.0,0.0,2.0,6.0,8.0,6.0,0.0,0.0,564.0,4.0,54.0,4.0,16.0,14.0,19.0,33.0,79.0,0.0,5.0,401.0,10.0,2.0,5.0,5.0,12.0,50.0,6.0,1.0,57.0,21.0,456.0
30,49.34375,0.3446055242520699,99.0,0.9456869009584664,0.9667673716012085,0.8532423208191127,0.44672131147540983,0.8477905073649754,0.853448275862069,0.9069020866773676,0.9157566302652106,0.4692737430167598,0.8644939965694682,0.9472,0.974124809741248,0.8665511265164645,0.34330708661417325,0.9008695652173913,0.8065173116089613,0.9416666666666667,0.9114906832298136,0.5783132530120482,0.8195121951219512,592.0,0.0,3.0,6.0,3.0,4.0,12.0,1.0,3.0,1.0,0.0,640.0,4.0,2.0,1.0,0.0,1.0,0.0,7.0,2.0,5.0,6.0,500.0,29.0,11.0,1.0,6.0,5.0,13.0,1.0,2.0,6.0,56.0,218.0,8.0,35.0,2.0,17.0,287.0,4.0,0.0,2.0,2.0,0.0,518.0,0.0,12.0,0.0,2.0,39.0,10.0,0.0,4.0,22.0,5.0,396.0,15.0,1.0,36.0,2.0,4.0,1.0,3.0,2.0,7.0,5.0,565.0,0.0,13.0,0.0,2.0,2.0,10.0,9.0,4.0,0.0,0.0,587.0,3.0,27.0,5.0,2.0,3.0,187.0,15.0,20.0,9.0,1.0,336.0,3.0,6.0,3.0,1.0,13.0,39.0,3.0,1.0,29.0,16.0,504.0
31,51.859375,1.0624788380523627,104.0,0.14285714285714285,0.95,0.6452702702702703,0.3651202749140893,0.8296422487223168,0.5142857142857142,0.40145985401459855,0.7468879668049793,0.32166666666666666,0.7544802867383512,0.0016,0.954337899543379,0.3310225303292894,0.6692913385826772,0.8469565217391304,0.03665987780040733,0.9166666666666666,0.8385093167701864,0.33218588640275387,0.6845528455284553,1.0,0.0,0.0,34.0,3.0,6.0,461.0,0.0,120.0,0.0,0.0,627.0,0.0,9.0,1.0,0.0,0.0,1.0,17.0,2.0,0.0,5.0,191.0,307.0,7.0,1.0,15.0,11.0,38.0,2.0,0.0,1.0,94.0,425.0,2.0,2.0,14.0,37.0,56.0,4.0,0.0,2.0,0.0,0.0,487.0,1.0,17.0,3.0,4.0,61.0,4.0,1.0,1.0,49.0,13.0,18.0,273.0,2.0,128.0,2.0,0.0,1.0,0.0,4.0,11.0,3.0,550.0,0.0,29.0,2.0,1.0,3.0,0.0,22.0,14.0,0.0,4.0,540.0,2.0,58.0,1.0,16.0,10.0,301.0,2.0,3.0,29.0,20.0,193.0,6.0,0.0,4.0,0.0,13.0,47.0,1.0,7.0,109.0,13.0,421.0
32,56.984375,0.6294756070212534,114.0,0.8284457478005866,0.930576070901034,0.6550680786686838,0.7314814814814815,0.4797979797979798,0.7281947261663286,0.8358458961474037,0.8021806853582555,0.7446808510638298,0.4204355108877722,0.904,0.958904109589041,0.7504332755632582,0.6220472440944882,0.4956521739130435,0.7311608961303462,0.8316666666666667,0.7996894409937888,0.6626506024096386,0.408130081300813,565.0,0.0,18.0,11.0,0.0,9.0,16.0,3.0,3.0,0.0,0.0,630.0,18.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,24.0,17.0,433.0,25.0,7.0,7.0,11.0,26.0,15.0,12.0,14.0,1.0,103.0,395.0,3.0,42.0,2.0,13.0,55.0,7.0,3.0,2.0,4.0,0.0,285.0,0.0,24.0,4.0,8.0,245.0,25.0,2.0,9.0,37.0,3.0,359.0,24.0,3.0,26.0,3.0,34.0,4.0,6.0,0.0,20.0,15.0,499.0,9.0,5.0,8.0,4.0,4.0,39.0,2.0,18.0,0.0,3.0,515.0,5.0,54.0,7.0,12.0,23.0,57.0,16.0,55.0,8.0,3.0,385.0,15.0,6.0,5.0,8.0,11.0,241.0,4.0,9.0,66.0,14.0,251.0
33,45.078125,0.15973934219360855,90.0,0.942457231726283,0.9738058551617874,0.8961267605633803,0.8768233387358185,0.9033391915641477,0.8650963597430407,0.9188311688311688,0.9481132075471698,0.8098256735340729,0.8841059602649006,0.9696,0.9619482496194824,0.8821490467937608,0.8519685039370078,0.8939130434782608,0.8228105906313645,0.9433333333333334,0.9363354037267081,0.8795180722891566,0.8682926829268293,606.0,0.0,2.0,1.0,0.0,1.0,7.0,1.0,7.0,0.0,0.0,632.0,4.0,4.0,2.0,4.0,1.0,2.0,4.0,4.0,7.0,3.0,509.0,13.0,4.0,5.0,13.0,1.0,20.0,2.0,1.0,4.0,20.0,541.0,1.0,27.0,1.0,15.0,17.0,8.0,4.0,1.0,3.0,0.0,514.0,1.0,15.0,2.0,4.0,31.0,7.0,2.0,4.0,21.0,6.0,404.0,8.0,2.0,35.0,2.0,5.0,0.0,7.0,1.0,3.0,4.0,566.0,0.0,14.0,0.0,0.0,2.0,7.0,8.0,5.0,1.0,0.0,603.0,4.0,14.0,7.0,2.0,12.0,10.0,7.0,15.0,5.0,3.0,511.0,9.0,6.0,3.0,0.0,18.0,27.0,5.0,0.0,7.0,15.0,534.0
34,62.40625,0.21988998175988655,125.0,0.9387755102040817,0.9592760180995475,0.8559463986599665,0.875,0.9003690036900369,0.7354085603112841,0.9404761904761905,0.866571018651363,0.8098360655737705,0.8645833333333334,0.9568,0.9680365296803652,0.8856152512998267,0.7937007874015748,0.8486956521739131,0.769857433808554,0.9216666666666666,0.937888198757764,0.8502581755593803,0.8097560975609757,598.0,0.0,10.0,4.0,0.0,4.0,5.0,4.0,0.0,0.0,0.0,636.0,3.0,4.0,0.0,7.0,0.0,1.0,4.0,2.0,7.0,7.0,511.0,12.0,10.0,2.0,5.0,2.0,21.0,0.0,3.0,1.0,31.0,504.0,0.0,54.0,1.0,21.0,8.0,12.0,2.0,2.0,6.0,1.0,488.0,13.0,10.0,9.0,3.0,41.0,10.0,1.0,5.0,33.0,4.0,378.0,8.0,0.0,45.0,7.0,5.0,2.0,12.0,0.0,6.0,6.0,553.0,0.0,16.0,0.0,2.0,3.0,5.0,6.0,1.0,1.0,0.0,604.0,9.0,13.0,5.0,7.0,13.0,4.0,7.0,36.0,4.0,8.0,494.0,3.0,5.0,4.0,1.0,8.0,26.0,13.0,2.0,48.0,10.0,498.0
35,31.421875,1.6624408494261875,61.0,0.19347319347319347,0.9213973799126638,0.15615141955835962,0.1926040061633282,0.5951156812339332,0.13381995133819952,0.18049792531120332,0.5010224948875256,0.16883116883116883,0.42089093701996927,0.1328,0.9634703196347032,0.17157712305025996,0.1968503937007874,0.8052173913043478,0.1120162932790224,0.29,0.3804347826086957,0.08950086058519793,0.44552845528455287,83.0,0.0,114.0,107.0,0.0,72.0,181.0,2.0,64.0,2.0,2.0,633.0,6.0,2.0,0.0,0.0,4.0,4.0,4.0,2.0,71.0,7.0,99.0,110.0,2.0,69.0,153.0,17.0,44.0,5.0,64.0,4.0,116.0,125.0,1.0,77.0,154.0,39.0,43.0,12.0,3.0,1.0,2.0,1.0,463.0,3.0,2.0,27.0,2.0,71.0,66.0,2.0,90.0,86.0,0.0,55.0,137.0,19.0,35.0,1.0,74.0,1.0,91.0,109.0,2.0,75.0,174.0,12.0,57.0,5.0,2.0,8.0,8.0,9.0,88.0,5.0,7.0,245.0,3.0,269.0,56.0,26.0,103.0,97.0,0.0,51.0,143.0,43.0,52.0,10.0,8.0,5.0,5.0,3.0,222.0,4.0,9.0,81.0,4.0,274.0
36,99.96875,0.43500439518807105,198.0,0.8632986627043091,0.9461883408071748,0.8923679060665362,0.792778649921507,0.8264462809917356,0.4053030303030303,0.9094017094017094,0.8386648122392212,0.4582560296846011,0.8745318352059925,0.9296,0.9634703196347032,0.7902946273830156,0.7952755905511811,0.8695652173913043,0.43584521384928715,0.8866666666666667,0.9363354037267081,0.42512908777969016,0.759349593495935,581.0,0.0,4.0,5.0,1.0,11.0,11.0,4.0,6.0,2.0,4.0,633.0,7.0,3.0,2.0,0.0,0.0,4.0,3.0,1.0,10.0,7.0,456.0,47.0,8.0,8.0,14.0,8.0,18.0,1.0,13.0,0.0,20.0,505.0,5.0,29.0,0.0,30.0,31.0,2.0,2.0,3.0,6.0,1.0,500.0,2.0,10.0,8.0,8.0,35.0,29.0,3.0,3.0,35.0,6.0,214.0,4.0,3.0,189.0,5.0,9.0,1.0,7.0,1.0,16.0,13.0,532.0,0.0,21.0,0.0,6.0,2.0,6.0,2.0,7.0,0.0,0.0,603.0,3.0,15.0,9.0,17.0,2.0,32.0,12.0,242.0,11.0,3.0,247.0,6.0,10.0,3.0,0.0,6.0,48.0,9.0,3.0,56.0,13.0,467.0
37,46.0,0.3226005652209547,93.0,0.9461172741679873,0.9663093415007658,0.814756671899529,0.8593481989708405,0.5072463768115942,0.8133595284872298,0.9184339314845025,0.9440124416796267,0.4576271186440678,0.8395061728395061,0.9552,0.9604261796042618,0.8994800693240901,0.7889763779527559,0.48695652173913045,0.8431771894093686,0.9383333333333334,0.9425465838509317,0.41824440619621345,0.8845528455284553,597.0,0.0,3.0,0.0,4.0,10.0,2.0,2.0,6.0,1.0,0.0,631.0,8.0,1.0,2.0,1.0,0.0,2.0,12.0,0.0,6.0,7.0,519.0,9.0,12.0,6.0,3.0,4.0,8.0,3.0,1.0,1.0,50.0,501.0,3.0,35.0,1.0,19.0,14.0,10.0,2.0,1.0,4.0,1.0,280.0,4.0,14.0,4.0,201.0,64.0,5.0,1.0,4.0,26.0,5.0,414.0,12.0,0.0,21.0,3.0,5.0,1.0,9.0,0.0,5.0,5.0,563.0,0.0,12.0,0.0,0.0,2.0,14.0,1.0,6.0,0.0,0.0,607.0,2.0,12.0,9.0,5.0,23.0,30.0,211.0,30.0,18.0,1.0,243.0,11.0,6.0,4.0,3.0,14.0,24.0,4.0,0.0,4.0,12.0,544.0
38,49.109375,1.5631113939075396,96.0,0.16304347826086957,0.9362017804154302,0.12431444241316271,0.15953947368421054,0.42610837438423643,0.1267605633802817,0.17729393468118196,0.5915678524374176,0.2,0.3789308176100629,0.168,0.9604261796042618,0.11785095320623917,0.15275590551181104,0.3008695652173913,0.14663951120162932,0.19,0.6972049689440993,0.17728055077452667,0.39186991869918697,105.0,0.0,102.0,107.0,4.0,112.0,113.0,0.0,79.0,3.0,3.0,631.0,1.0,2.0,3.0,3.0,1.0,0.0,9.0,4.0,95.0,9.0,68.0,100.0,15.0,79.0,104.0,2.0,99.0,6.0,116.0,1.0,95.0,97.0,16.0,99.0,114.0,9.0,71.0,17.0,8.0,2.0,23.0,12.0,173.0,7.0,15.0,111.0,14.0,210.0,99.0,0.0,74.0,87.0,2.0,72.0,92.0,0.0,60.0,5.0,107.0,0.0,95.0,102.0,6.0,96.0,114.0,1.0,76.0,3.0,1.0,8.0,1.0,2.0,37.0,4.0,1.0,449.0,0.0,141.0,100.0,18.0,79.0,92.0,15.0,85.0,83.0,0.0,103.0,6.0,10.0,5.0,9.0,7.0,135.0,11.0,6.0,187.0,4.0,241.0
39,86.609375,0.15694360294196327,171.0,0.9519230769230769,0.9438700147710487,0.8354661791590493,0.8519108280254777,0.8673835125448028,0.8208955223880597,0.8908227848101266,0.9208074534161491,0.7960526315789473,0.8238172920065253,0.9504,0.9726027397260274,0.7920277296360485,0.84251968503937,0.8417391304347827,0.7841140529531568,0.9383333333333334,0.9208074534161491,0.8330464716006885,0.8211382113821138,594.0,0.0,4.0,1.0,1.0,10.0,8.0,2.0,3.0,2.0,0.0,639.0,5.0,3.0,2.0,5.0,0.0,0.0,1.0,2.0,6.0,11.0,457.0,12.0,14.0,8.0,22.0,5.0,41.0,1.0,0.0,5.0,27.0,535.0,3.0,25.0,1.0,6.0,22.0,11.0,1.0,2.0,10.0,2.0,484.0,0.0,13.0,6.0,3.0,54.0,8.0,5.0,5.0,35.0,6.0,385.0,15.0,0.0,26.0,6.0,4.0,1.0,4.0,0.0,2.0,13.0,563.0,0.0,12.0,1.0,1.0,3.0,7.0,7.0,6.0,1.0,2.0,593.0,5.0,19.0,2.0,9.0,28.0,14.0,2.0,19.0,7.0,4.0,484.0,12.0,8.0,2.0,0.0,19.0,38.0,3.0,1.0,28.0,11.0,505.0
40,95.78125,0.6576119779268879,191.0,0.9137645107794361,0.9116719242902208,0.6365079365079365,0.6294416243654822,0.8227611940298507,0.6,0.870216306156406,0.849925705794948,0.7018633540372671,0.7797427652733119,0.8816,0.8797564687975646,0.6949740034662045,0.7811023622047244,0.7669565217391304,0.5254582484725051,0.8716666666666667,0.8881987577639752,0.5834767641996558,0.7886178861788617,551.0,0.0,2.0,1.0,4.0,57.0,10.0,0.0,0.0,0.0,0.0,578.0,10.0,21.0,1.0,1.0,0.0,9.0,37.0,0.0,4.0,8.0,401.0,61.0,5.0,26.0,17.0,1.0,52.0,2.0,2.0,7.0,63.0,496.0,3.0,23.0,0.0,23.0,15.0,3.0,0.0,0.0,0.0,0.0,441.0,9.0,21.0,3.0,8.0,93.0,30.0,0.0,47.0,120.0,8.0,258.0,15.0,5.0,6.0,2.0,2.0,0.0,19.0,0.0,17.0,21.0,523.0,0.0,18.0,0.0,7.0,4.0,1.0,14.0,4.0,7.0,0.0,572.0,3.0,32.0,3.0,36.0,87.0,62.0,10.0,23.0,12.0,4.0,339.0,5.0,4.0,1.0,0.0,13.0,43.0,5.0,3.0,56.0,5.0,485.0
41,74.890625,0.37909346509525954,147.0,0.9526143790849673,0.9709480122324159,0.8196078431372549,0.6976090014064698,0.8559027777777778,0.8650519031141869,0.8813008130081301,0.874095513748191,0.6201657458563536,0.8381877022653722,0.9328,0.9665144596651446,0.7244367417677643,0.7811023622047244,0.8573913043478261,0.5091649694501018,0.9033333333333333,0.937888198757764,0.7728055077452668,0.8422764227642277,583.0,0.0,9.0,4.0,3.0,10.0,7.0,3.0,6.0,0.0,0.0,635.0,3.0,1.0,4.0,2.0,0.0,3.0,8.0,1.0,5.0,5.0,418.0,113.0,6.0,1.0,10.0,8.0,9.0,2.0,0.0,2.0,37.0,496.0,0.0,11.0,3.0,24.0,54.0,8.0,0.0,0.0,6.0,2.0,493.0,0.0,15.0,7.0,1.0,51.0,8.0,0.0,7.0,29.0,10.0,250.0,13.0,8.0,161.0,5.0,6.0,1.0,17.0,3.0,13.0,0.0,542.0,0.0,18.0,0.0,1.0,0.0,6.0,3.0,6.0,0.0,0.0,604.0,2.0,22.0,7.0,9.0,7.0,57.0,7.0,13.0,18.0,3.0,449.0,11.0,2.0,2.0,0.0,3.0,34.0,2.0,7.0,31.0,16.0,518.0
