,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
21,36.078125,0.8636953729299277,44.0,0.8127544097693351,0.9694189602446484,0.16666666666666666,0.8403908794788274,0.6024096385542169,0.7418032786885246,0.7529880478087649,0.968421052631579,0.3924050632911392,0.27810945273631843,0.9584,0.9649923896499238,0.0034662045060658577,0.8125984251968504,0.08695652173913043,0.7372708757637475,0.945,0.8571428571428571,0.05335628227194492,0.9089430894308943,599.0,0.0,0.0,1.0,0.0,5.0,9.0,0.0,4.0,7.0,0.0,634.0,1.0,9.0,0.0,4.0,0.0,1.0,1.0,7.0,10.0,5.0,2.0,14.0,17.0,18.0,17.0,3.0,9.0,482.0,1.0,2.0,0.0,516.0,0.0,54.0,1.0,5.0,0.0,56.0,3.0,0.0,3.0,3.0,50.0,3.0,141.0,3.0,9.0,360.0,53.0,0.0,0.0,33.0,0.0,362.0,10.0,0.0,14.0,19.0,11.0,1.0,0.0,0.0,5.0,2.0,567.0,0.0,0.0,14.0,8.0,6.0,3.0,2.0,2.0,3.0,2.0,552.0,5.0,61.0,43.0,2.0,2.0,19.0,7.0,28.0,4.0,0.0,31.0,445.0,9.0,4.0,1.0,17.0,2.0,9.0,2.0,6.0,6.0,559.0
22,109.03125,0.286102120503561,132.0,0.9535256410256411,0.9620637329286799,0.5692307692307692,0.8123123123123123,0.8945518453427065,0.8531746031746031,0.9248251748251748,0.9333333333333333,0.7091633466135459,0.8471544715447155,0.952,0.9649923896499238,0.8977469670710572,0.8519685039370078,0.8852173913043478,0.8757637474541752,0.8816666666666667,0.9130434782608695,0.306368330464716,0.8471544715447155,595.0,0.0,11.0,0.0,1.0,9.0,4.0,2.0,3.0,0.0,0.0,634.0,3.0,6.0,1.0,1.0,0.0,1.0,8.0,3.0,5.0,6.0,518.0,6.0,11.0,3.0,4.0,2.0,21.0,1.0,1.0,2.0,22.0,541.0,2.0,18.0,1.0,10.0,22.0,16.0,2.0,1.0,16.0,2.0,509.0,2.0,3.0,1.0,0.0,39.0,6.0,1.0,4.0,26.0,0.0,430.0,14.0,2.0,5.0,3.0,3.0,1.0,34.0,0.0,5.0,19.0,529.0,0.0,8.0,1.0,2.0,6.0,11.0,3.0,5.0,1.0,1.0,588.0,2.0,25.0,7.0,6.0,281.0,63.0,5.0,17.0,15.0,3.0,178.0,6.0,3.0,2.0,10.0,19.0,30.0,4.0,1.0,21.0,4.0,521.0
23,170.0625,0.7086821077032247,202.0,0.4324116743471582,0.9505247376311844,0.6458966565349544,0.562962962962963,0.7989778534923339,0.4176991150442478,0.7142857142857143,0.8376811594202899,0.778672032193159,0.8624229979466119,0.9008,0.9649923896499238,0.7365684575389948,0.47874015748031495,0.8156521739130435,0.48065173116089616,0.008333333333333333,0.8975155279503105,0.6660929432013769,0.6829268292682927,563.0,0.0,0.0,6.0,0.0,53.0,0.0,0.0,2.0,1.0,1.0,634.0,3.0,8.0,2.0,1.0,0.0,3.0,4.0,1.0,15.0,8.0,425.0,94.0,1.0,10.0,1.0,2.0,19.0,2.0,29.0,1.0,197.0,304.0,4.0,36.0,0.0,27.0,33.0,4.0,6.0,3.0,0.0,0.0,469.0,60.0,0.0,1.0,9.0,27.0,153.0,1.0,4.0,51.0,12.0,236.0,0.0,4.0,25.0,5.0,521.0,2.0,0.0,11.0,1.0,54.0,5.0,0.0,6.0,0.0,1.0,2.0,2.0,23.0,4.0,5.0,0.0,578.0,4.0,25.0,10.0,12.0,27.0,37.0,11.0,92.0,1.0,2.0,387.0,2.0,3.0,4.0,0.0,6.0,83.0,18.0,0.0,73.0,8.0,420.0
24,160.71875,0.3338735845102535,192.0,0.9125766871165644,0.9566517189835575,0.804920913884007,0.7707006369426752,0.8035714285714286,0.6984435797665369,0.9032815198618307,0.8373134328358209,0.6877076411960132,0.8602794411177644,0.952,0.974124809741248,0.7937608318890814,0.7622047244094489,0.8608695652173913,0.7311608961303462,0.8716666666666667,0.8711180124223602,0.7125645438898451,0.7008130081300813,595.0,0.0,9.0,0.0,2.0,9.0,7.0,0.0,3.0,0.0,1.0,640.0,7.0,3.0,0.0,1.0,0.0,4.0,1.0,0.0,17.0,4.0,458.0,40.0,6.0,3.0,15.0,6.0,26.0,2.0,1.0,1.0,40.0,484.0,4.0,22.0,1.0,31.0,49.0,2.0,2.0,2.0,1.0,1.0,495.0,8.0,18.0,2.0,7.0,39.0,9.0,4.0,3.0,23.0,5.0,359.0,4.0,5.0,74.0,5.0,11.0,1.0,22.0,1.0,13.0,12.0,523.0,0.0,15.0,2.0,3.0,8.0,9.0,23.0,6.0,9.0,1.0,561.0,8.0,16.0,7.0,6.0,19.0,36.0,9.0,80.0,5.0,1.0,414.0,4.0,6.0,3.0,1.0,17.0,76.0,11.0,5.0,60.0,5.0,431.0
25,108.375,1.678140220633454,131.0,0.9498381877022654,0.9681818181818181,0.3333333333333333,0.5,0.0,0.0,0.22580645161290322,0.1353833013025838,0.0,0.0,0.9392,0.9726027397260274,0.0034662045060658577,0.0015748031496062992,0.0,0.0,0.011666666666666667,0.984472049689441,0.0,0.0,587.0,0.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,0.0,0.0,639.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,4.0,6.0,2.0,0.0,0.0,0.0,8.0,557.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,629.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,4.0,477.0,0.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,7.0,582.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,2.0,634.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,574.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,609.0,0.0,0.0
26,269.734375,0.2016727673663976,324.0,0.8961832061068702,0.9502262443438914,0.7288888888888889,0.7830342577487766,0.8856015779092702,0.8213399503722084,0.802710843373494,0.8873668188736682,0.8128654970760234,0.7892307692307692,0.9392,0.958904109589041,0.8526863084922011,0.7559055118110236,0.7808695652173913,0.6741344195519349,0.8883333333333333,0.90527950310559,0.7177280550774526,0.8341463414634146,587.0,0.0,12.0,0.0,1.0,2.0,14.0,0.0,3.0,6.0,0.0,630.0,19.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,13.0,4.0,492.0,22.0,8.0,8.0,14.0,8.0,7.0,1.0,1.0,5.0,75.0,480.0,1.0,10.0,20.0,13.0,22.0,8.0,8.0,1.0,8.0,3.0,449.0,6.0,6.0,8.0,11.0,75.0,13.0,1.0,6.0,32.0,5.0,331.0,58.0,0.0,38.0,7.0,13.0,1.0,13.0,12.0,6.0,16.0,533.0,3.0,2.0,1.0,0.0,2.0,18.0,3.0,3.0,0.0,2.0,583.0,1.0,32.0,15.0,17.0,31.0,46.0,7.0,27.0,14.0,0.0,417.0,7.0,5.0,2.0,1.0,12.0,26.0,3.0,3.0,39.0,11.0,513.0
27,204.09375,0.3374715190085376,247.0,0.9138461538461539,0.8849431818181818,0.8446428571428571,0.8225255972696246,0.88,0.8136020151133502,0.8425076452599388,0.9004739336492891,0.7004754358161648,0.7818181818181819,0.9504,0.9482496194824962,0.8197573656845754,0.7590551181102362,0.8034782608695652,0.6578411405295316,0.9183333333333333,0.8850931677018633,0.7607573149741824,0.8390243902439024,594.0,0.0,4.0,5.0,0.0,10.0,9.0,1.0,0.0,2.0,0.0,623.0,10.0,4.0,0.0,1.0,1.0,3.0,15.0,0.0,6.0,17.0,473.0,24.0,5.0,2.0,28.0,6.0,16.0,0.0,5.0,15.0,28.0,482.0,1.0,10.0,2.0,20.0,64.0,8.0,0.0,2.0,4.0,0.0,462.0,5.0,21.0,1.0,0.0,80.0,27.0,3.0,5.0,32.0,6.0,323.0,17.0,0.0,75.0,3.0,6.0,2.0,16.0,0.0,8.0,11.0,551.0,0.0,6.0,0.0,4.0,4.0,13.0,4.0,4.0,0.0,0.0,570.0,1.0,44.0,4.0,37.0,7.0,26.0,7.0,30.0,20.0,1.0,442.0,7.0,4.0,1.0,0.0,9.0,32.0,5.0,5.0,31.0,12.0,516.0
28,202.34375,0.3856076070130313,239.0,0.5026086956521739,0.9409158050221565,0.8860103626943006,0.8212025316455697,0.8660194174757282,0.6612903225806451,0.43956043956043955,0.8922610015174507,0.7825278810408922,0.8086522462562395,0.9248,0.969558599695586,0.8890814558058926,0.8173228346456692,0.7756521739130435,0.7515274949083504,0.06666666666666667,0.9130434782608695,0.7246127366609294,0.7902439024390244,578.0,0.0,1.0,1.0,0.0,11.0,24.0,0.0,8.0,2.0,0.0,637.0,3.0,4.0,1.0,3.0,0.0,3.0,6.0,0.0,15.0,6.0,513.0,12.0,1.0,7.0,2.0,10.0,11.0,0.0,4.0,4.0,25.0,519.0,1.0,62.0,1.0,9.0,3.0,7.0,7.0,2.0,3.0,2.0,446.0,3.0,5.0,4.0,27.0,76.0,13.0,2.0,2.0,56.0,4.0,369.0,9.0,0.0,30.0,6.0,516.0,3.0,6.0,0.0,2.0,10.0,40.0,2.0,21.0,0.0,3.0,3.0,10.0,9.0,5.0,1.0,0.0,588.0,4.0,21.0,8.0,12.0,13.0,23.0,14.0,75.0,8.0,4.0,421.0,3.0,6.0,8.0,3.0,6.0,41.0,17.0,2.0,39.0,7.0,486.0
29,71.515625,0.5120879301017096,86.0,0.9635761589403974,0.9691358024691358,0.33965968586387435,0.540625,0.8710801393728222,0.8795180722891566,0.9163879598662207,0.9001512859304085,0.358974358974359,0.8466557911908646,0.9312,0.9558599695585996,0.8994800693240901,0.27244094488188975,0.8695652173913043,0.7433808553971487,0.9133333333333333,0.9239130434782609,0.024096385542168676,0.8439024390243902,582.0,0.0,25.0,6.0,0.0,3.0,7.0,2.0,0.0,0.0,0.0,628.0,14.0,4.0,0.0,0.0,2.0,2.0,4.0,3.0,5.0,6.0,519.0,9.0,13.0,0.0,13.0,1.0,9.0,2.0,0.0,0.0,381.0,173.0,2.0,35.0,4.0,33.0,3.0,4.0,2.0,1.0,6.0,1.0,500.0,1.0,8.0,0.0,3.0,53.0,8.0,1.0,40.0,54.0,5.0,365.0,10.0,0.0,2.0,6.0,2.0,1.0,31.0,3.0,7.0,7.0,548.0,0.0,1.0,0.0,1.0,1.0,8.0,10.0,5.0,0.0,1.0,595.0,1.0,22.0,2.0,6.0,484.0,47.0,17.0,1.0,4.0,2.0,14.0,4.0,2.0,4.0,20.0,13.0,25.0,3.0,1.0,26.0,2.0,519.0
30,163.75,0.913527122560821,196.0,0.4117647058823529,0.9738461538461538,0.5045871559633027,0.4134453781512605,0.8561278863232682,0.30246913580246915,0.37262872628726285,0.7981510015408321,0.43558282208588955,0.7491408934707904,0.0112,0.9634703196347032,0.5719237435008665,0.38740157480314963,0.8382608695652174,0.09979633401221996,0.9166666666666666,0.8043478260869565,0.48881239242685026,0.7089430894308943,7.0,0.0,0.0,13.0,1.0,33.0,498.0,0.0,73.0,0.0,0.0,633.0,4.0,5.0,1.0,0.0,0.0,1.0,12.0,1.0,1.0,2.0,330.0,145.0,7.0,11.0,15.0,5.0,59.0,2.0,1.0,1.0,276.0,246.0,2.0,4.0,6.0,29.0,67.0,3.0,1.0,1.0,0.0,1.0,482.0,2.0,20.0,1.0,6.0,61.0,2.0,1.0,6.0,21.0,6.0,49.0,302.0,1.0,103.0,0.0,1.0,1.0,1.0,1.0,7.0,16.0,550.0,0.0,20.0,3.0,2.0,1.0,18.0,13.0,11.0,1.0,5.0,518.0,9.0,66.0,2.0,6.0,16.0,138.0,3.0,43.0,68.0,11.0,284.0,10.0,0.0,4.0,3.0,12.0,43.0,3.0,12.0,83.0,19.0,436.0
31,136.609375,0.11298458283935199,164.0,0.9626623376623377,0.9631336405529954,0.8726333907056799,0.8962108731466227,0.8917975567190227,0.8948453608247423,0.9271523178807947,0.9009146341463414,0.8154093097913323,0.8443708609271523,0.9488,0.954337899543379,0.878682842287695,0.8566929133858268,0.888695652173913,0.8839103869653768,0.9333333333333333,0.9177018633540373,0.8743545611015491,0.8292682926829268,593.0,0.0,6.0,1.0,0.0,5.0,7.0,2.0,10.0,1.0,0.0,627.0,7.0,5.0,0.0,3.0,2.0,5.0,6.0,2.0,6.0,5.0,507.0,12.0,9.0,1.0,6.0,7.0,23.0,1.0,1.0,2.0,23.0,544.0,1.0,19.0,1.0,9.0,22.0,13.0,3.0,3.0,2.0,0.0,511.0,0.0,11.0,1.0,5.0,39.0,4.0,1.0,3.0,19.0,0.0,434.0,10.0,4.0,14.0,2.0,4.0,1.0,7.0,0.0,6.0,5.0,560.0,1.0,16.0,0.0,0.0,4.0,8.0,3.0,2.0,0.0,1.0,591.0,6.0,29.0,1.0,5.0,17.0,11.0,8.0,12.0,6.0,6.0,508.0,7.0,4.0,3.0,1.0,12.0,36.0,6.0,0.0,30.0,13.0,510.0
32,105.53125,0.16842551927757834,127.0,0.9313572542901716,0.960960960960961,0.8633217993079585,0.8809917355371901,0.9296028880866426,0.8363273453093812,0.925249169435216,0.8914027149321267,0.8593481989708405,0.8764415156507414,0.9552,0.974124809741248,0.8648180242634316,0.8393700787401575,0.8956521739130435,0.8533604887983707,0.9283333333333333,0.9177018633540373,0.8623063683304647,0.865040650406504,597.0,0.0,6.0,0.0,1.0,6.0,8.0,2.0,4.0,1.0,1.0,640.0,2.0,3.0,4.0,2.0,0.0,3.0,2.0,0.0,5.0,5.0,499.0,15.0,4.0,6.0,13.0,9.0,19.0,2.0,1.0,2.0,32.0,533.0,0.0,28.0,1.0,18.0,10.0,10.0,1.0,1.0,7.0,0.0,515.0,2.0,11.0,6.0,4.0,28.0,11.0,2.0,3.0,26.0,4.0,419.0,6.0,0.0,16.0,4.0,7.0,1.0,7.0,0.0,4.0,10.0,557.0,0.0,14.0,0.0,4.0,6.0,6.0,7.0,7.0,0.0,0.0,591.0,1.0,22.0,3.0,7.0,15.0,12.0,7.0,19.0,5.0,4.0,501.0,8.0,11.0,2.0,1.0,9.0,8.0,9.0,1.0,30.0,12.0,532.0
33,110.234375,0.09143996853518127,133.0,0.9516129032258065,0.9650455927051672,0.8743545611015491,0.890728476821192,0.9221238938053097,0.838,0.930976430976431,0.937888198757764,0.8169934640522876,0.8713826366559485,0.944,0.9665144596651446,0.8804159445407279,0.8472440944881889,0.9060869565217391,0.8533604887983707,0.9216666666666666,0.937888198757764,0.8605851979345955,0.8813008130081301,590.0,0.0,1.0,1.0,1.0,6.0,9.0,2.0,15.0,0.0,0.0,635.0,6.0,1.0,0.0,1.0,2.0,3.0,8.0,1.0,6.0,9.0,508.0,12.0,6.0,2.0,9.0,13.0,11.0,1.0,1.0,2.0,22.0,538.0,0.0,31.0,1.0,5.0,16.0,19.0,1.0,1.0,1.0,1.0,521.0,2.0,8.0,7.0,5.0,28.0,5.0,1.0,3.0,22.0,2.0,419.0,7.0,0.0,27.0,5.0,3.0,2.0,10.0,0.0,2.0,12.0,553.0,1.0,17.0,0.0,1.0,2.0,13.0,4.0,6.0,0.0,0.0,604.0,4.0,10.0,6.0,5.0,13.0,10.0,7.0,20.0,4.0,0.0,500.0,16.0,7.0,1.0,4.0,15.0,20.0,7.0,1.0,9.0,9.0,542.0
34,149.28125,0.12648271678931575,179.0,0.908256880733945,0.953662182361734,0.8681898066783831,0.8838383838383839,0.848585690515807,0.7705223880597015,0.8873949579831932,0.9532258064516129,0.837248322147651,0.8869257950530035,0.9504,0.9710806697108066,0.8561525129982669,0.8267716535433071,0.8869565217391304,0.8411405295315683,0.88,0.9177018633540373,0.8588640275387264,0.816260162601626,594.0,0.0,0.0,4.0,2.0,12.0,8.0,1.0,4.0,0.0,0.0,638.0,7.0,5.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,5.0,494.0,16.0,5.0,5.0,26.0,3.0,19.0,0.0,4.0,3.0,21.0,525.0,4.0,38.0,2.0,10.0,27.0,1.0,7.0,2.0,1.0,2.0,510.0,0.0,19.0,2.0,4.0,28.0,15.0,3.0,2.0,22.0,7.0,413.0,4.0,1.0,21.0,3.0,16.0,2.0,18.0,3.0,9.0,18.0,528.0,0.0,5.0,1.0,0.0,3.0,8.0,6.0,5.0,2.0,1.0,591.0,3.0,25.0,7.0,8.0,16.0,2.0,10.0,31.0,4.0,1.0,499.0,3.0,7.0,5.0,2.0,9.0,49.0,16.0,3.0,10.0,12.0,502.0
35,37.65625,1.429790160858873,45.0,0.17271971167174938,0.9738863287250384,0.3,0.8869565217391304,0.0,0.373134328358209,0.0,0.9026402640264026,0.0,0.7913043478260869,0.9968,0.9649923896499238,0.01559792027729636,0.8031496062992126,0.0,0.05091649694501019,0.0,0.8493788819875776,0.0,0.591869918699187,623.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,634.0,9.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,537.0,8.0,9.0,9.0,0.0,9.0,0.0,0.0,1.0,4.0,86.0,1.0,1.0,510.0,0.0,17.0,0.0,15.0,2.0,3.0,552.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,419.0,2.0,3.0,39.0,0.0,25.0,0.0,0.0,0.0,3.0,599.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,1.0,5.0,0.0,0.0,0.0,547.0,0.0,63.0,561.0,1.0,4.0,3.0,1.0,8.0,0.0,0.0,0.0,3.0,196.0,2.0,0.0,5.0,0.0,5.0,0.0,43.0,0.0,364.0
36,23.515625,1.6802512347142642,29.0,0.14492078285181734,0.9692780337941628,0.0,0.0,0.2112676056338028,0.968503937007874,0.0,0.8453757225433526,0.17647058823529413,0.6275862068965518,0.9952,0.9604261796042618,0.0,0.0,0.02608695652173913,0.2505091649694501,0.0,0.9083850931677019,0.0051635111876075735,0.14796747967479676,622.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,18.0,631.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,565.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,610.0,1.0,1.0,0.0,2.0,1.0,0.0,11.0,1.0,8.0,516.0,0.0,0.0,0.0,15.0,0.0,0.0,20.0,3.0,21.0,364.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,1.0,3.0,597.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,3.0,0.0,1.0,4.0,0.0,0.0,585.0,3.0,16.0,569.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,399.0,4.0,0.0,0.0,48.0,1.0,1.0,69.0,2.0,91.0
37,69.359375,1.7291795281131395,85.0,0.0,0.1583060247038064,0.0,0.0,0.5104166666666666,0.1,0.0,0.5177045177045178,0.0,0.3787878787878788,0.0,0.9558599695585996,0.0,0.0,0.7669565217391304,0.004073319755600814,0.0,0.6583850931677019,0.0,0.2032520325203252,0.0,617.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,628.0,0.0,0.0,0.0,6.0,0.0,22.0,0.0,1.0,0.0,548.0,0.0,0.0,2.0,1.0,0.0,24.0,0.0,2.0,0.0,574.0,0.0,0.0,3.0,2.0,0.0,51.0,0.0,5.0,0.0,13.0,0.0,0.0,441.0,0.0,0.0,53.0,0.0,68.0,0.0,441.0,0.0,0.0,0.0,2.0,0.0,48.0,0.0,0.0,0.0,582.0,0.0,0.0,1.0,2.0,0.0,13.0,0.0,2.0,0.0,27.0,0.0,0.0,67.0,2.0,0.0,424.0,0.0,124.0,0.0,515.0,0.0,0.0,0.0,4.0,0.0,59.0,0.0,3.0,0.0,22.0,0.0,0.0,349.0,1.0,0.0,118.0,0.0,125.0
38,203.234375,0.23666555529473454,243.0,0.9010989010989011,0.9364844903988183,0.7675585284280937,0.8103727714748784,0.8856088560885609,0.790224032586558,0.8429878048780488,0.947107438016529,0.7367458866544789,0.8269841269841269,0.9184,0.9649923896499238,0.7954939341421143,0.7874015748031497,0.8347826086956521,0.790224032586558,0.9216666666666666,0.889751552795031,0.693631669535284,0.8471544715447155,574.0,0.0,2.0,1.0,0.0,11.0,14.0,1.0,20.0,2.0,0.0,634.0,8.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,7.0,17.0,459.0,15.0,11.0,3.0,28.0,4.0,32.0,1.0,0.0,4.0,37.0,500.0,1.0,36.0,3.0,6.0,34.0,14.0,0.0,1.0,11.0,0.0,480.0,2.0,27.0,2.0,4.0,48.0,21.0,2.0,1.0,31.0,2.0,388.0,10.0,0.0,29.0,7.0,8.0,2.0,10.0,0.0,4.0,17.0,553.0,0.0,6.0,0.0,3.0,5.0,18.0,7.0,4.0,2.0,1.0,573.0,2.0,29.0,19.0,11.0,52.0,46.0,5.0,23.0,16.0,0.0,403.0,6.0,5.0,1.0,0.0,14.0,34.0,7.0,2.0,16.0,15.0,521.0
39,296.203125,0.4258411402558689,356.0,0.9450915141430949,0.8798219584569733,0.8466135458167331,0.795417348608838,0.8274647887323944,0.7290076335877863,0.8361934477379095,0.9125596184419714,0.7061538461538461,0.81,0.9088,0.9025875190258752,0.7365684575389948,0.7653543307086614,0.8173913043478261,0.7780040733197556,0.8933333333333333,0.8913043478260869,0.7900172117039587,0.7902439024390244,568.0,0.0,5.0,2.0,0.0,23.0,25.0,0.0,0.0,2.0,0.0,593.0,17.0,17.0,1.0,2.0,0.0,3.0,24.0,0.0,10.0,44.0,425.0,19.0,4.0,7.0,29.0,4.0,33.0,2.0,3.0,17.0,12.0,486.0,3.0,33.0,2.0,13.0,57.0,9.0,1.0,0.0,10.0,1.0,470.0,2.0,16.0,4.0,13.0,58.0,6.0,4.0,5.0,30.0,9.0,382.0,14.0,0.0,35.0,6.0,2.0,0.0,17.0,0.0,5.0,20.0,536.0,0.0,20.0,0.0,6.0,4.0,7.0,9.0,9.0,2.0,0.0,574.0,2.0,31.0,3.0,11.0,2.0,32.0,12.0,43.0,13.0,0.0,459.0,6.0,2.0,1.0,2.0,15.0,55.0,10.0,6.0,31.0,7.0,486.0
40,229.859375,0.675684969422695,272.0,0.8665644171779141,0.7780580075662042,0.674074074074074,0.4675324675324675,0.785958904109589,0.5317725752508361,0.7618243243243243,0.8828671328671329,0.7246376811594203,0.7202472952086554,0.904,0.939117199391172,0.6308492201039861,0.3968503937007874,0.7982608695652174,0.6476578411405295,0.7516666666666667,0.7841614906832298,0.6024096385542169,0.7577235772357723,565.0,1.0,4.0,29.0,4.0,9.0,11.0,2.0,0.0,0.0,1.0,617.0,10.0,4.0,2.0,1.0,2.0,3.0,16.0,1.0,24.0,69.0,364.0,22.0,6.0,4.0,81.0,1.0,6.0,0.0,17.0,22.0,15.0,252.0,2.0,218.0,12.0,6.0,80.0,11.0,1.0,10.0,7.0,0.0,459.0,0.0,10.0,18.0,0.0,70.0,21.0,6.0,10.0,101.0,2.0,318.0,15.0,3.0,6.0,9.0,9.0,9.0,108.0,11.0,9.0,0.0,451.0,2.0,1.0,0.0,8.0,9.0,4.0,6.0,29.0,0.0,2.0,505.0,11.0,70.0,3.0,48.0,14.0,109.0,2.0,32.0,3.0,0.0,350.0,20.0,3.0,2.0,4.0,5.0,69.0,16.0,5.0,32.0,13.0,466.0
41,151.375,0.21369673798820912,181.0,0.9494470774091627,0.9278499278499278,0.9026217228464419,0.8224755700325733,0.9340659340659341,0.7556109725685786,0.92,0.9036144578313253,0.7346647646219686,0.8762214983713354,0.9616,0.9786910197869102,0.8353552859618717,0.7952755905511811,0.8869565217391304,0.6171079429735234,0.92,0.9316770186335404,0.8864027538726333,0.8747967479674796,601.0,0.0,1.0,1.0,0.0,4.0,7.0,2.0,9.0,0.0,0.0,643.0,2.0,4.0,2.0,3.0,0.0,2.0,0.0,1.0,7.0,12.0,482.0,25.0,6.0,3.0,12.0,5.0,23.0,2.0,1.0,3.0,29.0,505.0,0.0,42.0,1.0,20.0,24.0,10.0,2.0,5.0,3.0,4.0,510.0,4.0,9.0,5.0,5.0,28.0,7.0,3.0,1.0,55.0,5.0,303.0,12.0,5.0,94.0,6.0,4.0,1.0,4.0,1.0,6.0,11.0,552.0,0.0,20.0,1.0,1.0,3.0,7.0,4.0,4.0,3.0,1.0,600.0,2.0,19.0,4.0,19.0,5.0,6.0,1.0,16.0,5.0,1.0,515.0,9.0,6.0,4.0,0.0,9.0,12.0,12.0,1.0,24.0,9.0,538.0
42,23.515625,2.0627048903269367,29.0,1.0,0.12063900110172604,0.0,0.3333333333333333,0.0,0.0,0.0,0.974025974025974,0.0,0.0,0.0064,1.0,0.0,0.0015748031496062992,0.0,0.0,0.0,0.8152173913043478,0.0,0.0,4.0,618.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,629.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,490.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,6.0,1.0,1.0,0.0,0.0,525.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
