,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
22,42.84375,0.8861416977959187,167.0,0.34133489461358313,0.9570552147239264,0.5268817204301075,0.225,0.8445692883895131,0.3333333333333333,0.7428571428571429,0.8646616541353384,0.39648682559598497,0.7705977382875606,0.9328,0.9497716894977168,0.25476603119584057,0.014173228346456693,0.7843478260869565,0.004073319755600814,0.8666666666666667,0.8928571428571429,0.5438898450946644,0.775609756097561,583.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,32.0,2.0,5.0,624.0,0.0,3.0,1.0,0.0,3.0,4.0,17.0,0.0,80.0,5.0,147.0,3.0,12.0,2.0,120.0,1.0,200.0,7.0,523.0,1.0,2.0,9.0,2.0,0.0,5.0,22.0,64.0,7.0,0.0,1.0,11.0,0.0,451.0,0.0,25.0,0.0,6.0,81.0,341.0,1.0,15.0,3.0,5.0,2.0,5.0,1.0,116.0,2.0,0.0,3.0,43.0,0.0,7.0,0.0,520.0,0.0,27.0,0.0,6.0,2.0,0.0,11.0,6.0,0.0,0.0,575.0,7.0,37.0,152.0,12.0,54.0,6.0,13.0,2.0,17.0,3.0,316.0,6.0,18.0,3.0,3.0,5.0,37.0,0.0,1.0,59.0,12.0,477.0
23,6.421875,2.300699619435379,27.0,0.0,0.10935155859309885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984779299847792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,42.890625,0.9439184633339465,173.0,0.0,0.9219653179190751,0.3923337091319053,0.2796432318992655,0.8381294964028777,0.0,0.7715179968701096,0.8164116828929068,0.36231884057971014,0.7857142857142857,0.0,0.9710806697108066,0.6031195840554593,0.8393700787401575,0.8104347826086956,0.0,0.8216666666666667,0.9114906832298136,0.043029259896729774,0.6796747967479675,0.0,0.0,56.0,562.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,638.0,6.0,3.0,1.0,0.0,0.0,2.0,6.0,1.0,0.0,12.0,348.0,75.0,8.0,0.0,118.0,1.0,9.0,6.0,0.0,1.0,60.0,533.0,3.0,0.0,4.0,21.0,11.0,2.0,0.0,2.0,26.0,1.0,466.0,0.0,11.0,3.0,1.0,65.0,0.0,0.0,88.0,382.0,4.0,0.0,5.0,4.0,4.0,4.0,0.0,1.0,94.0,2.0,9.0,0.0,493.0,0.0,1.0,0.0,0.0,3.0,3.0,14.0,4.0,0.0,0.0,587.0,7.0,26.0,0.0,32.0,192.0,312.0,5.0,0.0,4.0,3.0,25.0,8.0,0.0,3.0,14.0,22.0,55.0,0.0,1.0,98.0,4.0,418.0
25,7.03125,2.3004826189911523,29.0,0.0,0.10953651217072358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,23.765625,1.6732706652581615,96.0,0.9184952978056427,0.9513677811550152,0.25,0.0,0.0,0.1,0.0,0.13619684869415066,0.40425531914893614,0.0,0.9376,0.9528158295281582,0.005199306759098787,0.0,0.0,0.002036659877800407,0.0,0.9798136645962733,0.03270223752151463,0.0,586.0,0.0,1.0,2.0,0.0,3.0,0.0,33.0,0.0,0.0,0.0,626.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,0.0,19.0,5.0,3.0,0.0,0.0,4.0,0.0,540.0,6.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,626.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,569.0,2.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,481.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,1.0,0.0,588.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,631.0,5.0,0.0,4.0,16.0,2.0,0.0,0.0,0.0,0.0,540.0,19.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,607.0,0.0,0.0
27,28.75,0.9289663761120264,116.0,0.7464788732394366,0.9431137724550899,0.5665445665445665,0.6089108910891089,0.5400696864111498,0.5,0.7679465776293823,0.3680694722778891,0.3778135048231511,0.2857142857142857,0.7632,0.958904109589041,0.804159445407279,0.7748031496062993,0.26956521739130435,0.054989816700611,0.7666666666666667,0.8555900621118012,0.4044750430292599,0.0032520325203252032,477.0,0.0,103.0,2.0,1.0,0.0,38.0,0.0,4.0,0.0,0.0,630.0,8.0,1.0,2.0,0.0,2.0,1.0,13.0,0.0,48.0,4.0,464.0,10.0,7.0,0.0,22.0,2.0,20.0,0.0,0.0,0.0,43.0,492.0,2.0,10.0,1.0,18.0,69.0,0.0,3.0,1.0,2.0,0.0,155.0,0.0,38.0,371.0,3.0,2.0,11.0,0.0,68.0,168.0,7.0,27.0,7.0,19.0,183.0,1.0,76.0,3.0,10.0,0.0,45.0,0.0,460.0,0.0,6.0,0.0,1.0,7.0,4.0,0.0,12.0,0.0,2.0,551.0,65.0,2.0,19.0,19.0,116.0,132.0,7.0,15.0,20.0,18.0,235.0,0.0,4.0,4.0,1.0,3.0,49.0,2.0,9.0,517.0,24.0,2.0
28,98.453125,0.8928758349078313,400.0,0.5622222222222222,0.9514866979655712,0.776386404293381,0.8803088803088803,0.2647058823529412,0.48693259972489683,0.8754448398576512,0.3177167474421109,0.45989304812834225,0.0,0.8096,0.9254185692541856,0.7521663778162911,0.7181102362204724,0.01565217391304348,0.7209775967413442,0.82,0.9161490683229814,0.14802065404475043,0.0,506.0,0.0,5.0,1.0,1.0,35.0,3.0,32.0,40.0,2.0,4.0,608.0,9.0,3.0,1.0,4.0,2.0,8.0,18.0,0.0,32.0,2.0,434.0,12.0,7.0,20.0,35.0,22.0,8.0,5.0,12.0,6.0,37.0,456.0,0.0,84.0,2.0,27.0,10.0,1.0,9.0,0.0,0.0,0.0,9.0,5.0,12.0,538.0,1.0,1.0,48.0,0.0,28.0,32.0,0.0,354.0,4.0,12.0,13.0,0.0,24.0,1.0,36.0,1.0,13.0,3.0,492.0,22.0,7.0,1.0,27.0,2.0,4.0,1.0,1.0,3.0,9.0,590.0,3.0,4.0,223.0,17.0,6.0,10.0,1.0,205.0,3.0,27.0,86.0,3.0,15.0,3.0,0.0,2.0,1.0,14.0,0.0,579.0,1.0,0.0
29,8.5625,2.3010007463632847,35.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,25.359375,1.1455009112421917,104.0,0.27219202898550726,0.5607210626185958,0.23076923076923078,0.2826086956521739,0.8355640535372849,0.14285714285714285,0.6350649350649351,0.7762803234501348,0.2222222222222222,0.6955782312925171,0.9616,0.8995433789954338,0.010398613518197574,0.02047244094488189,0.76,0.002036659877800407,0.815,0.8944099378881988,0.013769363166953529,0.6650406504065041,601.0,14.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,4.0,49.0,591.0,0.0,2.0,3.0,1.0,4.0,1.0,2.0,4.0,86.0,195.0,6.0,9.0,19.0,1.0,252.0,2.0,2.0,5.0,542.0,35.0,0.0,13.0,4.0,1.0,2.0,18.0,8.0,12.0,0.0,22.0,16.0,2.0,437.0,0.0,9.0,4.0,0.0,85.0,445.0,24.0,0.0,2.0,3.0,1.0,3.0,1.0,5.0,7.0,16.0,82.0,4.0,1.0,8.0,0.0,489.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,8.0,0.0,0.0,576.0,4.0,48.0,446.0,80.0,0.0,9.0,3.0,2.0,7.0,12.0,8.0,14.0,21.0,7.0,0.0,5.0,38.0,0.0,1.0,128.0,6.0,409.0
31,48.546875,1.1787267676255893,203.0,0.3515115589804386,0.8159340659340659,0.0,0.409688013136289,0.7544802867383512,0.3090909090909091,0.0,0.2676056338028169,0.5432276657060519,0.6612021857923497,0.9488,0.9041095890410958,0.0,0.7858267716535433,0.7321739130434782,0.31160896130346233,0.0,0.029503105590062112,0.648881239242685,0.5902439024390244,593.0,0.0,0.0,7.0,0.0,21.0,0.0,3.0,0.0,1.0,1.0,594.0,0.0,19.0,0.0,4.0,0.0,0.0,38.0,1.0,34.0,14.0,0.0,474.0,1.0,35.0,0.0,0.0,17.0,2.0,15.0,50.0,0.0,499.0,1.0,41.0,0.0,0.0,28.0,1.0,16.0,0.0,0.0,3.0,421.0,12.0,0.0,8.0,22.0,93.0,33.0,11.0,0.0,93.0,6.0,153.0,0.0,8.0,163.0,24.0,442.0,2.0,0.0,49.0,1.0,75.0,0.0,6.0,15.0,10.0,503.0,5.0,0.0,33.0,7.0,32.0,0.0,19.0,7.0,38.0,19.0,51.0,0.0,36.0,8.0,73.0,0.0,1.0,377.0,16.0,31.0,1.0,0.0,5.0,113.0,49.0,0.0,26.0,27.0,363.0
32,6.953125,2.300994321131398,30.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,6.6875,2.301093672506516,28.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,69.859375,0.5011857926548804,280.0,0.8846153846153846,0.9298507462686567,0.8091286307053942,0.7639553429027113,0.746875,0.6634050880626223,0.8002958579881657,0.8075842696629213,0.6269430051813472,0.8475247524752475,0.8464,0.9482496194824962,0.6759098786828422,0.7543307086614173,0.831304347826087,0.6904276985743381,0.9016666666666666,0.8928571428571429,0.6247848537005164,0.6959349593495935,529.0,0.0,0.0,0.0,6.0,67.0,18.0,0.0,5.0,0.0,0.0,623.0,2.0,9.0,3.0,5.0,0.0,2.0,11.0,2.0,2.0,6.0,390.0,32.0,5.0,9.0,20.0,6.0,107.0,0.0,0.0,12.0,38.0,479.0,3.0,44.0,3.0,35.0,20.0,1.0,1.0,1.0,0.0,0.0,478.0,1.0,30.0,12.0,10.0,42.0,42.0,5.0,1.0,45.0,8.0,339.0,21.0,9.0,20.0,1.0,14.0,0.0,0.0,0.0,6.0,3.0,541.0,0.0,36.0,0.0,1.0,3.0,4.0,5.0,16.0,6.0,0.0,575.0,4.0,30.0,6.0,17.0,47.0,47.0,22.0,32.0,35.0,11.0,363.0,1.0,3.0,3.0,0.0,10.0,93.0,5.0,8.0,62.0,3.0,428.0
35,5.265625,2.3009887702158216,23.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,35.125,1.3926647070098779,145.0,0.0,0.95,0.0,0.0,0.5688524590163935,0.0,0.1725043782837128,0.8467583497053045,0.5,0.5072847682119205,0.0,0.954337899543379,0.0,0.0,0.6034782608695652,0.0,0.985,0.6692546583850931,0.03442340791738382,0.6227642276422765,0.0,0.0,0.0,0.0,3.0,0.0,621.0,0.0,0.0,1.0,0.0,627.0,0.0,0.0,5.0,0.0,12.0,0.0,11.0,2.0,0.0,8.0,0.0,0.0,17.0,0.0,546.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,38.0,0.0,584.0,1.0,2.0,10.0,0.0,1.0,0.0,0.0,347.0,0.0,43.0,3.0,1.0,180.0,0.0,0.0,0.0,0.0,9.0,0.0,480.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,591.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,31.0,0.0,4.0,431.0,1.0,172.0,0.0,15.0,0.0,0.0,23.0,0.0,521.0,0.0,20.0,2.0,0.0,3.0,0.0,0.0,131.0,0.0,24.0,74.0,0.0,383.0
37,42.578125,1.177923527373644,177.0,0.730225988700565,0.35232300884955753,0.0,0.3209342560553633,0.7811023622047244,0.2097902097902098,0.07692307692307693,0.8293051359516617,0.2653061224489796,0.8278688524590164,0.8272,0.969558599695586,0.0,0.584251968503937,0.8626086956521739,0.18329938900203666,0.008333333333333333,0.8524844720496895,0.022375215146299483,0.656910569105691,517.0,3.0,0.0,98.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,637.0,0.0,3.0,4.0,5.0,5.0,2.0,0.0,0.0,23.0,336.0,0.0,120.0,5.0,72.0,14.0,1.0,6.0,0.0,92.0,45.0,0.0,371.0,4.0,85.0,15.0,18.0,5.0,0.0,0.0,45.0,0.0,0.0,496.0,3.0,2.0,1.0,0.0,28.0,42.0,53.0,0.0,278.0,2.0,90.0,7.0,8.0,9.0,2.0,0.0,565.0,0.0,8.0,6.0,13.0,5.0,0.0,3.0,0.0,4.0,6.0,0.0,11.0,15.0,5.0,0.0,549.0,9.0,45.0,26.0,114.0,0.0,252.0,8.0,137.0,16.0,6.0,13.0,9.0,3.0,4.0,0.0,15.0,95.0,13.0,1.0,77.0,3.0,404.0
38,10.109375,2.3004091828833433,44.0,0.0,0.10953651217072358,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0015748031496062992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,42.109375,1.0455205702908592,174.0,0.6493349455864571,0.4542177361211247,0.3484013230429989,0.4603174603174603,0.7861635220125787,0.42744063324538256,0.2,0.7506925207756233,0.49375,0.8070796460176991,0.8592,0.958904109589041,0.5476603119584056,0.1826771653543307,0.8695652173913043,0.329938900203666,0.0016666666666666668,0.8416149068322981,0.2719449225473322,0.7414634146341463,537.0,2.0,20.0,31.0,0.0,31.0,0.0,0.0,4.0,0.0,2.0,630.0,14.0,0.0,5.0,2.0,0.0,1.0,3.0,0.0,60.0,111.0,316.0,50.0,9.0,10.0,2.0,1.0,15.0,3.0,150.0,11.0,212.0,116.0,4.0,60.0,0.0,34.0,46.0,2.0,0.0,19.0,10.0,0.0,500.0,0.0,0.0,1.0,5.0,40.0,49.0,19.0,129.0,32.0,2.0,162.0,1.0,37.0,56.0,4.0,3.0,536.0,50.0,0.0,8.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,20.0,11.0,0.0,542.0,20.0,44.0,21.0,55.0,148.0,22.0,20.0,91.0,1.0,49.0,158.0,16.0,5.0,1.0,5.0,0.0,68.0,11.0,0.0,57.0,12.0,456.0
40,7.9375,2.300934974553475,32.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,7.671875,2.3009821601208658,32.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,19.25,1.9388915438675656,80.0,0.0,0.24904507257448433,0.0,0.0,0.0,0.0,0.0,0.17737636955877997,0.0,0.0,0.0,0.9923896499238964,0.0,0.0,0.0,0.0,0.0,0.9301242236024845,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,470.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,1.0,577.0,0.0,0.0,0.0,1.0,0.0,56.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,568.0,0.0,0.0,1.0,277.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0.0,1.0,57.0,0.0,0.0,0.0,0.0,0.0,542.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,483.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,591.0,0.0,0.0
43,41.765625,0.3527867612029892,169.0,0.911620294599018,0.9577039274924471,0.7651403249630724,0.7797147385103012,0.8245901639344262,0.7638297872340426,0.8922558922558923,0.881559220389805,0.8346613545816733,0.8559027777777778,0.8912,0.9649923896499238,0.8977469670710572,0.7748031496062993,0.8747826086956522,0.7311608961303462,0.8833333333333333,0.9130434782608695,0.7211703958691911,0.8016260162601626,557.0,0.0,20.0,9.0,1.0,26.0,11.0,0.0,0.0,1.0,0.0,634.0,7.0,1.0,3.0,4.0,0.0,2.0,4.0,2.0,7.0,12.0,518.0,4.0,5.0,2.0,16.0,2.0,9.0,2.0,2.0,1.0,51.0,492.0,1.0,32.0,1.0,24.0,28.0,3.0,0.0,4.0,2.0,0.0,503.0,7.0,20.0,1.0,5.0,33.0,28.0,0.0,9.0,51.0,17.0,359.0,4.0,3.0,18.0,2.0,12.0,1.0,25.0,0.0,18.0,5.0,530.0,0.0,8.0,1.0,0.0,1.0,9.0,2.0,5.0,2.0,0.0,588.0,4.0,33.0,3.0,5.0,34.0,60.0,19.0,24.0,7.0,4.0,419.0,6.0,2.0,4.0,2.0,12.0,38.0,9.0,5.0,43.0,7.0,493.0
44,6.109375,2.3009377078904376,25.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,27.40625,1.0512837000018624,113.0,0.8848,0.7066817667044167,0.6875,0.5366146458583433,0.3544137022397892,0.46325167037861914,0.44642857142857145,0.7724358974358975,0.5333333333333333,0.46153846153846156,0.8848,0.9497716894977168,0.5337954939341422,0.7039370078740157,0.9356521739130435,0.42362525458248473,0.08333333333333333,0.7484472049689441,0.45438898450946646,0.00975609756097561,553.0,1.0,0.0,9.0,2.0,39.0,1.0,17.0,3.0,0.0,2.0,624.0,13.0,2.0,1.0,2.0,0.0,1.0,12.0,0.0,8.0,73.0,308.0,99.0,9.0,8.0,6.0,1.0,64.0,1.0,6.0,15.0,41.0,447.0,9.0,52.0,3.0,9.0,52.0,1.0,0.0,6.0,0.0,2.0,538.0,4.0,15.0,4.0,6.0,0.0,34.0,6.0,4.0,156.0,11.0,208.0,2.0,33.0,37.0,0.0,1.0,71.0,0.0,4.0,414.0,19.0,50.0,15.0,25.0,1.0,14.0,15.0,4.0,2.0,30.0,58.0,9.0,482.0,26.0,4.0,4.0,66.0,78.0,109.0,18.0,36.0,3.0,3.0,264.0,0.0,3.0,6.0,0.0,3.0,486.0,23.0,23.0,59.0,6.0,6.0
