,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
20,71.359375,0.05277247715827194,81.0,0.9397217928902627,0.9770642201834863,0.9108391608391608,0.8956521739130435,0.9353049907578558,0.8045112781954887,0.8963893249607535,0.943127962085308,0.8914185639229422,0.8605015673981191,0.9728,0.9726027397260274,0.902946273830156,0.8110236220472441,0.88,0.8716904276985743,0.9516666666666667,0.9270186335403726,0.8760757314974182,0.8926829268292683,608.0,0.0,1.0,0.0,1.0,5.0,6.0,3.0,1.0,0.0,0.0,639.0,7.0,2.0,1.0,0.0,1.0,2.0,4.0,1.0,5.0,4.0,521.0,12.0,5.0,10.0,7.0,2.0,8.0,3.0,2.0,2.0,18.0,515.0,0.0,48.0,3.0,6.0,24.0,17.0,5.0,3.0,4.0,0.0,506.0,0.0,14.0,4.0,3.0,36.0,9.0,1.0,2.0,13.0,1.0,428.0,23.0,3.0,9.0,2.0,5.0,0.0,6.0,0.0,6.0,9.0,571.0,0.0,2.0,1.0,2.0,1.0,6.0,8.0,5.0,0.0,1.0,597.0,2.0,22.0,2.0,3.0,7.0,13.0,4.0,26.0,8.0,2.0,509.0,7.0,9.0,1.0,0.0,12.0,12.0,6.0,3.0,14.0,9.0,549.0
21,150.515625,0.2449183856202662,171.0,0.9162717219589257,0.9258160237388724,0.8795180722891566,0.7727930535455861,0.8994413407821229,0.8037974683544303,0.8785942492012779,0.8610315186246418,0.7844827586206896,0.8488964346349746,0.928,0.9497716894977168,0.7590987868284229,0.8409448818897638,0.84,0.7759674134419552,0.9166666666666666,0.9332298136645962,0.7831325301204819,0.8130081300813008,580.0,0.0,10.0,4.0,2.0,11.0,7.0,4.0,2.0,5.0,0.0,624.0,9.0,8.0,1.0,1.0,1.0,6.0,6.0,1.0,14.0,27.0,438.0,42.0,4.0,5.0,15.0,9.0,22.0,1.0,1.0,3.0,15.0,534.0,0.0,17.0,3.0,14.0,39.0,9.0,2.0,3.0,4.0,1.0,483.0,1.0,17.0,14.0,3.0,47.0,13.0,1.0,3.0,36.0,0.0,381.0,17.0,4.0,31.0,5.0,10.0,2.0,7.0,0.0,6.0,16.0,550.0,1.0,8.0,0.0,1.0,4.0,6.0,6.0,8.0,1.0,1.0,601.0,4.0,12.0,6.0,9.0,4.0,47.0,2.0,34.0,14.0,1.0,455.0,9.0,6.0,1.0,2.0,13.0,31.0,7.0,1.0,44.0,10.0,500.0
22,86.453125,0.08271628147123251,98.0,0.9582664526484751,0.9607843137254902,0.850328947368421,0.889267461669506,0.9159369527145359,0.863905325443787,0.9280936454849499,0.95260663507109,0.8311897106109325,0.9064625850340136,0.9552,0.969558599695586,0.8960138648180243,0.8220472440944881,0.9095652173913044,0.8920570264765784,0.925,0.9363354037267081,0.8898450946643718,0.8666666666666667,597.0,0.0,4.0,2.0,2.0,6.0,4.0,1.0,8.0,1.0,0.0,637.0,6.0,4.0,1.0,2.0,0.0,3.0,3.0,1.0,3.0,7.0,517.0,10.0,8.0,3.0,7.0,2.0,18.0,2.0,2.0,3.0,45.0,522.0,0.0,30.0,1.0,7.0,18.0,7.0,3.0,3.0,4.0,2.0,523.0,1.0,13.0,1.0,4.0,21.0,2.0,0.0,3.0,19.0,1.0,438.0,7.0,1.0,17.0,3.0,4.0,3.0,11.0,1.0,6.0,8.0,555.0,0.0,12.0,0.0,0.0,1.0,5.0,8.0,4.0,0.0,1.0,603.0,6.0,16.0,5.0,6.0,11.0,12.0,6.0,10.0,10.0,0.0,517.0,4.0,7.0,3.0,2.0,7.0,20.0,9.0,0.0,15.0,19.0,533.0
23,86.546875,0.020745787232242168,99.0,0.9633173843700159,0.9554896142433235,0.9173989455184535,0.9276094276094277,0.8872053872053872,0.884,0.9415584415584416,0.9440993788819876,0.9081272084805654,0.875,0.9664,0.9802130898021308,0.9046793760831889,0.8677165354330708,0.9165217391304348,0.90020366598778,0.9666666666666667,0.9440993788819876,0.8846815834767642,0.8764227642276423,604.0,0.0,4.0,1.0,1.0,5.0,5.0,2.0,1.0,2.0,0.0,644.0,1.0,1.0,3.0,3.0,1.0,1.0,2.0,1.0,3.0,4.0,522.0,10.0,12.0,3.0,10.0,2.0,9.0,2.0,0.0,5.0,12.0,551.0,1.0,27.0,0.0,12.0,14.0,13.0,1.0,2.0,6.0,2.0,527.0,0.0,8.0,2.0,4.0,23.0,4.0,3.0,5.0,13.0,3.0,442.0,5.0,2.0,9.0,5.0,6.0,4.0,3.0,0.0,2.0,4.0,580.0,0.0,1.0,0.0,1.0,2.0,9.0,2.0,4.0,1.0,1.0,608.0,2.0,14.0,4.0,5.0,7.0,7.0,4.0,13.0,5.0,5.0,514.0,17.0,4.0,5.0,0.0,7.0,37.0,2.0,1.0,10.0,10.0,539.0
24,186.546875,0.18025255080246086,213.0,0.952,0.9476831091180867,0.8393162393162393,0.7421555252387448,0.8488372093023255,0.8376068376068376,0.9187396351575456,0.9298245614035088,0.732421875,0.8888888888888888,0.952,0.9649923896499238,0.8509532062391681,0.8566929133858268,0.888695652173913,0.7983706720977597,0.9233333333333333,0.90527950310559,0.6454388984509466,0.832520325203252,595.0,0.0,4.0,0.0,1.0,8.0,5.0,0.0,12.0,0.0,0.0,634.0,1.0,4.0,0.0,4.0,1.0,1.0,10.0,2.0,6.0,6.0,491.0,8.0,7.0,8.0,8.0,4.0,35.0,4.0,0.0,3.0,12.0,544.0,2.0,27.0,1.0,11.0,27.0,8.0,1.0,0.0,7.0,0.0,511.0,4.0,5.0,6.0,19.0,22.0,7.0,8.0,3.0,44.0,5.0,392.0,17.0,1.0,10.0,4.0,6.0,2.0,20.0,2.0,4.0,3.0,554.0,0.0,9.0,0.0,2.0,6.0,11.0,7.0,10.0,1.0,0.0,583.0,4.0,20.0,5.0,7.0,33.0,111.0,13.0,18.0,12.0,3.0,375.0,4.0,3.0,3.0,3.0,13.0,49.0,3.0,0.0,18.0,11.0,512.0
25,127.078125,0.1244622691881486,147.0,0.938366718027735,0.9598214285714286,0.871404399323181,0.9003436426116839,0.9267857142857143,0.8482490272373541,0.9226890756302522,0.9532258064516129,0.8469217970049917,0.8766233766233766,0.9744,0.9817351598173516,0.8925476603119584,0.8251968503937008,0.9026086956521739,0.8879837067209776,0.915,0.9177018633540373,0.8760757314974182,0.8780487804878049,609.0,0.0,1.0,0.0,2.0,2.0,4.0,2.0,5.0,0.0,0.0,645.0,2.0,1.0,0.0,3.0,1.0,2.0,2.0,1.0,6.0,2.0,515.0,13.0,7.0,1.0,12.0,2.0,17.0,2.0,4.0,5.0,26.0,524.0,1.0,37.0,1.0,6.0,17.0,14.0,4.0,1.0,8.0,2.0,519.0,2.0,10.0,0.0,3.0,26.0,10.0,0.0,3.0,16.0,2.0,436.0,7.0,0.0,15.0,2.0,5.0,1.0,11.0,1.0,2.0,16.0,549.0,1.0,14.0,0.0,0.0,4.0,12.0,5.0,5.0,0.0,1.0,591.0,3.0,23.0,7.0,10.0,11.0,7.0,5.0,14.0,10.0,0.0,509.0,8.0,4.0,4.0,2.0,13.0,17.0,3.0,0.0,16.0,16.0,540.0
26,225.90625,0.2381703382626023,259.0,0.9499165275459098,0.946824224519941,0.8359788359788359,0.8140293637846656,0.8723404255319149,0.8030634573304157,0.8359133126934984,0.896875,0.7457364341085271,0.7699530516431925,0.9104,0.9756468797564688,0.8214904679376083,0.7858267716535433,0.7843478260869565,0.7474541751527495,0.9,0.8913043478260869,0.8278829604130808,0.8,569.0,0.0,3.0,2.0,3.0,16.0,14.0,3.0,4.0,11.0,1.0,641.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0,2.0,4.0,6.0,474.0,28.0,10.0,9.0,27.0,3.0,13.0,3.0,3.0,2.0,23.0,499.0,3.0,29.0,4.0,14.0,57.0,1.0,0.0,3.0,9.0,0.0,451.0,0.0,22.0,2.0,9.0,79.0,8.0,3.0,5.0,25.0,6.0,367.0,25.0,0.0,47.0,5.0,6.0,2.0,32.0,0.0,3.0,8.0,540.0,0.0,9.0,0.0,1.0,2.0,4.0,9.0,4.0,0.0,3.0,574.0,6.0,41.0,3.0,13.0,12.0,24.0,7.0,24.0,10.0,2.0,481.0,5.0,4.0,5.0,1.0,24.0,29.0,3.0,1.0,39.0,17.0,492.0
27,84.5,0.019688099666834134,96.0,0.9619047619047619,0.9667170953101362,0.8946488294314381,0.9064516129032258,0.9373881932021467,0.8738049713193117,0.9385382059800664,0.94896331738437,0.9192100538599641,0.8683788121990369,0.9696,0.9726027397260274,0.9272097053726169,0.8850393700787401,0.9113043478260869,0.9307535641547862,0.9416666666666667,0.9239130434782609,0.8812392426850258,0.8796747967479674,606.0,0.0,3.0,1.0,0.0,4.0,9.0,1.0,1.0,0.0,0.0,639.0,7.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,4.0,535.0,15.0,6.0,2.0,5.0,4.0,3.0,1.0,0.0,3.0,10.0,562.0,1.0,27.0,2.0,4.0,15.0,11.0,0.0,2.0,12.0,1.0,524.0,1.0,5.0,4.0,3.0,23.0,2.0,0.0,1.0,14.0,0.0,457.0,8.0,1.0,6.0,2.0,7.0,0.0,14.0,0.0,3.0,5.0,565.0,1.0,5.0,0.0,1.0,2.0,7.0,6.0,3.0,0.0,1.0,595.0,1.0,28.0,7.0,6.0,8.0,10.0,4.0,14.0,4.0,2.0,512.0,14.0,5.0,5.0,1.0,9.0,17.0,12.0,2.0,13.0,10.0,541.0
28,138.125,0.1478502234873287,159.0,0.94896331738437,0.9636363636363636,0.8327759197324415,0.7752161383285303,0.8585858585858586,0.9002217294900222,0.8912337662337663,0.9376996805111821,0.8222222222222222,0.867003367003367,0.952,0.9680365296803652,0.8630849220103987,0.8472440944881889,0.8869565217391304,0.8268839103869654,0.915,0.9114906832298136,0.7641996557659209,0.8373983739837398,595.0,0.0,3.0,6.0,7.0,2.0,7.0,0.0,5.0,0.0,0.0,636.0,9.0,5.0,3.0,1.0,0.0,2.0,1.0,0.0,6.0,5.0,498.0,23.0,3.0,1.0,14.0,4.0,20.0,3.0,0.0,1.0,29.0,538.0,1.0,20.0,2.0,8.0,25.0,11.0,1.0,1.0,4.0,1.0,510.0,1.0,10.0,5.0,7.0,35.0,5.0,7.0,5.0,28.0,5.0,406.0,17.0,0.0,13.0,5.0,9.0,2.0,16.0,0.0,4.0,6.0,549.0,0.0,14.0,0.0,1.0,4.0,17.0,5.0,7.0,0.0,2.0,587.0,1.0,20.0,5.0,3.0,15.0,71.0,12.0,12.0,13.0,1.0,444.0,5.0,5.0,1.0,2.0,17.0,42.0,2.0,2.0,19.0,10.0,515.0
29,163.171875,0.3885508698443116,188.0,0.8728323699421965,0.9564564564564565,0.8123827392120075,0.7936507936507936,0.6819923371647509,0.7461832061068703,0.85667215815486,0.8820598006644518,0.7289879931389366,0.5487804878048781,0.9664,0.969558599695586,0.7504332755632582,0.7874015748031497,0.3095652173913043,0.7963340122199593,0.8666666666666667,0.8245341614906833,0.7314974182444062,0.8048780487804879,604.0,0.0,4.0,1.0,1.0,6.0,7.0,0.0,2.0,0.0,1.0,637.0,1.0,2.0,0.0,0.0,1.0,3.0,11.0,1.0,33.0,4.0,433.0,24.0,7.0,3.0,6.0,0.0,59.0,8.0,3.0,3.0,26.0,500.0,2.0,55.0,1.0,16.0,28.0,1.0,2.0,2.0,5.0,1.0,178.0,2.0,29.0,1.0,5.0,350.0,13.0,4.0,1.0,23.0,7.0,391.0,22.0,4.0,24.0,2.0,9.0,1.0,8.0,0.0,23.0,13.0,520.0,0.0,18.0,8.0,9.0,4.0,16.0,37.0,5.0,4.0,1.0,531.0,4.0,33.0,15.0,8.0,32.0,29.0,8.0,44.0,16.0,0.0,425.0,4.0,3.0,3.0,7.0,13.0,30.0,6.0,4.0,47.0,7.0,495.0
30,133.8125,0.11314149770919421,155.0,0.9327073552425665,0.9569093610698366,0.8630849220103987,0.8801313628899836,0.8888888888888888,0.7767527675276753,0.9345637583892618,0.9281345565749235,0.8598130841121495,0.8881239242685026,0.9536,0.9802130898021308,0.8630849220103987,0.8440944881889764,0.9182608695652174,0.8574338085539714,0.9283333333333333,0.9425465838509317,0.7917383820998278,0.8390243902439024,596.0,0.0,5.0,0.0,1.0,5.0,5.0,3.0,5.0,5.0,0.0,644.0,2.0,2.0,1.0,1.0,0.0,2.0,3.0,2.0,6.0,6.0,498.0,18.0,8.0,1.0,10.0,6.0,19.0,5.0,2.0,3.0,26.0,536.0,3.0,34.0,1.0,8.0,14.0,8.0,2.0,0.0,5.0,1.0,528.0,1.0,10.0,6.0,6.0,16.0,8.0,1.0,3.0,26.0,1.0,421.0,10.0,2.0,12.0,7.0,10.0,1.0,10.0,0.0,7.0,11.0,557.0,0.0,4.0,0.0,0.0,8.0,6.0,2.0,4.0,1.0,0.0,607.0,0.0,16.0,8.0,7.0,18.0,15.0,9.0,54.0,3.0,1.0,460.0,6.0,7.0,3.0,4.0,9.0,32.0,13.0,0.0,19.0,12.0,516.0
31,258.640625,0.9205306232357158,295.0,0.0,0.9511450381679389,0.5049833887043189,0.42727272727272725,0.774390243902439,0.25,0.32038288288288286,0.7956521739130434,0.42923794712286156,0.7992277992277992,0.0,0.9482496194824962,0.5268630849220104,0.29606299212598425,0.8834782608695653,0.010183299389002037,0.9483333333333334,0.8524844720496895,0.4750430292598967,0.6731707317073171,0.0,0.0,0.0,3.0,1.0,3.0,580.0,0.0,38.0,0.0,0.0,623.0,2.0,8.0,4.0,0.0,1.0,2.0,11.0,6.0,0.0,5.0,304.0,124.0,10.0,0.0,33.0,15.0,84.0,2.0,0.0,0.0,256.0,188.0,3.0,3.0,26.0,39.0,118.0,2.0,0.0,2.0,0.0,0.0,508.0,0.0,21.0,3.0,5.0,36.0,0.0,0.0,3.0,16.0,8.0,5.0,381.0,3.0,75.0,0.0,0.0,1.0,1.0,2.0,11.0,1.0,569.0,0.0,14.0,1.0,0.0,3.0,10.0,11.0,13.0,0.0,5.0,549.0,4.0,49.0,0.0,17.0,24.0,79.0,7.0,8.0,147.0,15.0,276.0,8.0,0.0,4.0,2.0,9.0,91.0,0.0,13.0,64.0,18.0,414.0
32,113.078125,0.2769311637620607,131.0,0.9405320813771518,0.9425625920471281,0.450261780104712,0.9013035381750466,0.8845470692717584,0.8187250996015937,0.9487179487179487,0.8976261127596439,0.4883720930232558,0.8590831918505942,0.9616,0.974124809741248,0.8942807625649913,0.7622047244094489,0.8660869565217392,0.8370672097759674,0.925,0.9394409937888198,0.07228915662650602,0.8227642276422764,601.0,0.0,8.0,2.0,3.0,4.0,4.0,1.0,2.0,0.0,0.0,640.0,6.0,1.0,2.0,3.0,0.0,1.0,2.0,2.0,7.0,7.0,516.0,12.0,6.0,3.0,8.0,3.0,11.0,4.0,1.0,5.0,57.0,484.0,1.0,47.0,2.0,25.0,5.0,8.0,3.0,0.0,8.0,1.0,498.0,3.0,6.0,4.0,5.0,47.0,6.0,3.0,28.0,14.0,7.0,411.0,6.0,1.0,12.0,3.0,5.0,2.0,26.0,0.0,2.0,9.0,555.0,0.0,1.0,0.0,1.0,0.0,8.0,7.0,4.0,0.0,1.0,605.0,2.0,16.0,5.0,18.0,474.0,6.0,10.0,14.0,3.0,6.0,42.0,3.0,10.0,4.0,15.0,10.0,30.0,8.0,0.0,28.0,4.0,506.0
33,136.609375,0.17269159704983775,157.0,0.9584,0.9580209895052474,0.8778359511343804,0.8432956381260097,0.8896551724137931,0.709051724137931,0.8846761453396524,0.9493670886075949,0.7993366500829188,0.8758278145695364,0.9584,0.9726027397260274,0.8717504332755632,0.8220472440944881,0.8973913043478261,0.670061099796334,0.9333333333333333,0.9316770186335404,0.8296041308089501,0.8601626016260162,599.0,0.0,4.0,2.0,2.0,4.0,10.0,1.0,2.0,1.0,0.0,639.0,2.0,3.0,4.0,2.0,1.0,2.0,4.0,0.0,3.0,0.0,503.0,20.0,3.0,10.0,12.0,8.0,17.0,1.0,1.0,4.0,28.0,522.0,2.0,49.0,2.0,6.0,10.0,11.0,1.0,2.0,2.0,0.0,516.0,2.0,17.0,0.0,3.0,32.0,4.0,2.0,3.0,56.0,8.0,329.0,17.0,1.0,66.0,5.0,4.0,2.0,8.0,0.0,6.0,14.0,560.0,0.0,6.0,0.0,2.0,6.0,9.0,3.0,4.0,1.0,2.0,600.0,4.0,13.0,4.0,10.0,14.0,3.0,4.0,42.0,9.0,1.0,482.0,12.0,7.0,2.0,0.0,10.0,31.0,11.0,3.0,13.0,9.0,529.0
34,111.203125,0.12545709271158179,126.0,0.9642857142857143,0.9636363636363636,0.9159049360146252,0.9126712328767124,0.9221238938053097,0.9053497942386831,0.9458128078817734,0.9283489096573209,0.7867647058823529,0.8903436988543372,0.9504,0.9680365296803652,0.8682842287694974,0.8393700787401575,0.9060869565217391,0.8961303462321792,0.96,0.9254658385093167,0.9208261617900172,0.8845528455284553,594.0,0.0,2.0,1.0,1.0,3.0,5.0,2.0,17.0,0.0,0.0,636.0,2.0,4.0,1.0,3.0,0.0,8.0,3.0,0.0,2.0,10.0,501.0,10.0,11.0,5.0,5.0,2.0,31.0,0.0,2.0,2.0,21.0,533.0,1.0,24.0,1.0,7.0,34.0,10.0,1.0,2.0,2.0,0.0,521.0,1.0,9.0,2.0,8.0,29.0,4.0,0.0,4.0,16.0,2.0,440.0,3.0,6.0,13.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0,576.0,0.0,13.0,0.0,2.0,5.0,12.0,5.0,4.0,0.0,0.0,596.0,9.0,11.0,2.0,3.0,2.0,3.0,6.0,6.0,9.0,1.0,535.0,14.0,4.0,1.0,0.0,12.0,16.0,2.0,1.0,18.0,17.0,544.0
35,123.09375,0.1497145680863395,142.0,0.9320987654320988,0.9565868263473054,0.8371335504885994,0.8917975567190227,0.8850771869639794,0.8261802575107297,0.9268707482993197,0.9311424100156495,0.7669753086419753,0.8917975567190227,0.9664,0.9726027397260274,0.8908145580589255,0.8047244094488188,0.8973913043478261,0.7841140529531568,0.9083333333333333,0.9239130434782609,0.8554216867469879,0.8308943089430895,604.0,0.0,1.0,3.0,2.0,3.0,5.0,2.0,5.0,0.0,0.0,639.0,5.0,3.0,0.0,2.0,0.0,1.0,6.0,1.0,8.0,9.0,514.0,9.0,5.0,4.0,8.0,5.0,15.0,0.0,1.0,1.0,41.0,511.0,3.0,30.0,2.0,11.0,30.0,5.0,4.0,4.0,8.0,3.0,516.0,1.0,10.0,0.0,1.0,28.0,12.0,2.0,4.0,19.0,2.0,385.0,11.0,3.0,50.0,3.0,3.0,1.0,9.0,2.0,7.0,9.0,545.0,0.0,24.0,0.0,2.0,3.0,8.0,5.0,5.0,3.0,0.0,595.0,3.0,20.0,5.0,6.0,21.0,7.0,8.0,23.0,7.0,2.0,497.0,5.0,9.0,3.0,3.0,11.0,35.0,6.0,0.0,20.0,17.0,511.0
36,295.21875,0.3787793967723971,340.0,0.9654576856649395,0.9447077409162717,0.8438061041292639,0.7886435331230284,0.8234265734265734,0.7098540145985401,0.9075043630017452,0.8681318681318682,0.6631892697466468,0.790268456375839,0.8944,0.9101978691019786,0.8145580589254766,0.7874015748031497,0.8191304347826087,0.7922606924643585,0.8666666666666667,0.8586956521739131,0.76592082616179,0.7658536585365854,559.0,0.0,3.0,5.0,2.0,46.0,8.0,0.0,0.0,2.0,0.0,598.0,14.0,3.0,2.0,1.0,0.0,12.0,23.0,4.0,4.0,13.0,470.0,24.0,4.0,16.0,13.0,0.0,32.0,1.0,0.0,2.0,26.0,500.0,2.0,23.0,0.0,19.0,59.0,4.0,3.0,4.0,2.0,0.0,471.0,7.0,12.0,3.0,14.0,59.0,1.0,0.0,8.0,27.0,2.0,389.0,7.0,1.0,52.0,4.0,6.0,1.0,19.0,0.0,11.0,19.0,520.0,0.0,24.0,0.0,1.0,10.0,2.0,26.0,7.0,1.0,0.0,553.0,3.0,41.0,1.0,5.0,12.0,43.0,14.0,36.0,12.0,3.0,445.0,10.0,4.0,0.0,1.0,6.0,57.0,10.0,1.0,46.0,19.0,471.0
37,244.828125,0.14261025549929293,286.0,0.9274447949526814,0.9468085106382979,0.8790613718411552,0.8398058252427184,0.8434343434343434,0.7243816254416962,0.908485856905158,0.908675799086758,0.8372943327239488,0.8581436077057794,0.9408,0.9482496194824962,0.8440207972270364,0.8173228346456692,0.871304347826087,0.835030549898167,0.91,0.9270186335403726,0.7882960413080895,0.7967479674796748,588.0,0.0,4.0,1.0,4.0,12.0,10.0,1.0,4.0,1.0,0.0,623.0,7.0,4.0,2.0,2.0,2.0,7.0,7.0,3.0,8.0,10.0,487.0,20.0,8.0,16.0,6.0,8.0,12.0,2.0,2.0,2.0,18.0,519.0,0.0,48.0,4.0,17.0,18.0,7.0,5.0,0.0,6.0,2.0,501.0,6.0,11.0,8.0,2.0,34.0,7.0,1.0,5.0,26.0,4.0,410.0,12.0,0.0,23.0,3.0,5.0,4.0,8.0,1.0,11.0,16.0,546.0,0.0,7.0,2.0,1.0,2.0,9.0,6.0,9.0,1.0,1.0,597.0,3.0,15.0,8.0,10.0,8.0,18.0,11.0,45.0,7.0,2.0,458.0,14.0,10.0,6.0,2.0,21.0,44.0,10.0,2.0,17.0,13.0,490.0
38,85.59375,1.0313718720487774,100.0,0.2376923076923077,0.7441285537700866,0.9368191721132898,0.2631578947368421,0.7794336810730254,0.38271604938271603,0.0,0.9007633587786259,0.3357142857142857,0.8781362007168458,0.9888,0.9162861491628614,0.7452339688041595,0.007874015748031496,0.9095652173913044,0.06313645621181263,0.0,0.9161490683229814,0.08089500860585198,0.7967479674796748,618.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,27.0,602.0,4.0,1.0,0.0,2.0,3.0,0.0,16.0,2.0,37.0,89.0,430.0,2.0,10.0,1.0,0.0,4.0,4.0,0.0,501.0,53.0,11.0,5.0,5.0,5.0,0.0,22.0,29.0,4.0,10.0,1.0,1.0,2.0,523.0,7.0,0.0,0.0,2.0,29.0,376.0,4.0,2.0,1.0,43.0,31.0,3.0,2.0,27.0,2.0,567.0,15.0,0.0,1.0,7.0,3.0,0.0,0.0,7.0,0.0,4.0,5.0,8.0,4.0,5.0,0.0,0.0,590.0,1.0,27.0,434.0,33.0,3.0,1.0,29.0,28.0,2.0,1.0,47.0,3.0,26.0,2.0,0.0,2.0,48.0,4.0,0.0,36.0,7.0,490.0
39,310.40625,0.15543016541584603,360.0,0.944078947368421,0.9374068554396423,0.8297491039426523,0.8296875,0.8019966722129783,0.7087033747779752,0.9354838709677419,0.9253499222395023,0.8183520599250936,0.8650927487352446,0.9184,0.9573820395738204,0.8024263431542461,0.8362204724409449,0.8382608695652174,0.8126272912423625,0.9183333333333333,0.9239130434782609,0.7521514629948365,0.8341463414634146,574.0,0.0,16.0,4.0,3.0,14.0,8.0,2.0,3.0,1.0,0.0,629.0,4.0,10.0,0.0,5.0,1.0,4.0,2.0,2.0,5.0,10.0,463.0,33.0,31.0,8.0,3.0,3.0,19.0,2.0,1.0,4.0,26.0,531.0,2.0,47.0,1.0,12.0,5.0,6.0,6.0,3.0,5.0,5.0,482.0,0.0,10.0,1.0,21.0,42.0,8.0,2.0,5.0,27.0,5.0,399.0,9.0,1.0,32.0,3.0,4.0,1.0,5.0,1.0,13.0,20.0,551.0,0.0,5.0,0.0,1.0,3.0,11.0,9.0,4.0,0.0,0.0,595.0,2.0,19.0,4.0,15.0,21.0,6.0,24.0,61.0,5.0,3.0,437.0,5.0,5.0,4.0,2.0,14.0,37.0,9.0,1.0,22.0,8.0,513.0
40,11.296875,2.300511905867221,14.0,0.3333333333333333,0.10957304869913276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,105.8125,0.02809084569671396,116.0,0.9616,0.9607843137254902,0.8783333333333333,0.8530805687203792,0.8888888888888888,0.8546168958742633,0.9537671232876712,0.9476190476190476,0.8613518197573656,0.9149305555555556,0.9616,0.969558599695586,0.9133448873483535,0.8503937007874016,0.9321739130434783,0.8859470468431772,0.9283333333333333,0.9270186335403726,0.8554216867469879,0.8569105691056911,601.0,0.0,3.0,3.0,2.0,4.0,7.0,1.0,2.0,2.0,0.0,637.0,5.0,1.0,0.0,6.0,0.0,1.0,5.0,2.0,6.0,8.0,527.0,9.0,7.0,2.0,6.0,4.0,8.0,0.0,1.0,1.0,22.0,540.0,1.0,33.0,1.0,7.0,22.0,7.0,1.0,2.0,10.0,1.0,536.0,3.0,2.0,2.0,1.0,17.0,2.0,0.0,2.0,22.0,3.0,435.0,8.0,3.0,12.0,4.0,7.0,2.0,3.0,0.0,5.0,11.0,557.0,1.0,14.0,0.0,1.0,3.0,11.0,9.0,4.0,2.0,0.0,597.0,4.0,13.0,3.0,5.0,14.0,35.0,10.0,11.0,1.0,1.0,497.0,4.0,3.0,5.0,3.0,13.0,35.0,2.0,2.0,13.0,12.0,527.0
