,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
42,113.734375,0.13887805299273454,123.0,0.9246153846153846,0.9567809239940388,0.8782771535580525,0.8959731543624161,0.8855721393034826,0.7883211678832117,0.9130434782608695,0.9492868462757528,0.8356890459363958,0.8938640132669984,0.9616,0.9771689497716894,0.8128249566724437,0.8409448818897638,0.928695652173913,0.879837067209776,0.91,0.9301242236024845,0.8141135972461274,0.8764227642276423,601.0,0.0,0.0,0.0,1.0,9.0,9.0,1.0,2.0,2.0,0.0,642.0,4.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,10.0,7.0,469.0,17.0,13.0,5.0,11.0,5.0,36.0,4.0,1.0,4.0,12.0,534.0,1.0,37.0,1.0,7.0,28.0,10.0,7.0,1.0,3.0,0.0,534.0,3.0,5.0,4.0,0.0,18.0,9.0,1.0,6.0,14.0,1.0,432.0,16.0,1.0,8.0,3.0,7.0,1.0,21.0,1.0,7.0,8.0,546.0,1.0,8.0,0.0,1.0,0.0,7.0,2.0,12.0,0.0,0.0,599.0,7.0,16.0,6.0,11.0,9.0,15.0,7.0,42.0,8.0,1.0,473.0,9.0,8.0,4.0,3.0,11.0,24.0,10.0,1.0,12.0,3.0,539.0
43,215.1875,0.2972401101290064,233.0,0.9004457652303121,0.9469026548672567,0.8016393442622951,0.8119800332778702,0.8181818181818182,0.7402862985685071,0.9205298013245033,0.912,0.8243801652892562,0.7993874425727412,0.9696,0.9771689497716894,0.8474870017331022,0.768503937007874,0.8295652173913044,0.7372708757637475,0.9266666666666666,0.8850931677018633,0.6867469879518072,0.848780487804878,606.0,0.0,5.0,2.0,6.0,3.0,3.0,0.0,0.0,0.0,1.0,642.0,3.0,3.0,2.0,0.0,0.0,1.0,3.0,2.0,15.0,6.0,489.0,11.0,5.0,3.0,16.0,12.0,19.0,1.0,10.0,6.0,40.0,488.0,4.0,33.0,3.0,20.0,21.0,10.0,4.0,2.0,3.0,0.0,477.0,2.0,10.0,1.0,6.0,70.0,17.0,4.0,7.0,54.0,12.0,362.0,6.0,0.0,26.0,3.0,7.0,2.0,14.0,0.0,9.0,7.0,556.0,0.0,5.0,0.0,3.0,4.0,16.0,6.0,4.0,0.0,0.0,570.0,2.0,39.0,5.0,8.0,32.0,25.0,21.0,71.0,10.0,4.0,399.0,6.0,5.0,4.0,1.0,12.0,43.0,8.0,0.0,17.0,3.0,522.0
44,117.125,0.6322535220838463,127.0,0.8654545454545455,0.8997175141242938,0.6709886547811994,0.6680161943319838,0.7708333333333334,0.5379746835443038,0.842809364548495,0.8842315369261478,0.5979899497487438,0.6516034985422741,0.7616,0.969558599695586,0.7175043327556326,0.7795275590551181,0.7078260869565217,0.5193482688391039,0.84,0.687888198757764,0.6144578313253012,0.7268292682926829,476.0,0.0,2.0,8.0,3.0,91.0,30.0,0.0,15.0,0.0,0.0,637.0,2.0,11.0,0.0,3.0,0.0,0.0,2.0,2.0,3.0,14.0,414.0,69.0,6.0,5.0,12.0,1.0,53.0,0.0,1.0,4.0,53.0,495.0,2.0,53.0,0.0,16.0,8.0,3.0,1.0,5.0,12.0,2.0,407.0,4.0,4.0,4.0,49.0,87.0,42.0,7.0,16.0,87.0,3.0,255.0,22.0,2.0,49.0,8.0,17.0,1.0,14.0,2.0,1.0,12.0,504.0,0.0,49.0,0.0,2.0,6.0,15.0,23.0,12.0,7.0,0.0,443.0,0.0,136.0,5.0,30.0,85.0,30.0,14.0,28.0,26.0,3.0,357.0,3.0,3.0,4.0,4.0,14.0,80.0,16.0,0.0,32.0,15.0,447.0
45,197.203125,0.2877652436685662,211.0,0.9102362204724409,0.9230769230769231,0.8971428571428571,0.8330550918196995,0.852991452991453,0.6589018302828619,0.8885245901639345,0.8714918759231906,0.8123791102514507,0.8486956521739131,0.9248,0.9497716894977168,0.8162911611785095,0.7858267716535433,0.8678260869565217,0.8065173116089613,0.9033333333333333,0.9161490683229814,0.7228915662650602,0.7934959349593496,578.0,0.0,9.0,5.0,3.0,16.0,10.0,0.0,1.0,3.0,0.0,624.0,3.0,12.0,1.0,2.0,2.0,2.0,11.0,0.0,14.0,13.0,471.0,25.0,4.0,4.0,20.0,10.0,14.0,2.0,11.0,19.0,12.0,499.0,1.0,47.0,3.0,17.0,14.0,12.0,1.0,2.0,4.0,0.0,499.0,4.0,22.0,8.0,10.0,25.0,13.0,1.0,4.0,33.0,2.0,396.0,7.0,1.0,27.0,7.0,6.0,4.0,12.0,1.0,8.0,15.0,542.0,0.0,12.0,0.0,0.0,2.0,2.0,8.0,11.0,2.0,0.0,590.0,2.0,27.0,7.0,9.0,8.0,11.0,6.0,104.0,4.0,1.0,420.0,11.0,5.0,2.0,0.0,5.0,50.0,11.0,0.0,48.0,6.0,488.0
46,256.828125,0.18070545827706008,275.0,0.9560260586319218,0.9448584202682563,0.7947882736156352,0.8533568904593639,0.8719298245614036,0.752895752895753,0.8897893030794165,0.9309815950920245,0.8042704626334519,0.8392857142857143,0.9392,0.9649923896499238,0.8457538994800693,0.7606299212598425,0.8643478260869565,0.7942973523421588,0.915,0.9425465838509317,0.7779690189328744,0.8406504065040651,587.0,0.0,6.0,3.0,3.0,5.0,10.0,2.0,9.0,0.0,0.0,634.0,5.0,1.0,6.0,2.0,1.0,4.0,4.0,0.0,3.0,10.0,488.0,17.0,10.0,5.0,12.0,6.0,23.0,3.0,0.0,9.0,46.0,483.0,1.0,59.0,2.0,13.0,12.0,10.0,0.0,1.0,13.0,2.0,497.0,1.0,12.0,5.0,0.0,44.0,8.0,1.0,4.0,32.0,2.0,390.0,15.0,1.0,32.0,6.0,2.0,2.0,21.0,0.0,2.0,9.0,549.0,0.0,15.0,0.0,1.0,3.0,6.0,8.0,6.0,2.0,2.0,607.0,1.0,8.0,8.0,7.0,21.0,16.0,4.0,30.0,13.0,2.0,452.0,28.0,5.0,4.0,4.0,4.0,39.0,15.0,1.0,12.0,14.0,517.0
47,87.0625,1.6270622880015362,92.0,0.18524590163934426,0.952887537993921,0.1616871704745167,0.15702479338842976,0.3955094991364421,0.15313653136531366,0.18110236220472442,0.579047619047619,0.1638418079096045,0.36595174262734587,0.1808,0.954337899543379,0.15944540727902945,0.14960629921259844,0.3982608695652174,0.1690427698574338,0.19166666666666668,0.4720496894409938,0.14974182444061962,0.44390243902439025,113.0,0.0,89.0,114.0,8.0,85.0,112.0,1.0,102.0,1.0,5.0,627.0,3.0,1.0,2.0,2.0,3.0,1.0,9.0,4.0,90.0,9.0,92.0,100.0,15.0,85.0,96.0,4.0,77.0,9.0,110.0,0.0,93.0,95.0,33.0,97.0,105.0,7.0,79.0,16.0,6.0,2.0,18.0,27.0,229.0,14.0,8.0,63.0,11.0,197.0,79.0,0.0,83.0,80.0,6.0,83.0,93.0,0.0,65.0,2.0,97.0,0.0,99.0,93.0,11.0,93.0,115.0,2.0,89.0,1.0,0.0,4.0,1.0,0.0,90.0,1.0,1.0,304.0,6.0,237.0,106.0,12.0,83.0,86.0,20.0,80.0,99.0,2.0,87.0,6.0,4.0,4.0,8.0,9.0,165.0,2.0,3.0,141.0,6.0,273.0
48,96.96875,1.133987718036391,103.0,0.29046898638426627,0.9522388059701492,0.27413793103448275,0.36116152450090744,0.5436105476673428,0.3651452282157676,0.30988023952095806,0.7726597325408618,0.3862332695984704,0.5650929899856938,0.3072,0.9710806697108066,0.2755632582322357,0.31338582677165355,0.46608695652173915,0.35845213849287166,0.345,0.8074534161490683,0.3476764199655766,0.6422764227642277,192.0,0.0,186.0,4.0,7.0,0.0,223.0,0.0,11.0,2.0,2.0,638.0,2.0,1.0,2.0,0.0,0.0,3.0,6.0,3.0,187.0,7.0,159.0,3.0,16.0,3.0,169.0,2.0,23.0,8.0,12.0,1.0,12.0,199.0,34.0,203.0,12.0,6.0,140.0,16.0,13.0,0.0,10.0,18.0,268.0,8.0,11.0,46.0,28.0,173.0,15.0,2.0,7.0,169.0,12.0,176.0,15.0,1.0,93.0,1.0,203.0,1.0,165.0,3.0,3.0,2.0,207.0,0.0,12.0,4.0,0.0,3.0,3.0,1.0,20.0,0.0,1.0,520.0,3.0,93.0,33.0,15.0,32.0,144.0,37.0,85.0,28.0,1.0,202.0,4.0,4.0,3.0,4.0,9.0,94.0,5.0,2.0,94.0,5.0,395.0
49,48.96875,2.7069658114182458,53.0,0.0,0.10957304869913276,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0017331022530329288,0.0,0.0,0.002036659877800407,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,643.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,141.96875,1.0191918281084331,156.0,0.7251552795031055,0.9447761194029851,0.3770491803278688,0.35479041916167664,0.786910197869102,0.2754491017964072,0.5895765472312704,0.7513661202185792,0.5153256704980843,0.824945295404814,0.7472,0.9634703196347032,0.03986135181975736,0.3732283464566929,0.8991304347826087,0.37474541751527496,0.905,0.8540372670807453,0.4629948364888124,0.6130081300813008,467.0,0.0,0.0,91.0,0.0,61.0,3.0,0.0,2.0,1.0,1.0,633.0,2.0,4.0,3.0,2.0,1.0,1.0,9.0,1.0,14.0,8.0,23.0,122.0,11.0,68.0,302.0,0.0,25.0,4.0,107.0,1.0,9.0,237.0,1.0,156.0,14.0,27.0,81.0,2.0,0.0,1.0,2.0,0.0,517.0,1.0,18.0,3.0,2.0,31.0,43.0,0.0,8.0,150.0,3.0,184.0,25.0,10.0,67.0,1.0,3.0,1.0,13.0,17.0,6.0,15.0,543.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,10.0,6.0,1.0,550.0,39.0,35.0,8.0,21.0,3.0,45.0,8.0,166.0,13.0,43.0,269.0,5.0,1.0,3.0,0.0,2.0,98.0,9.0,1.0,98.0,26.0,377.0
51,103.953125,0.006059877449850701,112.0,0.9633173843700159,0.9567164179104478,0.9187279151943463,0.8998410174880763,0.9239864864864865,0.8754940711462451,0.9592529711375212,0.9370199692780338,0.9131205673758865,0.905940594059406,0.9664,0.9756468797564688,0.901213171577123,0.8913385826771654,0.951304347826087,0.9022403258655805,0.9416666666666667,0.9472049689440993,0.8864027538726333,0.8926829268292683,604.0,0.0,2.0,1.0,2.0,6.0,4.0,0.0,3.0,3.0,0.0,641.0,2.0,3.0,1.0,1.0,1.0,3.0,3.0,2.0,7.0,5.0,520.0,10.0,7.0,5.0,5.0,5.0,8.0,5.0,0.0,2.0,15.0,566.0,2.0,28.0,2.0,6.0,10.0,4.0,1.0,1.0,2.0,0.0,547.0,0.0,3.0,4.0,1.0,16.0,2.0,0.0,6.0,14.0,5.0,443.0,4.0,2.0,9.0,6.0,5.0,7.0,5.0,2.0,3.0,9.0,565.0,1.0,3.0,0.0,0.0,3.0,5.0,6.0,4.0,1.0,0.0,610.0,4.0,11.0,4.0,8.0,6.0,13.0,6.0,12.0,4.0,3.0,515.0,10.0,4.0,3.0,3.0,14.0,15.0,1.0,1.0,17.0,8.0,549.0
52,142.3125,0.17311242701897928,155.0,0.9467084639498433,0.9453471196454948,0.8433734939759037,0.8616852146263911,0.8787878787878788,0.8921775898520085,0.8915857605177994,0.9171779141104295,0.8546712802768166,0.8583473861720068,0.9664,0.974124809741248,0.8492201039861352,0.8535433070866142,0.8573913043478261,0.8594704684317719,0.9183333333333333,0.9285714285714286,0.8502581755593803,0.8276422764227642,604.0,0.0,4.0,2.0,1.0,7.0,6.0,0.0,1.0,0.0,0.0,640.0,3.0,3.0,0.0,2.0,0.0,3.0,4.0,2.0,3.0,7.0,490.0,23.0,11.0,1.0,20.0,4.0,15.0,3.0,2.0,2.0,24.0,542.0,0.0,17.0,4.0,13.0,23.0,8.0,2.0,2.0,2.0,1.0,493.0,0.0,19.0,8.0,2.0,46.0,12.0,1.0,5.0,25.0,0.0,422.0,12.0,0.0,10.0,4.0,3.0,7.0,17.0,1.0,5.0,9.0,551.0,1.0,6.0,0.0,2.0,4.0,7.0,5.0,7.0,0.0,1.0,598.0,4.0,16.0,6.0,11.0,25.0,16.0,8.0,9.0,5.0,2.0,494.0,5.0,4.0,3.0,4.0,11.0,36.0,6.0,0.0,23.0,19.0,509.0
53,160.46875,0.08117313043629143,170.0,0.95260663507109,0.9667170953101362,0.8946428571428572,0.8786407766990292,0.9366852886405959,0.8722986247544204,0.9409780775716695,0.953125,0.8509933774834437,0.8635658914728682,0.9648,0.9726027397260274,0.8682842287694974,0.8551181102362204,0.8747826086956522,0.9042769857433809,0.93,0.9472049689440993,0.8846815834767642,0.9056910569105691,603.0,0.0,0.0,2.0,5.0,5.0,3.0,0.0,4.0,3.0,0.0,639.0,3.0,4.0,3.0,1.0,0.0,3.0,3.0,1.0,4.0,6.0,501.0,17.0,6.0,2.0,6.0,12.0,19.0,4.0,1.0,1.0,25.0,543.0,1.0,22.0,2.0,4.0,27.0,9.0,4.0,1.0,4.0,1.0,503.0,1.0,5.0,2.0,3.0,51.0,1.0,0.0,1.0,19.0,0.0,444.0,10.0,1.0,10.0,5.0,7.0,0.0,8.0,4.0,4.0,10.0,558.0,0.0,9.0,0.0,0.0,5.0,8.0,7.0,3.0,2.0,0.0,610.0,2.0,7.0,6.0,6.0,8.0,9.0,6.0,17.0,7.0,0.0,514.0,8.0,7.0,3.0,2.0,12.0,6.0,5.0,2.0,8.0,13.0,557.0
54,85.140625,0.05899511229306364,89.0,0.9473684210526315,0.9537313432835821,0.891459074733096,0.865506329113924,0.9209138840070299,0.8562874251497006,0.9037854889589906,0.9190839694656489,0.8941605839416058,0.8853820598006644,0.9504,0.9726027397260274,0.8682842287694974,0.8614173228346457,0.9113043478260869,0.8737270875763747,0.955,0.9347826086956522,0.8433734939759037,0.8666666666666667,594.0,0.0,4.0,0.0,0.0,9.0,10.0,5.0,1.0,2.0,0.0,639.0,4.0,3.0,1.0,1.0,0.0,5.0,1.0,3.0,5.0,11.0,501.0,19.0,8.0,3.0,10.0,4.0,15.0,1.0,0.0,1.0,18.0,547.0,0.0,29.0,2.0,11.0,13.0,14.0,0.0,0.0,4.0,1.0,524.0,1.0,8.0,7.0,4.0,26.0,9.0,1.0,4.0,16.0,1.0,429.0,19.0,0.0,8.0,4.0,4.0,1.0,7.0,1.0,3.0,6.0,573.0,1.0,4.0,0.0,2.0,4.0,9.0,7.0,6.0,1.0,0.0,602.0,4.0,9.0,6.0,12.0,7.0,24.0,3.0,16.0,11.0,2.0,490.0,10.0,7.0,1.0,4.0,14.0,23.0,6.0,1.0,18.0,8.0,533.0
55,88.15625,2.0777350943522883,95.0,0.0,0.9629057187017002,0.0,0.0,0.12226663531624736,0.0,0.0,0.5224564619615032,0.4,0.5,0.0,0.9482496194824962,0.0,0.0,0.9043478260869565,0.0,0.0,0.8850931677018633,0.0034423407917383822,0.0032520325203252032,0.0,0.0,0.0,0.0,624.0,0.0,0.0,1.0,0.0,0.0,0.0,623.0,0.0,0.0,30.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0,0.0,0.0,568.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,622.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,520.0,0.0,0.0,51.0,0.0,2.0,0.0,2.0,0.0,0.0,485.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,599.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,70.0,0.0,0.0,570.0,1.0,0.0,0.0,4.0,0.0,0.0,573.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,162.0,0.0,0.0,448.0,0.0,2.0
56,142.71875,0.03916120566013595,156.0,0.9627228525121556,0.9385065885797951,0.8277027027027027,0.879746835443038,0.8985765124555161,0.8839103869653768,0.9169381107491856,0.9243827160493827,0.8636363636363636,0.8641571194762684,0.9504,0.9756468797564688,0.8492201039861352,0.8755905511811024,0.8782608695652174,0.8839103869653768,0.9383333333333334,0.9301242236024845,0.8175559380378657,0.8585365853658536,594.0,1.0,8.0,0.0,2.0,2.0,8.0,2.0,2.0,6.0,0.0,641.0,5.0,1.0,1.0,0.0,0.0,4.0,4.0,1.0,8.0,11.0,490.0,19.0,9.0,2.0,8.0,7.0,21.0,2.0,1.0,4.0,20.0,556.0,2.0,19.0,1.0,5.0,16.0,11.0,0.0,2.0,6.0,1.0,505.0,1.0,13.0,7.0,6.0,34.0,5.0,1.0,9.0,21.0,1.0,434.0,9.0,1.0,6.0,4.0,2.0,4.0,8.0,3.0,9.0,6.0,563.0,0.0,5.0,0.0,2.0,3.0,10.0,7.0,7.0,0.0,0.0,599.0,1.0,15.0,2.0,13.0,31.0,17.0,4.0,17.0,10.0,2.0,475.0,10.0,3.0,3.0,5.0,7.0,22.0,10.0,2.0,21.0,14.0,528.0
57,124.1875,0.020910783492634182,134.0,0.964968152866242,0.9554896142433235,0.8909395973154363,0.8761755485893417,0.9182282793867121,0.9032258064516129,0.9541595925297114,0.9583333333333334,0.9118705035971223,0.8905228758169934,0.9696,0.9802130898021308,0.9202772963604853,0.8803149606299212,0.9373913043478261,0.9124236252545825,0.9366666666666666,0.9285714285714286,0.8726333907056799,0.8861788617886179,606.0,0.0,2.0,2.0,2.0,3.0,6.0,0.0,3.0,1.0,0.0,644.0,3.0,3.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,8.0,531.0,16.0,1.0,3.0,3.0,3.0,8.0,2.0,0.0,1.0,12.0,559.0,3.0,23.0,1.0,9.0,13.0,14.0,2.0,2.0,2.0,0.0,539.0,2.0,4.0,1.0,3.0,20.0,1.0,1.0,2.0,20.0,2.0,448.0,7.0,0.0,4.0,6.0,7.0,1.0,14.0,1.0,5.0,3.0,562.0,1.0,5.0,1.0,2.0,2.0,9.0,11.0,6.0,1.0,0.0,598.0,4.0,11.0,5.0,9.0,19.0,15.0,2.0,7.0,4.0,2.0,507.0,11.0,3.0,6.0,2.0,11.0,26.0,3.0,2.0,8.0,9.0,545.0
58,137.859375,0.12185727049832953,148.0,0.9502407704654896,0.8737727910238429,0.8793103448275862,0.9142367066895368,0.9014084507042254,0.8419047619047619,0.9041533546325878,0.9217527386541471,0.8183520599250936,0.8587848932676518,0.9472,0.9482496194824962,0.8838821490467937,0.8393700787401575,0.8904347826086957,0.90020366598778,0.9433333333333334,0.9145962732919255,0.7521514629948365,0.8504065040650407,592.0,0.0,1.0,3.0,1.0,9.0,9.0,1.0,3.0,6.0,1.0,623.0,4.0,4.0,1.0,3.0,0.0,1.0,18.0,2.0,4.0,9.0,510.0,11.0,7.0,3.0,12.0,5.0,15.0,1.0,2.0,10.0,21.0,533.0,0.0,28.0,1.0,7.0,19.0,14.0,2.0,2.0,3.0,0.0,512.0,4.0,16.0,4.0,1.0,31.0,8.0,1.0,6.0,6.0,2.0,442.0,11.0,0.0,12.0,3.0,6.0,1.0,9.0,0.0,2.0,8.0,566.0,0.0,6.0,2.0,1.0,1.0,13.0,7.0,3.0,0.0,0.0,589.0,10.0,20.0,5.0,63.0,10.0,9.0,7.0,26.0,11.0,6.0,437.0,7.0,2.0,3.0,3.0,10.0,33.0,2.0,0.0,26.0,13.0,523.0
59,108.90625,0.10164685043905998,116.0,0.9407176287051482,0.9366715758468336,0.8844765342960289,0.84472049689441,0.9097345132743363,0.8577319587628865,0.9379194630872483,0.8998482549317147,0.856655290102389,0.8798646362098139,0.9648,0.9680365296803652,0.8492201039861352,0.8566929133858268,0.8939130434782608,0.8472505091649695,0.9316666666666666,0.9208074534161491,0.8640275387263339,0.8455284552845529,603.0,0.0,3.0,2.0,2.0,3.0,9.0,1.0,2.0,0.0,1.0,636.0,5.0,6.0,1.0,2.0,0.0,0.0,2.0,4.0,6.0,14.0,490.0,19.0,9.0,4.0,8.0,8.0,19.0,0.0,1.0,3.0,21.0,544.0,1.0,28.0,1.0,11.0,19.0,6.0,2.0,2.0,7.0,2.0,514.0,1.0,8.0,6.0,4.0,29.0,6.0,5.0,4.0,24.0,6.0,416.0,8.0,5.0,14.0,3.0,7.0,1.0,7.0,1.0,4.0,8.0,559.0,1.0,11.0,1.0,0.0,5.0,10.0,7.0,4.0,1.0,1.0,593.0,6.0,17.0,10.0,9.0,7.0,15.0,3.0,17.0,2.0,5.0,502.0,11.0,5.0,4.0,0.0,24.0,21.0,5.0,0.0,29.0,7.0,520.0
60,97.4375,0.5235672727650744,107.0,0.8626292466765141,0.9579579579579579,0.8295454545454546,0.6834030683403068,0.8472468916518651,0.7062634989200864,0.8919382504288165,0.8305555555555556,0.7568493150684932,0.8236472945891784,0.9344,0.9710806697108066,0.7590987868284229,0.7716535433070866,0.8295652173913044,0.6659877800407332,0.8666666666666667,0.9285714285714286,0.7607573149741824,0.6682926829268293,584.0,0.0,2.0,4.0,1.0,17.0,12.0,1.0,4.0,0.0,0.0,638.0,5.0,7.0,1.0,1.0,1.0,2.0,2.0,0.0,10.0,5.0,438.0,48.0,1.0,16.0,15.0,6.0,35.0,3.0,3.0,2.0,20.0,490.0,1.0,59.0,1.0,10.0,43.0,6.0,1.0,2.0,3.0,1.0,477.0,1.0,18.0,12.0,6.0,54.0,46.0,4.0,8.0,62.0,8.0,327.0,9.0,7.0,17.0,3.0,21.0,4.0,18.0,1.0,9.0,13.0,520.0,1.0,12.0,1.0,2.0,3.0,11.0,9.0,7.0,2.0,0.0,598.0,2.0,10.0,5.0,4.0,18.0,73.0,6.0,19.0,3.0,0.0,442.0,11.0,5.0,4.0,5.0,22.0,52.0,8.0,4.0,83.0,21.0,411.0
61,160.1875,0.6409759549431768,171.0,0.5479846449136276,0.9638009049773756,0.8462998102466793,0.4632768361581921,0.817531305903399,0.6292335115864528,0.7785923753665689,0.8720238095238095,0.7286012526096033,0.8040752351097179,0.9136,0.9726027397260274,0.7729636048526863,0.12913385826771653,0.7947826086956522,0.7189409368635438,0.885,0.9099378881987578,0.6006884681583476,0.8341463414634146,571.0,0.0,2.0,22.0,0.0,20.0,5.0,2.0,3.0,0.0,2.0,639.0,6.0,0.0,1.0,3.0,0.0,4.0,2.0,0.0,20.0,6.0,446.0,23.0,2.0,2.0,51.0,12.0,14.0,1.0,375.0,2.0,36.0,82.0,13.0,60.0,21.0,26.0,13.0,7.0,0.0,2.0,3.0,1.0,457.0,1.0,19.0,6.0,13.0,73.0,50.0,0.0,5.0,24.0,6.0,353.0,7.0,0.0,43.0,3.0,2.0,1.0,11.0,1.0,9.0,10.0,531.0,0.0,35.0,0.0,2.0,1.0,7.0,6.0,5.0,0.0,1.0,586.0,1.0,35.0,13.0,10.0,10.0,11.0,31.0,104.0,44.0,3.0,349.0,6.0,7.0,2.0,1.0,7.0,35.0,8.0,3.0,33.0,6.0,513.0
62,148.390625,0.3245896265413244,161.0,0.8830584707646177,0.915680473372781,0.8435940099833611,0.8459167950693375,0.8976660682226212,0.7957446808510639,0.8846153846153846,0.8983308042488619,0.873767258382643,0.847457627118644,0.9424,0.9421613394216134,0.878682842287695,0.8645669291338582,0.8695652173913043,0.7617107942973523,0.92,0.9192546583850931,0.7624784853700516,0.8130081300813008,589.0,0.0,10.0,2.0,1.0,8.0,8.0,3.0,4.0,0.0,1.0,619.0,12.0,11.0,2.0,3.0,0.0,4.0,1.0,4.0,8.0,12.0,507.0,13.0,2.0,1.0,20.0,2.0,10.0,2.0,5.0,14.0,14.0,549.0,1.0,18.0,0.0,14.0,11.0,9.0,3.0,3.0,1.0,0.0,500.0,4.0,24.0,3.0,3.0,34.0,27.0,0.0,5.0,42.0,8.0,374.0,9.0,1.0,21.0,4.0,13.0,0.0,22.0,1.0,4.0,6.0,552.0,1.0,1.0,0.0,1.0,5.0,8.0,8.0,7.0,0.0,0.0,592.0,0.0,23.0,15.0,21.0,17.0,15.0,6.0,43.0,7.0,0.0,443.0,14.0,5.0,2.0,5.0,8.0,26.0,13.0,4.0,39.0,13.0,500.0
63,180.375,0.302133497866607,198.0,0.9205834683954619,0.9509954058192955,0.835016835016835,0.7605839416058394,0.8681898066783831,0.8114406779661016,0.898360655737705,0.9223140495867769,0.7816901408450704,0.8213716108452951,0.9088,0.9452054794520548,0.8596187175043327,0.8204724409448819,0.8591304347826086,0.780040733197556,0.9133333333333333,0.8664596273291926,0.7641996557659209,0.8373983739837398,568.0,0.0,17.0,16.0,3.0,14.0,6.0,1.0,0.0,0.0,1.0,621.0,11.0,3.0,2.0,0.0,0.0,7.0,11.0,1.0,11.0,6.0,496.0,19.0,2.0,2.0,12.0,3.0,21.0,5.0,4.0,5.0,22.0,521.0,2.0,27.0,1.0,11.0,36.0,6.0,1.0,1.0,10.0,0.0,494.0,2.0,14.0,5.0,2.0,46.0,11.0,0.0,4.0,45.0,4.0,383.0,11.0,3.0,28.0,2.0,11.0,0.0,15.0,0.0,6.0,2.0,548.0,0.0,15.0,3.0,3.0,10.0,5.0,9.0,12.0,4.0,0.0,558.0,3.0,40.0,4.0,8.0,10.0,54.0,6.0,31.0,14.0,1.0,444.0,9.0,3.0,2.0,4.0,18.0,38.0,7.0,4.0,16.0,8.0,515.0
