,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
20,178.703125,0.2488558996635077,163.0,0.9605911330049262,0.9633587786259542,0.7996845425867508,0.896797153024911,0.8362068965517241,0.7992424242424242,0.8438948995363215,0.9209726443768997,0.7931034482758621,0.8694214876033057,0.936,0.9604261796042618,0.878682842287695,0.7937007874015748,0.8434782608695652,0.8594704684317719,0.91,0.9409937888198758,0.7125645438898451,0.8552845528455284,585.0,0.0,5.0,1.0,2.0,5.0,14.0,4.0,8.0,1.0,0.0,631.0,12.0,2.0,1.0,2.0,0.0,2.0,6.0,1.0,6.0,5.0,507.0,11.0,5.0,2.0,18.0,9.0,11.0,3.0,2.0,0.0,43.0,504.0,3.0,44.0,1.0,15.0,13.0,10.0,1.0,1.0,9.0,0.0,485.0,2.0,10.0,2.0,16.0,49.0,3.0,0.0,8.0,19.0,1.0,422.0,10.0,2.0,23.0,3.0,5.0,1.0,11.0,0.0,8.0,8.0,546.0,0.0,21.0,0.0,1.0,4.0,12.0,3.0,6.0,3.0,0.0,606.0,2.0,7.0,2.0,11.0,21.0,16.0,34.0,34.0,43.0,1.0,414.0,5.0,4.0,2.0,6.0,6.0,35.0,6.0,5.0,17.0,8.0,526.0
21,181.390625,0.06349583327251111,165.0,0.9433962264150944,0.9622356495468278,0.8983364140480592,0.89,0.9156626506024096,0.8734693877551021,0.9093799682034976,0.9494470774091627,0.8470394736842105,0.8774193548387097,0.96,0.969558599695586,0.8422876949740035,0.8409448818897638,0.9252173913043479,0.8716904276985743,0.9533333333333334,0.9332298136645962,0.8864027538726333,0.8845528455284553,600.0,0.0,3.0,0.0,2.0,1.0,9.0,3.0,4.0,3.0,0.0,637.0,6.0,2.0,4.0,1.0,1.0,2.0,3.0,1.0,8.0,8.0,486.0,16.0,8.0,5.0,14.0,4.0,25.0,3.0,2.0,3.0,16.0,534.0,0.0,28.0,1.0,8.0,28.0,15.0,4.0,1.0,6.0,1.0,532.0,3.0,6.0,1.0,2.0,19.0,6.0,0.0,1.0,21.0,3.0,428.0,13.0,1.0,8.0,10.0,3.0,0.0,9.0,1.0,2.0,6.0,572.0,0.0,6.0,1.0,2.0,3.0,6.0,5.0,4.0,2.0,1.0,601.0,3.0,17.0,3.0,7.0,5.0,14.0,7.0,11.0,10.0,2.0,515.0,7.0,8.0,3.0,3.0,6.0,19.0,5.0,2.0,11.0,14.0,544.0
22,16.5,2.4647345361061466,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10720240080026676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984472049689441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0
23,115.15625,0.11556339131612353,104.0,0.9546165884194053,0.9655172413793104,0.9254302103250478,0.8525835866261399,0.931899641577061,0.8244575936883629,0.9478114478114478,0.9649122807017544,0.8691275167785235,0.8811410459587956,0.976,0.9802130898021308,0.8388214904679376,0.8834645669291339,0.9043478260869565,0.8513238289205702,0.9383333333333334,0.9394409937888198,0.891566265060241,0.9040650406504065,610.0,0.0,2.0,1.0,2.0,5.0,2.0,1.0,1.0,1.0,0.0,644.0,1.0,4.0,1.0,0.0,0.0,2.0,4.0,1.0,5.0,3.0,484.0,39.0,5.0,6.0,9.0,7.0,9.0,10.0,0.0,5.0,13.0,561.0,1.0,21.0,1.0,5.0,20.0,8.0,0.0,0.0,4.0,2.0,520.0,8.0,10.0,2.0,4.0,25.0,12.0,3.0,3.0,21.0,3.0,418.0,2.0,0.0,20.0,9.0,4.0,2.0,4.0,0.0,3.0,17.0,563.0,0.0,6.0,1.0,0.0,4.0,6.0,9.0,5.0,1.0,0.0,605.0,4.0,10.0,3.0,2.0,5.0,8.0,4.0,24.0,7.0,0.0,518.0,10.0,5.0,4.0,1.0,13.0,14.0,7.0,0.0,5.0,10.0,556.0
24,174.296875,0.22820432234732543,158.0,0.9388083735909822,0.9465875370919882,0.799660441426146,0.7865671641791044,0.855973813420622,0.7162162162162162,0.9080267558528428,0.8897168405365127,0.7841880341880342,0.8655172413793103,0.9328,0.9710806697108066,0.8162911611785095,0.8299212598425196,0.9095652173913044,0.7556008146639511,0.905,0.9270186335403726,0.6316695352839932,0.816260162601626,583.0,1.0,6.0,5.0,0.0,11.0,6.0,7.0,4.0,2.0,1.0,638.0,6.0,3.0,2.0,2.0,0.0,1.0,3.0,1.0,6.0,7.0,471.0,26.0,9.0,3.0,11.0,12.0,28.0,4.0,1.0,2.0,21.0,527.0,1.0,33.0,1.0,20.0,18.0,11.0,1.0,3.0,9.0,0.0,523.0,3.0,5.0,1.0,4.0,26.0,13.0,1.0,5.0,44.0,2.0,371.0,13.0,5.0,34.0,3.0,5.0,3.0,21.0,6.0,5.0,12.0,543.0,1.0,4.0,0.0,2.0,4.0,5.0,5.0,5.0,3.0,0.0,597.0,3.0,20.0,7.0,10.0,40.0,43.0,11.0,70.0,18.0,4.0,367.0,11.0,2.0,5.0,5.0,11.0,53.0,10.0,1.0,23.0,3.0,502.0
25,169.609375,0.08142712236016915,155.0,0.9350850077279753,0.948377581120944,0.8561643835616438,0.8622848200312989,0.8810344827586207,0.8556701030927835,0.8901639344262295,0.9350850077279753,0.8566433566433567,0.9050179211469535,0.968,0.9786910197869102,0.8665511265164645,0.8677165354330708,0.888695652173913,0.845213849287169,0.905,0.9394409937888198,0.8433734939759037,0.8211382113821138,605.0,0.0,4.0,2.0,1.0,4.0,8.0,0.0,0.0,1.0,1.0,643.0,2.0,6.0,0.0,2.0,0.0,0.0,1.0,2.0,9.0,6.0,500.0,17.0,1.0,2.0,21.0,4.0,15.0,2.0,1.0,6.0,11.0,551.0,1.0,28.0,3.0,12.0,16.0,6.0,1.0,2.0,5.0,4.0,511.0,1.0,12.0,8.0,8.0,23.0,10.0,2.0,4.0,31.0,0.0,415.0,14.0,0.0,9.0,6.0,5.0,1.0,24.0,0.0,10.0,5.0,543.0,0.0,12.0,0.0,2.0,3.0,8.0,6.0,7.0,0.0,1.0,605.0,3.0,9.0,7.0,12.0,25.0,16.0,8.0,9.0,5.0,5.0,490.0,4.0,6.0,3.0,1.0,6.0,41.0,19.0,3.0,13.0,18.0,505.0
26,143.203125,0.07674639821310844,131.0,0.9640522875816994,0.9494799405646359,0.8697829716193656,0.8938640132669984,0.9089285714285714,0.87,0.933993399339934,0.9405320813771518,0.8697123519458545,0.8508914100486223,0.944,0.9726027397260274,0.902946273830156,0.8488188976377953,0.8852173913043478,0.8859470468431772,0.9433333333333334,0.9332298136645962,0.8846815834767642,0.8536585365853658,590.0,0.0,3.0,2.0,2.0,7.0,10.0,2.0,3.0,6.0,0.0,639.0,5.0,6.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,5.0,521.0,12.0,4.0,3.0,10.0,4.0,13.0,4.0,2.0,6.0,22.0,539.0,2.0,28.0,1.0,8.0,18.0,9.0,2.0,2.0,4.0,0.0,509.0,3.0,9.0,4.0,3.0,39.0,3.0,4.0,4.0,17.0,1.0,435.0,6.0,0.0,12.0,9.0,1.0,1.0,11.0,0.0,2.0,9.0,566.0,0.0,10.0,0.0,2.0,4.0,9.0,3.0,7.0,1.0,0.0,601.0,3.0,14.0,3.0,9.0,18.0,10.0,6.0,10.0,4.0,0.0,514.0,7.0,8.0,3.0,2.0,14.0,26.0,4.0,0.0,20.0,13.0,525.0
27,128.828125,0.06734096452600605,118.0,0.945054945054945,0.953662182361734,0.8858603066439523,0.8808373590982287,0.9285714285714286,0.8835341365461847,0.9403973509933775,0.9314641744548287,0.8940972222222222,0.8725806451612903,0.9632,0.9710806697108066,0.901213171577123,0.8614173228346457,0.8817391304347826,0.8961303462321792,0.9466666666666667,0.9285714285714286,0.8864027538726333,0.8796747967479674,602.0,0.0,2.0,2.0,2.0,7.0,2.0,3.0,2.0,3.0,1.0,638.0,5.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,5.0,8.0,520.0,13.0,4.0,0.0,7.0,8.0,11.0,1.0,0.0,5.0,27.0,547.0,4.0,23.0,0.0,3.0,16.0,10.0,2.0,1.0,4.0,5.0,507.0,2.0,7.0,12.0,3.0,32.0,7.0,1.0,3.0,14.0,1.0,440.0,11.0,1.0,9.0,4.0,9.0,0.0,6.0,1.0,3.0,7.0,568.0,0.0,5.0,1.0,2.0,3.0,13.0,5.0,3.0,4.0,0.0,598.0,1.0,15.0,3.0,9.0,6.0,11.0,5.0,9.0,9.0,3.0,515.0,11.0,6.0,4.0,1.0,20.0,15.0,4.0,0.0,13.0,11.0,541.0
28,151.109375,0.2207565824963748,136.0,0.9124203821656051,0.9692780337941628,0.7795857988165681,0.8432,0.8909090909090909,0.8076109936575053,0.9152249134948097,0.8919330289193302,0.8372093023255814,0.845771144278607,0.9168,0.9604261796042618,0.9133448873483535,0.8299212598425196,0.8521739130434782,0.7780040733197556,0.8816666666666667,0.9099378881987578,0.8055077452667814,0.8292682926829268,573.0,0.0,14.0,1.0,1.0,19.0,17.0,0.0,0.0,0.0,0.0,631.0,4.0,3.0,2.0,3.0,1.0,2.0,9.0,2.0,6.0,1.0,527.0,13.0,4.0,2.0,5.0,5.0,14.0,0.0,2.0,4.0,35.0,527.0,2.0,27.0,0.0,7.0,24.0,7.0,2.0,3.0,5.0,3.0,490.0,4.0,15.0,6.0,5.0,42.0,21.0,2.0,11.0,26.0,9.0,382.0,5.0,5.0,23.0,7.0,11.0,5.0,33.0,0.0,7.0,7.0,529.0,0.0,7.0,1.0,2.0,1.0,11.0,4.0,7.0,2.0,0.0,586.0,3.0,28.0,6.0,2.0,28.0,31.0,10.0,21.0,3.0,6.0,468.0,6.0,5.0,2.0,8.0,17.0,18.0,6.0,3.0,40.0,6.0,510.0
29,151.796875,0.14112732196998812,138.0,0.8835820895522388,0.9463487332339792,0.9147727272727273,0.8433734939759037,0.8672131147540983,0.8046875,0.8879736408566722,0.9282296650717703,0.8493647912885662,0.8821428571428571,0.9472,0.9665144596651446,0.8370883882149047,0.8818897637795275,0.92,0.8391038696537678,0.8983333333333333,0.9037267080745341,0.8055077452667814,0.8032520325203252,592.0,0.0,2.0,0.0,0.0,6.0,14.0,1.0,6.0,4.0,0.0,635.0,4.0,8.0,2.0,1.0,0.0,2.0,4.0,1.0,10.0,10.0,483.0,21.0,5.0,8.0,23.0,0.0,16.0,1.0,2.0,2.0,14.0,560.0,2.0,20.0,0.0,12.0,18.0,5.0,2.0,1.0,1.0,0.0,529.0,5.0,8.0,1.0,2.0,26.0,10.0,1.0,2.0,27.0,4.0,412.0,13.0,3.0,13.0,6.0,27.0,6.0,9.0,0.0,10.0,8.0,539.0,0.0,1.0,0.0,3.0,4.0,7.0,21.0,5.0,5.0,0.0,582.0,3.0,14.0,20.0,9.0,6.0,21.0,10.0,30.0,6.0,2.0,468.0,9.0,4.0,3.0,0.0,6.0,43.0,17.0,4.0,24.0,20.0,494.0
30,120.296875,0.1454322460159996,107.0,0.9494470774091627,0.9786585365853658,0.8708609271523179,0.8687196110210696,0.9001692047377327,0.8224852071005917,0.9331103678929766,0.9448051948051948,0.8578947368421053,0.881578947368421,0.9616,0.9771689497716894,0.9116117850953206,0.8440944881889764,0.9252173913043479,0.8492871690427699,0.93,0.9037267080745341,0.8416523235800344,0.8715447154471545,601.0,0.0,4.0,0.0,2.0,3.0,5.0,3.0,6.0,1.0,0.0,642.0,5.0,1.0,2.0,0.0,0.0,3.0,2.0,2.0,3.0,3.0,526.0,12.0,6.0,2.0,7.0,4.0,12.0,2.0,1.0,0.0,21.0,536.0,1.0,37.0,1.0,11.0,14.0,13.0,3.0,1.0,3.0,2.0,532.0,2.0,8.0,2.0,4.0,18.0,8.0,0.0,5.0,21.0,2.0,417.0,11.0,0.0,22.0,5.0,5.0,1.0,11.0,1.0,7.0,10.0,558.0,0.0,7.0,0.0,0.0,2.0,17.0,8.0,10.0,1.0,1.0,582.0,3.0,20.0,5.0,4.0,10.0,17.0,10.0,27.0,7.0,1.0,489.0,11.0,7.0,3.0,2.0,19.0,19.0,8.0,0.0,10.0,11.0,536.0
31,75.40625,1.1325610896107785,68.0,0.8948148148148148,0.8996960486322189,0.44648829431438125,0.28286852589641437,0.7827476038338658,0.19536903039073805,0.671523178807947,0.45,0.19854014598540146,0.39275766016713093,0.9664,0.9010654490106544,0.462738301559792,0.3354330708661417,0.8521739130434782,0.27494908350305497,0.845,0.13975155279503104,0.23407917383820998,0.22926829268292684,604.0,0.0,1.0,2.0,2.0,2.0,10.0,0.0,3.0,1.0,0.0,592.0,11.0,3.0,4.0,2.0,0.0,2.0,43.0,0.0,5.0,10.0,267.0,23.0,9.0,30.0,198.0,0.0,32.0,3.0,0.0,1.0,29.0,213.0,3.0,197.0,4.0,5.0,166.0,17.0,3.0,4.0,17.0,10.0,490.0,15.0,13.0,5.0,7.0,11.0,17.0,1.0,22.0,155.0,9.0,135.0,8.0,4.0,132.0,8.0,13.0,0.0,69.0,1.0,3.0,5.0,507.0,0.0,2.0,0.0,18.0,16.0,81.0,70.0,48.0,69.0,2.0,90.0,85.0,165.0,2.0,12.0,30.0,198.0,9.0,165.0,10.0,6.0,136.0,13.0,13.0,22.0,71.0,78.0,49.0,71.0,3.0,88.0,79.0,141.0
32,104.5625,0.11876240503788947,93.0,0.96,0.9680851063829787,0.8795811518324608,0.8670886075949367,0.9064124783362218,0.8557504873294347,0.9282136894824707,0.9121212121212121,0.8777969018932874,0.8865979381443299,0.96,0.969558599695586,0.8734835355285961,0.862992125984252,0.9095652173913044,0.8940936863543788,0.9266666666666666,0.9347826086956522,0.8777969018932874,0.8390243902439024,600.0,0.0,3.0,3.0,0.0,4.0,9.0,2.0,3.0,1.0,0.0,637.0,3.0,6.0,2.0,2.0,0.0,4.0,2.0,1.0,6.0,8.0,504.0,12.0,7.0,2.0,9.0,11.0,16.0,2.0,1.0,1.0,16.0,548.0,1.0,31.0,1.0,15.0,14.0,7.0,1.0,1.0,9.0,2.0,523.0,1.0,7.0,3.0,3.0,25.0,6.0,0.0,2.0,20.0,3.0,439.0,10.0,1.0,5.0,5.0,4.0,1.0,12.0,2.0,2.0,10.0,556.0,0.0,13.0,0.0,1.0,1.0,5.0,5.0,4.0,1.0,0.0,602.0,4.0,21.0,2.0,5.0,13.0,15.0,5.0,17.0,6.0,4.0,510.0,4.0,4.0,4.0,6.0,19.0,30.0,6.0,1.0,18.0,11.0,516.0
33,107.890625,0.10090352789066061,98.0,0.9553429027113237,0.9740061162079511,0.8731218697829716,0.910958904109589,0.9147826086956522,0.8596153846153847,0.9277504105090312,0.9358778625954198,0.8711864406779661,0.9148211243611585,0.9584,0.969558599695586,0.9064124783362218,0.8377952755905512,0.9147826086956522,0.9103869653767821,0.9416666666666667,0.9518633540372671,0.8846815834767642,0.8731707317073171,599.0,0.0,1.0,1.0,1.0,6.0,6.0,3.0,8.0,0.0,0.0,637.0,6.0,1.0,1.0,3.0,1.0,3.0,3.0,2.0,3.0,2.0,523.0,10.0,8.0,1.0,5.0,8.0,16.0,1.0,1.0,2.0,34.0,532.0,0.0,32.0,2.0,7.0,17.0,8.0,2.0,1.0,5.0,2.0,526.0,3.0,5.0,3.0,7.0,21.0,5.0,2.0,3.0,9.0,3.0,447.0,17.0,1.0,2.0,2.0,4.0,1.0,8.0,1.0,7.0,5.0,565.0,0.0,9.0,0.0,0.0,0.0,7.0,6.0,5.0,2.0,1.0,613.0,3.0,7.0,7.0,5.0,8.0,13.0,6.0,16.0,3.0,0.0,514.0,9.0,6.0,4.0,4.0,9.0,18.0,5.0,4.0,17.0,11.0,537.0
34,41.09375,2.2118627016921915,37.0,0.9788053949903661,0.9575757575757575,0.11422845691382766,0.13155080213903744,0.10358565737051793,0.11152416356877323,0.11693548387096774,0.12849872773536897,0.10204081632653061,0.12410501193317422,0.8128,0.9619482496194824,0.09878682842287695,0.19370078740157481,0.1356521739130435,0.06109979633401222,0.09666666666666666,0.15683229813664595,0.043029259896729774,0.16910569105691056,508.0,0.0,10.0,26.0,16.0,4.0,15.0,25.0,5.0,16.0,0.0,632.0,1.0,6.0,4.0,2.0,1.0,4.0,2.0,5.0,3.0,6.0,57.0,96.0,98.0,36.0,62.0,94.0,30.0,95.0,1.0,0.0,74.0,123.0,87.0,34.0,62.0,104.0,38.0,112.0,0.0,2.0,64.0,128.0,78.0,31.0,55.0,84.0,23.0,110.0,2.0,1.0,41.0,90.0,87.0,30.0,53.0,84.0,23.0,80.0,1.0,1.0,61.0,124.0,91.0,32.0,58.0,92.0,36.0,104.0,3.0,1.0,61.0,118.0,104.0,36.0,63.0,101.0,39.0,118.0,0.0,12.0,68.0,106.0,78.0,37.0,61.0,100.0,25.0,94.0,1.0,5.0,62.0,118.0,110.0,27.0,66.0,98.0,24.0,104.0
35,136.65625,0.1568977979347253,124.0,0.9532258064516129,0.9678899082568807,0.835236541598695,0.8725806451612903,0.8907849829351536,0.8189300411522634,0.8625,0.9415584415584416,0.8677839851024208,0.8455414012738853,0.9456,0.9634703196347032,0.8873483535528596,0.8519685039370078,0.9078260869565218,0.8105906313645621,0.92,0.9006211180124224,0.802065404475043,0.8634146341463415,591.0,0.0,2.0,2.0,2.0,14.0,12.0,0.0,1.0,1.0,0.0,633.0,3.0,4.0,2.0,6.0,0.0,6.0,1.0,2.0,3.0,2.0,512.0,17.0,7.0,6.0,17.0,5.0,7.0,1.0,1.0,2.0,25.0,541.0,2.0,25.0,8.0,10.0,12.0,9.0,1.0,1.0,4.0,2.0,522.0,5.0,8.0,1.0,3.0,28.0,9.0,1.0,4.0,30.0,6.0,398.0,15.0,0.0,18.0,10.0,6.0,0.0,9.0,0.0,6.0,15.0,552.0,0.0,11.0,1.0,3.0,3.0,24.0,5.0,5.0,0.0,0.0,580.0,3.0,21.0,3.0,8.0,28.0,10.0,8.0,9.0,24.0,1.0,466.0,24.0,3.0,4.0,2.0,9.0,26.0,8.0,4.0,13.0,15.0,531.0
36,244.953125,0.15324588917950768,221.0,0.9353846153846154,0.952887537993921,0.8812392426850258,0.8417391304347827,0.8717948717948718,0.783109404990403,0.9158249158249159,0.9100449775112444,0.8044217687074829,0.8416523235800344,0.9728,0.954337899543379,0.8873483535528596,0.7622047244094489,0.8869565217391304,0.8309572301425662,0.9066666666666666,0.9425465838509317,0.8141135972461274,0.7951219512195122,608.0,0.0,2.0,0.0,1.0,6.0,5.0,1.0,1.0,1.0,1.0,627.0,7.0,4.0,0.0,2.0,0.0,5.0,9.0,2.0,7.0,9.0,512.0,14.0,9.0,4.0,7.0,4.0,10.0,1.0,4.0,2.0,30.0,484.0,3.0,47.0,0.0,17.0,34.0,14.0,0.0,2.0,4.0,0.0,510.0,4.0,8.0,2.0,2.0,43.0,14.0,4.0,2.0,18.0,3.0,408.0,13.0,1.0,22.0,6.0,6.0,2.0,5.0,1.0,6.0,10.0,544.0,0.0,25.0,1.0,2.0,1.0,7.0,6.0,3.0,0.0,2.0,607.0,1.0,15.0,3.0,9.0,12.0,31.0,9.0,22.0,10.0,3.0,473.0,9.0,5.0,2.0,0.0,17.0,41.0,18.0,5.0,27.0,11.0,489.0
37,206.609375,0.11512145198150875,188.0,0.8792341678939617,0.9550224887556222,0.8743633276740238,0.862012987012987,0.8865979381443299,0.8207171314741036,0.9636678200692042,0.9247311827956989,0.8610603290676416,0.8828522920203735,0.9552,0.969558599695586,0.8925476603119584,0.8362204724409449,0.8973913043478261,0.8391038696537678,0.9283333333333333,0.9347826086956522,0.810671256454389,0.8455284552845529,597.0,0.0,0.0,2.0,0.0,14.0,3.0,1.0,8.0,0.0,0.0,637.0,3.0,3.0,1.0,7.0,0.0,3.0,3.0,0.0,8.0,2.0,515.0,8.0,7.0,6.0,4.0,8.0,19.0,0.0,3.0,6.0,25.0,531.0,3.0,29.0,0.0,13.0,13.0,12.0,4.0,2.0,5.0,0.0,516.0,8.0,3.0,3.0,1.0,33.0,19.0,3.0,3.0,23.0,2.0,412.0,7.0,2.0,14.0,6.0,15.0,1.0,10.0,0.0,2.0,4.0,557.0,0.0,10.0,1.0,0.0,4.0,5.0,12.0,4.0,3.0,0.0,602.0,2.0,12.0,26.0,8.0,21.0,22.0,10.0,13.0,4.0,1.0,471.0,5.0,7.0,4.0,2.0,15.0,37.0,6.0,0.0,18.0,6.0,520.0
38,181.453125,0.23212117561520687,165.0,0.9445324881141046,0.9799691833590138,0.856198347107438,0.8164852255054432,0.9157706093189965,0.6652892561983471,0.9370860927152318,0.9348837209302325,0.6290322580645161,0.8541329011345219,0.9536,0.9680365296803652,0.8977469670710572,0.8267716535433071,0.888695652173913,0.32790224032586557,0.9433333333333334,0.9363354037267081,0.8726333907056799,0.8569105691056911,596.0,0.0,2.0,3.0,1.0,0.0,9.0,2.0,10.0,2.0,0.0,636.0,9.0,4.0,0.0,0.0,0.0,1.0,4.0,3.0,8.0,1.0,518.0,18.0,4.0,5.0,5.0,4.0,13.0,1.0,3.0,2.0,28.0,525.0,1.0,36.0,1.0,9.0,16.0,14.0,2.0,0.0,6.0,0.0,511.0,4.0,7.0,2.0,7.0,36.0,8.0,3.0,4.0,66.0,11.0,161.0,10.0,1.0,220.0,7.0,3.0,2.0,11.0,0.0,4.0,6.0,566.0,2.0,6.0,0.0,1.0,0.0,8.0,9.0,5.0,0.0,0.0,603.0,6.0,12.0,3.0,2.0,14.0,4.0,3.0,27.0,6.0,0.0,507.0,15.0,7.0,3.0,5.0,14.0,18.0,3.0,0.0,21.0,17.0,527.0
39,182.328125,0.10034159211277563,165.0,0.9514866979655712,0.9665144596651446,0.8522920203735145,0.8628389154704944,0.9122807017543859,0.8229376257545271,0.9616724738675958,0.9208523592085236,0.8678929765886287,0.8834459459459459,0.9728,0.9665144596651446,0.8700173310225303,0.8519685039370078,0.9043478260869565,0.8329938900203666,0.92,0.9394409937888198,0.8932874354561101,0.8504065040650407,608.0,0.0,3.0,3.0,1.0,2.0,3.0,3.0,1.0,1.0,0.0,635.0,6.0,6.0,3.0,2.0,0.0,2.0,2.0,1.0,7.0,8.0,502.0,23.0,7.0,8.0,4.0,7.0,11.0,0.0,0.0,3.0,29.0,541.0,0.0,33.0,1.0,10.0,10.0,8.0,2.0,2.0,10.0,1.0,520.0,2.0,5.0,1.0,1.0,31.0,3.0,1.0,2.0,24.0,5.0,409.0,6.0,1.0,31.0,9.0,10.0,1.0,12.0,1.0,5.0,7.0,552.0,0.0,12.0,0.0,0.0,4.0,6.0,8.0,4.0,2.0,0.0,605.0,1.0,14.0,3.0,2.0,17.0,8.0,3.0,18.0,3.0,3.0,519.0,5.0,6.0,1.0,2.0,12.0,22.0,14.0,0.0,25.0,10.0,523.0
40,95.703125,0.03555104040733914,87.0,0.9487179487179487,0.953662182361734,0.8675721561969439,0.8654781199351702,0.9384057971014492,0.8615071283095723,0.9219512195121952,0.945141065830721,0.9015817223198594,0.8710691823899371,0.9472,0.9710806697108066,0.8856152512998267,0.8409448818897638,0.9008695652173913,0.8615071283095723,0.945,0.9363354037267081,0.882960413080895,0.9008130081300812,592.0,0.0,6.0,5.0,3.0,5.0,8.0,1.0,0.0,5.0,0.0,638.0,6.0,3.0,1.0,2.0,0.0,4.0,1.0,2.0,7.0,3.0,511.0,27.0,3.0,8.0,4.0,3.0,10.0,1.0,0.0,6.0,28.0,534.0,1.0,29.0,0.0,10.0,15.0,12.0,3.0,2.0,6.0,0.0,518.0,1.0,10.0,1.0,2.0,32.0,4.0,4.0,3.0,20.0,2.0,423.0,15.0,2.0,12.0,6.0,8.0,2.0,6.0,4.0,3.0,4.0,567.0,1.0,3.0,2.0,0.0,3.0,11.0,5.0,6.0,0.0,1.0,603.0,1.0,14.0,5.0,9.0,9.0,13.0,3.0,13.0,8.0,0.0,513.0,8.0,5.0,2.0,3.0,6.0,12.0,6.0,2.0,13.0,12.0,554.0
41,153.390625,0.3388133746202555,139.0,0.9096671949286846,0.959214501510574,0.8659611992945326,0.8658318425760286,0.8025276461295419,0.6857142857142857,0.8934426229508197,0.9418238993710691,0.7815275310834814,0.8371335504885994,0.9184,0.9665144596651446,0.8509532062391681,0.7622047244094489,0.8834782608695653,0.7331975560081466,0.9083333333333333,0.9301242236024845,0.7573149741824441,0.8357723577235773,574.0,0.0,4.0,2.0,5.0,20.0,10.0,2.0,3.0,5.0,0.0,635.0,9.0,1.0,4.0,0.0,0.0,4.0,4.0,0.0,9.0,10.0,491.0,15.0,10.0,10.0,21.0,2.0,8.0,1.0,5.0,4.0,35.0,484.0,6.0,33.0,2.0,13.0,38.0,15.0,3.0,1.0,3.0,0.0,508.0,2.0,11.0,1.0,2.0,44.0,24.0,1.0,5.0,26.0,13.0,360.0,11.0,0.0,48.0,3.0,7.0,1.0,9.0,0.0,7.0,24.0,545.0,0.0,6.0,1.0,0.0,0.0,6.0,4.0,12.0,0.0,0.0,599.0,3.0,20.0,6.0,8.0,4.0,21.0,10.0,71.0,8.0,2.0,440.0,11.0,3.0,2.0,1.0,6.0,58.0,5.0,2.0,13.0,11.0,514.0
