,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
39,121.828125,0.9815553448504959,213.0,0.6234213547646383,0.9431988041853513,0.07142857142857142,0.3037109375,0.8589065255731922,0.22807017543859648,0.504050405040504,0.8578274760383386,0.3253424657534247,0.749618320610687,0.8688,0.9604261796042618,0.0017331022530329288,0.48976377952755906,0.8469565217391304,0.07942973523421588,0.9333333333333333,0.8338509316770186,0.16351118760757316,0.7983739837398374,543.0,0.0,0.0,73.0,0.0,1.0,3.0,0.0,3.0,2.0,1.0,631.0,0.0,5.0,3.0,0.0,8.0,1.0,8.0,0.0,21.0,9.0,1.0,93.0,9.0,44.0,348.0,0.0,50.0,2.0,174.0,0.0,1.0,311.0,3.0,23.0,37.0,19.0,58.0,9.0,0.0,3.0,4.0,0.0,487.0,1.0,20.0,2.0,2.0,56.0,77.0,0.0,3.0,243.0,2.0,39.0,57.0,13.0,51.0,6.0,1.0,1.0,2.0,8.0,3.0,12.0,560.0,0.0,13.0,0.0,2.0,6.0,1.0,8.0,5.0,6.0,1.0,537.0,5.0,73.0,46.0,16.0,1.0,270.0,11.0,42.0,72.0,12.0,95.0,16.0,6.0,3.0,1.0,13.0,44.0,3.0,5.0,42.0,7.0,491.0
40,77.65625,0.061084934603082765,138.0,0.9507389162561576,0.9741641337386018,0.8296875,0.8768,0.9136442141623489,0.8484848484848485,0.9259896729776248,0.930379746835443,0.8661844484629295,0.8805732484076433,0.9264,0.9756468797564688,0.9202772963604853,0.862992125984252,0.92,0.8553971486761711,0.8966666666666666,0.9130434782608695,0.8244406196213425,0.8991869918699187,579.0,0.0,4.0,3.0,1.0,16.0,12.0,2.0,8.0,0.0,0.0,641.0,7.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,531.0,14.0,6.0,4.0,1.0,8.0,9.0,1.0,1.0,2.0,29.0,548.0,0.0,15.0,3.0,12.0,16.0,9.0,0.0,1.0,8.0,0.0,529.0,0.0,9.0,4.0,2.0,22.0,3.0,3.0,5.0,29.0,3.0,420.0,8.0,0.0,15.0,5.0,15.0,1.0,16.0,0.0,8.0,12.0,538.0,0.0,10.0,0.0,1.0,3.0,15.0,9.0,6.0,0.0,1.0,588.0,2.0,19.0,6.0,4.0,23.0,13.0,7.0,23.0,5.0,2.0,479.0,19.0,1.0,3.0,2.0,6.0,16.0,4.0,4.0,15.0,11.0,553.0
41,92.84375,0.21260788832520452,163.0,0.9041731066460588,0.9313868613138686,0.8385416666666666,0.8465346534653465,0.8703374777975134,0.734341252699784,0.9285714285714286,0.8902077151335311,0.813953488372093,0.8397435897435898,0.936,0.9710806697108066,0.8370883882149047,0.8078740157480315,0.8521739130434782,0.6924643584521385,0.8666666666666667,0.9316770186335404,0.8433734939759037,0.8520325203252033,585.0,0.0,5.0,1.0,2.0,20.0,6.0,1.0,3.0,2.0,1.0,638.0,2.0,4.0,2.0,1.0,0.0,3.0,5.0,1.0,10.0,20.0,483.0,9.0,5.0,5.0,17.0,9.0,18.0,1.0,1.0,10.0,28.0,513.0,1.0,35.0,0.0,17.0,18.0,12.0,3.0,2.0,1.0,1.0,490.0,7.0,12.0,2.0,5.0,52.0,27.0,3.0,4.0,60.0,10.0,340.0,3.0,2.0,39.0,3.0,12.0,1.0,29.0,0.0,15.0,11.0,520.0,1.0,11.0,0.0,0.0,6.0,6.0,2.0,3.0,0.0,0.0,600.0,2.0,25.0,7.0,2.0,18.0,2.0,15.0,36.0,1.0,6.0,490.0,4.0,1.0,3.0,0.0,14.0,20.0,8.0,1.0,33.0,11.0,524.0
42,13.359375,2.3010807706127943,24.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,59.03125,0.040022760607123294,103.0,0.9472843450479234,0.9607250755287009,0.8705882352941177,0.8548895899053628,0.9023972602739726,0.8290766208251473,0.9106858054226475,0.9133738601823708,0.9264150943396227,0.9182608695652174,0.9488,0.9680365296803652,0.8977469670710572,0.8535433070866142,0.9165217391304348,0.8594704684317719,0.9516666666666667,0.9332298136645962,0.8450946643717728,0.8585365853658536,593.0,0.0,3.0,2.0,0.0,10.0,12.0,3.0,1.0,1.0,0.0,636.0,6.0,4.0,3.0,3.0,1.0,2.0,2.0,0.0,7.0,3.0,518.0,16.0,6.0,10.0,9.0,4.0,3.0,1.0,1.0,3.0,28.0,542.0,1.0,28.0,1.0,15.0,10.0,6.0,4.0,0.0,10.0,2.0,527.0,4.0,9.0,4.0,0.0,15.0,6.0,1.0,2.0,29.0,2.0,422.0,16.0,0.0,10.0,3.0,6.0,3.0,2.0,2.0,5.0,6.0,571.0,0.0,5.0,0.0,3.0,4.0,5.0,9.0,8.0,1.0,0.0,601.0,2.0,11.0,2.0,7.0,20.0,16.0,6.0,17.0,6.0,6.0,491.0,10.0,4.0,5.0,1.0,12.0,26.0,8.0,2.0,23.0,6.0,528.0
44,145.625,0.3380557739406135,255.0,0.8661654135338346,0.8981612446958982,0.8096085409252669,0.8434782608695652,0.8397212543554007,0.7659574468085106,0.8828382838283828,0.9034369885433715,0.7266982622432859,0.8291457286432161,0.9216,0.9665144596651446,0.7885615251299827,0.7637795275590551,0.8382608695652174,0.7331975560081466,0.8916666666666667,0.8571428571428571,0.7917383820998278,0.8048780487804879,576.0,0.0,2.0,3.0,3.0,22.0,4.0,7.0,5.0,3.0,0.0,635.0,10.0,1.0,0.0,2.0,0.0,3.0,6.0,0.0,8.0,19.0,455.0,23.0,6.0,8.0,37.0,3.0,14.0,4.0,0.0,19.0,33.0,485.0,1.0,35.0,0.0,15.0,46.0,1.0,8.0,3.0,2.0,0.0,482.0,0.0,14.0,3.0,13.0,50.0,19.0,1.0,20.0,27.0,7.0,360.0,3.0,0.0,52.0,2.0,8.0,1.0,24.0,0.0,10.0,7.0,535.0,1.0,14.0,0.0,21.0,7.0,11.0,5.0,10.0,0.0,0.0,552.0,3.0,35.0,12.0,20.0,5.0,21.0,16.0,30.0,10.0,0.0,460.0,7.0,13.0,2.0,0.0,10.0,39.0,6.0,3.0,27.0,20.0,495.0
45,72.046875,0.13222457936274798,130.0,0.937007874015748,0.9724349157733537,0.8706293706293706,0.7915451895043731,0.908289241622575,0.839835728952772,0.8758064516129033,0.9386792452830188,0.9005524861878453,0.8851913477537438,0.952,0.9665144596651446,0.8630849220103987,0.8551181102362204,0.8956521739130435,0.8329938900203666,0.905,0.9270186335403726,0.8416523235800344,0.865040650406504,595.0,0.0,1.0,5.0,1.0,11.0,10.0,1.0,1.0,0.0,0.0,635.0,3.0,8.0,2.0,3.0,1.0,2.0,2.0,1.0,11.0,8.0,498.0,23.0,7.0,0.0,13.0,8.0,8.0,1.0,0.0,1.0,22.0,543.0,0.0,29.0,12.0,10.0,9.0,9.0,2.0,2.0,11.0,0.0,515.0,1.0,13.0,2.0,4.0,25.0,9.0,0.0,2.0,34.0,1.0,409.0,15.0,0.0,11.0,10.0,5.0,1.0,14.0,7.0,5.0,14.0,543.0,0.0,11.0,0.0,2.0,0.0,12.0,6.0,10.0,0.0,3.0,597.0,2.0,12.0,5.0,3.0,6.0,36.0,7.0,16.0,7.0,1.0,489.0,11.0,6.0,3.0,3.0,24.0,19.0,4.0,3.0,15.0,6.0,532.0
46,80.796875,0.23779868623246594,142.0,0.9531502423263328,0.9340175953079178,0.8846880907372401,0.7766714082503556,0.831946755407654,0.775,0.8796747967479674,0.9253499222395023,0.8160291438979964,0.8961038961038961,0.944,0.969558599695586,0.8110918544194108,0.8598425196850393,0.8695652173913043,0.8207739307535642,0.9016666666666666,0.9239130434782609,0.7710843373493976,0.7853658536585366,590.0,0.0,7.0,3.0,1.0,11.0,11.0,1.0,1.0,0.0,0.0,637.0,7.0,3.0,2.0,1.0,0.0,1.0,5.0,1.0,7.0,11.0,468.0,38.0,4.0,7.0,25.0,5.0,12.0,0.0,1.0,2.0,16.0,546.0,4.0,32.0,0.0,10.0,21.0,3.0,1.0,3.0,4.0,4.0,500.0,3.0,18.0,2.0,8.0,32.0,6.0,2.0,3.0,30.0,4.0,403.0,10.0,2.0,26.0,5.0,10.0,1.0,15.0,0.0,5.0,14.0,541.0,0.0,14.0,0.0,0.0,8.0,5.0,12.0,8.0,1.0,0.0,595.0,6.0,9.0,1.0,14.0,4.0,49.0,13.0,38.0,8.0,0.0,448.0,6.0,3.0,4.0,0.0,18.0,60.0,10.0,2.0,27.0,8.0,483.0
47,87.171875,0.20483321243407376,155.0,0.9275590551181102,0.972768532526475,0.8652849740932642,0.8341543513957307,0.8367346938775511,0.8234126984126984,0.9039087947882736,0.8520625889046942,0.773037542662116,0.836852207293666,0.9424,0.9786910197869102,0.8682842287694974,0.8,0.8556521739130435,0.845213849287169,0.925,0.9301242236024845,0.7796901893287436,0.7089430894308943,589.0,0.0,8.0,1.0,0.0,7.0,7.0,3.0,8.0,2.0,1.0,643.0,1.0,3.0,0.0,1.0,1.0,3.0,4.0,0.0,13.0,4.0,501.0,16.0,12.0,1.0,11.0,2.0,15.0,2.0,0.0,3.0,23.0,508.0,1.0,35.0,0.0,14.0,48.0,3.0,0.0,2.0,9.0,0.0,492.0,1.0,16.0,3.0,12.0,40.0,9.0,2.0,3.0,24.0,1.0,415.0,11.0,2.0,19.0,5.0,4.0,0.0,19.0,0.0,3.0,11.0,555.0,0.0,8.0,0.0,2.0,1.0,5.0,5.0,3.0,0.0,2.0,599.0,5.0,22.0,11.0,3.0,10.0,40.0,18.0,23.0,9.0,3.0,453.0,11.0,6.0,3.0,0.0,12.0,58.0,10.0,2.0,74.0,14.0,436.0
48,171.421875,0.14979750805931452,304.0,0.9533011272141707,0.9552238805970149,0.888030888030888,0.8140625,0.8400673400673401,0.796844181459566,0.8951612903225806,0.8689248895434463,0.7334410339256866,0.8477443609022557,0.9472,0.974124809741248,0.7972270363951474,0.8204724409448819,0.8678260869565217,0.8228105906313645,0.925,0.9161490683229814,0.7814113597246127,0.7333333333333333,592.0,0.0,2.0,2.0,2.0,5.0,9.0,2.0,8.0,3.0,0.0,640.0,2.0,5.0,0.0,1.0,1.0,8.0,0.0,0.0,8.0,7.0,460.0,32.0,3.0,10.0,20.0,5.0,31.0,1.0,1.0,4.0,18.0,521.0,3.0,38.0,0.0,14.0,33.0,3.0,0.0,2.0,1.0,1.0,499.0,3.0,19.0,11.0,6.0,33.0,7.0,5.0,5.0,23.0,11.0,404.0,11.0,2.0,19.0,4.0,3.0,3.0,9.0,3.0,9.0,8.0,555.0,0.0,8.0,2.0,1.0,2.0,5.0,14.0,9.0,2.0,0.0,590.0,6.0,15.0,6.0,7.0,15.0,32.0,7.0,31.0,4.0,5.0,454.0,20.0,3.0,0.0,1.0,7.0,51.0,5.0,1.0,42.0,54.0,451.0
49,12.171875,2.297140801811665,21.0,1.0,0.10970111871764902,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,1.0,0.01559792027729636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,81.65625,0.11334905797769436,145.0,0.9302325581395349,0.9479940564635958,0.886654478976234,0.8435483870967742,0.8528925619834711,0.8507157464212679,0.9074675324675324,0.931637519872814,0.8019966722129783,0.8434782608695652,0.96,0.9710806697108066,0.8405545927209706,0.8236220472440945,0.8973913043478261,0.8472505091649695,0.9316666666666666,0.9099378881987578,0.8296041308089501,0.7886178861788617,600.0,0.0,0.0,1.0,2.0,2.0,9.0,0.0,9.0,2.0,1.0,638.0,3.0,4.0,1.0,5.0,0.0,0.0,0.0,5.0,5.0,8.0,485.0,11.0,13.0,5.0,17.0,1.0,30.0,2.0,2.0,1.0,17.0,523.0,2.0,34.0,1.0,7.0,40.0,8.0,3.0,3.0,4.0,1.0,516.0,2.0,10.0,3.0,1.0,32.0,8.0,2.0,4.0,32.0,4.0,416.0,7.0,0.0,11.0,7.0,6.0,0.0,8.0,0.0,8.0,6.0,559.0,0.0,13.0,0.0,3.0,4.0,7.0,5.0,5.0,2.0,1.0,586.0,2.0,29.0,11.0,13.0,16.0,21.0,6.0,13.0,12.0,2.0,482.0,5.0,6.0,4.0,3.0,22.0,48.0,4.0,0.0,30.0,13.0,485.0
51,17.265625,1.4410907416010754,29.0,0.9949109414758269,0.9409158050221565,0.8689138576779026,0.159457384182237,0.0,0.0,0.9767932489451476,0.0,0.0,0.0,0.6256,0.969558599695586,0.804159445407279,0.9811023622047244,0.0,0.0,0.7716666666666666,0.0,0.0,0.0,391.0,0.0,5.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,4.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,464.0,98.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,4.0,5.0,623.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,5.0,563.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,7.0,481.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,18.0,116.0,0.0,0.0,463.0,0.0,0.0,2.0,1.0,10.0,18.0,614.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,5.0,562.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,607.0,0.0,0.0,0.0,0.0,0.0,0.0
52,88.953125,0.07453278765282415,158.0,0.9638752052545156,0.9540059347181009,0.8754325259515571,0.8583061889250815,0.9087779690189329,0.770949720670391,0.9230769230769231,0.9329173166926678,0.8333333333333334,0.9050086355785838,0.9392,0.9786910197869102,0.8769497400346621,0.8299212598425196,0.9182608695652174,0.8431771894093686,0.94,0.9285714285714286,0.8261617900172117,0.8520325203252033,587.0,0.0,0.0,2.0,2.0,3.0,16.0,5.0,6.0,4.0,0.0,643.0,3.0,0.0,3.0,4.0,0.0,1.0,1.0,2.0,4.0,6.0,506.0,18.0,4.0,3.0,8.0,8.0,18.0,2.0,0.0,3.0,34.0,527.0,1.0,37.0,1.0,12.0,13.0,7.0,2.0,1.0,3.0,0.0,528.0,9.0,6.0,5.0,3.0,18.0,3.0,1.0,2.0,26.0,5.0,414.0,8.0,0.0,26.0,6.0,3.0,3.0,8.0,0.0,4.0,8.0,564.0,0.0,10.0,0.0,1.0,4.0,6.0,18.0,5.0,0.0,1.0,598.0,3.0,8.0,4.0,8.0,16.0,9.0,3.0,46.0,5.0,2.0,480.0,8.0,5.0,5.0,0.0,14.0,26.0,13.0,2.0,10.0,16.0,524.0
53,112.046875,0.2873643164403553,201.0,0.9164086687306502,0.9562594268476622,0.8831417624521073,0.8292307692307692,0.8509532062391681,0.4074074074074074,0.8840579710144928,0.8764880952380952,0.3333333333333333,0.8738898756660746,0.9472,0.9649923896499238,0.7989601386481803,0.8488188976377953,0.8539130434782609,0.8289205702647657,0.915,0.9145962732919255,0.04991394148020654,0.8,592.0,0.0,6.0,0.0,5.0,7.0,7.0,5.0,2.0,1.0,1.0,634.0,5.0,5.0,0.0,5.0,0.0,2.0,4.0,1.0,9.0,4.0,461.0,39.0,7.0,19.0,25.0,6.0,7.0,0.0,1.0,1.0,15.0,539.0,3.0,37.0,1.0,24.0,13.0,1.0,6.0,1.0,8.0,1.0,491.0,10.0,13.0,3.0,0.0,42.0,14.0,0.0,5.0,20.0,8.0,407.0,9.0,3.0,22.0,3.0,5.0,1.0,8.0,0.0,14.0,21.0,549.0,0.0,2.0,0.0,1.0,2.0,7.0,15.0,6.0,2.0,1.0,589.0,2.0,19.0,7.0,16.0,7.0,26.0,7.0,467.0,16.0,2.0,29.0,4.0,10.0,4.0,0.0,5.0,36.0,24.0,0.0,38.0,6.0,492.0
54,57.171875,0.16521336648985147,102.0,0.9518459069020867,0.9655172413793104,0.8916518650088809,0.8803986710963455,0.9095652173913044,0.8366935483870968,0.8595679012345679,0.9521531100478469,0.8412162162162162,0.8879736408566722,0.9488,0.9802130898021308,0.8700173310225303,0.8346456692913385,0.9095652173913044,0.845213849287169,0.9283333333333333,0.9270186335403726,0.8571428571428571,0.8764227642276423,593.0,0.0,0.0,2.0,1.0,12.0,10.0,1.0,6.0,0.0,0.0,644.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,4.0,3.0,502.0,19.0,12.0,2.0,11.0,7.0,16.0,1.0,1.0,0.0,22.0,530.0,0.0,33.0,5.0,5.0,28.0,11.0,1.0,1.0,2.0,1.0,523.0,2.0,18.0,3.0,2.0,22.0,7.0,0.0,4.0,19.0,2.0,415.0,20.0,0.0,19.0,5.0,6.0,2.0,5.0,0.0,10.0,11.0,557.0,0.0,9.0,0.0,1.0,7.0,11.0,6.0,5.0,0.0,1.0,597.0,2.0,14.0,4.0,6.0,13.0,8.0,1.0,14.0,22.0,1.0,498.0,14.0,6.0,4.0,0.0,15.0,20.0,6.0,4.0,11.0,10.0,539.0
55,89.578125,1.954501185428401,161.0,0.0,0.9310850439882697,0.2,0.0,0.5,0.0,0.0,0.12057543062653796,0.3,0.0,0.0,0.9665144596651446,0.0034662045060658577,0.0,0.0017391304347826088,0.0,0.0,0.9891304347826086,0.010327022375215147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,0.0,1.0,0.0,635.0,1.0,0.0,0.0,0.0,0.0,16.0,4.0,1.0,0.0,10.0,2.0,0.0,1.0,0.0,0.0,560.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,631.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,637.0,2.0,1.0,0.0,25.0,3.0,0.0,0.0,0.0,0.0,547.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,609.0,1.0,0.0
56,90.828125,1.0143503677910852,161.0,0.7961476725521669,0.839622641509434,0.6273291925465838,0.8483870967741935,0.2807017543859649,0.5202821869488536,0.6894049346879536,0.4175824175824176,0.4507422402159244,0.3211549793753683,0.7936,0.9482496194824962,0.5251299826689775,0.4141732283464567,0.02782608695652174,0.6008146639511202,0.7916666666666666,0.059006211180124224,0.5748709122203098,0.8861788617886179,496.0,0.0,0.0,0.0,2.0,43.0,78.0,0.0,3.0,3.0,0.0,623.0,19.0,0.0,0.0,1.0,1.0,1.0,10.0,2.0,11.0,38.0,303.0,32.0,3.0,29.0,18.0,9.0,115.0,19.0,2.0,16.0,109.0,263.0,2.0,53.0,3.0,10.0,165.0,12.0,0.0,3.0,0.0,0.0,16.0,1.0,30.0,8.0,3.0,514.0,68.0,2.0,5.0,10.0,1.0,295.0,35.0,2.0,69.0,4.0,32.0,4.0,1.0,0.0,19.0,15.0,475.0,2.0,20.0,32.0,0.0,32.0,4.0,0.0,5.0,0.0,13.0,38.0,9.0,543.0,13.0,19.0,42.0,4.0,1.0,123.0,17.0,5.0,334.0,23.0,1.0,5.0,0.0,1.0,8.0,7.0,19.0,16.0,13.0,545.0
57,184.78125,0.37932831194865324,322.0,0.8654970760233918,0.8794835007173601,0.7803163444639719,0.8485401459854015,0.8413793103448276,0.789587852494577,0.9063032367972743,0.8764044943820225,0.6720257234726688,0.7631160572337043,0.9472,0.9330289193302892,0.7694974003466204,0.7322834645669292,0.8486956521739131,0.7413441955193483,0.8866666666666667,0.8478260869565217,0.7194492254733219,0.7804878048780488,592.0,0.0,4.0,0.0,2.0,3.0,4.0,0.0,18.0,2.0,0.0,613.0,10.0,8.0,3.0,5.0,0.0,1.0,16.0,1.0,15.0,7.0,444.0,4.0,16.0,7.0,17.0,1.0,64.0,2.0,4.0,22.0,28.0,465.0,2.0,54.0,1.0,13.0,37.0,9.0,0.0,2.0,2.0,1.0,488.0,1.0,12.0,1.0,7.0,61.0,22.0,8.0,11.0,40.0,2.0,364.0,9.0,0.0,25.0,10.0,13.0,1.0,14.0,0.0,20.0,12.0,532.0,0.0,8.0,0.0,3.0,6.0,6.0,4.0,3.0,0.0,0.0,546.0,19.0,57.0,23.0,37.0,50.0,9.0,8.0,11.0,11.0,7.0,418.0,7.0,12.0,1.0,0.0,17.0,36.0,4.0,1.0,54.0,10.0,480.0
58,100.109375,0.7935044917483624,180.0,0.29558823529411765,0.9648318042813455,0.7746741154562383,0.3256880733944954,0.8705882352941177,0.23809523809523808,0.9057239057239057,0.7828348504551366,0.34375,0.7639123102866779,0.9648,0.9604261796042618,0.7209705372616985,0.11181102362204724,0.7721739130434783,0.010183299389002037,0.8966666666666666,0.9347826086956522,0.0378657487091222,0.7365853658536585,603.0,0.0,6.0,8.0,0.0,1.0,4.0,1.0,1.0,1.0,6.0,631.0,3.0,4.0,2.0,1.0,1.0,2.0,4.0,3.0,73.0,5.0,416.0,35.0,22.0,0.0,12.0,3.0,9.0,2.0,466.0,0.0,44.0,71.0,3.0,1.0,2.0,27.0,14.0,7.0,0.0,1.0,14.0,5.0,444.0,1.0,9.0,5.0,2.0,94.0,428.0,0.0,7.0,20.0,1.0,5.0,17.0,4.0,5.0,4.0,15.0,1.0,21.0,7.0,7.0,9.0,538.0,0.0,1.0,1.0,5.0,2.0,2.0,0.0,8.0,0.0,1.0,602.0,3.0,21.0,421.0,10.0,23.0,64.0,6.0,3.0,10.0,15.0,22.0,7.0,23.0,4.0,1.0,4.0,17.0,0.0,0.0,110.0,3.0,453.0
59,71.3125,1.4228879886255033,127.0,0.0,0.9090909090909091,0.0,0.17524868344060854,0.545662100456621,0.0,0.0,0.5454545454545454,0.28,0.42901234567901236,0.0,0.974124809741248,0.0,0.9433070866141732,0.831304347826087,0.0,0.0,0.5496894409937888,0.012048192771084338,0.22601626016260162,0.0,0.0,0.0,619.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,640.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,13.0,0.0,544.0,3.0,0.0,0.0,11.0,6.0,0.0,0.0,4.0,0.0,599.0,1.0,0.0,0.0,23.0,3.0,5.0,0.0,3.0,0.0,15.0,478.0,0.0,0.0,42.0,0.0,37.0,0.0,1.0,0.0,466.0,0.0,0.0,0.0,21.0,3.0,0.0,1.0,1.0,0.0,581.0,1.0,0.0,0.0,12.0,1.0,3.0,1.0,9.0,0.0,31.0,110.0,1.0,0.0,354.0,3.0,135.0,0.0,27.0,0.0,514.0,0.0,0.0,1.0,29.0,7.0,3.0,0.0,6.0,0.0,36.0,283.0,0.0,0.0,149.0,2.0,139.0
60,12.171875,2.300946645541449,21.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
