,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
20,98.15625,0.13933026777206645,125.0,0.96875,0.9785276073619632,0.9201451905626135,0.9016666666666666,0.927063339731286,0.8719512195121951,0.8862179487179487,0.9415384615384615,0.76793893129771,0.8593508500772797,0.9424,0.9710806697108066,0.878682842287695,0.8519685039370078,0.84,0.8737270875763747,0.9216666666666666,0.9503105590062112,0.8657487091222031,0.9040650406504065,589.0,0.0,1.0,2.0,0.0,2.0,6.0,4.0,21.0,0.0,0.0,638.0,6.0,1.0,1.0,1.0,0.0,4.0,5.0,1.0,2.0,5.0,507.0,15.0,8.0,0.0,12.0,2.0,25.0,1.0,1.0,1.0,17.0,541.0,0.0,26.0,4.0,8.0,21.0,16.0,1.0,0.0,2.0,4.0,483.0,3.0,18.0,9.0,8.0,47.0,3.0,0.0,1.0,12.0,0.0,429.0,12.0,1.0,30.0,3.0,4.0,1.0,1.0,0.0,7.0,12.0,553.0,0.0,21.0,1.0,1.0,1.0,5.0,4.0,4.0,2.0,2.0,612.0,4.0,9.0,4.0,4.0,11.0,10.0,3.0,14.0,17.0,2.0,503.0,13.0,3.0,2.0,0.0,11.0,15.0,3.0,0.0,8.0,17.0,556.0
21,72.5625,0.1044119952232165,93.0,0.9630818619582665,0.9711246200607903,0.8956521739130435,0.9038785834738617,0.882943143812709,0.9159836065573771,0.9375,0.93343653250774,0.772795216741405,0.9032258064516129,0.96,0.9726027397260274,0.8925476603119584,0.8440944881889764,0.9182608695652174,0.9103869653767821,0.925,0.9363354037267081,0.8898450946643718,0.8195121951219512,600.0,0.0,0.0,0.0,1.0,4.0,6.0,1.0,12.0,1.0,0.0,639.0,2.0,0.0,2.0,1.0,0.0,2.0,9.0,2.0,3.0,6.0,515.0,8.0,7.0,0.0,9.0,1.0,28.0,0.0,1.0,4.0,25.0,536.0,1.0,19.0,3.0,8.0,32.0,6.0,2.0,0.0,3.0,0.0,528.0,0.0,6.0,4.0,11.0,21.0,2.0,1.0,1.0,14.0,1.0,447.0,5.0,1.0,13.0,6.0,4.0,1.0,7.0,1.0,5.0,5.0,555.0,0.0,21.0,1.0,2.0,2.0,9.0,8.0,5.0,0.0,1.0,603.0,5.0,9.0,4.0,2.0,13.0,11.0,8.0,9.0,6.0,3.0,517.0,8.0,5.0,3.0,0.0,15.0,40.0,3.0,1.0,23.0,21.0,504.0
22,120.09375,0.14735264131667009,150.0,0.9592833876221498,0.9740458015267176,0.8797909407665505,0.8887043189368771,0.9302752293577982,0.8403361344537815,0.9233333333333333,0.9320987654320988,0.7705426356589147,0.8502340093603744,0.9424,0.9710806697108066,0.8752166377816292,0.84251968503937,0.8817391304347826,0.814663951120163,0.9233333333333333,0.937888198757764,0.8554216867469879,0.8861788617886179,589.0,0.0,3.0,1.0,1.0,0.0,14.0,0.0,17.0,0.0,0.0,638.0,5.0,1.0,2.0,1.0,0.0,4.0,6.0,0.0,5.0,4.0,505.0,18.0,5.0,0.0,8.0,5.0,27.0,0.0,2.0,0.0,21.0,535.0,0.0,31.0,1.0,10.0,19.0,16.0,1.0,1.0,0.0,3.0,507.0,3.0,11.0,6.0,6.0,37.0,5.0,3.0,4.0,23.0,2.0,400.0,7.0,1.0,39.0,7.0,2.0,2.0,8.0,0.0,9.0,14.0,554.0,0.0,11.0,0.0,2.0,1.0,8.0,3.0,5.0,1.0,0.0,604.0,5.0,15.0,2.0,5.0,20.0,4.0,6.0,21.0,4.0,1.0,497.0,21.0,6.0,1.0,0.0,14.0,8.0,5.0,1.0,17.0,18.0,545.0
23,119.078125,0.19162958927008347,152.0,0.950479233226837,0.9637462235649547,0.8600337268128162,0.9139194139194139,0.8974358974358975,0.8074656188605108,0.950354609929078,0.9167950693374423,0.7223001402524544,0.847972972972973,0.952,0.9710806697108066,0.8838821490467937,0.7858267716535433,0.8521739130434782,0.8370672097759674,0.8933333333333333,0.9239130434782609,0.8864027538726333,0.816260162601626,595.0,0.0,0.0,1.0,0.0,5.0,4.0,1.0,19.0,0.0,0.0,638.0,3.0,2.0,1.0,3.0,1.0,3.0,4.0,2.0,2.0,4.0,510.0,9.0,6.0,5.0,6.0,5.0,29.0,1.0,0.0,1.0,40.0,499.0,2.0,47.0,2.0,11.0,26.0,7.0,3.0,4.0,5.0,2.0,490.0,1.0,5.0,0.0,15.0,50.0,7.0,1.0,2.0,17.0,3.0,411.0,3.0,4.0,33.0,10.0,8.0,2.0,11.0,0.0,3.0,5.0,536.0,0.0,35.0,0.0,2.0,5.0,9.0,4.0,4.0,2.0,0.0,595.0,8.0,15.0,6.0,5.0,11.0,5.0,9.0,19.0,6.0,0.0,515.0,5.0,3.0,2.0,2.0,7.0,28.0,11.0,1.0,30.0,29.0,502.0
24,98.671875,0.17778570663811843,127.0,0.9507936507936507,0.9859375,0.8516129032258064,0.8871794871794871,0.9211009174311927,0.868995633187773,0.8613707165109035,0.9375,0.7507418397626113,0.8934707903780069,0.9584,0.9604261796042618,0.9150779896013865,0.8173228346456692,0.8730434782608696,0.8105906313645621,0.9216666666666666,0.9083850931677019,0.8709122203098106,0.8455284552845529,599.0,0.0,2.0,1.0,0.0,1.0,6.0,2.0,13.0,1.0,0.0,631.0,4.0,6.0,0.0,1.0,3.0,1.0,9.0,2.0,4.0,4.0,528.0,6.0,3.0,2.0,8.0,4.0,18.0,0.0,0.0,0.0,36.0,519.0,0.0,27.0,4.0,12.0,33.0,4.0,3.0,1.0,2.0,1.0,502.0,2.0,27.0,5.0,3.0,29.0,4.0,0.0,3.0,30.0,2.0,398.0,11.0,1.0,39.0,3.0,8.0,1.0,7.0,0.0,5.0,5.0,553.0,0.0,21.0,0.0,1.0,0.0,20.0,6.0,6.0,3.0,3.0,585.0,5.0,15.0,5.0,0.0,16.0,6.0,2.0,13.0,24.0,1.0,506.0,8.0,6.0,3.0,2.0,10.0,25.0,6.0,3.0,13.0,27.0,520.0
25,85.171875,0.19569186347799106,110.0,0.8887218045112782,0.9526627218934911,0.8941605839416058,0.8346839546191248,0.8890814558058926,0.8306997742663657,0.9507042253521126,0.9394904458598726,0.7421203438395415,0.8827586206896552,0.9456,0.9802130898021308,0.8492201039861352,0.8110236220472441,0.8921739130434783,0.7494908350305499,0.9,0.9161490683229814,0.891566265060241,0.832520325203252,591.0,0.0,0.0,1.0,1.0,8.0,5.0,1.0,18.0,0.0,1.0,644.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0,0.0,5.0,8.0,490.0,23.0,2.0,6.0,9.0,6.0,28.0,0.0,0.0,1.0,26.0,515.0,0.0,39.0,1.0,9.0,32.0,12.0,3.0,3.0,2.0,1.0,513.0,4.0,9.0,1.0,12.0,27.0,22.0,6.0,5.0,43.0,10.0,368.0,3.0,1.0,27.0,6.0,14.0,1.0,6.0,0.0,2.0,2.0,540.0,0.0,35.0,0.0,4.0,4.0,12.0,9.0,3.0,1.0,0.0,590.0,5.0,16.0,19.0,7.0,4.0,9.0,6.0,10.0,1.0,0.0,518.0,7.0,6.0,2.0,1.0,13.0,39.0,4.0,0.0,17.0,21.0,512.0
26,74.234375,0.1577882543302047,94.0,0.9751243781094527,0.9467455621301775,0.866779089376054,0.914572864321608,0.9461077844311377,0.805168986083499,0.936026936026936,0.9411764705882353,0.8667917448405253,0.7250324254215305,0.9408,0.974124809741248,0.8908145580589255,0.8598425196850393,0.8243478260869566,0.824847250509165,0.9266666666666666,0.9192546583850931,0.7951807228915663,0.9089430894308943,588.0,0.0,0.0,1.0,1.0,6.0,7.0,0.0,5.0,17.0,0.0,640.0,4.0,6.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,10.0,514.0,7.0,4.0,5.0,6.0,5.0,9.0,15.0,0.0,6.0,27.0,546.0,1.0,21.0,0.0,9.0,11.0,14.0,2.0,3.0,2.0,0.0,474.0,6.0,10.0,1.0,2.0,75.0,2.0,1.0,3.0,19.0,2.0,405.0,11.0,0.0,30.0,18.0,2.0,2.0,7.0,0.0,5.0,7.0,556.0,0.0,8.0,13.0,0.0,2.0,19.0,3.0,2.0,3.0,0.0,592.0,3.0,20.0,4.0,8.0,16.0,9.0,5.0,37.0,3.0,0.0,462.0,37.0,3.0,4.0,1.0,6.0,7.0,13.0,0.0,21.0,1.0,559.0
27,92.5,0.09304685714111842,119.0,0.9578606158833063,0.9769938650306749,0.9163701067615658,0.9147157190635451,0.923217550274223,0.9024896265560166,0.9342560553633218,0.9498381877022654,0.7280108254397835,0.8813838550247117,0.9456,0.969558599695586,0.8925476603119584,0.8614173228346457,0.8782608695652174,0.8859470468431772,0.9,0.9114906832298136,0.9259896729776248,0.8699186991869918,591.0,1.0,0.0,3.0,1.0,3.0,2.0,3.0,21.0,0.0,0.0,637.0,5.0,1.0,1.0,2.0,0.0,1.0,8.0,2.0,4.0,3.0,515.0,8.0,4.0,0.0,12.0,2.0,28.0,1.0,4.0,0.0,15.0,547.0,0.0,14.0,4.0,5.0,40.0,6.0,2.0,2.0,5.0,0.0,505.0,0.0,8.0,4.0,15.0,34.0,2.0,1.0,5.0,13.0,4.0,435.0,4.0,0.0,23.0,4.0,5.0,1.0,7.0,1.0,4.0,13.0,540.0,0.0,29.0,0.0,0.0,1.0,7.0,10.0,6.0,2.0,0.0,587.0,10.0,21.0,4.0,3.0,2.0,7.0,7.0,7.0,8.0,1.0,538.0,4.0,5.0,3.0,1.0,8.0,15.0,6.0,0.0,15.0,27.0,535.0
28,96.6875,0.1458418874222635,125.0,0.976271186440678,0.9712121212121212,0.8813868613138686,0.881578947368421,0.946983546617916,0.8772727272727273,0.9279588336192109,0.9465408805031447,0.6649006622516557,0.8672985781990521,0.9216,0.9756468797564688,0.8370883882149047,0.8440944881889764,0.9008695652173913,0.7861507128309573,0.9016666666666666,0.9347826086956522,0.8640275387263339,0.8926829268292683,576.0,0.0,0.0,3.0,0.0,1.0,3.0,2.0,40.0,0.0,0.0,641.0,2.0,4.0,1.0,0.0,0.0,1.0,4.0,4.0,4.0,5.0,483.0,17.0,3.0,0.0,20.0,4.0,40.0,1.0,0.0,3.0,24.0,536.0,0.0,17.0,1.0,10.0,28.0,16.0,1.0,0.0,3.0,1.0,518.0,1.0,6.0,1.0,12.0,32.0,2.0,0.0,2.0,28.0,3.0,386.0,8.0,1.0,56.0,5.0,2.0,1.0,5.0,0.0,2.0,9.0,541.0,1.0,39.0,0.0,2.0,3.0,5.0,1.0,5.0,2.0,0.0,602.0,7.0,17.0,2.0,7.0,23.0,8.0,3.0,20.0,3.0,4.0,502.0,9.0,1.0,0.0,1.0,10.0,12.0,4.0,1.0,10.0,27.0,549.0
29,87.84375,0.22163123076134822,115.0,0.9682804674457429,0.9693721286370597,0.8268251273344652,0.9212121212121213,0.929368029739777,0.7728937728937729,0.9023569023569024,0.9395424836601307,0.700960219478738,0.8496124031007752,0.928,0.9634703196347032,0.8440207972270364,0.7181102362204724,0.8695652173913043,0.8594704684317719,0.8933333333333333,0.8928571428571429,0.8795180722891566,0.8910569105691057,580.0,0.0,6.0,0.0,1.0,5.0,6.0,2.0,25.0,0.0,0.0,633.0,3.0,6.0,1.0,2.0,0.0,0.0,9.0,3.0,6.0,4.0,487.0,11.0,4.0,0.0,8.0,4.0,52.0,1.0,0.0,4.0,54.0,456.0,0.0,72.0,2.0,11.0,26.0,10.0,0.0,1.0,8.0,0.0,500.0,1.0,16.0,1.0,7.0,41.0,0.0,0.0,3.0,12.0,6.0,422.0,13.0,0.0,32.0,3.0,3.0,1.0,10.0,0.0,5.0,4.0,536.0,0.0,40.0,1.0,0.0,1.0,3.0,9.0,6.0,11.0,1.0,575.0,8.0,30.0,4.0,7.0,15.0,1.0,4.0,19.0,10.0,2.0,511.0,8.0,6.0,2.0,0.0,0.0,11.0,10.0,2.0,17.0,19.0,548.0
30,140.46875,0.11197941779512796,180.0,0.9592833876221498,0.9800613496932515,0.9077757685352622,0.8855218855218855,0.9476635514018692,0.8752515090543259,0.930921052631579,0.9433962264150944,0.771513353115727,0.8618524332810047,0.9424,0.9726027397260274,0.8700173310225303,0.8283464566929134,0.8817391304347826,0.8859470468431772,0.9433333333333334,0.9316770186335404,0.8950086058519794,0.8926829268292683,589.0,0.0,1.0,1.0,1.0,3.0,5.0,3.0,22.0,0.0,0.0,639.0,2.0,2.0,0.0,6.0,1.0,2.0,4.0,1.0,0.0,3.0,502.0,18.0,6.0,0.0,5.0,4.0,39.0,0.0,1.0,1.0,26.0,526.0,1.0,29.0,1.0,8.0,20.0,22.0,1.0,0.0,3.0,0.0,507.0,0.0,8.0,7.0,16.0,33.0,8.0,0.0,1.0,14.0,1.0,435.0,12.0,0.0,17.0,3.0,4.0,1.0,3.0,1.0,3.0,9.0,566.0,1.0,12.0,0.0,1.0,0.0,8.0,8.0,3.0,0.0,2.0,600.0,5.0,17.0,5.0,6.0,7.0,9.0,3.0,12.0,7.0,0.0,520.0,12.0,5.0,2.0,0.0,15.0,10.0,3.0,1.0,11.0,19.0,549.0
31,91.625,0.20029971630440224,117.0,0.924031007751938,0.9594594594594594,0.9061371841155235,0.8419405320813772,0.8921389396709324,0.8726851851851852,0.7971223021582734,0.9488,0.863063063063063,0.8146417445482866,0.9536,0.9726027397260274,0.8700173310225303,0.8472440944881889,0.8486956521739131,0.7678207739307535,0.9233333333333333,0.9208074534161491,0.8244406196213425,0.8504065040650407,596.0,0.0,0.0,0.0,2.0,3.0,13.0,2.0,7.0,2.0,0.0,639.0,4.0,3.0,2.0,0.0,2.0,4.0,0.0,3.0,5.0,5.0,502.0,17.0,3.0,4.0,17.0,4.0,20.0,0.0,1.0,2.0,22.0,538.0,1.0,16.0,12.0,10.0,17.0,16.0,3.0,2.0,1.0,1.0,488.0,2.0,21.0,3.0,2.0,52.0,11.0,4.0,2.0,50.0,5.0,377.0,30.0,0.0,6.0,6.0,17.0,1.0,7.0,0.0,6.0,10.0,554.0,1.0,4.0,0.0,2.0,5.0,8.0,5.0,7.0,1.0,5.0,593.0,4.0,14.0,5.0,5.0,8.0,11.0,2.0,11.0,34.0,0.0,479.0,26.0,5.0,3.0,0.0,14.0,31.0,8.0,7.0,8.0,16.0,523.0
32,84.34375,0.16811862107086298,108.0,0.9605263157894737,0.9846860643185299,0.9047619047619048,0.9251336898395722,0.9175438596491228,0.8556701030927835,0.9431438127090301,0.9535256410256411,0.7096774193548387,0.8898305084745762,0.9344,0.9786910197869102,0.8890814558058926,0.8173228346456692,0.9095652173913044,0.845213849287169,0.94,0.9239130434782609,0.9087779690189329,0.8536585365853658,584.0,0.0,3.0,1.0,0.0,6.0,5.0,2.0,24.0,0.0,0.0,643.0,3.0,3.0,0.0,0.0,1.0,1.0,4.0,2.0,3.0,2.0,513.0,7.0,9.0,4.0,9.0,1.0,28.0,1.0,0.0,1.0,15.0,519.0,1.0,32.0,2.0,4.0,51.0,10.0,1.0,0.0,3.0,2.0,523.0,3.0,8.0,2.0,8.0,25.0,8.0,1.0,4.0,9.0,3.0,415.0,7.0,1.0,41.0,2.0,1.0,1.0,3.0,0.0,0.0,8.0,564.0,0.0,23.0,0.0,2.0,1.0,11.0,5.0,5.0,0.0,0.0,595.0,9.0,16.0,4.0,2.0,10.0,7.0,7.0,11.0,2.0,1.0,528.0,9.0,5.0,2.0,2.0,8.0,22.0,6.0,0.0,17.0,28.0,525.0
33,110.765625,0.1325830927604103,141.0,0.9541734860883797,0.961890243902439,0.865,0.8913412563667232,0.9437386569872959,0.8372093023255814,0.912828947368421,0.9472,0.7698056801195815,0.8802588996763754,0.9328,0.9604261796042618,0.8994800693240901,0.8267716535433071,0.9043478260869565,0.8065173116089613,0.925,0.9192546583850931,0.8864027538726333,0.8845528455284553,583.0,0.0,4.0,1.0,0.0,2.0,14.0,2.0,19.0,0.0,0.0,631.0,10.0,4.0,1.0,1.0,0.0,3.0,5.0,2.0,6.0,6.0,519.0,12.0,3.0,2.0,4.0,7.0,18.0,0.0,2.0,3.0,23.0,525.0,0.0,35.0,1.0,6.0,27.0,13.0,1.0,1.0,9.0,0.0,520.0,2.0,12.0,0.0,4.0,26.0,7.0,6.0,3.0,26.0,1.0,396.0,13.0,2.0,33.0,4.0,4.0,0.0,9.0,0.0,3.0,13.0,555.0,0.0,16.0,0.0,2.0,0.0,16.0,4.0,5.0,1.0,0.0,592.0,5.0,19.0,5.0,6.0,7.0,8.0,4.0,17.0,8.0,1.0,515.0,10.0,1.0,3.0,0.0,9.0,14.0,4.0,1.0,12.0,27.0,544.0
34,68.46875,0.20378951612876753,86.0,0.9580645161290322,0.9694656488549618,0.8524590163934426,0.8387096774193549,0.8816466552315609,0.8924485125858124,0.9546247818499127,0.93343653250774,0.7424698795180723,0.8877005347593583,0.9504,0.9665144596651446,0.901213171577123,0.8598425196850393,0.8939130434782608,0.7942973523421588,0.9116666666666666,0.9363354037267081,0.8485370051635112,0.8097560975609757,594.0,0.0,2.0,2.0,0.0,5.0,4.0,1.0,17.0,0.0,0.0,635.0,4.0,3.0,1.0,1.0,1.0,3.0,8.0,1.0,5.0,4.0,520.0,13.0,1.0,1.0,8.0,4.0,20.0,1.0,2.0,5.0,26.0,546.0,1.0,17.0,1.0,11.0,15.0,11.0,2.0,3.0,1.0,1.0,514.0,2.0,4.0,3.0,18.0,27.0,4.0,0.0,3.0,46.0,5.0,390.0,3.0,0.0,36.0,4.0,3.0,1.0,9.0,0.0,3.0,8.0,547.0,0.0,29.0,0.0,0.0,0.0,10.0,4.0,5.0,2.0,0.0,603.0,7.0,13.0,5.0,3.0,35.0,15.0,6.0,11.0,5.0,2.0,493.0,6.0,5.0,4.0,0.0,21.0,47.0,0.0,0.0,19.0,21.0,498.0
35,93.78125,0.32293973462706993,120.0,0.9237012987012987,0.9552906110283159,0.8588039867109635,0.8488745980707395,0.8664440734557596,0.8951406649616368,0.9494949494949495,0.9140127388535032,0.7022160664819944,0.8594594594594595,0.9104,0.9756468797564688,0.8960138648180243,0.831496062992126,0.9026086956521739,0.7128309572301426,0.94,0.8913043478260869,0.8726333907056799,0.775609756097561,569.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,48.0,0.0,1.0,641.0,5.0,2.0,0.0,0.0,0.0,1.0,5.0,2.0,5.0,6.0,517.0,11.0,8.0,2.0,7.0,0.0,21.0,0.0,0.0,5.0,31.0,528.0,3.0,20.0,0.0,12.0,31.0,5.0,0.0,1.0,2.0,0.0,519.0,2.0,10.0,1.0,9.0,31.0,21.0,2.0,4.0,44.0,10.0,350.0,8.0,1.0,47.0,4.0,6.0,1.0,4.0,0.0,3.0,1.0,564.0,0.0,21.0,0.0,1.0,6.0,21.0,5.0,4.0,0.0,1.0,574.0,6.0,26.0,10.0,6.0,17.0,12.0,6.0,10.0,1.0,2.0,507.0,10.0,3.0,3.0,0.0,20.0,46.0,2.0,0.0,37.0,27.0,477.0
36,136.75,0.35861169170267665,174.0,0.9300813008130081,0.9679878048780488,0.8796844181459567,0.8686514886164624,0.9250936329588015,0.7823408624229979,0.5698492462311557,0.9590834697217676,0.6549865229110512,0.8330781010719756,0.9152,0.9665144596651446,0.7729636048526863,0.7811023622047244,0.8591304347826086,0.7759674134419552,0.945,0.9099378881987578,0.41824440619621345,0.8845528455284553,572.0,0.0,9.0,0.0,3.0,4.0,26.0,4.0,2.0,5.0,0.0,635.0,2.0,3.0,0.0,2.0,5.0,0.0,8.0,2.0,9.0,5.0,446.0,15.0,4.0,3.0,24.0,2.0,66.0,3.0,0.0,3.0,24.0,496.0,1.0,55.0,15.0,6.0,18.0,17.0,4.0,1.0,2.0,1.0,494.0,9.0,20.0,2.0,7.0,35.0,5.0,1.0,1.0,22.0,7.0,381.0,54.0,1.0,9.0,10.0,10.0,1.0,3.0,0.0,3.0,4.0,567.0,0.0,11.0,1.0,1.0,2.0,5.0,11.0,3.0,0.0,3.0,586.0,4.0,29.0,5.0,5.0,15.0,15.0,3.0,24.0,262.0,2.0,243.0,7.0,9.0,3.0,0.0,8.0,16.0,5.0,19.0,8.0,3.0,544.0
37,87.46875,0.16289689841266355,113.0,0.9519230769230769,0.9722222222222222,0.8952205882352942,0.8998330550918197,0.9386617100371747,0.7263681592039801,0.9306260575296108,0.9769911504424779,0.6586466165413534,0.8073836276083467,0.9504,0.958904109589041,0.8440207972270364,0.8488188976377953,0.8782608695652174,0.8920570264765784,0.9166666666666666,0.8571428571428571,0.7538726333907056,0.8178861788617886,594.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,19.0,2.0,0.0,630.0,5.0,6.0,2.0,6.0,1.0,0.0,5.0,2.0,9.0,4.0,487.0,14.0,7.0,4.0,15.0,0.0,35.0,2.0,3.0,2.0,15.0,539.0,1.0,31.0,2.0,4.0,19.0,19.0,2.0,0.0,6.0,1.0,505.0,3.0,6.0,1.0,19.0,32.0,6.0,2.0,1.0,6.0,6.0,438.0,6.0,0.0,19.0,7.0,1.0,1.0,8.0,0.0,2.0,19.0,550.0,0.0,18.0,1.0,1.0,2.0,10.0,14.0,4.0,2.0,0.0,552.0,21.0,38.0,5.0,5.0,10.0,12.0,3.0,85.0,6.0,0.0,438.0,17.0,3.0,2.0,1.0,6.0,7.0,12.0,1.0,8.0,72.0,503.0
38,58.21875,0.10693462695325932,75.0,0.9642857142857143,0.9723926380368099,0.8709677419354839,0.882258064516129,0.9583333333333334,0.9057815845824411,0.9234527687296417,0.9563812600969306,0.7784342688330872,0.8705501618122977,0.9504,0.9649923896499238,0.8890814558058926,0.8614173228346457,0.88,0.8615071283095723,0.945,0.9192546583850931,0.9070567986230637,0.8747967479674796,594.0,0.0,5.0,0.0,0.0,1.0,2.0,2.0,18.0,3.0,0.0,634.0,3.0,4.0,0.0,2.0,3.0,1.0,8.0,2.0,3.0,4.0,513.0,14.0,6.0,1.0,9.0,1.0,24.0,2.0,0.0,2.0,17.0,547.0,0.0,25.0,1.0,3.0,30.0,10.0,2.0,1.0,7.0,3.0,506.0,1.0,9.0,2.0,11.0,33.0,5.0,1.0,4.0,15.0,1.0,423.0,15.0,1.0,22.0,4.0,3.0,1.0,12.0,0.0,1.0,1.0,567.0,1.0,14.0,0.0,1.0,1.0,14.0,5.0,3.0,1.0,0.0,592.0,8.0,19.0,3.0,2.0,11.0,13.0,2.0,7.0,8.0,1.0,527.0,7.0,5.0,6.0,3.0,19.0,9.0,5.0,0.0,15.0,15.0,538.0
39,143.703125,0.16517398901619146,183.0,0.9009433962264151,0.9681818181818181,0.8907103825136612,0.8486842105263158,0.9118705035971223,0.8385542168674699,0.8985736925515055,0.9296875,0.726878612716763,0.8629690048939641,0.9168,0.9726027397260274,0.8474870017331022,0.8125984251968504,0.8817391304347826,0.7087576374745418,0.945,0.9239130434782609,0.8657487091222031,0.8601626016260162,573.0,0.0,1.0,0.0,0.0,8.0,5.0,6.0,32.0,0.0,0.0,639.0,2.0,3.0,3.0,1.0,0.0,2.0,5.0,2.0,9.0,3.0,489.0,18.0,6.0,5.0,12.0,2.0,32.0,1.0,1.0,4.0,28.0,516.0,0.0,33.0,1.0,6.0,37.0,9.0,0.0,0.0,2.0,0.0,507.0,4.0,14.0,5.0,6.0,37.0,29.0,1.0,5.0,44.0,5.0,348.0,18.0,2.0,32.0,7.0,5.0,3.0,1.0,0.0,3.0,4.0,567.0,0.0,16.0,1.0,0.0,3.0,10.0,4.0,6.0,0.0,2.0,595.0,6.0,18.0,16.0,5.0,11.0,8.0,8.0,7.0,12.0,2.0,503.0,9.0,3.0,2.0,0.0,15.0,18.0,5.0,0.0,20.0,23.0,529.0
40,91.0625,0.15956105389938058,118.0,0.956882255389718,0.950965824665676,0.8844133099824869,0.8760195758564437,0.8943781942078365,0.9013761467889908,0.9045383411580594,0.9375,0.7551622418879056,0.9,0.9232,0.974124809741248,0.8752166377816292,0.8456692913385827,0.9130434782608695,0.8004073319755601,0.9633333333333334,0.9316770186335404,0.8812392426850258,0.8195121951219512,577.0,0.0,8.0,1.0,0.0,4.0,5.0,3.0,27.0,0.0,0.0,640.0,5.0,0.0,2.0,0.0,0.0,4.0,5.0,1.0,3.0,6.0,505.0,7.0,4.0,2.0,11.0,4.0,35.0,0.0,0.0,6.0,26.0,537.0,2.0,18.0,1.0,9.0,24.0,12.0,3.0,2.0,4.0,0.0,525.0,4.0,13.0,0.0,7.0,17.0,4.0,1.0,2.0,33.0,1.0,393.0,19.0,4.0,27.0,7.0,4.0,1.0,1.0,0.0,2.0,4.0,578.0,0.0,10.0,0.0,2.0,2.0,8.0,7.0,5.0,0.0,0.0,600.0,6.0,14.0,6.0,11.0,11.0,11.0,5.0,9.0,10.0,1.0,512.0,5.0,4.0,4.0,1.0,17.0,41.0,2.0,2.0,15.0,25.0,504.0
41,62.296875,0.1720244653415441,81.0,0.9720853858784894,0.9647239263803681,0.9052823315118397,0.921875,0.9345794392523364,0.8888888888888888,0.946236559139785,0.950479233226837,0.6943734015345269,0.8770226537216829,0.9472,0.9573820395738204,0.8613518197573656,0.8362204724409449,0.8695652173913043,0.8961303462321792,0.88,0.9239130434782609,0.9345955249569707,0.8813008130081301,592.0,0.0,3.0,0.0,1.0,0.0,6.0,1.0,20.0,2.0,0.0,629.0,2.0,5.0,0.0,2.0,0.0,3.0,15.0,1.0,4.0,7.0,497.0,7.0,5.0,0.0,6.0,6.0,45.0,0.0,2.0,2.0,11.0,531.0,0.0,22.0,1.0,7.0,48.0,11.0,0.0,3.0,5.0,1.0,500.0,3.0,9.0,2.0,16.0,36.0,2.0,0.0,2.0,15.0,2.0,440.0,5.0,1.0,22.0,2.0,3.0,1.0,13.0,0.0,10.0,15.0,528.0,0.0,29.0,1.0,1.0,4.0,10.0,5.0,4.0,1.0,0.0,595.0,9.0,15.0,3.0,3.0,5.0,4.0,4.0,8.0,2.0,1.0,543.0,8.0,2.0,3.0,1.0,8.0,9.0,4.0,1.0,10.0,35.0,542.0
