,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
21,3.546875,2.5215156846581563,16.0,0.10186757215619695,0.08729139922978177,0.09544787077826726,0.09951845906902086,0.09075043630017451,0.08166969147005444,0.09778597785977859,0.11578947368421053,0.07692307692307693,0.10650887573964497,0.096,0.1035007610350076,0.11265164644714037,0.09763779527559055,0.09043478260869565,0.09164969450101833,0.08833333333333333,0.10248447204968944,0.0774526678141136,0.08780487804878048,60.0,100.0,62.0,56.0,66.0,56.0,65.0,49.0,60.0,51.0,67.0,68.0,73.0,73.0,66.0,59.0,61.0,75.0,62.0,53.0,54.0,71.0,65.0,66.0,54.0,44.0,54.0,52.0,68.0,49.0,61.0,84.0,68.0,62.0,67.0,60.0,47.0,58.0,62.0,66.0,56.0,81.0,63.0,53.0,52.0,57.0,36.0,60.0,64.0,53.0,55.0,70.0,43.0,57.0,38.0,45.0,48.0,44.0,48.0,43.0,54.0,72.0,69.0,60.0,62.0,57.0,53.0,53.0,57.0,63.0,68.0,80.0,82.0,69.0,61.0,59.0,67.0,66.0,53.0,39.0,60.0,69.0,78.0,65.0,55.0,58.0,52.0,63.0,45.0,36.0,54.0,84.0,78.0,62.0,52.0,56.0,59.0,50.0,66.0,54.0
22,8.46875,2.2007395555864617,38.0,0.0,0.9658914728682171,0.23076923076923078,0.0,0.0,0.0,0.0,0.11943092474728566,0.0,0.0,0.0,0.9482496194824962,0.005199306759098787,0.0,0.0,0.0,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,623.0,5.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,565.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,634.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,573.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,638.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,0.0
23,13.296875,2.02831366535885,59.0,0.1345565749235474,0.14963503649635038,0.1045531197301855,0.12536443148688048,0.9257142857142857,0.08536585365853659,0.11801242236024845,0.9187279151943463,0.11931818181818182,0.12653061224489795,0.1408,0.1872146118721461,0.10745233968804159,0.13543307086614173,0.8452173913043478,0.0855397148676171,0.12666666666666668,0.8074534161490683,0.10843373493975904,0.1008130081300813,88.0,96.0,79.0,81.0,1.0,59.0,76.0,7.0,75.0,63.0,84.0,123.0,87.0,90.0,5.0,59.0,87.0,4.0,71.0,47.0,86.0,84.0,62.0,67.0,4.0,66.0,81.0,4.0,55.0,68.0,86.0,112.0,72.0,86.0,1.0,64.0,69.0,6.0,78.0,61.0,11.0,13.0,11.0,9.0,486.0,9.0,12.0,1.0,15.0,8.0,52.0,89.0,57.0,78.0,4.0,42.0,67.0,5.0,50.0,47.0,76.0,92.0,83.0,88.0,1.0,69.0,76.0,5.0,53.0,57.0,16.0,19.0,10.0,22.0,4.0,10.0,15.0,520.0,11.0,17.0,82.0,95.0,58.0,82.0,3.0,62.0,71.0,5.0,63.0,60.0,73.0,99.0,74.0,83.0,16.0,52.0,90.0,9.0,57.0,62.0
24,14.671875,2.219636276456349,64.0,0.0,0.12377358490566037,0.0,0.0,0.0,0.0,0.0,0.9019908116385911,0.0,0.6046511627906976,0.0,0.9984779299847792,0.0,0.0,0.0,0.0,0.0,0.9145962732919255,0.0,0.04227642276422764,0.0,622.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,656.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,621.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,568.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0,8.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0,0.0,3.0,0.0,0.0,0.0,45.0,0.0,26.0
25,9.828125,2.0067690788157715,43.0,0.12101910828025478,0.13762626262626262,0.13087248322147652,0.7777777777777778,0.10570469798657718,0.11041666666666666,0.11512027491408934,0.9092331768388107,0.1227106227106227,0.12212389380530973,0.1216,0.1659056316590563,0.13518197573656845,0.705511811023622,0.10956521739130434,0.1079429735234216,0.11166666666666666,0.9021739130434783,0.1153184165232358,0.11219512195121951,76.0,101.0,64.0,11.0,73.0,59.0,74.0,7.0,79.0,81.0,80.0,109.0,88.0,18.0,78.0,60.0,77.0,6.0,67.0,74.0,75.0,84.0,78.0,13.0,71.0,61.0,61.0,4.0,61.0,69.0,26.0,26.0,27.0,448.0,23.0,15.0,24.0,7.0,24.0,15.0,64.0,105.0,61.0,19.0,63.0,47.0,75.0,11.0,62.0,68.0,65.0,70.0,57.0,13.0,66.0,53.0,50.0,4.0,64.0,49.0,77.0,110.0,67.0,19.0,70.0,65.0,67.0,4.0,62.0,59.0,5.0,7.0,10.0,8.0,7.0,6.0,11.0,581.0,5.0,4.0,78.0,85.0,66.0,14.0,68.0,57.0,64.0,5.0,67.0,77.0,82.0,95.0,78.0,13.0,77.0,57.0,79.0,10.0,55.0,69.0
26,3.546875,2.494169377986246,15.0,0.0,0.1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,13.5625,2.162252776390701,64.0,0.11714770797962648,0.9467275494672754,0.09057971014492754,0.12410841654778887,0.11607142857142858,0.09883720930232558,0.12437810945273632,0.11315417256011315,0.11752988047808766,0.09787928221859707,0.1104,0.9467275494672754,0.08665511265164645,0.13700787401574804,0.11304347826086956,0.10386965376782077,0.125,0.12422360248447205,0.10154905335628227,0.0975609756097561,69.0,0.0,62.0,84.0,74.0,56.0,60.0,96.0,48.0,76.0,3.0,622.0,3.0,0.0,4.0,2.0,2.0,1.0,18.0,2.0,71.0,9.0,50.0,60.0,61.0,67.0,51.0,76.0,54.0,78.0,70.0,2.0,61.0,87.0,76.0,51.0,81.0,79.0,61.0,67.0,51.0,2.0,50.0,93.0,65.0,48.0,73.0,95.0,45.0,53.0,51.0,0.0,46.0,64.0,46.0,51.0,50.0,66.0,52.0,65.0,67.0,1.0,70.0,67.0,47.0,74.0,75.0,63.0,44.0,92.0,91.0,4.0,77.0,74.0,67.0,44.0,76.0,80.0,66.0,65.0,50.0,12.0,61.0,90.0,53.0,62.0,61.0,78.0,59.0,55.0,66.0,5.0,72.0,82.0,67.0,61.0,74.0,73.0,55.0,60.0
28,16.5625,2.189427428227182,74.0,0.9424342105263158,0.11910669975186104,0.11428571428571428,0.10967741935483871,0.11169284467713787,0.08502024291497975,0.11619718309859155,0.11987381703470032,0.09158878504672897,0.12087912087912088,0.9168,0.1461187214611872,0.10398613518197573,0.10708661417322834,0.11130434782608696,0.0855397148676171,0.11,0.11801242236024845,0.08433734939759036,0.12520325203252033,573.0,4.0,14.0,5.0,5.0,4.0,4.0,10.0,4.0,2.0,2.0,96.0,63.0,76.0,60.0,68.0,68.0,77.0,70.0,77.0,11.0,71.0,60.0,60.0,61.0,56.0,59.0,67.0,58.0,74.0,5.0,108.0,70.0,68.0,63.0,52.0,57.0,74.0,58.0,80.0,0.0,86.0,55.0,65.0,64.0,46.0,57.0,67.0,58.0,77.0,3.0,72.0,43.0,62.0,51.0,42.0,52.0,66.0,44.0,56.0,2.0,76.0,55.0,79.0,70.0,58.0,66.0,67.0,58.0,69.0,8.0,94.0,60.0,77.0,68.0,58.0,67.0,76.0,73.0,63.0,2.0,97.0,54.0,64.0,64.0,54.0,69.0,66.0,49.0,62.0,2.0,102.0,51.0,64.0,67.0,56.0,69.0,64.0,63.0,77.0
29,11.890625,2.1488932696102014,52.0,0.0,0.9391691394658753,0.391304347826087,0.0,0.0,0.0,0.0,0.12035465006602528,0.0,0.0,0.0,0.9634703196347032,0.01559792027729636,0.0,0.0,0.0,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,633.0,5.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,12.0,9.0,1.0,0.0,0.0,0.0,555.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,623.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,571.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,597.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,638.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,572.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,611.0,0.0,0.0
30,10.796875,2.1710962005322445,47.0,0.0,0.9546142208774584,0.0,0.0,0.0,0.0,0.0,0.11956932376275028,0.2558139534883721,0.0,0.0,0.9604261796042618,0.0,0.0,0.0,0.0,0.0,0.9829192546583851,0.0189328743545611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,631.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,560.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,629.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,572.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,488.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,633.0,8.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,559.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,610.0,1.0,0.0
31,10.75,2.1821603267564633,44.0,0.0,0.9631336405529954,1.0,0.0,0.25,0.0,0.0,0.12017970797454137,0.0,0.0,0.0,0.954337899543379,0.005199306759098787,0.0,0.0017391304347826088,0.0,0.0,0.9968944099378882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,627.0,0.0,0.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,8.0,3.0,0.0,1.0,0.0,0.0,565.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,634.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,642.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,574.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,0.0
32,16.25,2.232808941904504,73.0,0.9730639730639731,0.12184718100890207,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.9248,1.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,578.0,41.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,573.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,632.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,488.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,594.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,613.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33,7.328125,2.239457026874869,32.0,0.1310116086235489,0.11543287327478043,0.09642857142857143,0.11793214862681745,0.08944543828264759,0.0951417004048583,0.09385113268608414,0.8436018957345972,0.1016949152542373,0.09385665529010238,0.1264,0.1400304414003044,0.09358752166377816,0.11496062992125984,0.08695652173913043,0.09572301425661914,0.09666666666666666,0.8291925465838509,0.09294320137693632,0.08943089430894309,79.0,88.0,58.0,73.0,63.0,50.0,75.0,9.0,58.0,72.0,75.0,92.0,78.0,77.0,71.0,60.0,72.0,11.0,60.0,61.0,65.0,86.0,54.0,63.0,64.0,43.0,62.0,12.0,65.0,63.0,74.0,95.0,61.0,73.0,56.0,64.0,72.0,15.0,55.0,70.0,49.0,91.0,48.0,68.0,50.0,58.0,82.0,9.0,54.0,66.0,53.0,83.0,51.0,50.0,51.0,47.0,47.0,3.0,51.0,55.0,66.0,81.0,63.0,70.0,68.0,53.0,58.0,11.0,60.0,70.0,8.0,12.0,19.0,17.0,6.0,12.0,14.0,534.0,11.0,11.0,76.0,78.0,50.0,66.0,73.0,58.0,53.0,10.0,54.0,63.0,58.0,91.0,78.0,62.0,57.0,49.0,83.0,19.0,63.0,55.0
34,8.109375,2.2155175450762132,37.0,1.0,0.9447761194029851,0.0,0.5,0.0,0.0,0.1,0.1200376293508937,0.0,0.0,0.0016,0.9634703196347032,0.0,0.0031496062992125984,0.0,0.0,0.0016666666666666668,0.9906832298136646,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,0.0,0.0,0.0,633.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,567.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,624.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,573.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,597.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,638.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,569.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,0.0
35,21.859375,1.4205396432024537,94.0,0.0,0.16643741403026135,0.07692307692307693,0.8387096774193549,0.9344569288389513,0.28125,0.0,0.9446308724832215,0.0,0.8808724832214765,0.0,0.9208523592085236,0.0017331022530329288,0.7779527559055118,0.8678260869565217,0.018329938900203666,0.0,0.8742236024844721,0.0,0.8536585365853658,0.0,619.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,605.0,3.0,46.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,563.0,1.0,3.0,3.0,1.0,0.0,3.0,0.0,3.0,0.0,128.0,0.0,494.0,2.0,0.0,0.0,6.0,0.0,5.0,0.0,33.0,2.0,2.0,499.0,4.0,0.0,8.0,0.0,27.0,0.0,437.0,1.0,27.0,8.0,9.0,0.0,1.0,1.0,7.0,0.0,593.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,42.0,3.0,4.0,5.0,5.0,0.0,563.0,2.0,20.0,0.0,563.0,0.0,1.0,3.0,7.0,0.0,1.0,0.0,6.0,0.0,52.0,0.0,11.0,9.0,4.0,0.0,12.0,2.0,525.0
36,21.046875,1.8410408786846524,94.0,0.9060509554140127,0.9548989113530326,0.12022900763358779,0.10973724884080371,0.10657193605683836,0.11450381679389313,0.11993517017828201,0.1324599708879185,0.13448275862068965,0.1141396933560477,0.9104,0.9345509893455098,0.10918544194107452,0.11181102362204724,0.10434782608695652,0.12219959266802444,0.12333333333333334,0.14130434782608695,0.1342512908777969,0.10894308943089431,569.0,0.0,22.0,2.0,5.0,7.0,7.0,4.0,3.0,6.0,0.0,614.0,1.0,2.0,2.0,3.0,6.0,4.0,22.0,3.0,24.0,6.0,63.0,84.0,71.0,52.0,66.0,87.0,67.0,57.0,2.0,0.0,63.0,71.0,87.0,78.0,80.0,98.0,70.0,86.0,2.0,1.0,57.0,68.0,60.0,71.0,76.0,90.0,66.0,84.0,6.0,0.0,58.0,66.0,45.0,60.0,58.0,74.0,53.0,71.0,15.0,1.0,68.0,86.0,85.0,67.0,74.0,73.0,62.0,69.0,4.0,2.0,71.0,99.0,77.0,57.0,83.0,91.0,87.0,73.0,5.0,15.0,60.0,85.0,67.0,53.0,77.0,70.0,78.0,71.0,1.0,4.0,61.0,84.0,64.0,76.0,90.0,96.0,72.0,67.0
37,8.125,1.9222285685597351,36.0,0.9131832797427653,0.14341590612777053,0.1391465677179963,0.1617391304347826,0.10452961672473868,0.11969111969111969,0.8580542264752791,0.1390922401171303,0.12350597609561753,0.12141652613827993,0.9088,0.167427701674277,0.12998266897746968,0.14645669291338584,0.10434782608695652,0.12627291242362526,0.8966666666666666,0.14751552795031056,0.10671256454388985,0.11707317073170732,568.0,8.0,8.0,5.0,5.0,10.0,6.0,5.0,2.0,8.0,2.0,110.0,63.0,68.0,100.0,69.0,5.0,87.0,71.0,82.0,8.0,76.0,75.0,66.0,80.0,47.0,16.0,84.0,47.0,78.0,10.0,94.0,64.0,93.0,69.0,54.0,7.0,102.0,59.0,83.0,5.0,106.0,63.0,62.0,60.0,78.0,18.0,66.0,51.0,66.0,10.0,64.0,57.0,50.0,65.0,62.0,25.0,62.0,49.0,47.0,2.0,5.0,3.0,6.0,11.0,10.0,538.0,11.0,7.0,7.0,5.0,92.0,80.0,76.0,64.0,59.0,2.0,95.0,88.0,83.0,7.0,100.0,72.0,69.0,57.0,57.0,6.0,84.0,62.0,67.0,5.0,112.0,54.0,80.0,63.0,72.0,4.0,87.0,66.0,72.0
38,8.15625,2.2536484279147153,37.0,0.0,0.12092165898617512,0.0,0.0,0.0,0.0,0.0,0.9649122807017544,0.0,0.0,0.0,0.9984779299847792,0.0,0.0,0.0,0.0,0.0,0.8540372670807453,0.0,0.0,0.0,623.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,656.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,573.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,489.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,3.0,0.0,0.0,0.0,0.0,550.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
39,12.953125,2.2238643626950645,60.0,0.11952861952861953,0.1136919315403423,0.11054421768707483,0.12222222222222222,0.9035916824196597,0.08614232209737828,0.11378205128205128,0.1008,0.10922787193973635,0.1062618595825427,0.1136,0.1415525114155251,0.11265164644714037,0.12125984251968504,0.831304347826087,0.09368635437881874,0.11833333333333333,0.09782608695652174,0.09982788296041308,0.0910569105691057,71.0,89.0,72.0,75.0,4.0,59.0,66.0,74.0,57.0,58.0,81.0,93.0,59.0,84.0,0.0,60.0,68.0,85.0,61.0,66.0,57.0,91.0,65.0,64.0,3.0,61.0,68.0,61.0,53.0,54.0,67.0,94.0,57.0,77.0,5.0,73.0,69.0,70.0,54.0,69.0,8.0,10.0,18.0,13.0,478.0,11.0,2.0,16.0,10.0,9.0,64.0,69.0,47.0,48.0,8.0,46.0,48.0,68.0,40.0,53.0,67.0,84.0,68.0,62.0,7.0,61.0,71.0,56.0,71.0,53.0,66.0,106.0,71.0,75.0,10.0,56.0,74.0,63.0,65.0,58.0,56.0,89.0,56.0,66.0,6.0,57.0,77.0,65.0,58.0,51.0,57.0,93.0,75.0,66.0,8.0,50.0,81.0,67.0,62.0,56.0
40,9.421875,1.8958182138893844,44.0,0.1316270566727605,0.9184861717612809,0.13176895306859207,0.11901081916537867,0.13813813813813813,0.092,0.8679549114331723,0.11929307805596466,0.13995943204868155,0.12046204620462046,0.1152,0.9604261796042618,0.1265164644714038,0.12125984251968504,0.16,0.09368635437881874,0.8983333333333333,0.12577639751552794,0.11876075731497418,0.11869918699186992,72.0,3.0,73.0,83.0,78.0,63.0,4.0,94.0,66.0,89.0,1.0,631.0,4.0,1.0,5.0,3.0,1.0,3.0,4.0,4.0,69.0,9.0,73.0,77.0,85.0,50.0,32.0,66.0,57.0,59.0,79.0,4.0,70.0,77.0,83.0,73.0,3.0,96.0,70.0,80.0,51.0,8.0,73.0,74.0,92.0,66.0,18.0,83.0,47.0,63.0,61.0,2.0,55.0,63.0,50.0,46.0,15.0,80.0,53.0,66.0,4.0,0.0,19.0,4.0,11.0,6.0,539.0,8.0,4.0,5.0,75.0,11.0,80.0,89.0,92.0,63.0,4.0,81.0,59.0,90.0,67.0,13.0,50.0,69.0,84.0,64.0,5.0,83.0,69.0,77.0,68.0,6.0,57.0,110.0,86.0,66.0,0.0,85.0,64.0,73.0
41,7.390625,2.2470615976726336,34.0,0.10344827586206896,0.12177121771217712,0.10084033613445378,0.10725552050473186,0.9218390804597701,0.08080808080808081,0.12203389830508475,0.12481203007518797,0.1033210332103321,0.1214574898785425,0.1056,0.1506849315068493,0.10398613518197573,0.10708661417322834,0.697391304347826,0.09775967413441955,0.12,0.12888198757763975,0.0963855421686747,0.0975609756097561,66.0,91.0,76.0,80.0,6.0,76.0,51.0,70.0,57.0,52.0,81.0,99.0,69.0,78.0,4.0,69.0,59.0,68.0,60.0,70.0,62.0,99.0,60.0,63.0,1.0,69.0,50.0,74.0,51.0,48.0,92.0,99.0,55.0,68.0,2.0,68.0,67.0,78.0,65.0,41.0,13.0,23.0,20.0,17.0,401.0,13.0,20.0,35.0,17.0,16.0,57.0,61.0,69.0,64.0,4.0,48.0,56.0,52.0,44.0,36.0,61.0,79.0,54.0,83.0,2.0,58.0,72.0,64.0,68.0,59.0,63.0,81.0,53.0,67.0,6.0,72.0,90.0,83.0,66.0,63.0,72.0,80.0,73.0,57.0,5.0,46.0,69.0,74.0,56.0,49.0,71.0,101.0,66.0,57.0,4.0,75.0,56.0,67.0,58.0,60.0
42,11.359375,2.2182814791423304,52.0,0.0,0.9772357723577236,0.0,0.0,0.0,0.0,0.0,0.1190343546889508,0.0,0.0,0.0,0.9147640791476408,0.0,0.0,0.0,0.0,0.0,0.9953416149068323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,601.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,634.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,641.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,579.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,0.0
43,9.421875,2.2249092215552495,43.0,0.8535127055306427,0.12,0.09236234458259325,0.10256410256410256,0.12542372881355932,0.07966457023060797,0.12389380530973451,0.1072,0.1324376199616123,0.1185064935064935,0.9136,0.136986301369863,0.09012131715771231,0.10078740157480315,0.12869565217391304,0.07739307535641547,0.11666666666666667,0.10403726708074534,0.11876075731497418,0.11869918699186992,571.0,11.0,3.0,4.0,2.0,3.0,21.0,2.0,4.0,4.0,11.0,90.0,72.0,70.0,75.0,43.0,77.0,80.0,51.0,88.0,17.0,75.0,52.0,62.0,63.0,56.0,58.0,70.0,54.0,70.0,6.0,80.0,84.0,64.0,64.0,65.0,68.0,76.0,54.0,74.0,5.0,82.0,69.0,74.0,74.0,47.0,46.0,59.0,56.0,63.0,12.0,72.0,41.0,60.0,56.0,38.0,39.0,58.0,60.0,55.0,21.0,85.0,59.0,62.0,62.0,59.0,70.0,69.0,60.0,53.0,9.0,91.0,70.0,76.0,67.0,60.0,71.0,67.0,66.0,67.0,9.0,87.0,52.0,75.0,63.0,39.0,55.0,63.0,69.0,69.0,8.0,77.0,61.0,77.0,64.0,67.0,60.0,81.0,47.0,73.0
