,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
20,122.53125,0.12946153253252451,142.0,0.9502407704654896,0.9695121951219512,0.9032258064516129,0.8814935064935064,0.9417293233082706,0.8952772073921971,0.9015873015873016,0.9548387096774194,0.7844036697247706,0.8701923076923077,0.9472,0.9680365296803652,0.8734835355285961,0.8551181102362204,0.871304347826087,0.8879837067209776,0.9466666666666667,0.9192546583850931,0.882960413080895,0.8829268292682927,592.0,0.0,1.0,2.0,3.0,2.0,9.0,0.0,16.0,0.0,0.0,636.0,3.0,4.0,1.0,3.0,1.0,2.0,6.0,1.0,4.0,5.0,504.0,18.0,4.0,0.0,7.0,4.0,31.0,0.0,0.0,2.0,24.0,543.0,1.0,20.0,2.0,7.0,23.0,13.0,1.0,2.0,1.0,3.0,501.0,1.0,16.0,2.0,10.0,38.0,7.0,0.0,1.0,14.0,2.0,436.0,12.0,1.0,14.0,4.0,8.0,1.0,1.0,1.0,5.0,7.0,568.0,0.0,9.0,0.0,3.0,4.0,9.0,9.0,2.0,0.0,2.0,592.0,6.0,17.0,6.0,3.0,14.0,8.0,4.0,13.0,12.0,0.0,513.0,8.0,2.0,3.0,0.0,14.0,9.0,5.0,1.0,12.0,26.0,543.0
21,100.6875,0.09680541349618772,118.0,0.9429477020602218,0.9611360239162929,0.8924731182795699,0.9179487179487179,0.9233511586452763,0.9241071428571429,0.893353941267388,0.9481946624803768,0.8171875,0.875,0.952,0.9786910197869102,0.8630849220103987,0.8456692913385827,0.9008695652173913,0.8431771894093686,0.9633333333333334,0.937888198757764,0.9001721170395869,0.8878048780487805,595.0,0.0,4.0,1.0,0.0,2.0,10.0,1.0,8.0,4.0,0.0,643.0,2.0,0.0,3.0,2.0,1.0,3.0,2.0,1.0,8.0,8.0,498.0,13.0,8.0,1.0,13.0,5.0,22.0,1.0,1.0,2.0,26.0,537.0,0.0,20.0,3.0,6.0,25.0,15.0,0.0,0.0,1.0,3.0,518.0,1.0,23.0,2.0,7.0,20.0,5.0,2.0,3.0,16.0,5.0,414.0,12.0,1.0,25.0,8.0,4.0,0.0,4.0,0.0,3.0,3.0,578.0,0.0,8.0,0.0,2.0,3.0,7.0,3.0,4.0,0.0,1.0,604.0,5.0,15.0,8.0,6.0,13.0,6.0,2.0,3.0,5.0,1.0,523.0,14.0,8.0,5.0,0.0,6.0,18.0,2.0,1.0,14.0,15.0,546.0
22,87.375,0.14260282013791448,100.0,0.9578606158833063,0.9422222222222222,0.8513513513513513,0.8462757527733756,0.916955017301038,0.8095238095238095,0.9276094276094277,0.9464566929133859,0.719188767550702,0.924187725631769,0.9456,0.9680365296803652,0.8734835355285961,0.8409448818897638,0.9217391304347826,0.7963340122199593,0.9183333333333333,0.9332298136645962,0.7934595524956971,0.832520325203252,591.0,0.0,1.0,1.0,1.0,8.0,2.0,3.0,18.0,0.0,0.0,636.0,4.0,4.0,1.0,0.0,2.0,3.0,5.0,2.0,6.0,9.0,504.0,23.0,4.0,1.0,5.0,2.0,22.0,1.0,0.0,2.0,16.0,534.0,1.0,22.0,2.0,6.0,44.0,8.0,1.0,5.0,2.0,3.0,530.0,2.0,5.0,4.0,8.0,15.0,6.0,2.0,2.0,18.0,4.0,391.0,20.0,1.0,42.0,5.0,3.0,1.0,3.0,6.0,3.0,16.0,551.0,0.0,17.0,0.0,0.0,5.0,11.0,11.0,4.0,1.0,1.0,601.0,2.0,8.0,5.0,11.0,48.0,10.0,6.0,32.0,4.0,1.0,461.0,3.0,5.0,4.0,1.0,21.0,24.0,10.0,2.0,14.0,22.0,512.0
23,113.34375,0.1705531817156211,130.0,0.9605911330049262,0.9696048632218845,0.8769771528998243,0.8983050847457628,0.9269162210338681,0.8901098901098901,0.9248747913188647,0.9486780715396579,0.7355021216407355,0.896551724137931,0.936,0.9710806697108066,0.8648180242634316,0.8346456692913385,0.9043478260869565,0.824847250509165,0.9233333333333333,0.9472049689440993,0.8950086058519794,0.8878048780487805,585.0,0.0,3.0,2.0,1.0,4.0,8.0,0.0,22.0,0.0,0.0,638.0,3.0,4.0,0.0,0.0,0.0,3.0,8.0,1.0,4.0,7.0,499.0,11.0,8.0,0.0,14.0,5.0,28.0,1.0,2.0,2.0,32.0,530.0,0.0,22.0,1.0,9.0,27.0,10.0,3.0,0.0,1.0,1.0,520.0,4.0,6.0,3.0,11.0,26.0,4.0,2.0,2.0,20.0,3.0,405.0,7.0,0.0,41.0,7.0,4.0,1.0,4.0,0.0,6.0,9.0,554.0,0.0,22.0,0.0,1.0,2.0,5.0,4.0,4.0,0.0,0.0,610.0,6.0,12.0,4.0,4.0,20.0,7.0,3.0,7.0,8.0,2.0,520.0,6.0,2.0,2.0,0.0,11.0,16.0,4.0,1.0,11.0,22.0,546.0
24,99.359375,0.24907943878752672,116.0,0.9624796084828712,0.9825949367088608,0.7830769230769231,0.9636803874092009,0.9471698113207547,0.7891566265060241,0.9214046822742475,0.9429012345679012,0.8362919132149902,0.6377607025246982,0.944,0.9452054794520548,0.8821490467937608,0.6267716535433071,0.8730434782608696,0.8004073319755601,0.9183333333333333,0.9487577639751553,0.729776247848537,0.9447154471544715,590.0,0.0,6.0,0.0,1.0,4.0,7.0,0.0,4.0,13.0,0.0,621.0,8.0,2.0,1.0,1.0,0.0,3.0,5.0,16.0,4.0,2.0,509.0,4.0,3.0,1.0,12.0,7.0,14.0,21.0,0.0,1.0,66.0,398.0,1.0,60.0,3.0,17.0,8.0,81.0,2.0,2.0,5.0,0.0,502.0,2.0,9.0,1.0,0.0,52.0,4.0,0.0,6.0,6.0,2.0,393.0,7.0,2.0,44.0,27.0,5.0,1.0,6.0,0.0,5.0,12.0,551.0,0.0,5.0,15.0,1.0,0.0,10.0,1.0,3.0,0.0,1.0,611.0,0.0,17.0,3.0,3.0,32.0,1.0,1.0,22.0,6.0,1.0,424.0,88.0,4.0,2.0,2.0,1.0,11.0,3.0,2.0,6.0,3.0,581.0
25,149.125,0.2099797565297792,173.0,0.916403785488959,0.9244186046511628,0.8277027027027027,0.6325167037861915,0.8584070796460177,0.7875939849624061,0.9196261682242991,0.9408945686900958,0.8987730061349694,0.859271523178808,0.9296,0.9680365296803652,0.8492201039861352,0.8944881889763779,0.8434782608695652,0.8533604887983707,0.82,0.9145962732919255,0.504302925989673,0.8439024390243902,581.0,0.0,3.0,7.0,11.0,20.0,2.0,1.0,0.0,0.0,0.0,636.0,7.0,6.0,0.0,2.0,0.0,2.0,4.0,0.0,7.0,8.0,490.0,47.0,9.0,5.0,5.0,1.0,4.0,1.0,2.0,4.0,14.0,568.0,3.0,31.0,0.0,7.0,4.0,2.0,2.0,2.0,5.0,2.0,485.0,3.0,16.0,7.0,3.0,50.0,14.0,15.0,7.0,26.0,4.0,419.0,1.0,0.0,2.0,3.0,5.0,3.0,44.0,4.0,23.0,17.0,492.0,0.0,12.0,0.0,0.0,1.0,9.0,13.0,4.0,2.0,1.0,589.0,1.0,24.0,14.0,15.0,11.0,193.0,8.0,24.0,17.0,1.0,293.0,5.0,9.0,4.0,2.0,32.0,18.0,9.0,1.0,18.0,3.0,519.0
26,91.96875,0.1959502562502052,107.0,0.9529411764705882,0.9668674698795181,0.852991452991453,0.8521462639109698,0.8907849829351536,0.8632075471698113,0.9326241134751773,0.9428571428571428,0.6868279569892473,0.8981001727115717,0.9072,0.9771689497716894,0.8648180242634316,0.8440944881889764,0.9078260869565218,0.745417515274949,0.8766666666666667,0.922360248447205,0.8795180722891566,0.8455284552845529,567.0,0.0,4.0,1.0,0.0,9.0,17.0,3.0,24.0,0.0,2.0,642.0,3.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,7.0,499.0,11.0,7.0,3.0,4.0,1.0,42.0,1.0,1.0,2.0,26.0,536.0,1.0,14.0,2.0,10.0,36.0,7.0,2.0,0.0,6.0,3.0,522.0,1.0,8.0,3.0,10.0,20.0,7.0,2.0,7.0,44.0,10.0,366.0,3.0,2.0,46.0,4.0,6.0,2.0,14.0,1.0,3.0,7.0,526.0,1.0,40.0,0.0,0.0,2.0,9.0,10.0,4.0,0.0,1.0,594.0,4.0,20.0,3.0,4.0,16.0,7.0,6.0,21.0,3.0,5.0,511.0,5.0,5.0,3.0,1.0,11.0,33.0,3.0,0.0,11.0,28.0,520.0
27,84.140625,0.10948612639111138,98.0,0.9671592775041051,0.9521674140508222,0.8674911660777385,0.8858520900321544,0.939922480620155,0.8773006134969326,0.9264214046822743,0.9278033794162827,0.7596439169139466,0.8844884488448845,0.9424,0.969558599695586,0.8509532062391681,0.8677165354330708,0.8434782608695652,0.8737270875763747,0.9233333333333333,0.937888198757764,0.8812392426850258,0.8715447154471545,589.0,0.0,7.0,1.0,1.0,3.0,4.0,3.0,16.0,1.0,0.0,637.0,4.0,4.0,1.0,4.0,0.0,1.0,4.0,2.0,3.0,8.0,491.0,10.0,5.0,0.0,16.0,17.0,27.0,0.0,3.0,1.0,12.0,551.0,0.0,25.0,2.0,7.0,26.0,8.0,1.0,5.0,11.0,2.0,485.0,0.0,12.0,5.0,18.0,36.0,4.0,0.0,3.0,12.0,2.0,429.0,5.0,5.0,26.0,5.0,1.0,1.0,14.0,1.0,2.0,9.0,554.0,0.0,18.0,0.0,0.0,4.0,9.0,4.0,3.0,3.0,0.0,604.0,7.0,10.0,2.0,7.0,14.0,17.0,3.0,13.0,5.0,0.0,512.0,8.0,6.0,6.0,1.0,20.0,14.0,3.0,0.0,9.0,20.0,536.0
28,71.265625,0.42013504241240923,83.0,0.9517684887459807,0.9561270801815431,0.483690587138863,0.8868552412645591,0.8947368421052632,0.8266384778012685,0.9182156133828996,0.9744897959183674,0.7918871252204586,0.8504201680672269,0.9472,0.9619482496194824,0.8994800693240901,0.8393700787401575,0.8573913043478261,0.7963340122199593,0.4116666666666667,0.889751552795031,0.7728055077452668,0.8227642276422764,592.0,0.0,24.0,0.0,0.0,4.0,1.0,2.0,2.0,0.0,0.0,632.0,14.0,4.0,1.0,0.0,0.0,2.0,3.0,1.0,6.0,10.0,519.0,5.0,4.0,3.0,1.0,1.0,26.0,2.0,1.0,1.0,45.0,533.0,1.0,16.0,1.0,3.0,29.0,5.0,2.0,2.0,30.0,1.0,493.0,3.0,0.0,1.0,4.0,39.0,5.0,0.0,33.0,20.0,2.0,391.0,18.0,1.0,16.0,5.0,5.0,1.0,301.0,0.0,6.0,35.0,247.0,0.0,5.0,0.0,2.0,5.0,12.0,5.0,8.0,5.0,0.0,573.0,6.0,28.0,2.0,9.0,82.0,14.0,4.0,11.0,1.0,0.0,449.0,9.0,7.0,1.0,13.0,19.0,32.0,5.0,0.0,5.0,27.0,506.0
29,93.34375,0.09310571871629522,108.0,0.9561688311688312,0.9624060150375939,0.8940170940170941,0.9284436493738819,0.9355992844364938,0.8816568047337278,0.9524647887323944,0.9327073552425665,0.7573632538569425,0.9083191850594228,0.9424,0.974124809741248,0.9064124783362218,0.8173228346456692,0.9095652173913044,0.9103869653767821,0.9016666666666666,0.9254658385093167,0.9294320137693631,0.8699186991869918,589.0,0.0,2.0,2.0,0.0,3.0,5.0,5.0,19.0,0.0,0.0,640.0,3.0,3.0,1.0,0.0,0.0,2.0,6.0,2.0,2.0,7.0,523.0,7.0,7.0,1.0,3.0,4.0,22.0,1.0,2.0,1.0,13.0,519.0,0.0,32.0,3.0,9.0,48.0,8.0,2.0,3.0,8.0,2.0,523.0,3.0,3.0,4.0,8.0,19.0,4.0,0.0,4.0,8.0,1.0,447.0,10.0,1.0,11.0,5.0,4.0,1.0,11.0,0.0,2.0,7.0,541.0,0.0,33.0,1.0,4.0,5.0,12.0,3.0,6.0,0.0,0.0,596.0,6.0,12.0,2.0,6.0,6.0,6.0,2.0,10.0,3.0,0.0,540.0,6.0,7.0,2.0,3.0,9.0,17.0,4.0,0.0,18.0,20.0,535.0
30,164.875,0.3918310509126501,191.0,0.9261637239165329,0.9573820395738204,0.892578125,0.8579136690647482,0.9115479115479116,0.6884531590413944,0.8905472636815921,0.9396092362344582,0.6034271725826194,0.6712328767123288,0.9232,0.9573820395738204,0.7920277296360485,0.7511811023622047,0.6452173913043479,0.6435845213849287,0.895,0.8214285714285714,0.8485370051635112,0.8764227642276423,577.0,0.0,4.0,0.0,0.0,12.0,11.0,5.0,16.0,0.0,1.0,629.0,5.0,5.0,2.0,1.0,1.0,1.0,10.0,2.0,6.0,7.0,457.0,41.0,2.0,2.0,13.0,6.0,41.0,2.0,1.0,1.0,22.0,477.0,3.0,89.0,1.0,5.0,33.0,3.0,2.0,2.0,1.0,1.0,371.0,3.0,12.0,4.0,8.0,171.0,12.0,0.0,2.0,6.0,7.0,316.0,7.0,1.0,134.0,6.0,2.0,1.0,5.0,0.0,8.0,0.0,537.0,2.0,45.0,0.0,9.0,3.0,13.0,15.0,2.0,3.0,0.0,529.0,5.0,65.0,7.0,10.0,3.0,10.0,4.0,21.0,18.0,0.0,493.0,15.0,6.0,4.0,0.0,1.0,8.0,12.0,3.0,10.0,32.0,539.0
31,90.296875,0.1399905548135615,105.0,0.9627831715210357,0.9722222222222222,0.8184615384615385,0.8975332068311196,0.9489603024574669,0.8822314049586777,0.9575221238938053,0.9271317829457364,0.7650602409638554,0.8283582089552238,0.952,0.958904109589041,0.9220103986135182,0.7448818897637796,0.8730434782608696,0.869653767820774,0.9016666666666666,0.9285714285714286,0.8743545611015491,0.9024390243902439,595.0,0.0,4.0,0.0,0.0,0.0,5.0,4.0,17.0,0.0,0.0,630.0,6.0,2.0,0.0,0.0,0.0,12.0,5.0,2.0,4.0,2.0,532.0,10.0,2.0,1.0,5.0,6.0,15.0,0.0,1.0,2.0,42.0,473.0,0.0,44.0,2.0,11.0,40.0,20.0,0.0,3.0,6.0,2.0,502.0,3.0,6.0,4.0,5.0,44.0,3.0,0.0,3.0,16.0,4.0,427.0,6.0,0.0,22.0,10.0,2.0,5.0,17.0,2.0,2.0,0.0,541.0,0.0,30.0,1.0,1.0,1.0,10.0,1.0,3.0,0.0,0.0,598.0,6.0,24.0,4.0,2.0,30.0,15.0,2.0,4.0,0.0,2.0,508.0,14.0,8.0,3.0,0.0,6.0,14.0,5.0,0.0,8.0,16.0,555.0
32,127.296875,0.07827910021143411,146.0,0.953968253968254,0.9786585365853658,0.9010416666666666,0.9172535211267606,0.9237588652482269,0.9045643153526971,0.9046849757673667,0.9543307086614173,0.808095952023988,0.900497512437811,0.9616,0.9771689497716894,0.8994800693240901,0.8204724409448819,0.9060869565217391,0.8879837067209776,0.9333333333333333,0.9409937888198758,0.927710843373494,0.8829268292682927,601.0,0.0,0.0,2.0,1.0,2.0,6.0,2.0,10.0,1.0,0.0,642.0,2.0,0.0,1.0,3.0,0.0,2.0,6.0,1.0,5.0,4.0,519.0,11.0,4.0,2.0,8.0,4.0,19.0,1.0,0.0,2.0,27.0,521.0,1.0,22.0,8.0,8.0,36.0,10.0,0.0,0.0,5.0,1.0,521.0,1.0,15.0,2.0,4.0,26.0,4.0,1.0,3.0,17.0,2.0,436.0,8.0,0.0,16.0,4.0,6.0,1.0,7.0,1.0,1.0,4.0,560.0,0.0,19.0,1.0,2.0,2.0,9.0,1.0,8.0,1.0,1.0,606.0,3.0,11.0,3.0,1.0,3.0,5.0,2.0,9.0,13.0,1.0,539.0,5.0,9.0,3.0,1.0,9.0,23.0,2.0,0.0,10.0,15.0,543.0
33,83.15625,0.19539611614144792,94.0,0.9585987261146497,0.9442815249266863,0.8535773710482529,0.8991150442477877,0.9514925373134329,0.8228941684665226,0.9572953736654805,0.9449685534591195,0.7242857142857143,0.8676236044657097,0.9632,0.9802130898021308,0.8890814558058926,0.8,0.8869565217391304,0.7759674134419552,0.8966666666666666,0.9332298136645962,0.8726333907056799,0.8845528455284553,602.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,14.0,0.0,0.0,644.0,4.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,3.0,7.0,513.0,9.0,3.0,2.0,7.0,4.0,28.0,1.0,1.0,2.0,29.0,508.0,0.0,41.0,0.0,7.0,30.0,17.0,3.0,5.0,2.0,0.0,510.0,3.0,6.0,0.0,10.0,36.0,7.0,2.0,4.0,27.0,5.0,381.0,3.0,1.0,56.0,5.0,2.0,2.0,15.0,0.0,3.0,14.0,538.0,0.0,26.0,0.0,1.0,5.0,11.0,7.0,3.0,1.0,0.0,601.0,3.0,12.0,5.0,14.0,20.0,4.0,2.0,10.0,7.0,2.0,507.0,10.0,4.0,1.0,2.0,9.0,10.0,3.0,0.0,18.0,24.0,544.0
34,148.8125,0.1976892122418727,174.0,0.9531502423263328,0.9667673716012085,0.9084249084249084,0.9258555133079848,0.8846153846153846,0.8045977011494253,0.9104991394148021,0.9285714285714286,0.6753069577080492,0.8722689075630252,0.944,0.974124809741248,0.8596187175043327,0.7669291338582677,0.88,0.8553971486761711,0.8816666666666667,0.9285714285714286,0.8519793459552496,0.8439024390243902,590.0,0.0,0.0,1.0,0.0,4.0,9.0,1.0,20.0,0.0,0.0,640.0,2.0,4.0,2.0,0.0,0.0,3.0,4.0,2.0,5.0,4.0,496.0,6.0,6.0,1.0,11.0,9.0,37.0,2.0,2.0,1.0,18.0,487.0,1.0,47.0,2.0,9.0,63.0,5.0,1.0,2.0,1.0,1.0,506.0,2.0,11.0,3.0,12.0,36.0,3.0,2.0,2.0,11.0,4.0,420.0,7.0,0.0,38.0,4.0,4.0,3.0,6.0,0.0,11.0,13.0,529.0,0.0,32.0,2.0,2.0,1.0,9.0,6.0,7.0,3.0,0.0,598.0,7.0,11.0,6.0,6.0,11.0,6.0,5.0,26.0,11.0,1.0,495.0,14.0,6.0,3.0,1.0,4.0,30.0,6.0,1.0,20.0,25.0,519.0
35,122.21875,0.24266754434649107,140.0,0.9703459637561779,0.943952802359882,0.8849557522123894,0.9339130434782609,0.685640362225097,0.8308270676691729,0.9250425894378195,0.9220985691573926,0.9015151515151515,0.870722433460076,0.9424,0.974124809741248,0.8665511265164645,0.8456692913385827,0.9217391304347826,0.90020366598778,0.905,0.9006211180124224,0.8192771084337349,0.7447154471544716,589.0,0.0,3.0,0.0,19.0,4.0,3.0,0.0,7.0,0.0,0.0,640.0,1.0,2.0,3.0,4.0,0.0,2.0,4.0,1.0,3.0,17.0,500.0,7.0,24.0,6.0,4.0,6.0,10.0,0.0,0.0,4.0,27.0,537.0,11.0,22.0,1.0,17.0,11.0,5.0,1.0,2.0,1.0,1.0,530.0,4.0,8.0,2.0,1.0,25.0,6.0,0.0,2.0,8.0,8.0,442.0,16.0,3.0,5.0,1.0,3.0,2.0,6.0,0.0,35.0,7.0,543.0,0.0,4.0,0.0,1.0,3.0,8.0,3.0,13.0,1.0,1.0,580.0,2.0,32.0,2.0,7.0,14.0,12.0,25.0,31.0,8.0,2.0,476.0,4.0,2.0,3.0,3.0,5.0,105.0,11.0,3.0,17.0,8.0,458.0
36,102.953125,0.12197389756241853,120.0,0.9669421487603306,0.9741641337386018,0.9040590405904059,0.916955017301038,0.8902654867256637,0.7932263814616756,0.9402730375426621,0.9623931623931624,0.7507374631268436,0.8208722741433022,0.936,0.9756468797564688,0.8492201039861352,0.8346456692913385,0.8747826086956522,0.9063136456211812,0.9183333333333333,0.8742236024844721,0.8760757314974182,0.8569105691056911,585.0,0.0,1.0,2.0,1.0,7.0,5.0,0.0,24.0,0.0,0.0,641.0,3.0,2.0,0.0,0.0,0.0,1.0,6.0,4.0,7.0,7.0,490.0,15.0,6.0,2.0,7.0,1.0,40.0,2.0,0.0,0.0,17.0,530.0,1.0,43.0,0.0,9.0,22.0,13.0,1.0,0.0,3.0,0.0,503.0,2.0,13.0,2.0,18.0,33.0,3.0,0.0,4.0,7.0,1.0,445.0,7.0,1.0,19.0,4.0,2.0,1.0,3.0,0.0,7.0,20.0,551.0,0.0,16.0,0.0,1.0,2.0,9.0,7.0,6.0,0.0,0.0,563.0,6.0,50.0,4.0,4.0,12.0,9.0,6.0,26.0,2.0,0.0,509.0,9.0,2.0,3.0,0.0,6.0,34.0,16.0,1.0,8.0,18.0,527.0
37,105.28125,0.22479533119414277,123.0,0.9070866141732283,0.9725190839694656,0.8793103448275862,0.8374613003095975,0.8852173913043478,0.8830275229357798,0.9170812603648425,0.9383333333333334,0.7308823529411764,0.8423728813559322,0.9216,0.969558599695586,0.8838821490467937,0.8519685039370078,0.8852173913043478,0.7841140529531568,0.9216666666666666,0.8742236024844721,0.8554216867469879,0.808130081300813,576.0,0.0,2.0,0.0,0.0,9.0,6.0,1.0,31.0,0.0,1.0,637.0,6.0,4.0,0.0,1.0,0.0,0.0,5.0,3.0,4.0,2.0,510.0,9.0,5.0,4.0,14.0,4.0,25.0,0.0,1.0,3.0,29.0,541.0,0.0,17.0,3.0,7.0,27.0,7.0,2.0,1.0,1.0,0.0,509.0,4.0,9.0,1.0,16.0,32.0,18.0,0.0,3.0,46.0,3.0,385.0,10.0,0.0,22.0,4.0,11.0,1.0,2.0,0.0,2.0,1.0,553.0,1.0,29.0,0.0,0.0,3.0,13.0,5.0,5.0,1.0,1.0,563.0,11.0,42.0,18.0,4.0,13.0,17.0,9.0,8.0,7.0,3.0,497.0,5.0,4.0,4.0,1.0,24.0,42.0,6.0,0.0,20.0,17.0,497.0
38,111.34375,0.07748113794756971,129.0,0.9720853858784894,0.9682779456193353,0.8960573476702509,0.8945634266886326,0.935064935064935,0.9048582995951417,0.9251247920133111,0.9229583975346687,0.7648725212464589,0.9060869565217391,0.9472,0.9756468797564688,0.8665511265164645,0.8551181102362204,0.8765217391304347,0.9103869653767821,0.9266666666666666,0.9301242236024845,0.9294320137693631,0.8471544715447155,592.0,0.0,1.0,0.0,1.0,1.0,6.0,3.0,19.0,2.0,0.0,641.0,5.0,3.0,0.0,0.0,0.0,3.0,3.0,2.0,4.0,8.0,500.0,13.0,3.0,2.0,7.0,6.0,32.0,2.0,0.0,2.0,23.0,543.0,1.0,20.0,2.0,6.0,30.0,8.0,1.0,2.0,4.0,4.0,504.0,1.0,16.0,10.0,12.0,21.0,2.0,1.0,3.0,11.0,0.0,447.0,5.0,0.0,18.0,4.0,1.0,1.0,3.0,0.0,6.0,10.0,556.0,0.0,23.0,0.0,0.0,3.0,13.0,7.0,6.0,1.0,2.0,599.0,2.0,11.0,4.0,1.0,3.0,12.0,3.0,4.0,7.0,3.0,540.0,4.0,5.0,3.0,3.0,14.0,15.0,8.0,0.0,19.0,27.0,521.0
39,71.59375,0.185404630385143,82.0,0.9716193656093489,0.9692780337941628,0.8341543513957307,0.9065255731922398,0.893048128342246,0.8300653594771242,0.9418803418803419,0.9170506912442397,0.6779891304347826,0.8556701030927835,0.9312,0.9604261796042618,0.8804159445407279,0.8094488188976378,0.871304347826087,0.7759674134419552,0.9183333333333333,0.9270186335403726,0.8588640275387264,0.8097560975609757,582.0,0.0,3.0,2.0,0.0,3.0,5.0,0.0,30.0,0.0,0.0,631.0,9.0,3.0,1.0,0.0,2.0,1.0,5.0,5.0,1.0,3.0,508.0,7.0,3.0,1.0,7.0,6.0,39.0,2.0,0.0,2.0,43.0,514.0,1.0,23.0,1.0,12.0,23.0,16.0,4.0,2.0,4.0,1.0,501.0,3.0,11.0,3.0,13.0,33.0,4.0,3.0,2.0,19.0,3.0,381.0,4.0,2.0,70.0,3.0,1.0,2.0,8.0,0.0,3.0,11.0,551.0,0.0,24.0,0.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,597.0,8.0,20.0,4.0,6.0,20.0,5.0,5.0,28.0,3.0,6.0,499.0,5.0,3.0,2.0,0.0,14.0,39.0,9.0,1.0,24.0,25.0,498.0
40,109.1875,0.10185046895496111,128.0,0.9580645161290322,0.9668174962292609,0.7586206896551724,0.9026845637583892,0.937984496124031,0.8873239436619719,0.9377162629757786,0.9533762057877814,0.8960573476702509,0.8333333333333334,0.9504,0.9756468797564688,0.9150779896013865,0.8472440944881889,0.8417391304347827,0.8981670061099797,0.9033333333333333,0.9208074534161491,0.8605851979345955,0.8861788617886179,594.0,0.0,12.0,1.0,1.0,3.0,4.0,4.0,6.0,0.0,0.0,641.0,6.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,3.0,8.0,528.0,13.0,4.0,0.0,12.0,1.0,6.0,2.0,0.0,0.0,43.0,538.0,1.0,24.0,2.0,7.0,8.0,12.0,2.0,3.0,14.0,1.0,484.0,2.0,8.0,2.0,6.0,53.0,3.0,1.0,14.0,9.0,1.0,441.0,8.0,1.0,9.0,4.0,5.0,2.0,26.0,2.0,3.0,11.0,542.0,0.0,8.0,1.0,0.0,0.0,14.0,11.0,1.0,0.0,1.0,593.0,3.0,21.0,7.0,4.0,29.0,11.0,4.0,12.0,1.0,0.0,500.0,13.0,6.0,4.0,10.0,8.0,16.0,4.0,0.0,12.0,10.0,545.0
41,85.984375,0.2029275586393362,99.0,0.9421221864951769,0.9697428139183056,0.8319604612850082,0.8711256117455138,0.8610169491525423,0.8211206896551724,0.9276094276094277,0.9301948051948052,0.695898161244696,0.870722433460076,0.9376,0.9756468797564688,0.8752166377816292,0.8409448818897638,0.8834782608695653,0.7759674134419552,0.9183333333333333,0.889751552795031,0.846815834767642,0.7447154471544716,586.0,0.0,4.0,0.0,0.0,6.0,8.0,0.0,21.0,0.0,1.0,641.0,4.0,1.0,0.0,1.0,0.0,1.0,5.0,3.0,9.0,7.0,505.0,9.0,5.0,1.0,11.0,2.0,27.0,1.0,0.0,3.0,37.0,534.0,3.0,25.0,1.0,6.0,23.0,3.0,2.0,1.0,3.0,3.0,508.0,6.0,7.0,1.0,19.0,25.0,7.0,1.0,4.0,27.0,5.0,381.0,10.0,0.0,50.0,6.0,7.0,1.0,8.0,0.0,1.0,6.0,551.0,0.0,26.0,0.0,2.0,3.0,11.0,5.0,5.0,0.0,1.0,573.0,16.0,28.0,4.0,2.0,30.0,9.0,5.0,30.0,5.0,2.0,492.0,2.0,4.0,2.0,1.0,25.0,58.0,8.0,0.0,31.0,28.0,458.0
