,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
35,64.609375,0.3300993091396732,165.0,0.9466019417475728,0.950965824665676,0.8396551724137931,0.8325581395348837,0.9201451905626135,0.49382716049382713,0.9071803852889667,0.9249617151607963,0.46596356663470756,0.9008547008547009,0.936,0.974124809741248,0.8440207972270364,0.8456692913385827,0.8817391304347826,0.0814663951120163,0.8633333333333333,0.937888198757764,0.8364888123924269,0.8569105691056911,585.0,0.0,6.0,1.0,1.0,9.0,8.0,3.0,12.0,0.0,0.0,640.0,3.0,2.0,1.0,1.0,0.0,1.0,7.0,2.0,8.0,11.0,487.0,27.0,5.0,3.0,16.0,3.0,16.0,1.0,0.0,3.0,22.0,537.0,1.0,2.0,1.0,11.0,51.0,7.0,1.0,2.0,11.0,1.0,507.0,4.0,9.0,6.0,9.0,25.0,10.0,6.0,5.0,25.0,11.0,40.0,5.0,1.0,383.0,5.0,6.0,1.0,35.0,0.0,3.0,1.0,518.0,0.0,36.0,0.0,3.0,1.0,6.0,6.0,5.0,1.0,0.0,604.0,9.0,9.0,3.0,7.0,4.0,43.0,2.0,15.0,12.0,0.0,486.0,9.0,2.0,2.0,1.0,3.0,15.0,5.0,2.0,24.0,34.0,527.0
36,38.4375,1.189759802320892,99.0,0.9555189456342669,0.9651515151515152,0.3333333333333333,0.8402555910543131,0.17883563846896108,0.363914373088685,0.3508771929824561,0.9731663685152058,0.32,0.09523809523809523,0.928,0.969558599695586,0.005199306759098787,0.8283464566929134,0.9669565217391304,0.24236252545824846,0.03333333333333333,0.84472049689441,0.013769363166953529,0.0032520325203252032,580.0,0.0,0.0,1.0,21.0,6.0,16.0,1.0,0.0,0.0,0.0,637.0,1.0,3.0,8.0,3.0,0.0,1.0,4.0,0.0,6.0,4.0,3.0,14.0,469.0,70.0,2.0,0.0,5.0,4.0,0.0,0.0,2.0,526.0,49.0,53.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,556.0,5.0,4.0,6.0,1.0,0.0,7.0,1.0,1.0,65.0,286.0,119.0,6.0,0.0,1.0,5.0,7.0,3.0,0.0,0.0,565.0,2.0,20.0,0.0,2.0,1.0,3.0,0.0,0.0,3.0,75.0,13.0,2.0,544.0,2.0,2.0,3.0,9.0,1.0,6.0,502.0,39.0,6.0,0.0,8.0,7.0,1.0,4.0,1.0,7.0,578.0,17.0,1.0,3.0,1.0,2.0
37,48.34375,0.2873559715698789,123.0,0.9701492537313433,0.9625748502994012,0.8685612788632326,0.8839869281045751,0.9124087591240876,0.906183368869936,0.922165820642978,0.9241486068111455,0.815668202764977,0.6143187066974596,0.936,0.9786910197869102,0.8474870017331022,0.8519685039370078,0.8695652173913043,0.8655804480651731,0.9083333333333333,0.9270186335403726,0.6092943201376936,0.865040650406504,585.0,0.0,0.0,2.0,1.0,1.0,5.0,4.0,7.0,20.0,0.0,643.0,3.0,1.0,0.0,2.0,0.0,1.0,2.0,5.0,4.0,8.0,489.0,12.0,3.0,0.0,15.0,6.0,27.0,13.0,0.0,1.0,27.0,541.0,1.0,26.0,1.0,9.0,18.0,11.0,0.0,0.0,2.0,1.0,500.0,1.0,10.0,4.0,3.0,54.0,2.0,2.0,2.0,23.0,1.0,425.0,9.0,2.0,3.0,22.0,2.0,1.0,18.0,0.0,8.0,5.0,545.0,0.0,6.0,15.0,3.0,2.0,9.0,5.0,6.0,0.0,0.0,597.0,7.0,15.0,4.0,7.0,13.0,11.0,2.0,4.0,5.0,2.0,354.0,179.0,3.0,4.0,0.0,16.0,26.0,5.0,1.0,21.0,7.0,532.0
38,14.4375,0.6548065385329846,37.0,0.9475409836065574,0.9632465543644717,0.32232496697490093,0.8553259141494436,0.6670886075949367,0.8934624697336562,0.919104991394148,0.9586330935251799,0.5121951219512195,0.7906976744186046,0.9248,0.9573820395738204,0.8457538994800693,0.8472440944881889,0.9165217391304348,0.7515274949083504,0.89,0.827639751552795,0.07228915662650602,0.22113821138211381,578.0,0.0,27.0,3.0,0.0,1.0,10.0,5.0,0.0,1.0,0.0,629.0,15.0,4.0,2.0,0.0,0.0,1.0,4.0,2.0,17.0,4.0,488.0,34.0,6.0,1.0,20.0,1.0,3.0,3.0,3.0,2.0,73.0,538.0,3.0,9.0,1.0,3.0,3.0,0.0,1.0,1.0,18.0,2.0,527.0,0.0,6.0,3.0,0.0,17.0,4.0,1.0,52.0,34.0,4.0,369.0,8.0,1.0,18.0,0.0,2.0,1.0,44.0,0.0,5.0,11.0,534.0,0.0,3.0,0.0,0.0,3.0,77.0,3.0,19.0,0.0,1.0,533.0,2.0,6.0,2.0,7.0,485.0,4.0,10.0,22.0,1.0,1.0,42.0,7.0,3.0,5.0,235.0,7.0,214.0,0.0,0.0,8.0,7.0,136.0
39,70.875,0.265067974280361,175.0,0.9686985172981878,0.9693251533742331,0.8809946714031972,0.8898450946643718,0.9400749063670412,0.6764227642276422,0.9318568994889267,0.9348534201954397,0.8070953436807096,0.6695979899497487,0.9408,0.9619482496194824,0.8596187175043327,0.8141732283464567,0.8730434782608696,0.8472505091649695,0.9116666666666666,0.8913043478260869,0.6265060240963856,0.8666666666666667,588.0,0.0,3.0,1.0,2.0,7.0,8.0,1.0,2.0,13.0,0.0,632.0,3.0,5.0,1.0,2.0,0.0,2.0,6.0,6.0,2.0,5.0,496.0,17.0,4.0,4.0,13.0,5.0,11.0,20.0,1.0,1.0,22.0,517.0,1.0,49.0,1.0,7.0,12.0,24.0,1.0,4.0,3.0,1.0,502.0,8.0,12.0,2.0,4.0,38.0,3.0,1.0,4.0,16.0,2.0,416.0,2.0,0.0,29.0,18.0,2.0,1.0,9.0,0.0,4.0,19.0,547.0,0.0,6.0,12.0,2.0,2.0,13.0,5.0,5.0,1.0,0.0,574.0,1.0,41.0,3.0,4.0,9.0,4.0,3.0,100.0,3.0,0.0,364.0,91.0,5.0,2.0,1.0,15.0,10.0,9.0,1.0,23.0,16.0,533.0
40,59.953125,0.3928416795982109,155.0,0.9636363636363636,0.9590909090909091,0.8632478632478633,0.43306451612903224,0.891588785046729,0.7675544794188862,0.9290540540540541,0.9601990049751243,0.3894736842105263,0.7991071428571429,0.9328,0.9634703196347032,0.8752166377816292,0.8456692913385827,0.8295652173913044,0.6456211812627292,0.9166666666666666,0.8990683229813664,0.06368330464716007,0.8731707317073171,583.0,0.0,0.0,24.0,1.0,5.0,10.0,2.0,0.0,0.0,0.0,633.0,7.0,10.0,1.0,1.0,2.0,1.0,0.0,2.0,4.0,7.0,505.0,47.0,0.0,1.0,5.0,4.0,1.0,3.0,1.0,2.0,32.0,537.0,1.0,21.0,5.0,6.0,16.0,14.0,1.0,3.0,6.0,3.0,477.0,4.0,7.0,2.0,3.0,69.0,6.0,0.0,4.0,113.0,9.0,317.0,7.0,1.0,28.0,6.0,1.0,1.0,12.0,19.0,5.0,11.0,550.0,0.0,1.0,0.0,1.0,4.0,13.0,12.0,5.0,0.0,0.0,579.0,0.0,30.0,4.0,8.0,6.0,451.0,10.0,48.0,6.0,0.0,37.0,11.0,4.0,2.0,0.0,24.0,26.0,5.0,0.0,8.0,9.0,537.0
41,33.359375,0.8314358296868856,87.0,0.9294871794871795,0.9618320610687023,0.6977058029689609,0.92,0.2494341330918968,0.7522935779816514,0.38333333333333336,0.9595278246205734,0.5,0.38095238095238093,0.928,0.958904109589041,0.8960138648180243,0.6881889763779527,0.9582608695652174,0.835030549898167,0.03833333333333333,0.8835403726708074,0.012048192771084338,0.05203252032520325,580.0,0.0,13.0,0.0,12.0,6.0,13.0,0.0,1.0,0.0,0.0,630.0,11.0,4.0,6.0,2.0,0.0,0.0,0.0,4.0,8.0,6.0,517.0,6.0,39.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,86.0,437.0,12.0,83.0,1.0,7.0,1.0,6.0,4.0,3.0,7.0,0.0,551.0,1.0,3.0,2.0,1.0,3.0,3.0,2.0,2.0,11.0,44.0,410.0,4.0,0.0,0.0,15.0,16.0,1.0,13.0,0.0,540.0,1.0,23.0,0.0,2.0,4.0,5.0,2.0,26.0,8.0,31.0,0.0,1.0,569.0,0.0,2.0,3.0,5.0,64.0,8.0,444.0,24.0,8.0,0.0,7.0,18.0,4.0,5.0,2.0,1.0,530.0,18.0,7.0,15.0,1.0,32.0
42,18.703125,1.7387568776761706,46.0,0.0,0.9325513196480938,0.0,0.9635535307517085,0.0,0.0,0.0,0.13036269430051814,0.3333333333333333,0.0,0.0,0.9680365296803652,0.0,0.6661417322834645,0.0,0.0,0.0,0.9767080745341615,0.03098106712564544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,636.0,0.0,2.0,0.0,0.0,0.0,16.0,3.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,541.0,20.0,0.0,0.0,3.0,0.0,423.0,0.0,0.0,0.0,207.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,573.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,483.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,629.0,8.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,547.0,18.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,605.0,1.0,0.0
43,66.25,0.5514367124971785,171.0,0.9486356340288925,0.9502262443438914,0.8806509945750453,0.8488576449912126,0.6625514403292181,0.6523297491039427,0.476832350463353,0.9272445820433437,0.6443148688046647,0.7284552845528456,0.9456,0.958904109589041,0.8440207972270364,0.7606299212598425,0.28,0.7413441955193483,0.9433333333333334,0.9301242236024845,0.3803786574870912,0.7284552845528456,591.0,0.0,1.0,0.0,0.0,2.0,28.0,0.0,2.0,1.0,0.0,630.0,5.0,5.0,4.0,2.0,1.0,1.0,9.0,0.0,6.0,7.0,487.0,14.0,7.0,3.0,26.0,7.0,18.0,2.0,0.0,2.0,30.0,483.0,2.0,60.0,9.0,11.0,19.0,19.0,1.0,2.0,0.0,2.0,161.0,0.0,279.0,3.0,2.0,125.0,7.0,0.0,5.0,24.0,1.0,364.0,41.0,2.0,45.0,2.0,8.0,1.0,2.0,0.0,6.0,1.0,566.0,0.0,16.0,0.0,2.0,1.0,12.0,2.0,6.0,0.0,9.0,599.0,2.0,11.0,4.0,16.0,11.0,15.0,8.0,124.0,175.0,0.0,221.0,7.0,4.0,4.0,0.0,24.0,48.0,2.0,53.0,23.0,9.0,448.0
44,46.125,0.2605791008258241,116.0,0.9431818181818182,0.959214501510574,0.9123134328358209,0.8449197860962567,0.9309701492537313,0.6345733041575492,0.9246231155778895,0.9401574803149606,0.6474278544542033,0.8640132669983416,0.9296,0.9665144596651446,0.8474870017331022,0.7464566929133858,0.8678260869565217,0.5906313645621182,0.92,0.9270186335403726,0.8881239242685026,0.8471544715447155,581.0,0.0,6.0,4.0,0.0,2.0,12.0,2.0,18.0,0.0,0.0,635.0,3.0,1.0,2.0,7.0,0.0,1.0,7.0,1.0,8.0,9.0,489.0,10.0,8.0,2.0,7.0,4.0,39.0,1.0,1.0,5.0,13.0,474.0,0.0,96.0,1.0,6.0,29.0,10.0,2.0,3.0,1.0,0.0,499.0,9.0,12.0,4.0,11.0,34.0,5.0,1.0,3.0,56.0,7.0,290.0,7.0,0.0,118.0,4.0,3.0,1.0,7.0,0.0,1.0,4.0,552.0,0.0,32.0,0.0,2.0,1.0,8.0,1.0,5.0,2.0,1.0,597.0,6.0,21.0,5.0,4.0,6.0,1.0,3.0,30.0,4.0,1.0,516.0,11.0,9.0,3.0,0.0,14.0,11.0,15.0,1.0,20.0,21.0,521.0
45,32.453125,0.4793190815954916,83.0,0.9747048903878583,0.9721792890262752,0.8649122807017544,0.6741573033707865,0.9188679245283019,0.7578947368421053,0.9080459770114943,0.9413680781758957,0.3825301204819277,0.8297213622291022,0.9248,0.9573820395738204,0.854419410745234,0.1889763779527559,0.8469565217391304,0.439918533604888,0.9216666666666666,0.8975155279503105,0.8743545611015491,0.8715447154471545,578.0,0.0,4.0,3.0,1.0,3.0,5.0,0.0,31.0,0.0,0.0,629.0,3.0,6.0,3.0,2.0,1.0,2.0,9.0,2.0,4.0,5.0,493.0,31.0,1.0,5.0,10.0,3.0,25.0,0.0,2.0,0.0,45.0,120.0,0.0,8.0,1.0,19.0,427.0,13.0,0.0,3.0,2.0,1.0,487.0,15.0,18.0,1.0,2.0,46.0,1.0,1.0,4.0,0.0,7.0,216.0,11.0,1.0,247.0,3.0,4.0,1.0,6.0,0.0,3.0,5.0,553.0,0.0,27.0,1.0,2.0,3.0,9.0,2.0,2.0,0.0,0.0,578.0,14.0,34.0,1.0,3.0,3.0,13.0,4.0,28.0,10.0,0.0,508.0,11.0,1.0,2.0,1.0,2.0,22.0,3.0,0.0,10.0,38.0,536.0
46,68.59375,0.39682397477454195,174.0,0.9104938271604939,0.9511111111111111,0.8417391304347827,0.8309608540925267,0.8874045801526718,0.3514644351464435,0.9108061749571184,0.9249592169657422,0.41501564129301355,0.8344051446945338,0.944,0.9771689497716894,0.8388214904679376,0.7354330708661417,0.808695652173913,0.1710794297352342,0.885,0.8804347826086957,0.685025817555938,0.8439024390243902,590.0,1.0,7.0,0.0,4.0,3.0,6.0,1.0,13.0,0.0,0.0,642.0,3.0,1.0,0.0,2.0,1.0,3.0,3.0,2.0,10.0,10.0,484.0,28.0,4.0,14.0,9.0,5.0,12.0,1.0,3.0,3.0,27.0,467.0,2.0,5.0,1.0,15.0,109.0,3.0,2.0,1.0,15.0,0.0,465.0,2.0,10.0,11.0,1.0,68.0,8.0,1.0,3.0,10.0,5.0,84.0,6.0,0.0,367.0,7.0,5.0,1.0,16.0,0.0,7.0,33.0,531.0,0.0,7.0,0.0,3.0,5.0,9.0,29.0,10.0,1.0,0.0,567.0,11.0,9.0,13.0,8.0,10.0,22.0,4.0,93.0,16.0,4.0,398.0,13.0,14.0,3.0,1.0,5.0,23.0,2.0,3.0,7.0,38.0,519.0
47,41.53125,0.3476112751869713,107.0,0.9526813880126183,0.9623493975903614,0.8734622144112478,0.8846153846153846,0.5236318407960199,0.8743961352657005,0.9598540145985401,0.9615384615384616,0.7594339622641509,0.7614424410540915,0.9664,0.9726027397260274,0.8613518197573656,0.8330708661417323,0.7321739130434782,0.7372708757637475,0.8766666666666667,0.9316770186335404,0.5542168674698795,0.8926829268292683,604.0,0.0,1.0,0.0,11.0,0.0,5.0,1.0,3.0,0.0,0.0,639.0,4.0,2.0,3.0,1.0,0.0,1.0,5.0,2.0,4.0,8.0,497.0,12.0,14.0,6.0,5.0,1.0,28.0,2.0,0.0,0.0,29.0,529.0,6.0,25.0,2.0,8.0,25.0,11.0,2.0,2.0,2.0,1.0,421.0,1.0,7.0,5.0,7.0,127.0,4.0,3.0,3.0,36.0,51.0,362.0,2.0,0.0,21.0,9.0,4.0,0.0,3.0,0.0,56.0,0.0,526.0,0.0,10.0,1.0,1.0,3.0,7.0,8.0,6.0,1.0,0.0,600.0,1.0,17.0,8.0,6.0,22.0,6.0,199.0,13.0,1.0,1.0,322.0,3.0,7.0,3.0,1.0,4.0,37.0,5.0,0.0,7.0,2.0,549.0
48,24.015625,0.6728403156568835,61.0,0.9635761589403974,0.9624624624624625,0.2857142857142857,0.8817391304347826,0.2876404494382023,0.8790123456790123,0.9113712374581939,0.9420289855072463,0.7737226277372263,0.2857142857142857,0.9312,0.9756468797564688,0.06932409012131716,0.7984251968503937,0.8904347826086957,0.725050916496945,0.9083333333333333,0.9083850931677019,0.729776247848537,0.02926829268292683,582.0,0.0,8.0,0.0,21.0,1.0,3.0,1.0,9.0,0.0,0.0,641.0,3.0,0.0,9.0,0.0,0.0,1.0,1.0,2.0,11.0,10.0,40.0,6.0,456.0,5.0,27.0,1.0,17.0,4.0,0.0,2.0,7.0,507.0,65.0,26.0,1.0,8.0,5.0,14.0,1.0,2.0,32.0,3.0,512.0,0.0,8.0,2.0,10.0,5.0,3.0,1.0,4.0,31.0,20.0,356.0,9.0,0.0,60.0,7.0,2.0,1.0,13.0,0.0,21.0,3.0,545.0,0.0,15.0,0.0,2.0,3.0,0.0,2.0,41.0,0.0,0.0,585.0,1.0,10.0,2.0,4.0,23.0,6.0,101.0,12.0,4.0,2.0,424.0,3.0,1.0,2.0,10.0,20.0,534.0,2.0,1.0,21.0,6.0,18.0
49,26.0625,0.7868765285258542,67.0,0.2855818266110338,0.9753846153846154,0.8028391167192429,0.9438877755511023,0.9491525423728814,0.2222222222222222,0.3,0.926905132192846,0.7180616740088106,0.8700475435816165,0.9856,0.9649923896499238,0.8821490467937608,0.7417322834645669,0.8765217391304347,0.008146639511201629,0.005,0.9254658385093167,0.28055077452667815,0.8926829268292683,616.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0,4.0,634.0,4.0,4.0,0.0,3.0,0.0,2.0,5.0,1.0,39.0,4.0,509.0,1.0,1.0,0.0,0.0,4.0,19.0,0.0,71.0,1.0,42.0,471.0,1.0,0.0,0.0,19.0,20.0,10.0,30.0,2.0,0.0,2.0,504.0,4.0,3.0,1.0,1.0,28.0,458.0,1.0,2.0,8.0,5.0,4.0,0.0,0.0,7.0,6.0,579.0,1.0,1.0,0.0,5.0,1.0,3.0,0.0,9.0,1.0,6.0,1.0,6.0,2.0,5.0,1.0,0.0,596.0,1.0,26.0,317.0,3.0,70.0,3.0,3.0,1.0,4.0,7.0,163.0,10.0,37.0,3.0,0.0,6.0,7.0,4.0,0.0,9.0,0.0,549.0
50,68.71875,0.2104142535945446,179.0,0.952076677316294,0.9723926380368099,0.7928802588996764,0.883495145631068,0.8330550918196995,0.7967032967032966,0.9016129032258065,0.8779411764705882,0.762406015037594,0.8496868475991649,0.9536,0.9649923896499238,0.8492201039861352,0.7165354330708661,0.8678260869565217,0.8859470468431772,0.9316666666666666,0.9270186335403726,0.8726333907056799,0.6617886178861788,596.0,0.0,5.0,1.0,0.0,3.0,9.0,1.0,10.0,0.0,0.0,634.0,3.0,7.0,2.0,1.0,0.0,1.0,7.0,2.0,5.0,8.0,490.0,17.0,9.0,0.0,17.0,3.0,28.0,0.0,0.0,0.0,62.0,455.0,1.0,75.0,1.0,15.0,21.0,5.0,1.0,1.0,9.0,0.0,499.0,3.0,15.0,1.0,12.0,34.0,4.0,1.0,2.0,15.0,3.0,435.0,9.0,0.0,18.0,4.0,3.0,1.0,10.0,1.0,3.0,5.0,559.0,0.0,17.0,1.0,3.0,2.0,10.0,5.0,2.0,1.0,0.0,597.0,6.0,18.0,6.0,2.0,25.0,8.0,5.0,10.0,9.0,1.0,507.0,8.0,8.0,3.0,2.0,6.0,75.0,13.0,1.0,61.0,39.0,407.0
51,39.59375,0.2191456726956204,98.0,0.9140625,0.9562594268476622,0.8350877192982457,0.9398797595190381,0.8730703259005146,0.8526077097505669,0.9145161290322581,0.8980797636632201,0.6884353741496598,0.8706293706293706,0.936,0.9649923896499238,0.8249566724436742,0.7385826771653543,0.8852173913043478,0.7657841140529531,0.945,0.9440993788819876,0.8709122203098106,0.8097560975609757,585.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,27.0,0.0,0.0,634.0,7.0,1.0,1.0,2.0,0.0,3.0,8.0,1.0,6.0,6.0,476.0,5.0,10.0,4.0,21.0,1.0,47.0,1.0,1.0,2.0,46.0,469.0,0.0,34.0,1.0,30.0,46.0,6.0,1.0,2.0,3.0,0.0,509.0,1.0,10.0,2.0,4.0,43.0,27.0,3.0,3.0,11.0,5.0,376.0,7.0,2.0,50.0,7.0,9.0,1.0,4.0,0.0,5.0,4.0,567.0,0.0,10.0,0.0,1.0,5.0,4.0,4.0,3.0,1.0,0.0,608.0,6.0,12.0,4.0,6.0,21.0,4.0,9.0,12.0,9.0,6.0,506.0,4.0,6.0,4.0,1.0,5.0,41.0,4.0,0.0,25.0,31.0,498.0
52,15.65625,1.296674365134743,40.0,0.9621087314662273,0.18532482598607888,0.8673647469458988,0.45251396648044695,0.27906976744186046,0.2,0.9538745387453874,0.969335604770017,0.0,0.36363636363636365,0.9344,0.9726027397260274,0.8613518197573656,0.12755905511811025,0.020869565217391306,0.004073319755600814,0.8616666666666667,0.8835403726708074,0.0,0.0065040650406504065,584.0,32.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,639.0,2.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,497.0,34.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,498.0,50.0,81.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,541.0,0.0,2.0,12.0,0.0,14.0,3.0,0.0,1.0,6.0,466.0,2.0,1.0,7.0,2.0,6.0,0.0,0.0,1.0,2.0,58.0,4.0,0.0,17.0,2.0,517.0,0.0,0.0,0.0,2.0,35.0,14.0,17.0,2.0,0.0,0.0,569.0,0.0,5.0,3.0,546.0,4.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,594.0,0.0,2.0,0.0,0.0,1.0,11.0,0.0,4.0
53,43.6875,0.1731064386568796,102.0,0.9455128205128205,0.9679389312977099,0.8925318761384335,0.9498069498069498,0.937381404174573,0.860236220472441,0.8701923076923077,0.9522292993630573,0.7024128686327078,0.8615136876006442,0.944,0.9649923896499238,0.8492201039861352,0.7748031496062993,0.8591304347826086,0.890020366598778,0.905,0.9285714285714286,0.9018932874354562,0.8699186991869918,590.0,0.0,2.0,0.0,0.0,4.0,8.0,2.0,19.0,0.0,0.0,634.0,3.0,2.0,1.0,2.0,0.0,1.0,10.0,4.0,5.0,6.0,490.0,8.0,4.0,3.0,25.0,3.0,32.0,1.0,1.0,2.0,21.0,492.0,1.0,44.0,5.0,8.0,51.0,10.0,0.0,0.0,6.0,0.0,494.0,1.0,18.0,1.0,12.0,43.0,8.0,3.0,2.0,5.0,0.0,437.0,9.0,0.0,24.0,3.0,7.0,1.0,5.0,1.0,5.0,5.0,543.0,1.0,31.0,1.0,2.0,1.0,10.0,0.0,5.0,2.0,1.0,598.0,12.0,13.0,7.0,5.0,9.0,3.0,2.0,7.0,13.0,0.0,524.0,11.0,4.0,3.0,1.0,7.0,15.0,3.0,2.0,14.0,31.0,535.0
54,31.53125,0.5624537364123998,81.0,0.9435483870967742,0.8198675496688742,0.8986615678776291,0.718052738336714,0.9221014492753623,0.8083333333333333,0.9087947882736156,0.9470198675496688,0.36363636363636365,0.16666666666666666,0.936,0.9421613394216134,0.8145580589254766,0.5574803149606299,0.8852173913043478,0.790224032586558,0.93,0.8881987577639752,0.846815834767642,0.0016260162601626016,585.0,0.0,2.0,1.0,0.0,7.0,9.0,3.0,17.0,1.0,0.0,619.0,6.0,16.0,0.0,4.0,0.0,1.0,11.0,0.0,6.0,23.0,470.0,29.0,5.0,5.0,11.0,4.0,24.0,0.0,2.0,90.0,9.0,354.0,0.0,49.0,1.0,12.0,117.0,1.0,1.0,1.0,4.0,2.0,509.0,2.0,12.0,2.0,42.0,0.0,7.0,4.0,6.0,14.0,0.0,388.0,7.0,0.0,64.0,1.0,3.0,0.0,10.0,0.0,3.0,8.0,558.0,0.0,16.0,2.0,3.0,5.0,3.0,31.0,7.0,1.0,0.0,572.0,22.0,0.0,8.0,11.0,10.0,32.0,1.0,11.0,15.0,1.0,492.0,0.0,5.0,2.0,3.0,14.0,27.0,5.0,1.0,9.0,548.0,1.0
55,57.5,0.1694468350383489,149.0,0.9620462046204621,0.9694656488549618,0.9047619047619048,0.8443759630200308,0.9192100538599641,0.8859060402684564,0.9221854304635762,0.94896331738437,0.7134986225895317,0.8850771869639794,0.9328,0.9665144596651446,0.8561525129982669,0.862992125984252,0.8904347826086957,0.8065173116089613,0.9283333333333333,0.9239130434782609,0.891566265060241,0.8390243902439024,583.0,0.0,1.0,1.0,0.0,4.0,12.0,1.0,23.0,0.0,0.0,635.0,5.0,4.0,0.0,1.0,1.0,1.0,8.0,2.0,6.0,4.0,494.0,16.0,4.0,1.0,10.0,7.0,34.0,1.0,0.0,2.0,20.0,548.0,1.0,16.0,1.0,9.0,32.0,6.0,1.0,1.0,3.0,3.0,512.0,2.0,7.0,0.0,20.0,26.0,3.0,0.0,2.0,35.0,2.0,396.0,9.0,1.0,35.0,8.0,3.0,1.0,4.0,1.0,1.0,8.0,557.0,0.0,25.0,0.0,2.0,4.0,8.0,7.0,4.0,0.0,0.0,595.0,6.0,18.0,4.0,5.0,8.0,14.0,4.0,16.0,5.0,1.0,518.0,6.0,4.0,3.0,1.0,20.0,29.0,3.0,2.0,12.0,25.0,516.0
56,71.25,0.5014630356215279,181.0,0.9121621621621622,0.9779179810725552,0.8473413379073756,0.3938484621155289,0.8956521739130435,0.6035502958579881,0.839563862928349,0.9173419773095624,0.26666666666666666,0.8573825503355704,0.864,0.943683409436834,0.8561525129982669,0.8267716535433071,0.8956521739130435,0.4154786150712831,0.8983333333333333,0.8788819875776398,0.04130808950086059,0.8308943089430895,540.0,0.0,4.0,12.0,1.0,60.0,6.0,1.0,1.0,0.0,1.0,620.0,5.0,19.0,2.0,5.0,0.0,2.0,2.0,1.0,7.0,3.0,494.0,41.0,3.0,4.0,20.0,4.0,1.0,0.0,2.0,2.0,45.0,525.0,1.0,19.0,4.0,15.0,6.0,16.0,0.0,0.0,2.0,4.0,515.0,0.0,20.0,1.0,4.0,29.0,22.0,3.0,3.0,182.0,1.0,204.0,33.0,4.0,36.0,3.0,8.0,0.0,9.0,13.0,6.0,11.0,539.0,0.0,14.0,0.0,8.0,2.0,14.0,13.0,8.0,5.0,2.0,566.0,0.0,26.0,1.0,1.0,6.0,495.0,5.0,21.0,18.0,0.0,24.0,10.0,3.0,3.0,1.0,29.0,33.0,9.0,0.0,24.0,2.0,511.0
