,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
42,70.0,0.37716993826099426,213.0,0.9454253611556982,0.9526627218934911,0.8402154398563735,0.8482428115015974,0.4888888888888889,0.7387218045112782,0.9186440677966101,0.9485049833887044,0.7967289719626168,0.44200626959247646,0.9424,0.9802130898021308,0.8110918544194108,0.8362204724409449,0.07652173913043478,0.8004073319755601,0.9033333333333333,0.8866459627329193,0.5869191049913941,0.9170731707317074,589.0,0.0,2.0,2.0,0.0,8.0,8.0,3.0,1.0,12.0,0.0,644.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,468.0,21.0,2.0,1.0,11.0,6.0,31.0,21.0,0.0,2.0,24.0,531.0,3.0,17.0,3.0,8.0,22.0,25.0,1.0,2.0,5.0,3.0,44.0,2.0,14.0,3.0,2.0,499.0,7.0,1.0,1.0,36.0,4.0,393.0,7.0,0.0,13.0,29.0,3.0,1.0,10.0,0.0,14.0,16.0,542.0,0.0,5.0,9.0,5.0,5.0,15.0,7.0,7.0,0.0,1.0,571.0,6.0,27.0,4.0,9.0,29.0,11.0,10.0,91.0,4.0,0.0,341.0,82.0,6.0,4.0,0.0,14.0,5.0,4.0,0.0,11.0,7.0,564.0
43,20.0,1.4621301827551385,64.0,0.0,0.9649390243902439,0.07142857142857142,0.16947769314472252,1.0,0.4444444444444444,0.0,0.9699115044247788,0.0,0.39701770736253494,0.0,0.9634703196347032,0.0017331022530329288,0.9811023622047244,0.0052173913043478265,0.008146639511201629,0.0,0.8509316770186336,0.0,0.6926829268292682,0.0,0.0,1.0,620.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,633.0,0.0,15.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,6.0,1.0,559.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,1.0,623.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,23.0,3.0,0.0,0.0,4.0,0.0,545.0,0.0,5.0,0.0,466.0,0.0,4.0,1.0,0.0,0.0,15.0,0.0,1.0,0.0,589.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,6.0,53.0,0.0,0.0,0.0,548.0,0.0,34.0,0.0,2.0,0.0,552.0,0.0,2.0,0.0,0.0,0.0,25.0,0.0,3.0,5.0,176.0,0.0,0.0,0.0,5.0,0.0,426.0
44,45.0,0.3002264015567709,140.0,0.9635761589403974,0.975346687211094,0.8412408759124088,0.6420927467300832,0.8203125,0.8858447488584474,0.8667711598746082,0.9370503597122302,0.6857142857142857,0.8175438596491228,0.9312,0.9634703196347032,0.7989601386481803,0.8503937007874016,0.9130434782608695,0.395112016293279,0.9216666666666666,0.8090062111801242,0.8674698795180723,0.7577235772357723,582.0,0.0,3.0,0.0,0.0,1.0,12.0,0.0,24.0,3.0,0.0,633.0,2.0,5.0,1.0,0.0,0.0,2.0,12.0,2.0,6.0,5.0,461.0,15.0,7.0,0.0,30.0,3.0,50.0,0.0,0.0,1.0,44.0,540.0,4.0,8.0,2.0,7.0,21.0,8.0,0.0,1.0,3.0,0.0,525.0,2.0,12.0,0.0,12.0,20.0,3.0,2.0,1.0,217.0,5.0,194.0,14.0,1.0,48.0,6.0,6.0,1.0,7.0,0.0,12.0,0.0,553.0,0.0,21.0,0.0,1.0,2.0,7.0,36.0,5.0,0.0,0.0,521.0,12.0,60.0,2.0,1.0,20.0,8.0,13.0,12.0,15.0,1.0,504.0,5.0,4.0,3.0,0.0,20.0,68.0,2.0,0.0,21.0,31.0,466.0
45,25.0,1.2833047856412927,76.0,0.9901960784313726,0.953030303030303,0.13333333333333333,0.8330683624801272,0.0,0.4522058823529412,0.16859317733295742,0.9908256880733946,0.0,0.08571428571428572,0.808,0.9573820395738204,0.0034662045060658577,0.8251968503937008,0.0,0.2505091649694501,0.9966666666666667,0.5031055900621118,0.0,0.004878048780487805,505.0,0.0,0.0,1.0,0.0,1.0,118.0,0.0,0.0,0.0,0.0,629.0,4.0,2.0,0.0,6.0,16.0,0.0,0.0,0.0,1.0,15.0,2.0,7.0,0.0,27.0,520.0,0.0,0.0,5.0,0.0,1.0,1.0,524.0,0.0,47.0,54.0,3.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,8.0,562.0,0.0,0.0,2.0,0.0,1.0,0.0,76.0,0.0,123.0,279.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,598.0,0.0,0.0,0.0,3.0,5.0,3.0,3.0,5.0,21.0,276.0,324.0,0.0,4.0,0.0,2.0,5.0,7.0,0.0,20.0,543.0,0.0,0.0,4.0,0.0,3.0,0.0,9.0,0.0,19.0,581.0,0.0,0.0,3.0
46,56.0,0.5394851042452823,173.0,0.9516908212560387,0.9608433734939759,0.3706591070163005,0.66,0.7503607503607503,0.5984990619136961,0.9376114081996435,0.9357945425361156,0.27927927927927926,0.8983833718244804,0.9456,0.9710806697108066,0.9064124783362218,0.3637795275590551,0.9043478260869565,0.6496945010183299,0.8766666666666667,0.90527950310559,0.05335628227194492,0.6325203252032521,591.0,0.0,21.0,0.0,1.0,5.0,5.0,1.0,1.0,0.0,0.0,638.0,5.0,5.0,1.0,3.0,0.0,0.0,3.0,2.0,6.0,14.0,523.0,2.0,5.0,3.0,15.0,2.0,6.0,1.0,1.0,1.0,166.0,231.0,2.0,179.0,1.0,8.0,41.0,5.0,1.0,2.0,17.0,0.0,520.0,0.0,7.0,4.0,3.0,21.0,10.0,0.0,91.0,50.0,2.0,319.0,6.0,0.0,9.0,4.0,6.0,1.0,56.0,2.0,7.0,1.0,526.0,0.0,1.0,0.0,0.0,3.0,21.0,6.0,16.0,1.0,1.0,583.0,6.0,7.0,4.0,3.0,486.0,40.0,10.0,3.0,0.0,0.0,31.0,4.0,2.0,2.0,25.0,14.0,129.0,19.0,0.0,25.0,10.0,389.0
47,25.0,0.7878861142215547,76.0,0.9652892561983472,0.973724884080371,0.9346938775510204,0.24578709412248254,0.9491869918699187,0.21951219512195122,0.9410714285714286,0.9375975039001561,0.09523809523809523,0.6857142857142857,0.9344,0.958904109589041,0.7937608318890814,0.9417322834645669,0.8121739130434783,0.018329938900203666,0.8783333333333333,0.9332298136645962,0.0034423407917383822,0.07804878048780488,584.0,0.0,0.0,32.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,630.0,4.0,17.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,5.0,458.0,78.0,6.0,2.0,10.0,1.0,13.0,1.0,3.0,3.0,6.0,598.0,2.0,5.0,1.0,10.0,2.0,5.0,1.0,2.0,0.0,85.0,467.0,4.0,7.0,2.0,0.0,7.0,5.0,1.0,3.0,458.0,4.0,9.0,10.0,1.0,0.0,0.0,3.0,1.0,4.0,49.0,3.0,11.0,527.0,0.0,2.0,0.0,3.0,0.0,4.0,25.0,4.0,1.0,0.0,601.0,1.0,5.0,1.0,2.0,10.0,560.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0,3.0,1.0,531.0,5.0,0.0,1.0,23.0,1.0,48.0
48,19.0,0.8230516255951407,59.0,0.9617940199335548,0.9694656488549618,0.873046875,0.45145631067961167,0.6511111111111111,0.24542518837459634,0.909556313993174,0.9445324881141046,0.4,0.8918367346938776,0.9264,0.9665144596651446,0.7746967071057193,0.14645669291338584,0.5095652173913043,0.9287169042769857,0.8883333333333333,0.9254658385093167,0.0068846815834767644,0.7105691056910569,579.0,0.0,2.0,0.0,0.0,35.0,7.0,2.0,0.0,0.0,0.0,635.0,2.0,4.0,3.0,7.0,0.0,1.0,4.0,1.0,4.0,5.0,447.0,57.0,6.0,43.0,10.0,5.0,0.0,0.0,0.0,1.0,45.0,93.0,9.0,471.0,2.0,9.0,1.0,4.0,0.0,1.0,0.0,3.0,293.0,216.0,22.0,2.0,1.0,37.0,14.0,1.0,1.0,2.0,4.0,456.0,10.0,1.0,0.0,2.0,3.0,1.0,4.0,0.0,14.0,45.0,533.0,0.0,0.0,0.0,0.0,2.0,10.0,13.0,9.0,6.0,1.0,596.0,0.0,7.0,1.0,6.0,1.0,32.0,4.0,530.0,1.0,0.0,4.0,2.0,1.0,3.0,0.0,2.0,108.0,49.0,0.0,15.0,0.0,437.0
49,20.0,1.0143023634678345,61.0,0.9584055459272097,0.9504504504504504,0.8607809847198642,0.9517819706498952,0.6297872340425532,0.0,0.9029982363315696,0.20933521923620935,0.15384615384615385,0.045454545454545456,0.8848,0.9634703196347032,0.878682842287695,0.7149606299212599,0.2573913043478261,0.0,0.8533333333333334,0.9192546583850931,0.010327022375215147,0.0016260162601626016,553.0,0.0,1.0,0.0,5.0,0.0,4.0,49.0,13.0,0.0,0.0,633.0,5.0,2.0,1.0,0.0,0.0,11.0,5.0,0.0,5.0,6.0,507.0,3.0,7.0,0.0,5.0,43.0,1.0,0.0,1.0,3.0,26.0,454.0,1.0,0.0,1.0,138.0,2.0,9.0,0.0,2.0,2.0,1.0,148.0,0.0,41.0,376.0,0.0,5.0,13.0,1.0,2.0,9.0,13.0,0.0,2.0,441.0,6.0,4.0,2.0,1.0,6.0,0.0,49.0,0.0,512.0,29.0,0.0,1.0,1.0,3.0,37.0,4.0,0.0,0.0,1.0,592.0,5.0,1.0,1.0,13.0,2.0,1.0,6.0,0.0,1.0,550.0,6.0,1.0,1.0,4.0,1.0,3.0,5.0,0.0,0.0,599.0,1.0,1.0
50,31.0,1.6999446602450254,92.0,0.9481361426256077,0.9575113808801214,0.36363636363636365,0.5,0.0,0.0,0.0,0.13510615483594252,0.16666666666666666,0.0,0.936,0.9604261796042618,0.02079722703639515,0.0015748031496062992,0.0,0.0,0.0,0.9782608695652174,0.0068846815834767644,0.0,585.0,0.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,631.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,0.0,9.0,8.0,12.0,0.0,0.0,0.0,0.0,544.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,631.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,570.0,1.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,483.0,0.0,0.0,8.0,1.0,4.0,0.0,0.0,0.0,0.0,586.0,1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,630.0,4.0,1.0,2.0,8.0,3.0,0.0,0.0,0.0,1.0,563.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,607.0,2.0,0.0
51,19.0,0.7640360511956489,58.0,0.9641638225255973,0.9544072948328267,0.4823529411764706,0.6,0.842443729903537,0.6982142857142857,0.9315068493150684,0.9251170046801872,0.29896907216494845,0.7835616438356164,0.904,0.9558599695585996,0.07105719237435008,0.23622047244094488,0.9113043478260869,0.7963340122199593,0.9066666666666666,0.9208074534161491,0.8485370051635112,0.46504065040650405,565.0,0.0,8.0,1.0,1.0,8.0,5.0,2.0,35.0,0.0,0.0,628.0,8.0,1.0,0.0,0.0,1.0,2.0,13.0,4.0,7.0,12.0,41.0,5.0,6.0,2.0,15.0,3.0,482.0,4.0,2.0,6.0,4.0,150.0,2.0,146.0,1.0,9.0,306.0,9.0,0.0,1.0,6.0,0.0,524.0,0.0,4.0,4.0,15.0,21.0,3.0,1.0,1.0,28.0,1.0,391.0,10.0,0.0,50.0,6.0,3.0,1.0,8.0,3.0,2.0,7.0,544.0,0.0,30.0,2.0,1.0,3.0,1.0,0.0,6.0,0.0,0.0,593.0,22.0,18.0,3.0,4.0,6.0,46.0,3.0,6.0,4.0,1.0,493.0,15.0,2.0,2.0,2.0,16.0,77.0,0.0,0.0,27.0,203.0,286.0
52,59.0,0.5147690772900348,181.0,0.9570957095709571,0.9501510574018127,0.777602523659306,0.8618556701030928,0.9388235294117647,0.671451355661882,0.9249146757679181,0.34953161592505855,0.5430711610486891,0.0,0.928,0.9573820395738204,0.854419410745234,0.658267716535433,0.6939130434782609,0.8574338085539714,0.9033333333333333,0.9270186335403726,0.2495697074010327,0.0,580.0,0.0,6.0,1.0,0.0,3.0,9.0,26.0,0.0,0.0,0.0,629.0,8.0,4.0,0.0,2.0,0.0,4.0,10.0,0.0,8.0,9.0,493.0,17.0,4.0,2.0,9.0,31.0,4.0,0.0,0.0,0.0,57.0,418.0,0.0,85.0,1.0,36.0,38.0,0.0,2.0,1.0,13.0,0.0,399.0,2.0,16.0,132.0,10.0,0.0,3.0,0.0,1.0,13.0,2.0,421.0,5.0,25.0,21.0,0.0,2.0,1.0,11.0,2.0,2.0,16.0,542.0,18.0,6.0,0.0,6.0,4.0,24.0,3.0,3.0,1.0,1.0,597.0,5.0,0.0,3.0,15.0,18.0,25.0,1.0,88.0,3.0,283.0,145.0,0.0,2.0,3.0,3.0,2.0,14.0,7.0,0.0,556.0,28.0,0.0
53,44.0,0.19774185575254424,134.0,0.9510603588907015,0.9738863287250384,0.8810344827586207,0.8917089678510999,0.9545454545454546,0.8752783964365256,0.9271186440677966,0.9654605263157895,0.6927152317880795,0.8566929133858268,0.9328,0.9649923896499238,0.8856152512998267,0.8299212598425196,0.8765217391304347,0.8004073319755601,0.9116666666666666,0.9114906832298136,0.9001721170395869,0.8845528455284553,583.0,0.0,1.0,1.0,0.0,5.0,10.0,0.0,19.0,6.0,0.0,634.0,4.0,7.0,1.0,0.0,0.0,2.0,8.0,1.0,7.0,3.0,511.0,8.0,3.0,0.0,11.0,1.0,32.0,1.0,2.0,2.0,27.0,527.0,0.0,23.0,1.0,5.0,37.0,11.0,3.0,2.0,0.0,4.0,504.0,1.0,10.0,0.0,13.0,38.0,3.0,0.0,6.0,21.0,3.0,393.0,8.0,1.0,51.0,5.0,4.0,3.0,6.0,0.0,2.0,9.0,547.0,0.0,29.0,0.0,3.0,2.0,13.0,8.0,4.0,0.0,0.0,587.0,11.0,16.0,4.0,4.0,11.0,6.0,2.0,15.0,3.0,0.0,523.0,13.0,4.0,1.0,1.0,9.0,9.0,3.0,0.0,12.0,32.0,544.0
54,27.0,1.1235542937706986,83.0,0.9648829431438127,0.975,0.9174484052532833,0.9655913978494624,0.25,0.125,0.1886178861788618,0.9443535188216039,0.13513513513513514,0.2222222222222222,0.9232,0.9497716894977168,0.8474870017331022,0.7070866141732284,0.006956521739130435,0.004073319755600814,0.9666666666666667,0.8959627329192547,0.008605851979345954,0.0032520325203252032,577.0,0.0,1.0,1.0,0.0,8.0,36.0,2.0,0.0,0.0,0.0,624.0,3.0,4.0,0.0,0.0,14.0,3.0,7.0,2.0,3.0,2.0,489.0,4.0,0.0,1.0,63.0,2.0,13.0,0.0,1.0,0.0,11.0,449.0,1.0,1.0,163.0,5.0,1.0,3.0,0.0,1.0,2.0,1.0,4.0,0.0,558.0,7.0,2.0,0.0,7.0,1.0,2.0,3.0,0.0,2.0,474.0,0.0,1.0,1.0,3.0,1.0,10.0,0.0,0.0,2.0,580.0,0.0,4.0,0.0,2.0,0.0,10.0,0.0,5.0,0.0,47.0,577.0,2.0,1.0,4.0,8.0,3.0,1.0,3.0,1.0,556.0,0.0,5.0,0.0,1.0,3.0,2.0,2.0,3.0,1.0,584.0,15.0,2.0,2.0
55,61.0,0.49196583225554824,185.0,0.6410256410256411,0.934402332361516,0.8442028985507246,0.9261744966442953,0.8583473861720068,0.6066433566433567,0.8534351145038168,0.8991769547325102,0.8074534161490683,0.6844207723035952,0.96,0.9756468797564688,0.8076256499133448,0.6519685039370079,0.8852173913043478,0.7067209775967414,0.9316666666666666,0.6785714285714286,0.4475043029259897,0.8357723577235773,600.0,0.0,0.0,0.0,1.0,11.0,9.0,0.0,3.0,1.0,2.0,641.0,4.0,2.0,1.0,1.0,0.0,1.0,3.0,2.0,16.0,13.0,466.0,10.0,6.0,6.0,22.0,7.0,31.0,0.0,9.0,5.0,28.0,414.0,2.0,141.0,2.0,10.0,13.0,11.0,2.0,3.0,1.0,0.0,509.0,2.0,19.0,0.0,3.0,36.0,84.0,3.0,5.0,9.0,13.0,347.0,23.0,1.0,4.0,2.0,13.0,3.0,3.0,0.0,8.0,13.0,559.0,0.0,1.0,0.0,10.0,3.0,2.0,3.0,4.0,0.0,2.0,437.0,3.0,180.0,182.0,11.0,43.0,7.0,8.0,31.0,19.0,15.0,260.0,5.0,18.0,4.0,0.0,2.0,41.0,20.0,0.0,15.0,1.0,514.0
56,51.0,0.4581721475310503,161.0,0.9510603588907015,0.966412213740458,0.33,0.8440207972270364,0.8546409807355516,0.594488188976378,0.9185667752442996,0.9171974522292994,0.3810198300283286,0.8350694444444444,0.9328,0.9634703196347032,0.05719237435008666,0.7669291338582677,0.8486956521739131,0.3075356415478615,0.94,0.8944099378881988,0.9259896729776248,0.7821138211382114,583.0,0.0,9.0,1.0,0.0,1.0,4.0,1.0,26.0,0.0,0.0,633.0,1.0,1.0,1.0,8.0,2.0,1.0,9.0,1.0,12.0,6.0,33.0,2.0,12.0,11.0,19.0,1.0,480.0,1.0,0.0,4.0,4.0,487.0,1.0,66.0,0.0,8.0,55.0,10.0,2.0,1.0,5.0,0.0,488.0,0.0,10.0,2.0,18.0,49.0,6.0,1.0,11.0,63.0,15.0,151.0,8.0,2.0,232.0,2.0,2.0,1.0,15.0,0.0,1.0,0.0,564.0,0.0,17.0,0.0,3.0,4.0,9.0,4.0,4.0,2.0,1.0,576.0,12.0,29.0,1.0,2.0,9.0,1.0,9.0,11.0,6.0,1.0,538.0,3.0,4.0,3.0,4.0,18.0,40.0,4.0,0.0,36.0,25.0,481.0
57,37.0,1.1643615356208539,119.0,0.9711864406779661,0.9324522760646109,0.7440828402366864,0.2857142857142857,0.2222222222222222,0.14705882352941177,0.20180305131761442,0.935064935064935,0.44612068965517243,0.0,0.9168,0.9665144596651446,0.8717504332755632,0.012598425196850394,0.010434782608695653,0.010183299389002037,0.97,0.8944099378881988,0.35628227194492257,0.0,573.0,0.0,1.0,0.0,0.0,9.0,36.0,1.0,5.0,0.0,0.0,635.0,5.0,0.0,1.0,0.0,9.0,0.0,7.0,0.0,1.0,6.0,503.0,1.0,0.0,3.0,25.0,2.0,36.0,0.0,1.0,0.0,109.0,8.0,3.0,10.0,328.0,12.0,164.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,555.0,6.0,4.0,0.0,6.0,0.0,2.0,1.0,1.0,5.0,453.0,1.0,22.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,582.0,0.0,10.0,0.0,5.0,4.0,20.0,0.0,4.0,0.0,28.0,576.0,7.0,0.0,1.0,25.0,34.0,16.0,3.0,6.0,289.0,0.0,207.0,0.0,1.0,6.0,0.0,0.0,9.0,0.0,579.0,18.0,2.0,0.0
58,23.0,0.994238165312239,68.0,0.9742710120068611,0.9476047904191617,0.6824769433465085,0.6041666666666666,0.9455252918287937,0.06666666666666667,0.21748878923766815,0.9457236842105263,0.37037037037037035,0.6666666666666666,0.9088,0.9634703196347032,0.8977469670710572,0.13700787401574804,0.8452173913043478,0.002036659877800407,0.97,0.8928571428571429,0.01721170395869191,0.0065040650406504065,568.0,0.0,1.0,2.0,2.0,0.0,51.0,1.0,0.0,0.0,0.0,633.0,11.0,1.0,0.0,0.0,9.0,0.0,3.0,0.0,2.0,7.0,518.0,11.0,2.0,0.0,32.0,2.0,3.0,0.0,1.0,2.0,177.0,87.0,1.0,1.0,349.0,10.0,7.0,0.0,0.0,1.0,3.0,2.0,486.0,8.0,71.0,3.0,1.0,0.0,3.0,1.0,4.0,4.0,3.0,1.0,472.0,1.0,2.0,0.0,2.0,1.0,4.0,8.0,2.0,1.0,582.0,0.0,0.0,0.0,4.0,0.0,27.0,5.0,4.0,0.0,26.0,575.0,1.0,2.0,1.0,18.0,14.0,22.0,1.0,0.0,515.0,0.0,10.0,0.0,2.0,5.0,0.0,2.0,13.0,4.0,569.0,16.0,0.0,4.0
59,63.0,0.5352313971618731,192.0,0.9404958677685951,0.9720930232558139,0.5556818181818182,0.688295165394402,0.9030837004405287,0.7376344086021506,0.8819444444444444,0.8777372262773723,0.5223367697594502,0.6226666666666667,0.9104,0.954337899543379,0.8474870017331022,0.8519685039370078,0.7130434782608696,0.6985743380855397,0.8466666666666667,0.7468944099378882,0.26161790017211706,0.759349593495935,569.0,0.0,19.0,1.0,1.0,22.0,7.0,3.0,3.0,0.0,0.0,627.0,7.0,9.0,0.0,3.0,0.0,0.0,8.0,3.0,8.0,3.0,489.0,19.0,0.0,5.0,13.0,0.0,34.0,6.0,0.0,1.0,30.0,541.0,1.0,22.0,1.0,2.0,20.0,17.0,2.0,2.0,14.0,0.0,410.0,8.0,14.0,8.0,9.0,108.0,9.0,0.0,22.0,81.0,8.0,343.0,5.0,2.0,20.0,1.0,3.0,1.0,26.0,0.0,9.0,15.0,508.0,0.0,37.0,1.0,5.0,1.0,12.0,3.0,2.0,7.0,0.0,481.0,1.0,132.0,7.0,6.0,238.0,98.0,6.0,32.0,26.0,1.0,152.0,15.0,2.0,4.0,23.0,34.0,17.0,8.0,2.0,51.0,7.0,467.0
60,52.0,1.1501908287332172,159.0,0.961730449251248,0.9711684370257967,0.15,0.73224043715847,0.9339449541284404,0.6749555950266429,0.08333333333333333,0.1864406779661017,0.16666666666666666,0.0,0.9248,0.974124809741248,0.005199306759098787,0.2110236220472441,0.8852173913043478,0.7739307535641547,0.0016666666666666668,0.9736024844720497,0.010327022375215147,0.0,578.0,0.0,0.0,0.0,1.0,2.0,0.0,44.0,0.0,0.0,0.0,640.0,3.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,5.0,6.0,3.0,1.0,4.0,0.0,1.0,555.0,2.0,0.0,3.0,1.0,1.0,134.0,0.0,172.0,4.0,290.0,16.0,14.0,0.0,0.0,2.0,0.0,509.0,0.0,0.0,63.0,1.0,0.0,3.0,2.0,1.0,34.0,4.0,380.0,2.0,61.0,2.0,2.0,4.0,1.0,3.0,2.0,2.0,2.0,1.0,583.0,1.0,1.0,5.0,1.0,1.0,0.0,7.0,0.0,0.0,627.0,3.0,0.0,2.0,5.0,5.0,3.0,7.0,6.0,4.0,542.0,6.0,1.0,1.0,3.0,1.0,9.0,11.0,1.0,0.0,587.0,2.0,0.0
61,30.0,0.9241008889496226,92.0,0.3333333333333333,0.9690402476780186,0.41935483870967744,0.2122492080253432,0.930841121495327,0.4857142857142857,0.8818770226537217,0.9436392914653784,0.375,0.8573692551505546,0.0016,0.9528158295281582,0.045060658578856154,0.9496062992125984,0.8660869565217392,0.034623217922606926,0.9083333333333333,0.9099378881987578,0.0051635111876075735,0.8796747967479674,1.0,0.0,2.0,612.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,626.0,1.0,21.0,1.0,0.0,2.0,0.0,3.0,3.0,2.0,4.0,26.0,489.0,3.0,5.0,43.0,3.0,0.0,2.0,0.0,1.0,3.0,603.0,2.0,2.0,0.0,11.0,0.0,13.0,0.0,2.0,2.0,11.0,498.0,5.0,10.0,3.0,0.0,44.0,0.0,1.0,6.0,442.0,10.0,17.0,10.0,0.0,1.0,4.0,0.0,1.0,12.0,39.0,3.0,0.0,545.0,0.0,0.0,0.0,0.0,2.0,2.0,29.0,4.0,1.0,0.0,586.0,1.0,19.0,0.0,6.0,6.0,551.0,2.0,3.0,4.0,1.0,3.0,5.0,0.0,3.0,2.0,44.0,9.0,1.0,0.0,15.0,0.0,541.0
62,61.0,0.33140929805203934,180.0,0.9382113821138212,0.963020030816641,0.49948927477017363,0.8480392156862745,0.8775510204081632,0.8220858895705522,0.8981324278438031,0.9450726978998385,0.7275541795665634,0.7203274215552524,0.9232,0.9512937595129376,0.8474870017331022,0.8173228346456692,0.5982608695652174,0.8187372708757638,0.8816666666666667,0.9083850931677019,0.4044750430292599,0.8585365853658536,577.0,0.0,27.0,1.0,0.0,6.0,7.0,2.0,5.0,0.0,0.0,625.0,9.0,8.0,0.0,2.0,1.0,1.0,10.0,1.0,22.0,7.0,489.0,19.0,7.0,1.0,19.0,1.0,9.0,3.0,0.0,0.0,46.0,519.0,0.0,42.0,1.0,9.0,10.0,8.0,1.0,2.0,27.0,3.0,344.0,2.0,19.0,3.0,4.0,170.0,1.0,1.0,20.0,21.0,2.0,402.0,7.0,0.0,31.0,6.0,4.0,1.0,39.0,0.0,5.0,10.0,529.0,0.0,11.0,1.0,2.0,3.0,23.0,9.0,7.0,1.0,0.0,585.0,1.0,13.0,7.0,6.0,285.0,13.0,7.0,18.0,6.0,1.0,235.0,3.0,1.0,4.0,14.0,19.0,20.0,5.0,0.0,17.0,7.0,528.0
63,55.0,0.6080837520235339,167.0,0.3933246073298429,0.9723502304147466,0.15384615384615385,0.8902877697841727,0.8698630136986302,0.8013100436681223,0.6372881355932203,0.9054054054054054,0.6113074204946997,0.8568904593639576,0.9616,0.9634703196347032,0.03466204506065858,0.7795275590551181,0.8834782608695653,0.7474541751527495,0.31333333333333335,0.9363354037267081,0.5955249569707401,0.7886178861788617,601.0,0.0,10.0,1.0,0.0,0.0,3.0,10.0,0.0,0.0,4.0,633.0,3.0,5.0,1.0,2.0,2.0,4.0,2.0,1.0,514.0,8.0,20.0,11.0,7.0,0.0,10.0,3.0,3.0,1.0,31.0,3.0,15.0,495.0,3.0,50.0,5.0,14.0,5.0,14.0,23.0,0.0,4.0,0.0,508.0,3.0,3.0,1.0,4.0,29.0,23.0,1.0,5.0,25.0,4.0,367.0,2.0,0.0,51.0,13.0,216.0,1.0,44.0,0.0,7.0,0.0,188.0,0.0,144.0,0.0,9.0,0.0,6.0,2.0,4.0,0.0,0.0,603.0,2.0,18.0,86.0,2.0,16.0,7.0,6.0,28.0,81.0,4.0,346.0,5.0,21.0,3.0,7.0,10.0,44.0,8.0,1.0,27.0,9.0,485.0
