,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
42,79.359375,0.30435238711690077,103.0,0.8105960264900662,0.9785604900459418,0.8787878787878788,0.8117283950617284,0.9255725190839694,0.8652173913043478,0.9423728813559322,0.8826979472140762,0.8725490196078431,0.8424657534246576,0.9792,0.9726027397260274,0.9046793760831889,0.8283464566929134,0.8434782608695652,0.8105906313645621,0.9266666666666666,0.9347826086956522,0.76592082616179,0.8,612.0,0.0,3.0,2.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,639.0,5.0,5.0,2.0,3.0,0.0,1.0,0.0,2.0,10.0,2.0,522.0,14.0,6.0,3.0,4.0,1.0,13.0,2.0,6.0,1.0,26.0,526.0,0.0,36.0,1.0,14.0,16.0,9.0,22.0,2.0,3.0,0.0,485.0,1.0,6.0,2.0,3.0,51.0,34.0,0.0,2.0,29.0,2.0,398.0,10.0,4.0,6.0,6.0,19.0,0.0,4.0,0.0,0.0,4.0,556.0,2.0,15.0,0.0,3.0,3.0,10.0,3.0,4.0,1.0,0.0,602.0,4.0,14.0,33.0,1.0,18.0,50.0,9.0,5.0,8.0,4.0,445.0,8.0,16.0,5.0,1.0,19.0,16.0,7.0,1.0,52.0,6.0,492.0
43,72.6875,0.2567033737076757,96.0,0.9462875197472354,0.934593023255814,0.846815834767642,0.8292307692307692,0.8743545611015491,0.757396449704142,0.9354275741710296,0.9012345679012346,0.7757936507936508,0.7811023622047244,0.9584,0.9786910197869102,0.8526863084922011,0.8488188976377953,0.8834782608695653,0.7820773930753564,0.8933333333333333,0.906832298136646,0.6729776247848537,0.8065040650406504,599.0,1.0,5.0,1.0,2.0,6.0,3.0,0.0,5.0,3.0,0.0,643.0,3.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,8.0,6.0,492.0,24.0,5.0,1.0,9.0,7.0,21.0,4.0,4.0,5.0,27.0,539.0,0.0,12.0,2.0,14.0,17.0,15.0,5.0,1.0,5.0,3.0,508.0,3.0,8.0,0.0,5.0,37.0,5.0,9.0,3.0,36.0,8.0,384.0,7.0,2.0,28.0,9.0,4.0,1.0,9.0,3.0,3.0,17.0,536.0,1.0,16.0,10.0,0.0,4.0,8.0,6.0,5.0,1.0,0.0,584.0,6.0,30.0,5.0,12.0,28.0,19.0,7.0,76.0,6.0,8.0,391.0,29.0,3.0,6.0,1.0,17.0,43.0,5.0,1.0,30.0,13.0,496.0
44,83.796875,0.5422451095459581,110.0,0.8586309523809523,0.9650455927051672,0.8725663716814159,0.7598828696925329,0.7868020304568528,0.7414187643020596,0.590032154340836,0.8642149929278642,0.47387387387387386,0.7725490196078432,0.9232,0.9665144596651446,0.854419410745234,0.8173228346456692,0.808695652173913,0.659877800407332,0.6116666666666667,0.9487577639751553,0.45266781411359724,0.640650406504065,577.0,0.0,2.0,0.0,2.0,11.0,21.0,1.0,10.0,1.0,0.0,635.0,4.0,2.0,0.0,1.0,1.0,2.0,9.0,3.0,6.0,4.0,493.0,13.0,3.0,3.0,28.0,10.0,17.0,0.0,1.0,3.0,23.0,519.0,2.0,34.0,7.0,9.0,31.0,6.0,2.0,2.0,2.0,0.0,465.0,0.0,20.0,15.0,4.0,65.0,42.0,2.0,5.0,42.0,1.0,324.0,21.0,7.0,36.0,11.0,30.0,1.0,11.0,0.0,5.0,9.0,367.0,2.0,168.0,7.0,2.0,2.0,8.0,2.0,10.0,0.0,2.0,611.0,2.0,5.0,9.0,5.0,14.0,87.0,3.0,44.0,137.0,1.0,263.0,18.0,3.0,4.0,3.0,18.0,100.0,11.0,18.0,49.0,15.0,394.0
45,36.234375,0.658892294365514,47.0,0.9314194577352473,0.9480712166172107,0.8342245989304813,0.7791044776119403,0.89272030651341,0.23498233215547704,0.8919803600654664,0.9370967741935484,0.3049403747870528,0.3398576512455516,0.9344,0.9726027397260274,0.8110918544194108,0.8220472440944881,0.8104347826086956,0.2708757637474542,0.9083333333333333,0.9021739130434783,0.3080895008605852,0.3105691056910569,584.0,1.0,2.0,2.0,1.0,7.0,8.0,2.0,9.0,9.0,0.0,639.0,6.0,5.0,2.0,2.0,0.0,0.0,2.0,1.0,3.0,7.0,468.0,37.0,1.0,12.0,9.0,4.0,24.0,12.0,0.0,1.0,17.0,522.0,0.0,50.0,2.0,7.0,22.0,14.0,2.0,2.0,5.0,1.0,466.0,27.0,11.0,7.0,26.0,28.0,12.0,5.0,9.0,60.0,6.0,133.0,15.0,2.0,120.0,129.0,3.0,1.0,12.0,1.0,5.0,16.0,545.0,0.0,5.0,12.0,1.0,1.0,13.0,10.0,11.0,9.0,1.0,581.0,11.0,6.0,14.0,5.0,23.0,16.0,12.0,157.0,8.0,7.0,179.0,160.0,8.0,12.0,6.0,16.0,18.0,153.0,12.0,10.0,189.0,191.0
46,85.84375,0.15814182460913448,112.0,0.9454253611556982,0.9739663093415007,0.8883071553228621,0.8935108153078203,0.9230769230769231,0.8504273504273504,0.9149277688603531,0.9372128637059725,0.773071104387292,0.9010238907849829,0.9424,0.9680365296803652,0.8821490467937608,0.8456692913385827,0.8973913043478261,0.8105906313645621,0.95,0.9503105590062112,0.8795180722891566,0.8585365853658536,589.0,0.0,0.0,1.0,1.0,7.0,10.0,3.0,14.0,0.0,0.0,636.0,3.0,1.0,1.0,1.0,3.0,1.0,9.0,2.0,5.0,3.0,509.0,13.0,3.0,4.0,15.0,2.0,23.0,0.0,1.0,3.0,25.0,537.0,1.0,21.0,2.0,7.0,28.0,10.0,3.0,1.0,2.0,0.0,516.0,9.0,5.0,2.0,9.0,28.0,7.0,2.0,4.0,31.0,5.0,398.0,9.0,0.0,27.0,8.0,6.0,1.0,2.0,0.0,3.0,6.0,570.0,0.0,12.0,0.0,3.0,3.0,7.0,3.0,6.0,0.0,0.0,612.0,5.0,5.0,4.0,2.0,21.0,4.0,6.0,18.0,9.0,1.0,511.0,5.0,5.0,2.0,0.0,11.0,17.0,4.0,0.0,25.0,23.0,528.0
47,53.953125,0.3226362211325655,68.0,0.9114906832298136,0.9577677224736049,0.7962085308056872,0.7964071856287425,0.8943248532289628,0.7674418604651163,0.896551724137931,0.8521739130434782,0.8290258449304175,0.7968503937007874,0.9392,0.9665144596651446,0.8734835355285961,0.8377952755905512,0.7947826086956522,0.7393075356415478,0.8666666666666667,0.9130434782608695,0.7177280550774526,0.8227642276422764,587.0,1.0,6.0,4.0,2.0,8.0,6.0,7.0,4.0,0.0,1.0,635.0,5.0,6.0,3.0,0.0,0.0,3.0,2.0,2.0,9.0,3.0,504.0,17.0,1.0,2.0,14.0,6.0,18.0,3.0,2.0,3.0,31.0,532.0,3.0,32.0,3.0,7.0,10.0,12.0,0.0,0.0,6.0,2.0,457.0,5.0,11.0,16.0,6.0,72.0,10.0,3.0,10.0,63.0,5.0,363.0,10.0,1.0,24.0,2.0,12.0,3.0,20.0,2.0,17.0,12.0,520.0,5.0,9.0,0.0,7.0,5.0,9.0,4.0,5.0,2.0,3.0,588.0,2.0,19.0,12.0,6.0,39.0,23.0,11.0,39.0,12.0,3.0,417.0,19.0,4.0,4.0,3.0,15.0,7.0,10.0,1.0,54.0,11.0,506.0
48,73.71875,0.38258370992199714,98.0,0.899390243902439,0.9737654320987654,0.898936170212766,0.7889908256880734,0.8619402985074627,0.7694704049844237,0.708,0.9409937888198758,0.785958904109589,0.7947122861586314,0.944,0.9604261796042618,0.878682842287695,0.8125984251968504,0.8034782608695652,0.5030549898167006,0.885,0.9409937888198758,0.7900172117039587,0.8308943089430895,590.0,0.0,1.0,0.0,0.0,3.0,28.0,1.0,2.0,0.0,1.0,631.0,3.0,8.0,1.0,1.0,5.0,2.0,4.0,1.0,4.0,4.0,507.0,10.0,1.0,3.0,30.0,9.0,9.0,0.0,1.0,3.0,32.0,516.0,1.0,25.0,25.0,8.0,15.0,9.0,2.0,1.0,0.0,1.0,462.0,0.0,25.0,4.0,3.0,77.0,32.0,1.0,4.0,96.0,4.0,247.0,42.0,1.0,50.0,14.0,10.0,1.0,6.0,1.0,20.0,9.0,531.0,1.0,18.0,3.0,0.0,2.0,7.0,8.0,8.0,1.0,2.0,606.0,3.0,7.0,13.0,3.0,4.0,5.0,5.0,23.0,48.0,0.0,459.0,21.0,3.0,2.0,0.0,9.0,34.0,9.0,14.0,12.0,21.0,511.0
49,121.375,0.3549365188430317,158.0,0.9619834710743802,0.9231884057971015,0.9056603773584906,0.8480138169257341,0.8772321428571429,0.7766990291262136,0.8832,0.9367909238249594,0.6157337367624811,0.5917808219178082,0.9312,0.969558599695586,0.8318890814558059,0.7732283464566929,0.6834782608695652,0.814663951120163,0.92,0.8975155279503105,0.7005163511187608,0.7024390243902439,582.0,0.0,1.0,7.0,2.0,7.0,9.0,2.0,10.0,5.0,0.0,637.0,6.0,2.0,1.0,2.0,0.0,0.0,7.0,2.0,7.0,12.0,480.0,18.0,3.0,7.0,17.0,8.0,20.0,5.0,0.0,10.0,17.0,491.0,1.0,61.0,1.0,9.0,35.0,10.0,1.0,3.0,4.0,0.0,393.0,2.0,15.0,4.0,3.0,150.0,4.0,2.0,3.0,18.0,4.0,400.0,12.0,1.0,35.0,12.0,1.0,1.0,10.0,0.0,6.0,6.0,552.0,0.0,23.0,1.0,4.0,3.0,5.0,19.0,3.0,0.0,1.0,578.0,16.0,15.0,4.0,17.0,4.0,19.0,1.0,16.0,12.0,3.0,407.0,98.0,2.0,5.0,0.0,5.0,34.0,14.0,6.0,12.0,105.0,432.0
50,126.65625,0.1431676839913132,166.0,0.9552,0.9782945736434109,0.870242214532872,0.9064625850340136,0.9602272727272727,0.8882113821138211,0.9201954397394136,0.9623567921440261,0.8616666666666667,0.7774687065368567,0.9552,0.9604261796042618,0.8717504332755632,0.8393700787401575,0.8817391304347826,0.890020366598778,0.9416666666666667,0.9130434782608695,0.8898450946643718,0.9089430894308943,597.0,0.0,1.0,2.0,0.0,6.0,4.0,2.0,4.0,9.0,0.0,631.0,5.0,4.0,0.0,1.0,0.0,2.0,5.0,9.0,7.0,1.0,503.0,12.0,4.0,0.0,20.0,2.0,13.0,15.0,0.0,2.0,29.0,533.0,0.0,24.0,2.0,8.0,20.0,17.0,0.0,4.0,8.0,1.0,507.0,2.0,7.0,1.0,9.0,36.0,6.0,0.0,5.0,17.0,1.0,437.0,8.0,0.0,8.0,9.0,4.0,1.0,3.0,0.0,2.0,4.0,565.0,0.0,11.0,10.0,2.0,2.0,12.0,3.0,4.0,1.0,0.0,588.0,4.0,28.0,3.0,2.0,11.0,4.0,1.0,8.0,7.0,1.0,517.0,27.0,6.0,2.0,1.0,12.0,9.0,9.0,1.0,7.0,9.0,559.0
51,91.46875,0.1688520089937835,121.0,0.9520661157024793,0.962178517397882,0.8938053097345132,0.8899835796387521,0.9089285714285714,0.838495575221239,0.915282392026578,0.9526813880126183,0.7296511627906976,0.875,0.9216,0.9680365296803652,0.8752166377816292,0.8535433070866142,0.8852173913043478,0.7718940936863544,0.9183333333333333,0.937888198757764,0.8640275387263339,0.8878048780487805,576.0,0.0,1.0,2.0,3.0,8.0,9.0,4.0,15.0,7.0,0.0,636.0,3.0,3.0,3.0,1.0,2.0,2.0,5.0,2.0,5.0,4.0,505.0,12.0,10.0,1.0,11.0,3.0,25.0,1.0,0.0,4.0,14.0,542.0,1.0,25.0,1.0,6.0,37.0,5.0,2.0,0.0,8.0,2.0,509.0,1.0,10.0,4.0,6.0,33.0,5.0,1.0,5.0,25.0,2.0,379.0,10.0,1.0,53.0,10.0,5.0,0.0,7.0,0.0,3.0,8.0,551.0,0.0,26.0,0.0,2.0,5.0,12.0,2.0,5.0,0.0,0.0,604.0,2.0,12.0,3.0,8.0,8.0,9.0,6.0,28.0,7.0,2.0,502.0,8.0,7.0,3.0,2.0,12.0,18.0,1.0,1.0,8.0,17.0,546.0
52,101.421875,0.6410633077570598,133.0,0.45228859581070596,0.9754601226993865,0.8671875,0.6753246753246753,0.9330855018587361,0.3333333333333333,0.8827361563517915,0.9461172741679873,0.42704626334519574,0.8724082934609251,0.9328,0.9680365296803652,0.7694974003466204,0.9007874015748032,0.8730434782608696,0.006109979633401222,0.9033333333333333,0.9270186335403726,0.20654044750430292,0.8894308943089431,583.0,0.0,2.0,4.0,1.0,0.0,13.0,8.0,14.0,0.0,5.0,636.0,6.0,2.0,1.0,0.0,0.0,1.0,5.0,1.0,15.0,3.0,444.0,69.0,5.0,0.0,29.0,0.0,12.0,0.0,16.0,1.0,13.0,572.0,0.0,0.0,1.0,11.0,14.0,7.0,17.0,1.0,6.0,0.0,502.0,2.0,11.0,4.0,2.0,30.0,245.0,1.0,12.0,110.0,6.0,3.0,2.0,0.0,104.0,8.0,35.0,1.0,13.0,1.0,4.0,0.0,542.0,0.0,4.0,0.0,4.0,1.0,7.0,6.0,3.0,2.0,0.0,597.0,1.0,23.0,336.0,5.0,9.0,79.0,4.0,2.0,14.0,1.0,120.0,11.0,33.0,3.0,0.0,4.0,12.0,0.0,2.0,9.0,5.0,547.0
53,72.578125,0.2123608390824939,95.0,0.9546191247974068,0.9635258358662614,0.8494077834179357,0.8580542264752791,0.9159212880143113,0.78515625,0.9383561643835616,0.9468599033816425,0.7245901639344262,0.856682769726248,0.9424,0.9649923896499238,0.8700173310225303,0.8472440944881889,0.8904347826086957,0.8187372708757638,0.9133333333333333,0.9130434782608695,0.7607573149741824,0.865040650406504,589.0,0.0,4.0,1.0,0.0,8.0,6.0,1.0,15.0,1.0,0.0,634.0,5.0,3.0,2.0,6.0,0.0,1.0,4.0,2.0,4.0,4.0,502.0,21.0,6.0,5.0,7.0,2.0,26.0,0.0,0.0,3.0,24.0,538.0,1.0,27.0,1.0,8.0,24.0,9.0,2.0,3.0,4.0,1.0,512.0,8.0,10.0,5.0,9.0,21.0,3.0,2.0,3.0,21.0,4.0,402.0,7.0,1.0,41.0,7.0,2.0,1.0,8.0,0.0,6.0,11.0,548.0,0.0,21.0,3.0,1.0,2.0,8.0,19.0,3.0,0.0,0.0,588.0,5.0,18.0,10.0,5.0,33.0,14.0,8.0,37.0,4.0,0.0,442.0,28.0,6.0,4.0,0.0,9.0,17.0,8.0,1.0,15.0,23.0,532.0
54,108.03125,0.18791905557583158,143.0,0.9385113268608414,0.9665144596651446,0.8857644991212654,0.8864406779661017,0.8452950558213717,0.8521560574948666,0.9195979899497487,0.9149922720247295,0.7445887445887446,0.9029126213592233,0.928,0.9665144596651446,0.8734835355285961,0.8236220472440945,0.9217391304347826,0.845213849287169,0.915,0.9192546583850931,0.8881239242685026,0.7560975609756098,580.0,0.0,5.0,1.0,0.0,1.0,21.0,1.0,15.0,1.0,1.0,635.0,4.0,4.0,2.0,0.0,1.0,1.0,8.0,1.0,8.0,7.0,504.0,14.0,8.0,0.0,5.0,5.0,25.0,1.0,2.0,0.0,19.0,523.0,3.0,40.0,2.0,9.0,34.0,3.0,0.0,2.0,6.0,0.0,530.0,1.0,8.0,3.0,4.0,21.0,5.0,0.0,3.0,21.0,4.0,415.0,7.0,1.0,32.0,3.0,4.0,1.0,9.0,0.0,4.0,10.0,549.0,1.0,22.0,0.0,1.0,4.0,7.0,8.0,4.0,0.0,1.0,592.0,10.0,17.0,7.0,6.0,10.0,9.0,13.0,12.0,3.0,2.0,516.0,3.0,10.0,2.0,2.0,10.0,59.0,8.0,0.0,32.0,27.0,465.0
55,97.3125,0.20440135877716015,127.0,0.9656862745098039,0.9452662721893491,0.8964285714285715,0.896551724137931,0.8951048951048951,0.8535564853556485,0.9534883720930233,0.9506369426751592,0.7142857142857143,0.8566775244299675,0.9456,0.9726027397260274,0.8700173310225303,0.8188976377952756,0.8904347826086957,0.8309572301425662,0.8883333333333333,0.9270186335403726,0.8864027538726333,0.8552845528455284,591.0,0.0,1.0,1.0,0.0,8.0,4.0,0.0,19.0,1.0,0.0,639.0,4.0,2.0,1.0,1.0,0.0,2.0,5.0,3.0,4.0,9.0,502.0,9.0,5.0,1.0,5.0,1.0,38.0,3.0,0.0,1.0,23.0,520.0,1.0,33.0,2.0,14.0,35.0,6.0,2.0,3.0,3.0,0.0,512.0,1.0,7.0,0.0,9.0,38.0,6.0,2.0,4.0,22.0,4.0,408.0,5.0,1.0,36.0,3.0,2.0,2.0,6.0,0.0,6.0,15.0,533.0,0.0,36.0,0.0,1.0,4.0,8.0,6.0,4.0,0.0,0.0,597.0,7.0,17.0,3.0,12.0,8.0,8.0,9.0,6.0,3.0,0.0,515.0,17.0,3.0,4.0,1.0,12.0,30.0,5.0,0.0,13.0,21.0,526.0
56,58.953125,0.43617215821335004,77.0,0.9432739059967585,0.9607843137254902,0.9539951573849879,0.8926654740608229,0.9010791366906474,0.7266187050359713,0.4144144144144144,0.8388888888888889,0.361003861003861,0.8607843137254902,0.9312,0.969558599695586,0.682842287694974,0.7858267716535433,0.871304347826087,0.8228105906313645,0.6133333333333333,0.937888198757764,0.3218588640275387,0.7138211382113822,582.0,0.0,2.0,1.0,0.0,10.0,19.0,0.0,11.0,0.0,0.0,637.0,1.0,3.0,0.0,2.0,8.0,2.0,2.0,2.0,12.0,9.0,394.0,6.0,7.0,10.0,89.0,7.0,40.0,3.0,0.0,6.0,5.0,499.0,1.0,57.0,22.0,9.0,27.0,9.0,2.0,1.0,2.0,1.0,501.0,1.0,17.0,3.0,15.0,32.0,5.0,1.0,0.0,19.0,1.0,404.0,24.0,1.0,31.0,5.0,5.0,2.0,5.0,3.0,6.0,22.0,368.0,1.0,188.0,0.0,2.0,2.0,1.0,2.0,5.0,1.0,12.0,604.0,2.0,13.0,7.0,2.0,1.0,5.0,7.0,44.0,318.0,3.0,187.0,7.0,2.0,3.0,2.0,20.0,28.0,5.0,11.0,90.0,15.0,439.0
57,101.796875,0.23009330027988967,133.0,0.9608482871125612,0.967016491754123,0.8152866242038217,0.9037162162162162,0.95,0.8031496062992126,0.8911222780569514,0.9423076923076923,0.7240853658536586,0.8617886178861789,0.9424,0.9817351598173516,0.8873483535528596,0.84251968503937,0.8260869565217391,0.8309572301425662,0.8866666666666667,0.9130434782608695,0.8175559380378657,0.8617886178861789,589.0,0.0,4.0,0.0,0.0,3.0,8.0,2.0,19.0,0.0,0.0,645.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,1.0,6.0,8.0,512.0,10.0,2.0,1.0,8.0,4.0,26.0,0.0,0.0,1.0,48.0,535.0,0.0,23.0,1.0,7.0,12.0,8.0,0.0,1.0,7.0,0.0,475.0,6.0,20.0,5.0,12.0,49.0,5.0,2.0,1.0,23.0,1.0,408.0,7.0,0.0,41.0,3.0,2.0,1.0,5.0,0.0,4.0,24.0,532.0,0.0,32.0,0.0,3.0,0.0,18.0,7.0,3.0,0.0,2.0,588.0,7.0,16.0,5.0,5.0,29.0,9.0,4.0,28.0,17.0,1.0,475.0,8.0,3.0,4.0,2.0,5.0,10.0,15.0,2.0,15.0,29.0,530.0
58,113.75,0.17764847990694052,146.0,0.9927007299270073,0.9739663093415007,0.8773747841105354,0.8856152512998267,0.8894645941278065,0.7268128161888702,0.9501779359430605,0.9528301886792453,0.7178423236514523,0.9018181818181819,0.8704,0.9680365296803652,0.8804159445407279,0.8047244094488188,0.8956521739130435,0.8778004073319755,0.89,0.9409937888198758,0.8932874354561101,0.8065040650406504,544.0,0.0,3.0,0.0,0.0,61.0,4.0,0.0,13.0,0.0,0.0,636.0,5.0,1.0,1.0,1.0,0.0,2.0,8.0,3.0,2.0,4.0,508.0,5.0,4.0,8.0,8.0,1.0,36.0,1.0,0.0,5.0,25.0,511.0,1.0,39.0,1.0,6.0,34.0,13.0,0.0,1.0,1.0,1.0,515.0,5.0,4.0,3.0,23.0,22.0,1.0,0.0,2.0,24.0,2.0,431.0,6.0,1.0,22.0,2.0,0.0,1.0,8.0,0.0,3.0,15.0,534.0,2.0,37.0,0.0,0.0,1.0,13.0,3.0,4.0,2.0,0.0,606.0,6.0,9.0,1.0,2.0,13.0,12.0,7.0,19.0,3.0,1.0,519.0,4.0,0.0,3.0,1.0,20.0,42.0,12.0,2.0,14.0,25.0,496.0
59,117.5,0.29683748644166946,154.0,0.9248826291079812,0.9546827794561934,0.8276422764227642,0.6589506172839507,0.8392554991539763,0.7514018691588785,0.9250871080139372,0.9455128205128205,0.7581573896353166,0.856175972927242,0.9456,0.9619482496194824,0.8821490467937608,0.6724409448818898,0.8626086956521739,0.8187372708757638,0.885,0.9161490683229814,0.6798623063683304,0.8227642276422764,591.0,0.0,2.0,0.0,8.0,8.0,5.0,2.0,6.0,3.0,0.0,632.0,6.0,4.0,2.0,6.0,0.0,0.0,6.0,1.0,7.0,9.0,509.0,23.0,5.0,5.0,4.0,5.0,9.0,1.0,5.0,2.0,49.0,427.0,4.0,64.0,3.0,9.0,64.0,8.0,4.0,1.0,3.0,2.0,496.0,1.0,14.0,2.0,6.0,46.0,5.0,3.0,3.0,34.0,5.0,402.0,13.0,0.0,22.0,4.0,5.0,0.0,14.0,9.0,29.0,9.0,531.0,0.0,3.0,0.0,2.0,4.0,19.0,7.0,3.0,1.0,0.0,590.0,2.0,16.0,7.0,7.0,9.0,100.0,18.0,35.0,4.0,0.0,395.0,6.0,13.0,4.0,1.0,42.0,21.0,4.0,0.0,16.0,8.0,506.0
60,65.703125,0.42611075227043255,86.0,0.9424342105263158,0.9604261796042618,0.8720136518771331,0.8651877133105802,0.6068571428571429,0.8540145985401459,0.867601246105919,0.9555189456342669,0.6956521739130435,0.8253968253968254,0.9168,0.9604261796042618,0.8856152512998267,0.7984251968503937,0.9234782608695652,0.714867617107943,0.9283333333333333,0.9006211180124224,0.8537005163511188,0.42276422764227645,573.0,0.0,3.0,0.0,2.0,9.0,11.0,1.0,25.0,1.0,1.0,631.0,3.0,2.0,2.0,0.0,0.0,1.0,16.0,1.0,2.0,4.0,511.0,7.0,4.0,4.0,15.0,2.0,28.0,0.0,1.0,4.0,32.0,507.0,3.0,33.0,3.0,7.0,34.0,11.0,0.0,1.0,0.0,0.0,531.0,2.0,17.0,0.0,11.0,13.0,14.0,3.0,2.0,42.0,7.0,351.0,15.0,7.0,43.0,7.0,5.0,1.0,9.0,0.0,7.0,2.0,557.0,0.0,19.0,0.0,0.0,1.0,17.0,3.0,21.0,0.0,1.0,580.0,10.0,11.0,10.0,8.0,7.0,11.0,6.0,9.0,22.0,1.0,496.0,11.0,2.0,4.0,2.0,14.0,292.0,1.0,1.0,8.0,31.0,260.0
61,129.734375,0.14519963793880558,170.0,0.9578606158833063,0.9668174962292609,0.8918439716312057,0.7908961593172119,0.9150442477876106,0.9168490153172867,0.9298831385642737,0.9156626506024096,0.7749627421758569,0.9154929577464789,0.9456,0.9756468797564688,0.8717504332755632,0.8755905511811024,0.8991304347826087,0.8533604887983707,0.9283333333333333,0.9440993788819876,0.8950086058519794,0.7398373983739838,591.0,0.0,0.0,2.0,0.0,1.0,5.0,3.0,20.0,3.0,0.0,641.0,2.0,2.0,0.0,3.0,0.0,4.0,4.0,1.0,5.0,8.0,503.0,11.0,6.0,0.0,4.0,6.0,32.0,2.0,1.0,2.0,18.0,556.0,1.0,18.0,1.0,9.0,25.0,4.0,2.0,0.0,10.0,3.0,517.0,1.0,10.0,4.0,11.0,17.0,4.0,1.0,3.0,24.0,3.0,419.0,13.0,2.0,20.0,2.0,5.0,1.0,8.0,2.0,4.0,7.0,557.0,0.0,16.0,0.0,2.0,2.0,9.0,9.0,3.0,2.0,0.0,608.0,2.0,7.0,4.0,5.0,9.0,17.0,6.0,3.0,8.0,3.0,520.0,6.0,3.0,3.0,2.0,77.0,25.0,3.0,1.0,25.0,21.0,455.0
62,88.71875,0.23984525872071216,115.0,0.948051948051948,0.9606060606060606,0.9105058365758755,0.8383045525902669,0.9128856624319419,0.8134831460674158,0.8769230769230769,0.952076677316294,0.7272727272727273,0.8546042003231018,0.9344,0.9649923896499238,0.8110918544194108,0.8409448818897638,0.8747826086956522,0.7372708757637475,0.95,0.9254658385093167,0.8537005163511188,0.8601626016260162,584.0,0.0,2.0,2.0,1.0,10.0,17.0,0.0,9.0,0.0,0.0,634.0,5.0,8.0,0.0,1.0,0.0,1.0,4.0,4.0,4.0,7.0,468.0,16.0,4.0,3.0,11.0,4.0,60.0,0.0,1.0,0.0,8.0,534.0,1.0,25.0,0.0,7.0,43.0,16.0,2.0,2.0,5.0,1.0,503.0,5.0,11.0,3.0,5.0,38.0,14.0,0.0,1.0,39.0,8.0,362.0,26.0,0.0,33.0,8.0,1.0,2.0,7.0,0.0,2.0,9.0,570.0,0.0,9.0,0.0,1.0,5.0,7.0,5.0,8.0,2.0,0.0,596.0,4.0,16.0,3.0,7.0,11.0,15.0,3.0,25.0,13.0,0.0,496.0,8.0,6.0,3.0,0.0,17.0,21.0,3.0,2.0,15.0,19.0,529.0
63,112.1875,0.3507805757038909,145.0,0.9665551839464883,0.9579579579579579,0.7545180722891566,0.8466557911908646,0.9030520646319569,0.7957894736842105,0.6686217008797654,0.9194528875379939,0.6029106029106029,0.8696369636963697,0.9248,0.9710806697108066,0.8682842287694974,0.8173228346456692,0.8747826086956522,0.769857433808554,0.76,0.9394409937888198,0.4991394148020654,0.8569105691056911,578.0,0.0,6.0,1.0,2.0,0.0,28.0,2.0,8.0,0.0,0.0,638.0,3.0,6.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,9.0,501.0,27.0,3.0,1.0,12.0,3.0,16.0,3.0,3.0,1.0,32.0,519.0,1.0,44.0,6.0,9.0,9.0,11.0,1.0,1.0,5.0,0.0,503.0,8.0,14.0,4.0,5.0,34.0,3.0,2.0,3.0,15.0,4.0,378.0,46.0,0.0,29.0,11.0,3.0,2.0,6.0,2.0,9.0,9.0,456.0,1.0,109.0,3.0,0.0,3.0,9.0,10.0,4.0,1.0,1.0,605.0,5.0,6.0,3.0,8.0,99.0,31.0,4.0,22.0,106.0,8.0,290.0,10.0,5.0,2.0,0.0,2.0,26.0,10.0,11.0,24.0,8.0,527.0
