,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
90,38.234375,1.953387365,184,0,0.944610778,0,0,0,0,0,0.120536558,0.405405405,0,0,0.96042618,0,0,0,0,0,0.99068323,0.025817556,0,0,0,0,0,0,0,0,625,0,0,0,631,0,0,0,0,0,22,4,0,0,8,0,0,0,0,0,562,7,0,0,1,0,0,0,0,0,629,5,0,0,1,0,0,0,0,0,573,1,0,0,0,1,0,0,0,0,490,0,0,0,1,0,0,0,0,0,599,0,0,0,2,0,0,0,0,0,638,4,0,0,20,1,0,0,0,0,545,15,0,0,4,0,0,0,0,0,610,1,0
91,40.671875,1.672874395,192,0.947540984,0.947683109,0,0.1349087,0,0,0,0.351351351,0.379310345,0,0.9248,0.96499239,0,0.988976378,0,0,0,0.020186335,0.018932874,0,578,0,0,39,0,0,0,8,0,0,0,634,0,17,0,0,0,0,6,0,9,14,0,545,0,0,0,4,5,0,1,2,0,628,0,0,0,2,2,0,0,2,0,571,0,0,0,1,1,0,5,1,0,479,0,0,0,5,1,0,4,1,0,593,0,0,0,2,0,0,10,3,0,616,0,0,0,13,2,0,2,8,0,558,0,0,0,2,11,0,1,4,0,609,0,0,0,0,1,0
92,12.671875,1.718578261,62,0.954323002,0.963190184,0,0,0,0,0.277777778,0.135094822,0.333333333,0,0.936,0.95585997,0,0,0,0,0.008333333,0.98447205,0.013769363,0,585,0,0,0,0,0,6,34,0,0,0,628,0,0,0,0,0,22,7,0,5,4,0,0,0,0,1,562,5,0,0,0,0,0,0,0,0,633,2,0,0,1,0,0,0,0,0,573,1,0,9,0,0,0,0,0,3,479,0,0,5,1,0,0,0,0,5,589,0,0,4,4,0,0,0,0,1,634,1,0,3,9,0,0,0,0,2,559,8,0,2,5,0,0,0,0,0,608,0,0
93,16.109375,1.701387047,78,0,0.975308642,1,0,0.28125,0,0.918685121,0.136073254,0.222222222,0,0,0.96194825,0.001733102,0,0.031304348,0,0.885,0.992236025,0.003442341,0,0,0,0,0,2,0,4,619,0,0,0,632,0,0,0,0,0,22,3,0,1,5,1,0,9,0,5,555,1,0,0,1,0,0,0,0,1,633,0,0,0,0,0,0,18,1,26,530,0,0,0,0,0,0,7,0,10,473,0,1,0,0,0,0,19,1,531,49,0,0,0,1,0,0,2,0,0,639,2,0,0,6,0,0,6,0,1,566,2,0,0,3,0,0,1,0,0,610,1,0
94,7.046875,2.300982231,33,0,0.1095,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0
95,22.859375,1.998859074,111,0,0.126592049,0.464480874,0,0.195121951,0,0.88047138,0,0,0,0,0.99847793,0.147313692,0,0.013913043,0,0.871666667,0,0,0,0,617,7,0,1,0,0,0,0,0,0,656,0,0,0,0,1,0,0,0,0,425,85,0,19,0,48,0,0,0,0,632,2,0,0,0,1,0,0,0,0,523,31,0,8,0,13,0,0,0,0,471,10,0,4,0,6,0,0,0,0,34,39,0,4,0,523,0,0,0,0,644,0,0,0,0,0,0,0,0,0,568,9,0,2,0,2,0,0,0,0,612,0,0,3,0,0,0,0,0
96,6.671875,2.300997008,32,0,0.1095,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0
97,10.875,2.051916372,51,0,0.12045538,0,0,0.333333333,0,0,0.98185118,0,0,0,0.99847793,0,0,0.00173913,0,0,0.840062112,0,0,0,625,0,0,0,0,0,0,0,0,0,656,0,0,0,0,0,1,0,0,0,577,0,0,0,0,0,0,0,0,0,631,0,0,0,0,0,4,0,0,0,571,0,0,1,0,0,3,0,0,0,491,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,102,0,0,1,0,0,541,0,0,0,581,0,0,0,0,0,0,0,0,0,612,0,0,1,0,0,2,0,0
98,10.71875,1.77388209,53,0,0.139173061,0,0.333333333,0.254901961,0,0.909556314,0.942760943,0,0.594594595,0,0.99391172,0,0.001574803,0.022608696,0,0.888333333,0.869565217,0,0.071544715,0,620,0,0,1,0,3,0,0,1,0,653,0,0,0,0,2,1,0,1,0,560,0,0,6,0,9,2,0,0,0,625,0,1,0,0,1,5,0,3,0,534,0,1,13,0,19,3,0,5,0,469,0,0,9,0,13,0,0,0,0,51,0,0,16,0,533,0,0,0,0,64,0,0,0,0,0,560,0,20,0,570,0,0,4,0,6,1,0,0,0,546,0,1,2,0,0,22,0,44
99,7.65625,2.301183101,35,0,0.109518253,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.001666667,0,0,0,0,625,0,0,0,0,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,0,575,0,0,0,0,0,0,0,0,0,491,0,0,0,0,0,0,0,0,0,599,0,0,0,0,1,0,0,0,0,644,0,0,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,615,0,0,0,0,0,0,0,0
