,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
21,23.46875,1.8937764088820652,79.0,0.13458262350936967,0.9720930232558139,0.13556618819776714,0.12218649517684887,0.13006756756756757,0.09227871939736347,0.13464696223316913,0.9156050955414012,0.12216404886561955,0.1348122866894198,0.1264,0.954337899543379,0.14731369150779897,0.11968503937007874,0.13391304347826086,0.09979633401221996,0.13666666666666666,0.8928571428571429,0.12048192771084337,0.12845528455284552,79.0,0.0,76.0,76.0,79.0,74.0,79.0,3.0,76.0,83.0,2.0,627.0,6.0,2.0,3.0,3.0,2.0,1.0,6.0,5.0,69.0,3.0,85.0,79.0,76.0,62.0,57.0,4.0,76.0,66.0,74.0,3.0,89.0,76.0,72.0,55.0,97.0,10.0,81.0,78.0,69.0,0.0,75.0,91.0,77.0,54.0,68.0,9.0,62.0,70.0,71.0,2.0,52.0,63.0,70.0,49.0,56.0,4.0,59.0,65.0,65.0,3.0,96.0,65.0,69.0,72.0,82.0,7.0,77.0,64.0,8.0,2.0,18.0,13.0,3.0,8.0,8.0,575.0,5.0,4.0,70.0,2.0,63.0,76.0,70.0,73.0,82.0,3.0,70.0,72.0,80.0,3.0,67.0,81.0,73.0,81.0,78.0,12.0,61.0,79.0
22,19.75,1.6386796625446247,66.0,0.0,0.9577677224736049,0.7301829268292683,0.2328767123287671,0.3333333333333333,0.0,0.9358752166377816,0.0,0.4,0.16118769883351008,0.0,0.9665144596651446,0.830155979202773,0.10708661417322834,0.0017391304347826088,0.0,0.9,0.0,0.0068846815834767644,0.9886178861788618,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,618.0,0.0,635.0,2.0,6.0,0.0,1.0,1.0,0.0,2.0,10.0,0.0,5.0,479.0,23.0,0.0,1.0,7.0,0.0,1.0,61.0,0.0,2.0,46.0,68.0,1.0,1.0,2.0,0.0,1.0,514.0,0.0,2.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,562.0,1.0,1.0,2.0,1.0,0.0,0.0,14.0,0.0,0.0,472.0,0.0,1.0,2.0,0.0,0.0,9.0,540.0,0.0,0.0,48.0,1.0,3.0,122.0,188.0,0.0,0.0,0.0,0.0,1.0,329.0,0.0,11.0,2.0,5.0,1.0,2.0,6.0,0.0,4.0,550.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,608.0
23,18.203125,1.3221849298643331,62.0,0.9357495881383855,0.9229651162790697,0.7691082802547771,0.16521739130434782,0.16475972540045766,0.1705150976909414,0.8919803600654664,0.22409326424870465,0.15037593984962405,0.1839863713798978,0.9088,0.9665144596651446,0.8370883882149047,0.14960629921259844,0.12521739130434784,0.1955193482688391,0.9083333333333333,0.2686335403726708,0.13769363166953527,0.17560975609756097,568.0,0.0,2.0,10.0,1.0,22.0,12.0,3.0,4.0,3.0,0.0,635.0,6.0,1.0,0.0,3.0,3.0,5.0,2.0,2.0,4.0,6.0,483.0,13.0,5.0,10.0,11.0,30.0,5.0,10.0,2.0,3.0,49.0,95.0,56.0,96.0,1.0,137.0,94.0,102.0,0.0,5.0,1.0,93.0,72.0,74.0,17.0,115.0,88.0,110.0,22.0,2.0,6.0,78.0,63.0,96.0,13.0,72.0,75.0,64.0,3.0,1.0,6.0,7.0,4.0,12.0,545.0,7.0,11.0,4.0,2.0,11.0,66.0,100.0,68.0,59.0,3.0,173.0,76.0,86.0,5.0,19.0,4.0,91.0,83.0,89.0,4.0,108.0,80.0,98.0,1.0,6.0,5.0,87.0,85.0,102.0,2.0,122.0,97.0,108.0
24,15.921875,1.943006125603371,57.0,0.0,0.9487179487179487,0.0,0.9454926624737946,0.0,0.0,0.0,0.13177492759619364,0.5555555555555556,0.0,0.0,0.9573820395738204,0.0,0.710236220472441,0.0,0.0,0.0,0.9891304347826086,0.008605851979345954,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,623.0,0.0,0.0,0.0,629.0,0.0,5.0,2.0,0.0,0.0,20.0,1.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,565.0,1.0,0.0,0.0,1.0,6.0,451.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,570.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,478.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,598.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,637.0,2.0,0.0,0.0,15.0,0.0,1.0,2.0,0.0,0.0,558.0,5.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,608.0,0.0,0.0
25,39.734375,1.330414707294207,136.0,0.22532894736842105,0.9647779479326187,0.2013888888888889,0.2023217247097844,0.4945812807881773,0.15789473684210525,0.1963963963963964,0.8505079825834543,0.3333333333333333,0.8595641646489104,0.2192,0.958904109589041,0.20103986135181975,0.1921259842519685,0.8730434782608696,0.14663951120162932,0.18166666666666667,0.9099378881987578,0.24784853700516352,0.5772357723577236,137.0,0.0,140.0,109.0,1.0,69.0,135.0,1.0,31.0,2.0,2.0,630.0,6.0,2.0,3.0,5.0,0.0,2.0,7.0,0.0,105.0,5.0,116.0,103.0,12.0,79.0,114.0,2.0,37.0,4.0,129.0,2.0,107.0,122.0,14.0,63.0,123.0,15.0,56.0,4.0,5.0,2.0,5.0,8.0,502.0,11.0,1.0,3.0,22.0,16.0,57.0,0.0,54.0,68.0,113.0,72.0,41.0,0.0,83.0,3.0,141.0,1.0,99.0,140.0,5.0,72.0,109.0,0.0,32.0,1.0,4.0,3.0,8.0,6.0,7.0,6.0,2.0,586.0,3.0,19.0,25.0,6.0,34.0,36.0,231.0,68.0,26.0,2.0,144.0,9.0,3.0,4.0,7.0,9.0,127.0,11.0,4.0,78.0,17.0,355.0
26,33.625,0.8299178316063557,117.0,0.9579967689822294,0.9704968944099379,0.5669291338582677,0.2817033224145999,0.8424657534246576,0.38461538461538464,0.8429237947122862,0.8895612708018155,0.06060606060606061,0.8775510204081632,0.9488,0.9512937595129376,0.12478336221837089,0.9480314960629921,0.8556521739130435,0.010183299389002037,0.9033333333333333,0.9130434782608695,0.0034423407917383822,0.7691056910569106,593.0,0.0,1.0,23.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,625.0,15.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,10.0,72.0,391.0,14.0,1.0,74.0,3.0,8.0,0.0,0.0,2.0,4.0,602.0,4.0,0.0,2.0,16.0,3.0,2.0,1.0,1.0,2.0,21.0,492.0,4.0,6.0,0.0,5.0,43.0,8.0,0.0,4.0,435.0,12.0,5.0,12.0,1.0,10.0,4.0,4.0,0.0,17.0,34.0,3.0,0.0,542.0,0.0,0.0,0.0,0.0,2.0,1.0,31.0,6.0,0.0,1.0,588.0,0.0,15.0,2.0,1.0,11.0,545.0,12.0,3.0,2.0,1.0,2.0,2.0,7.0,3.0,0.0,40.0,41.0,0.0,0.0,49.0,2.0,473.0
27,15.6875,2.0058411944274996,54.0,0.9289256198347108,0.13720316622691292,0.11284722222222222,0.1419031719532554,0.11815068493150685,0.10795454545454546,0.8987566607460036,0.12324492979719189,0.10909090909090909,0.14093959731543623,0.8992,0.1582952815829528,0.11265164644714037,0.13385826771653545,0.12,0.11608961303462322,0.8433333333333334,0.12267080745341614,0.10327022375215146,0.13658536585365855,562.0,4.0,2.0,10.0,5.0,20.0,7.0,10.0,5.0,0.0,3.0,104.0,83.0,77.0,87.0,66.0,2.0,90.0,70.0,75.0,6.0,85.0,65.0,67.0,56.0,75.0,8.0,79.0,60.0,76.0,5.0,102.0,75.0,85.0,69.0,54.0,7.0,76.0,81.0,81.0,3.0,92.0,64.0,74.0,69.0,61.0,10.0,74.0,66.0,62.0,12.0,69.0,57.0,53.0,65.0,57.0,11.0,61.0,52.0,54.0,3.0,11.0,10.0,14.0,17.0,10.0,506.0,8.0,10.0,11.0,5.0,113.0,81.0,86.0,71.0,60.0,2.0,79.0,72.0,75.0,5.0,82.0,68.0,62.0,84.0,65.0,6.0,71.0,60.0,78.0,1.0,96.0,71.0,71.0,61.0,60.0,4.0,93.0,74.0,84.0
28,37.8125,0.6453297946300677,129.0,0.9376996805111821,0.9675925925925926,0.919917864476386,0.4896907216494845,0.910394265232975,0.6098039215686275,0.3715083798882682,0.9253246753246753,0.328881469115192,0.8221884498480243,0.9392,0.954337899543379,0.7764298093587522,0.44881889763779526,0.8834782608695653,0.6334012219959266,0.44333333333333336,0.8850931677018633,0.33907056798623064,0.8796747967479674,587.0,0.0,2.0,3.0,0.0,16.0,10.0,1.0,6.0,0.0,0.0,627.0,3.0,5.0,2.0,2.0,5.0,0.0,11.0,2.0,3.0,6.0,448.0,11.0,9.0,5.0,33.0,19.0,43.0,0.0,3.0,2.0,17.0,285.0,0.0,150.0,78.0,10.0,73.0,17.0,1.0,1.0,2.0,2.0,508.0,4.0,14.0,4.0,7.0,32.0,8.0,0.0,3.0,107.0,4.0,311.0,27.0,0.0,18.0,13.0,7.0,2.0,3.0,84.0,6.0,7.0,266.0,1.0,223.0,1.0,3.0,0.0,7.0,6.0,4.0,1.0,8.0,570.0,9.0,36.0,9.0,7.0,2.0,69.0,8.0,9.0,264.0,0.0,197.0,16.0,5.0,3.0,0.0,10.0,17.0,5.0,11.0,11.0,12.0,541.0
29,13.828125,1.1685674563126902,47.0,0.9347826086956522,0.9442771084337349,0.8408304498269896,0.8857677902621723,0.17352941176470588,0.11578947368421053,0.17580872011251758,0.8913385826771654,0.17286245353159851,0.18739352640545145,0.8944,0.954337899543379,0.8422876949740035,0.7448818897637796,0.20521739130434782,0.1120162932790224,0.20833333333333334,0.8788819875776398,0.16006884681583478,0.17886178861788618,559.0,0.0,1.0,0.0,16.0,5.0,19.0,1.0,11.0,13.0,0.0,627.0,3.0,4.0,4.0,1.0,2.0,1.0,12.0,3.0,4.0,6.0,486.0,7.0,19.0,8.0,15.0,13.0,10.0,9.0,2.0,2.0,24.0,473.0,27.0,25.0,26.0,12.0,20.0,24.0,5.0,4.0,4.0,6.0,118.0,90.0,138.0,7.0,108.0,95.0,8.0,2.0,9.0,13.0,103.0,55.0,109.0,6.0,87.0,99.0,3.0,3.0,17.0,3.0,129.0,99.0,125.0,9.0,97.0,115.0,2.0,2.0,15.0,8.0,6.0,11.0,9.0,566.0,10.0,15.0,6.0,13.0,9.0,6.0,122.0,88.0,131.0,9.0,93.0,104.0,9.0,5.0,10.0,14.0,136.0,93.0,137.0,11.0,90.0,110.0
30,34.921875,0.6111677346715793,121.0,0.89375,0.9692780337941628,0.13924050632911392,0.3988183161004431,0.8586206896551725,0.8784722222222222,0.8985765124555161,0.783748361730013,0.7686274509803922,0.8785425101214575,0.9152,0.9604261796042618,0.038128249566724434,0.8503937007874016,0.8660869565217392,0.515274949083503,0.8416666666666667,0.9285714285714286,0.6746987951807228,0.7056910569105691,572.0,0.0,2.0,37.0,1.0,7.0,2.0,4.0,0.0,0.0,0.0,631.0,6.0,12.0,2.0,2.0,0.0,1.0,2.0,1.0,5.0,6.0,22.0,505.0,3.0,1.0,19.0,4.0,11.0,1.0,1.0,2.0,22.0,540.0,2.0,6.0,2.0,25.0,30.0,5.0,0.0,2.0,4.0,5.0,498.0,0.0,14.0,18.0,4.0,30.0,44.0,4.0,16.0,96.0,10.0,253.0,11.0,1.0,55.0,1.0,11.0,1.0,35.0,30.0,6.0,7.0,505.0,2.0,3.0,0.0,1.0,1.0,5.0,14.0,7.0,1.0,0.0,598.0,1.0,16.0,4.0,2.0,38.0,101.0,18.0,9.0,7.0,4.0,392.0,6.0,2.0,2.0,8.0,14.0,33.0,2.0,2.0,106.0,12.0,434.0
31,30.234375,1.0096986483620634,106.0,0.8975535168195719,0.9542682926829268,0.0,0.46153846153846156,0.8856589147286822,0.6757679180887372,0.23096026490066227,0.9023255813953488,0.39705882352941174,0.8430034129692833,0.9392,0.9528158295281582,0.0,0.06614173228346457,0.7947826086956522,0.40325865580448067,0.93,0.9037267080745341,0.09294320137693632,0.8032520325203252,587.0,0.0,0.0,0.0,0.0,16.0,21.0,0.0,0.0,1.0,1.0,626.0,0.0,3.0,0.0,1.0,16.0,1.0,5.0,4.0,5.0,4.0,0.0,8.0,4.0,6.0,544.0,0.0,4.0,2.0,0.0,0.0,0.0,42.0,0.0,9.0,560.0,16.0,5.0,3.0,1.0,1.0,1.0,1.0,457.0,16.0,16.0,2.0,29.0,51.0,40.0,0.0,0.0,1.0,15.0,198.0,217.0,1.0,17.0,2.0,10.0,1.0,0.0,0.0,2.0,20.0,558.0,0.0,8.0,1.0,1.0,1.0,0.0,23.0,2.0,4.0,6.0,582.0,1.0,24.0,3.0,19.0,6.0,5.0,15.0,17.0,456.0,2.0,54.0,4.0,6.0,4.0,0.0,8.0,21.0,6.0,22.0,41.0,13.0,494.0
32,12.0625,1.9764293820815249,41.0,0.7383863080684596,0.14965831435079727,0.0,0.07142857142857142,1.0,0.0,0.3852813852813853,0.9758812615955473,0.0,0.0,0.9664,1.0,0.0,0.0015748031496062992,0.01391304347826087,0.0,0.14833333333333334,0.8167701863354038,0.0,0.0,604.0,10.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,496.0,0.0,3.0,0.0,0.0,44.0,2.0,0.0,0.0,6.0,617.0,0.0,1.0,0.0,0.0,7.0,4.0,0.0,0.0,2.0,559.0,0.0,0.0,8.0,0.0,5.0,1.0,0.0,0.0,28.0,406.0,0.0,3.0,0.0,0.0,53.0,1.0,0.0,0.0,123.0,388.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,2.0,108.0,0.0,7.0,0.0,0.0,1.0,526.0,0.0,0.0,18.0,548.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,601.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0
33,9.03125,2.2268631265996817,31.0,0.13781512605042018,0.13245033112582782,0.10445205479452055,0.12987012987012986,0.12545454545454546,0.09851301115241635,0.10142630744849446,0.8973966309341501,0.10912343470483005,0.11175337186897881,0.1312,0.15220700152207,0.10571923743500866,0.12598425196850394,0.12,0.1079429735234216,0.10666666666666667,0.9099378881987578,0.10499139414802065,0.0943089430894309,82.0,92.0,68.0,66.0,53.0,71.0,66.0,7.0,62.0,58.0,66.0,100.0,66.0,68.0,65.0,64.0,91.0,9.0,63.0,65.0,67.0,76.0,61.0,75.0,60.0,54.0,56.0,5.0,63.0,60.0,58.0,88.0,72.0,80.0,63.0,61.0,80.0,10.0,58.0,65.0,58.0,71.0,69.0,71.0,69.0,52.0,65.0,13.0,62.0,45.0,54.0,62.0,56.0,54.0,50.0,53.0,59.0,1.0,49.0,53.0,74.0,84.0,65.0,60.0,63.0,65.0,64.0,1.0,67.0,57.0,6.0,5.0,10.0,4.0,10.0,5.0,5.0,586.0,7.0,6.0,66.0,99.0,51.0,69.0,60.0,56.0,64.0,3.0,61.0,52.0,64.0,78.0,66.0,69.0,57.0,57.0,81.0,18.0,67.0,58.0
34,51.59375,0.49883155005537155,176.0,0.9663299663299664,0.9555214723926381,0.821501014198783,0.7299843014128728,0.9131238447319778,0.8312655086848635,0.836552748885587,0.4317073170731707,0.39488117001828155,0.74375,0.9184,0.9482496194824962,0.7019064124783362,0.7322834645669292,0.8591304347826086,0.6822810590631364,0.9383333333333334,0.5496894409937888,0.3717728055077453,0.7739837398373983,574.0,0.0,4.0,0.0,1.0,6.0,13.0,11.0,9.0,7.0,0.0,623.0,9.0,4.0,0.0,0.0,0.0,4.0,15.0,2.0,6.0,6.0,405.0,58.0,6.0,1.0,33.0,44.0,15.0,3.0,0.0,0.0,32.0,465.0,1.0,34.0,4.0,54.0,38.0,7.0,0.0,0.0,8.0,0.0,494.0,1.0,21.0,4.0,2.0,45.0,4.0,1.0,2.0,44.0,5.0,335.0,20.0,21.0,44.0,15.0,4.0,1.0,5.0,1.0,3.0,2.0,563.0,6.0,13.0,2.0,3.0,5.0,22.0,45.0,4.0,1.0,0.0,354.0,163.0,47.0,2.0,13.0,5.0,16.0,1.0,19.0,16.0,257.0,216.0,36.0,1.0,3.0,1.0,4.0,26.0,4.0,3.0,65.0,32.0,476.0
35,21.34375,1.6953022004065514,71.0,0.13564668769716087,0.9229651162790697,0.1324200913242009,0.12244897959183673,0.8996350364963503,0.9043715846994536,0.13533834586466165,0.13486370157819225,0.12007168458781362,0.12962962962962962,0.1376,0.9665144596651446,0.15077989601386482,0.10393700787401575,0.8573913043478261,0.6741344195519349,0.15,0.14596273291925466,0.1153184165232358,0.13658536585365855,86.0,0.0,101.0,59.0,4.0,4.0,93.0,115.0,75.0,88.0,0.0,635.0,3.0,5.0,2.0,0.0,1.0,3.0,6.0,2.0,86.0,14.0,87.0,73.0,3.0,4.0,73.0,71.0,84.0,82.0,87.0,3.0,96.0,66.0,2.0,14.0,103.0,89.0,86.0,89.0,9.0,3.0,8.0,17.0,493.0,0.0,13.0,10.0,11.0,11.0,18.0,0.0,25.0,26.0,6.0,331.0,26.0,20.0,19.0,20.0,75.0,2.0,84.0,83.0,10.0,6.0,90.0,105.0,62.0,83.0,93.0,3.0,100.0,78.0,14.0,2.0,96.0,94.0,71.0,93.0,79.0,23.0,60.0,72.0,6.0,3.0,84.0,91.0,67.0,96.0,101.0,5.0,93.0,60.0,8.0,2.0,86.0,99.0,77.0,84.0
36,18.84375,1.3725948043233094,63.0,0.9672977624784854,0.9797507788161994,0.5194029850746269,0.18840579710144928,0.3333333333333333,0.05555555555555555,0.912739965095986,0.9773584905660377,0.0,0.0,0.8992,0.9573820395738204,0.30155979202772965,0.9826771653543307,0.0052173913043478265,0.002036659877800407,0.8716666666666667,0.8043478260869565,0.0,0.0,562.0,0.0,7.0,40.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,629.0,1.0,25.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,6.0,174.0,351.0,5.0,2.0,33.0,1.0,0.0,0.0,0.0,1.0,3.0,624.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,52.0,514.0,3.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,20.0,459.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0,1.0,55.0,19.0,0.0,0.0,523.0,0.0,0.0,0.0,5.0,2.0,5.0,114.0,0.0,0.0,0.0,518.0,0.0,0.0,2.0,0.0,14.0,563.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,603.0,0.0,1.0,0.0,3.0,0.0,0.0
37,37.03125,1.0238053021075693,125.0,0.9562398703403565,0.9492537313432836,0.842809364548495,0.7408536585365854,0.0,0.6037151702786377,0.9243697478991597,0.25061425061425063,0.3125,0.22727272727272727,0.944,0.9680365296803652,0.8734835355285961,0.3826771653543307,0.0,0.7942973523421588,0.9166666666666666,0.9503105590062112,0.043029259896729774,0.008130081300813009,590.0,0.0,2.0,0.0,0.0,4.0,3.0,24.0,2.0,0.0,0.0,636.0,7.0,2.0,1.0,0.0,1.0,7.0,3.0,0.0,6.0,7.0,504.0,9.0,0.0,1.0,9.0,39.0,2.0,0.0,1.0,4.0,46.0,243.0,1.0,230.0,1.0,80.0,19.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,556.0,5.0,0.0,5.0,2.0,2.0,33.0,0.0,390.0,12.0,40.0,5.0,2.0,2.0,1.0,10.0,0.0,0.0,2.0,550.0,27.0,8.0,0.0,3.0,3.0,11.0,9.0,0.0,0.0,0.0,612.0,6.0,0.0,5.0,14.0,16.0,24.0,0.0,15.0,5.0,472.0,25.0,5.0,4.0,2.0,0.0,8.0,0.0,4.0,2.0,585.0,5.0,5.0
38,14.421875,1.879400314521743,50.0,0.1371610845295056,0.9449404761904762,0.12857142857142856,0.1447178002894356,0.900952380952381,0.12147887323943662,0.13725490196078433,0.11674347158218126,0.12609457092819615,0.14340344168260039,0.1376,0.9665144596651446,0.12478336221837089,0.15748031496062992,0.8226086956521739,0.14052953156822812,0.14,0.11801242236024845,0.12392426850258176,0.12195121951219512,86.0,2.0,75.0,87.0,4.0,63.0,78.0,88.0,79.0,63.0,2.0,635.0,3.0,4.0,0.0,5.0,2.0,2.0,4.0,0.0,90.0,7.0,72.0,85.0,6.0,68.0,70.0,67.0,54.0,58.0,75.0,1.0,71.0,100.0,4.0,75.0,81.0,83.0,72.0,73.0,8.0,0.0,14.0,16.0,473.0,6.0,10.0,25.0,15.0,8.0,60.0,3.0,63.0,62.0,4.0,69.0,59.0,68.0,52.0,51.0,59.0,4.0,63.0,81.0,8.0,79.0,84.0,77.0,76.0,69.0,85.0,7.0,66.0,112.0,13.0,66.0,69.0,76.0,84.0,66.0,72.0,7.0,64.0,73.0,3.0,66.0,81.0,83.0,72.0,60.0,90.0,6.0,69.0,71.0,10.0,71.0,78.0,82.0,63.0,75.0
39,15.03125,1.6111673258181112,50.0,0.941747572815534,0.17415580962509972,0.15625,0.0,0.9283088235294118,0.1875,0.9662921348314607,0.964041095890411,0.0,0.0,0.9312,0.9969558599695586,0.008665511265164644,0.0,0.8782608695652174,0.006109979633401222,0.7166666666666667,0.8742236024844721,0.0,0.0,582.0,28.0,4.0,0.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,655.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,549.0,5.0,0.0,3.0,2.0,7.0,1.0,0.0,0.0,3.0,621.0,2.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,61.0,5.0,0.0,505.0,0.0,2.0,2.0,0.0,0.0,12.0,460.0,2.0,0.0,9.0,3.0,5.0,0.0,0.0,0.0,2.0,164.0,2.0,0.0,2.0,0.0,430.0,0.0,0.0,0.0,2.0,74.0,3.0,0.0,2.0,0.0,0.0,563.0,0.0,0.0,3.0,574.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,575.0,8.0,0.0,16.0,1.0,1.0,10.0,0.0,0.0
40,11.5625,1.903712563298372,40.0,0.09581881533101046,0.9177489177489178,0.12199312714776632,0.12413793103448276,0.11764705882352941,0.10714285714285714,0.13392857142857142,0.9276190476190476,0.12199312714776632,0.08844765342960288,0.088,0.9680365296803652,0.12305025996533796,0.14173228346456693,0.11478260869565217,0.11608961303462322,0.15,0.7562111801242236,0.12220309810671257,0.07967479674796749,55.0,3.0,68.0,97.0,77.0,65.0,92.0,5.0,78.0,85.0,3.0,636.0,7.0,2.0,0.0,0.0,2.0,0.0,2.0,5.0,55.0,13.0,71.0,82.0,68.0,75.0,64.0,3.0,75.0,71.0,73.0,8.0,79.0,90.0,72.0,65.0,81.0,7.0,82.0,78.0,74.0,4.0,62.0,77.0,66.0,65.0,84.0,5.0,66.0,72.0,62.0,3.0,47.0,85.0,57.0,57.0,68.0,4.0,56.0,52.0,85.0,5.0,72.0,75.0,70.0,64.0,90.0,4.0,63.0,72.0,14.0,10.0,28.0,35.0,12.0,15.0,18.0,487.0,14.0,11.0,74.0,5.0,64.0,89.0,65.0,57.0,92.0,5.0,71.0,59.0,79.0,6.0,84.0,93.0,74.0,69.0,81.0,5.0,75.0,49.0
41,26.09375,1.8580007594298695,89.0,0.9184,0.9706336939721792,0.11754684838160136,0.16203703703703703,0.11419249592169657,0.1337448559670782,0.10412926391382406,0.1329394387001477,0.12885662431941924,0.12807881773399016,0.9184,0.9558599695585996,0.1195840554592721,0.16535433070866143,0.12173913043478261,0.13238289205702647,0.09666666666666666,0.13975155279503104,0.12220309810671257,0.12682926829268293,574.0,0.0,7.0,2.0,7.0,13.0,3.0,12.0,4.0,3.0,0.0,628.0,0.0,5.0,2.0,0.0,7.0,4.0,7.0,4.0,6.0,5.0,69.0,69.0,74.0,44.0,68.0,91.0,69.0,82.0,2.0,1.0,74.0,105.0,73.0,78.0,79.0,86.0,69.0,68.0,3.0,1.0,75.0,82.0,70.0,56.0,70.0,67.0,65.0,86.0,18.0,0.0,51.0,53.0,59.0,65.0,52.0,79.0,56.0,58.0,7.0,2.0,75.0,86.0,90.0,55.0,58.0,84.0,65.0,78.0,9.0,1.0,90.0,84.0,81.0,59.0,76.0,90.0,73.0,81.0,4.0,5.0,82.0,68.0,65.0,54.0,78.0,83.0,71.0,71.0,2.0,4.0,64.0,94.0,92.0,62.0,66.0,81.0,72.0,78.0
42,28.046875,1.3097242603534431,96.0,0.9358552631578947,0.1684848484848485,0.1693121693121693,0.1766612641815235,0.9235074626865671,0.1463917525773196,0.16339869281045752,0.9455445544554455,0.12404580152671756,0.8612903225806452,0.9104,0.2115677321156773,0.1663778162911612,0.17165354330708663,0.8608695652173913,0.1446028513238289,0.16666666666666666,0.889751552795031,0.11187607573149742,0.8682926829268293,569.0,6.0,5.0,5.0,1.0,23.0,10.0,1.0,5.0,0.0,0.0,139.0,103.0,112.0,0.0,75.0,111.0,0.0,111.0,6.0,2.0,142.0,96.0,92.0,4.0,71.0,88.0,1.0,79.0,2.0,1.0,133.0,100.0,109.0,2.0,71.0,101.0,10.0,99.0,9.0,0.0,6.0,10.0,7.0,495.0,14.0,4.0,5.0,5.0,29.0,20.0,107.0,51.0,76.0,12.0,71.0,87.0,1.0,58.0,8.0,4.0,135.0,91.0,112.0,3.0,69.0,100.0,0.0,84.0,2.0,4.0,5.0,17.0,7.0,5.0,4.0,6.0,573.0,3.0,20.0,4.0,145.0,87.0,87.0,3.0,80.0,100.0,0.0,65.0,10.0,4.0,7.0,7.0,10.0,11.0,7.0,5.0,15.0,15.0,534.0
