,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
20,41.90625,0.40730026365569577,117.0,0.9390444810543658,0.9448584202682563,0.4423676012461059,0.8064516129032258,0.9124087591240876,0.741304347826087,0.8959349593495934,0.9362745098039216,0.42662116040955633,0.8247261345852895,0.912,0.9649923896499238,0.49220103986135183,0.7874015748031497,0.8695652173913043,0.6945010183299389,0.9183333333333333,0.889751552795031,0.43029259896729777,0.8569105691056911,570.0,0.0,19.0,0.0,0.0,14.0,9.0,0.0,13.0,0.0,0.0,634.0,6.0,5.0,1.0,3.0,1.0,2.0,4.0,1.0,6.0,18.0,284.0,11.0,5.0,9.0,14.0,5.0,222.0,3.0,1.0,1.0,21.0,500.0,0.0,57.0,1.0,7.0,33.0,14.0,0.0,2.0,15.0,0.0,500.0,2.0,9.0,4.0,3.0,40.0,14.0,1.0,22.0,55.0,6.0,341.0,13.0,1.0,26.0,12.0,5.0,1.0,16.0,0.0,7.0,1.0,551.0,1.0,17.0,1.0,0.0,4.0,13.0,7.0,6.0,1.0,2.0,573.0,10.0,28.0,9.0,7.0,229.0,29.0,5.0,26.0,13.0,0.0,250.0,13.0,2.0,3.0,17.0,13.0,18.0,6.0,2.0,19.0,8.0,527.0
21,19.203125,1.8697245727175458,56.0,0.0,0.9725609756097561,0.0,0.13270948532539345,0.5,0.18181818181818182,0.0,0.9531772575250836,0.0,0.0,0.0,0.9710806697108066,0.0,0.9826771653543307,0.0034782608695652175,0.004073319755600814,0.0,0.8850931677018633,0.0,0.0,0.0,0.0,0.0,622.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,638.0,0.0,13.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,567.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,624.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,2.0,564.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,488.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,598.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,56.0,0.0,1.0,0.0,570.0,0.0,0.0,0.0,4.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,593.0,0.0,0.0,1.0,11.0,0.0,0.0
22,53.65625,0.6569301412572188,151.0,0.9582637729549248,0.953662182361734,0.7413194444444444,0.7629969418960245,0.42661179698216734,0.7995049504950495,0.9332096474953617,0.8726708074534162,0.4371794871794872,0.4433497536945813,0.9184,0.9710806697108066,0.7400346620450606,0.7858267716535433,0.5408695652173913,0.6578411405295316,0.8383333333333334,0.8726708074534162,0.5869191049913941,0.2926829268292683,574.0,0.0,9.0,0.0,7.0,11.0,7.0,9.0,5.0,3.0,0.0,638.0,3.0,5.0,1.0,1.0,0.0,4.0,4.0,1.0,5.0,6.0,427.0,8.0,12.0,4.0,5.0,27.0,79.0,4.0,0.0,7.0,26.0,499.0,2.0,27.0,2.0,10.0,59.0,3.0,1.0,1.0,4.0,0.0,311.0,5.0,16.0,2.0,91.0,144.0,4.0,1.0,3.0,102.0,15.0,323.0,4.0,0.0,20.0,19.0,4.0,1.0,36.0,3.0,34.0,4.0,503.0,0.0,7.0,8.0,3.0,7.0,15.0,4.0,23.0,1.0,1.0,562.0,21.0,7.0,3.0,7.0,52.0,25.0,75.0,18.0,0.0,23.0,341.0,37.0,5.0,1.0,1.0,8.0,249.0,10.0,1.0,7.0,153.0,180.0
23,30.5,0.6268540153503692,85.0,0.9090909090909091,0.9688473520249221,0.8324420677361853,0.37583892617449666,0.9288389513108615,0.30754352030947774,0.8673469387755102,0.8427762039660056,0.35294117647058826,0.831230283911672,0.912,0.9467275494672754,0.8093587521663779,0.352755905511811,0.8626086956521739,0.32382892057026474,0.85,0.9239130434782609,0.3614457831325301,0.8569105691056911,570.0,0.0,2.0,4.0,0.0,22.0,6.0,17.0,4.0,0.0,2.0,622.0,3.0,10.0,0.0,4.0,2.0,1.0,12.0,1.0,4.0,4.0,467.0,50.0,0.0,7.0,16.0,12.0,16.0,1.0,7.0,2.0,55.0,224.0,1.0,127.0,4.0,28.0,165.0,22.0,2.0,1.0,2.0,3.0,496.0,5.0,17.0,6.0,4.0,39.0,22.0,1.0,4.0,111.0,4.0,159.0,19.0,8.0,157.0,6.0,7.0,1.0,12.0,10.0,10.0,32.0,510.0,1.0,17.0,0.0,6.0,1.0,7.0,5.0,5.0,1.0,1.0,595.0,1.0,22.0,3.0,7.0,9.0,167.0,4.0,149.0,13.0,3.0,210.0,16.0,4.0,3.0,0.0,12.0,14.0,11.0,0.0,35.0,9.0,527.0
24,48.8125,0.22109508120560176,136.0,0.9292452830188679,0.9764890282131662,0.8902439024390244,0.8802083333333334,0.8973451327433628,0.7779816513761468,0.9265442404006677,0.9252782193958664,0.7405731523378583,0.8678260869565217,0.9456,0.9482496194824962,0.8856152512998267,0.7984251968503937,0.8817391304347826,0.8635437881873728,0.925,0.9037267080745341,0.8450946643717728,0.8113821138211382,591.0,0.0,3.0,0.0,0.0,3.0,8.0,1.0,19.0,0.0,0.0,623.0,5.0,6.0,1.0,11.0,1.0,1.0,7.0,2.0,7.0,3.0,511.0,9.0,5.0,2.0,9.0,0.0,29.0,2.0,2.0,2.0,25.0,507.0,2.0,49.0,0.0,11.0,31.0,6.0,1.0,1.0,1.0,3.0,507.0,2.0,11.0,2.0,16.0,31.0,7.0,1.0,4.0,19.0,3.0,424.0,8.0,1.0,21.0,3.0,8.0,1.0,4.0,0.0,7.0,4.0,555.0,0.0,21.0,0.0,2.0,1.0,11.0,14.0,3.0,1.0,0.0,582.0,6.0,24.0,12.0,2.0,8.0,8.0,6.0,38.0,7.0,1.0,491.0,8.0,6.0,4.0,2.0,10.0,31.0,11.0,0.0,30.0,22.0,499.0
25,24.84375,0.9723921181819247,72.0,0.9693877551020408,0.98125,0.9582463465553236,0.24404761904761904,0.9133574007220217,0.14285714285714285,0.9445407279029463,0.9674657534246576,0.0,0.3783783783783784,0.912,0.9558599695585996,0.7954939341421143,0.968503937007874,0.88,0.006109979633401222,0.9083333333333333,0.8773291925465838,0.0,0.022764227642276424,570.0,0.0,0.0,45.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,628.0,2.0,21.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,4.0,459.0,90.0,8.0,2.0,8.0,1.0,0.0,2.0,4.0,0.0,7.0,615.0,0.0,1.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,51.0,506.0,0.0,6.0,2.0,0.0,10.0,5.0,1.0,4.0,458.0,7.0,3.0,12.0,1.0,0.0,0.0,2.0,1.0,2.0,41.0,4.0,5.0,545.0,0.0,0.0,0.0,2.0,1.0,2.0,64.0,6.0,1.0,0.0,565.0,0.0,3.0,1.0,1.0,2.0,569.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,4.0,1.0,566.0,21.0,2.0,0.0,6.0,0.0,14.0
26,11.828125,1.6801820553189584,33.0,0.15033783783783783,0.9577039274924471,0.8717504332755632,0.23333333333333334,0.9424184261036468,0.0,0.0,0.045454545454545456,0.15384615384615385,0.0,0.9968,0.9649923896499238,0.8717504332755632,0.02204724409448819,0.8539130434782609,0.0,0.0,0.0015527950310559005,0.0034423407917383822,0.0,623.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,634.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,45.0,5.0,503.0,18.0,4.0,0.0,0.0,1.0,1.0,0.0,590.0,1.0,27.0,14.0,1.0,0.0,0.0,1.0,1.0,0.0,66.0,4.0,1.0,0.0,491.0,0.0,0.0,13.0,0.0,0.0,469.0,3.0,9.0,1.0,4.0,0.0,0.0,3.0,2.0,0.0,580.0,1.0,7.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,620.0,2.0,8.0,4.0,6.0,0.0,1.0,1.0,2.0,0.0,535.0,9.0,17.0,15.0,3.0,0.0,0.0,0.0,2.0,0.0,603.0,3.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0
27,27.8125,1.8602711230740987,78.0,0.0,0.9561270801815431,0.0,0.0,0.09523809523809523,0.0,0.9142367066895368,0.13571275913656763,0.42424242424242425,0.0,0.0,0.9619482496194824,0.0,0.0,0.006956521739130435,0.0,0.8883333333333333,0.9860248447204969,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,622.0,0.0,0.0,0.0,632.0,0.0,0.0,0.0,0.0,1.0,20.0,4.0,0.0,0.0,8.0,0.0,0.0,17.0,0.0,23.0,524.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,631.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,10.0,558.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,475.0,1.0,0.0,0.0,1.0,0.0,2.0,14.0,0.0,533.0,49.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,635.0,3.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,555.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,610.0,2.0,0.0
28,31.109375,1.2009757279427593,89.0,0.212079615648593,0.9535232383808095,0.8431372549019608,0.0,0.9650924024640657,0.8718535469107551,0.0425531914893617,0.9039370078740158,0.3076923076923077,0.7089552238805971,0.9888,0.9680365296803652,0.8942807625649913,0.0,0.8173913043478261,0.7759674134419552,0.0033333333333333335,0.8913043478260869,0.03442340791738382,0.15447154471544716,618.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,7.0,636.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,41.0,6.0,516.0,0.0,1.0,0.0,1.0,0.0,8.0,4.0,516.0,0.0,39.0,0.0,0.0,36.0,10.0,10.0,17.0,7.0,89.0,2.0,4.0,0.0,470.0,0.0,5.0,0.0,2.0,3.0,86.0,2.0,2.0,0.0,1.0,381.0,16.0,0.0,2.0,1.0,571.0,1.0,13.0,0.0,1.0,8.0,2.0,0.0,4.0,0.0,26.0,1.0,18.0,2.0,4.0,0.0,0.0,574.0,2.0,17.0,512.0,15.0,11.0,0.0,2.0,10.0,7.0,0.0,20.0,4.0,448.0,4.0,1.0,0.0,7.0,1.0,5.0,50.0,4.0,95.0
29,35.25,1.5905024915090331,97.0,0.9010654490106544,0.958904109589041,0.8953068592057761,0.0,0.0,0.5058823529411764,0.18518518518518517,0.28846153846153844,0.0,0.1545338441890166,0.9472,0.958904109589041,0.8596187175043327,0.0,0.0,0.08757637474541752,0.008333333333333333,0.046583850931677016,0.0,0.983739837398374,592.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,17.0,0.0,630.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,18.0,5.0,5.0,496.0,0.0,0.0,3.0,0.0,16.0,0.0,52.0,3.0,2.0,28.0,0.0,0.0,5.0,0.0,28.0,0.0,569.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,569.0,32.0,1.0,2.0,0.0,0.0,43.0,16.0,0.0,0.0,397.0,13.0,1.0,3.0,0.0,0.0,11.0,5.0,4.0,0.0,563.0,2.0,9.0,15.0,0.0,0.0,4.0,2.0,30.0,0.0,582.0,6.0,5.0,5.0,0.0,0.0,4.0,1.0,17.0,0.0,543.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,605.0
30,60.171875,0.15405311904815386,167.0,0.9814814814814815,0.9635811836115327,0.9089285714285714,0.8925081433224755,0.900749063670412,0.8952772073921971,0.9485420240137221,0.9183359013867488,0.7655786350148368,0.8436532507739938,0.9328,0.9665144596651446,0.8821490467937608,0.862992125984252,0.8365217391304348,0.8879837067209776,0.9216666666666666,0.9254658385093167,0.8881239242685026,0.8861788617886179,583.0,0.0,1.0,2.0,2.0,2.0,4.0,3.0,28.0,0.0,0.0,635.0,7.0,0.0,1.0,1.0,0.0,7.0,5.0,1.0,2.0,5.0,509.0,16.0,11.0,1.0,3.0,7.0,22.0,1.0,0.0,2.0,14.0,548.0,0.0,23.0,1.0,13.0,26.0,8.0,0.0,2.0,5.0,1.0,481.0,2.0,7.0,5.0,10.0,62.0,1.0,1.0,4.0,14.0,2.0,436.0,8.0,2.0,20.0,3.0,3.0,2.0,7.0,0.0,17.0,4.0,553.0,0.0,14.0,0.0,2.0,1.0,10.0,6.0,5.0,1.0,1.0,596.0,7.0,15.0,2.0,8.0,3.0,19.0,5.0,9.0,6.0,2.0,516.0,11.0,1.0,3.0,0.0,8.0,10.0,8.0,0.0,14.0,26.0,545.0
31,17.265625,1.3558273841098625,48.0,0.9258675078864353,0.9665144596651446,0.14814814814814814,0.15944272445820434,0.16291161178509533,0.16261682242990655,0.8831385642737897,0.9408783783783784,0.166383701188455,0.1837748344370861,0.9392,0.9665144596651446,0.14558058925476602,0.16220472440944883,0.1634782608695652,0.17718940936863545,0.8816666666666667,0.8649068322981367,0.1686746987951807,0.18048780487804877,587.0,0.0,6.0,6.0,5.0,5.0,6.0,1.0,9.0,0.0,0.0,635.0,3.0,3.0,6.0,3.0,0.0,1.0,2.0,4.0,14.0,4.0,84.0,97.0,87.0,82.0,30.0,6.0,77.0,96.0,7.0,5.0,83.0,103.0,106.0,94.0,4.0,7.0,117.0,109.0,6.0,5.0,102.0,108.0,94.0,85.0,16.0,6.0,75.0,78.0,8.0,0.0,62.0,74.0,84.0,87.0,8.0,3.0,87.0,78.0,2.0,1.0,18.0,6.0,25.0,10.0,529.0,0.0,5.0,4.0,4.0,0.0,20.0,15.0,11.0,11.0,0.0,557.0,16.0,10.0,4.0,3.0,79.0,113.0,83.0,80.0,4.0,3.0,98.0,114.0,2.0,4.0,110.0,121.0,76.0,78.0,2.0,8.0,103.0,111.0
32,43.015625,0.4681937042439251,120.0,0.9557377049180328,0.971830985915493,0.9070631970260223,0.7973760932944607,0.8754448398576512,0.8668171557562077,0.4779286926994907,0.9329073482428115,0.5073529411764706,0.8419243986254296,0.9328,0.9452054794520548,0.8457538994800693,0.8614173228346457,0.8556521739130435,0.7820773930753564,0.9383333333333334,0.906832298136646,0.11876075731497418,0.7967479674796748,583.0,0.0,3.0,0.0,0.0,8.0,29.0,1.0,1.0,0.0,1.0,621.0,1.0,10.0,0.0,0.0,8.0,2.0,13.0,1.0,5.0,3.0,488.0,18.0,3.0,5.0,40.0,3.0,12.0,0.0,0.0,1.0,17.0,547.0,2.0,26.0,14.0,5.0,13.0,10.0,1.0,1.0,5.0,4.0,492.0,0.0,23.0,0.0,4.0,45.0,4.0,1.0,2.0,47.0,3.0,384.0,38.0,0.0,4.0,8.0,7.0,1.0,1.0,0.0,7.0,12.0,563.0,0.0,8.0,1.0,0.0,1.0,11.0,8.0,5.0,0.0,8.0,584.0,6.0,21.0,6.0,7.0,9.0,29.0,12.0,6.0,435.0,2.0,69.0,6.0,3.0,3.0,1.0,23.0,38.0,2.0,20.0,29.0,6.0,490.0
33,35.96875,1.0201926231391951,98.0,0.9162640901771336,0.9575113808801214,0.8121645796064401,0.3260233918128655,0.6896551724137931,0.22682445759368836,0.2945990180032733,0.9103214890016921,0.2381818181818182,0.5562218890554723,0.9104,0.9604261796042618,0.7868284228769498,0.35118110236220473,0.6608695652173913,0.23421588594704684,0.3,0.8354037267080745,0.22547332185886404,0.6032520325203252,569.0,0.0,2.0,7.0,0.0,23.0,5.0,2.0,15.0,2.0,1.0,631.0,3.0,7.0,0.0,3.0,4.0,2.0,5.0,1.0,3.0,7.0,454.0,79.0,0.0,12.0,5.0,8.0,7.0,2.0,6.0,2.0,66.0,223.0,2.0,101.0,119.0,16.0,91.0,9.0,0.0,2.0,1.0,4.0,380.0,3.0,4.0,4.0,9.0,168.0,23.0,0.0,2.0,81.0,1.0,115.0,128.0,3.0,118.0,20.0,5.0,1.0,3.0,111.0,4.0,125.0,180.0,2.0,152.0,17.0,6.0,3.0,18.0,15.0,6.0,4.0,1.0,538.0,3.0,50.0,5.0,8.0,9.0,134.0,3.0,108.0,154.0,2.0,131.0,27.0,3.0,5.0,1.0,23.0,155.0,13.0,11.0,14.0,19.0,371.0
34,61.375,0.194090946489149,172.0,0.9688524590163935,0.9665144596651446,0.8838028169014085,0.9018181818181819,0.8482871125611745,0.847457627118644,0.8956661316211878,0.887240356083086,0.7045143638850889,0.8884462151394422,0.9456,0.9665144596651446,0.8700173310225303,0.7811023622047244,0.9043478260869565,0.814663951120163,0.93,0.9285714285714286,0.8864027538726333,0.7252032520325203,591.0,0.0,3.0,1.0,0.0,1.0,7.0,5.0,17.0,0.0,0.0,635.0,8.0,2.0,0.0,0.0,0.0,2.0,8.0,2.0,2.0,5.0,502.0,9.0,8.0,1.0,19.0,0.0,31.0,0.0,1.0,4.0,22.0,496.0,2.0,33.0,3.0,14.0,53.0,7.0,1.0,0.0,3.0,3.0,520.0,1.0,12.0,4.0,14.0,17.0,5.0,5.0,3.0,15.0,4.0,400.0,14.0,6.0,34.0,5.0,1.0,2.0,9.0,1.0,2.0,7.0,558.0,1.0,19.0,0.0,0.0,1.0,10.0,2.0,5.0,1.0,1.0,598.0,9.0,17.0,3.0,2.0,7.0,7.0,8.0,20.0,9.0,2.0,515.0,8.0,6.0,3.0,1.0,14.0,64.0,8.0,0.0,42.0,31.0,446.0
35,29.890625,0.8954879821516639,82.0,0.9467741935483871,0.9577039274924471,0.7295081967213115,0.8516746411483254,0.3310104529616725,0.8362068965517241,0.4229390681003584,0.9621342512908778,0.25763358778625955,0.32335329341317365,0.9392,0.9649923896499238,0.7712305025996534,0.8409448818897638,0.33043478260869563,0.790224032586558,0.59,0.8680124223602484,0.23235800344234078,0.2634146341463415,587.0,0.0,0.0,1.0,6.0,1.0,21.0,0.0,5.0,4.0,0.0,634.0,3.0,3.0,0.0,2.0,5.0,0.0,7.0,3.0,2.0,5.0,445.0,9.0,7.0,3.0,90.0,0.0,10.0,6.0,0.0,3.0,16.0,534.0,7.0,25.0,15.0,5.0,18.0,12.0,1.0,3.0,2.0,7.0,190.0,8.0,97.0,3.0,131.0,133.0,4.0,2.0,3.0,24.0,12.0,388.0,18.0,0.0,21.0,19.0,14.0,2.0,116.0,0.0,31.0,8.0,354.0,2.0,48.0,25.0,3.0,0.0,8.0,5.0,17.0,2.0,26.0,559.0,14.0,10.0,6.0,10.0,16.0,31.0,125.0,16.0,114.0,1.0,135.0,127.0,3.0,3.0,1.0,13.0,179.0,11.0,97.0,11.0,135.0,162.0
36,37.296875,0.3706254161267357,109.0,0.5904907975460123,0.9531722054380665,0.8216783216783217,0.8747826086956522,0.8956228956228957,0.8003913894324853,0.9261744966442953,0.9541734860883797,0.48554913294797686,0.9158878504672897,0.616,0.9604261796042618,0.8145580589254766,0.7921259842519685,0.9252173913043479,0.8329938900203666,0.92,0.90527950310559,0.5783132530120482,0.7967479674796748,385.0,1.0,0.0,7.0,3.0,13.0,6.0,2.0,203.0,5.0,3.0,631.0,4.0,3.0,1.0,2.0,2.0,1.0,10.0,0.0,19.0,2.0,470.0,10.0,5.0,1.0,12.0,0.0,57.0,1.0,8.0,3.0,32.0,503.0,1.0,46.0,1.0,7.0,25.0,9.0,8.0,2.0,1.0,2.0,532.0,1.0,11.0,0.0,5.0,13.0,30.0,0.0,4.0,17.0,3.0,409.0,6.0,0.0,19.0,3.0,17.0,1.0,5.0,0.0,4.0,10.0,552.0,0.0,11.0,0.0,5.0,2.0,14.0,12.0,3.0,1.0,0.0,583.0,13.0,11.0,146.0,15.0,42.0,11.0,3.0,18.0,5.0,2.0,336.0,3.0,31.0,5.0,0.0,10.0,39.0,10.0,1.0,16.0,13.0,490.0
37,21.546875,1.9003948568504814,61.0,0.0,0.9618320610687023,0.3125,0.8401305057096248,0.0,0.0,0.0,0.131053525913339,0.0,0.0,0.0,0.958904109589041,0.008665511265164644,0.8110236220472441,0.0,0.0,0.0,0.9580745341614907,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,623.0,0.0,0.0,0.0,630.0,5.0,3.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,12.0,5.0,10.0,0.0,0.0,0.0,550.0,0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,566.0,1.0,0.0,0.0,1.0,1.0,32.0,0.0,0.0,0.0,455.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,3.0,1.0,18.0,0.0,0.0,1.0,617.0,4.0,0.0,0.0,3.0,2.0,13.0,0.0,0.0,0.0,563.0,0.0,0.0,0.0,2.0,2.0,15.0,0.0,0.0,0.0,596.0,0.0,0.0
38,20.421875,1.5222542667357177,57.0,0.9513776337115073,0.16846254927726675,0.05555555555555555,0.8801431127012522,0.9532293986636972,0.0,0.21739130434782608,0.9810606060606061,0.0,0.0,0.9392,0.9756468797564688,0.0017331022530329288,0.7748031496062993,0.7443478260869565,0.0,0.008333333333333333,0.8043478260869565,0.0,0.0,587.0,30.0,1.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,641.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,547.0,1.0,15.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,135.0,2.0,492.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,145.0,0.0,1.0,428.0,0.0,1.0,0.0,0.0,0.0,5.0,459.0,1.0,17.0,4.0,0.0,5.0,0.0,0.0,0.0,6.0,588.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,5.0,94.0,9.0,8.0,6.0,0.0,3.0,518.0,0.0,1.0,2.0,570.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,596.0,0.0,5.0,6.0,0.0,2.0,4.0,0.0,0.0
39,34.875,0.4507283195350603,96.0,0.9463414634146341,0.9677914110429447,0.8950381679389313,0.3985714285714286,0.8923933209647495,0.6981481481481482,0.9177852348993288,0.9106529209621993,0.45754716981132076,0.8116883116883117,0.9312,0.9604261796042618,0.8128249566724437,0.4393700787401575,0.8365217391304348,0.7678207739307535,0.9116666666666666,0.8229813664596274,0.5008605851979346,0.8130081300813008,582.0,0.0,0.0,10.0,0.0,6.0,7.0,1.0,19.0,0.0,0.0,631.0,4.0,5.0,1.0,3.0,0.0,1.0,10.0,2.0,5.0,3.0,469.0,43.0,6.0,1.0,9.0,2.0,38.0,1.0,4.0,2.0,12.0,279.0,3.0,119.0,1.0,13.0,199.0,3.0,0.0,1.0,6.0,6.0,481.0,1.0,15.0,3.0,13.0,49.0,6.0,1.0,2.0,59.0,4.0,377.0,13.0,0.0,25.0,4.0,4.0,1.0,4.0,19.0,5.0,5.0,547.0,2.0,13.0,0.0,3.0,2.0,14.0,31.0,4.0,0.0,0.0,530.0,10.0,50.0,7.0,8.0,9.0,220.0,9.0,19.0,4.0,7.0,291.0,7.0,4.0,3.0,4.0,28.0,26.0,9.0,0.0,23.0,18.0,500.0
40,18.859375,1.4782773737523267,53.0,0.9394904458598726,0.1557377049180328,0.91875,0.7682926829268293,0.14637904468412943,0.1183533447684391,0.1478537360890302,0.9268680445151033,0.15270935960591134,0.1625615763546798,0.944,0.1445966514459665,0.7642980935875217,0.694488188976378,0.16521739130434782,0.14052953156822812,0.155,0.90527950310559,0.16006884681583478,0.16097560975609757,590.0,1.0,0.0,3.0,7.0,4.0,12.0,4.0,2.0,2.0,3.0,95.0,6.0,16.0,113.0,124.0,90.0,3.0,112.0,95.0,4.0,25.0,441.0,5.0,18.0,22.0,20.0,3.0,24.0,15.0,5.0,28.0,12.0,441.0,20.0,32.0,20.0,11.0,34.0,32.0,0.0,96.0,3.0,14.0,95.0,86.0,98.0,5.0,82.0,96.0,6.0,72.0,2.0,31.0,75.0,69.0,86.0,3.0,65.0,82.0,13.0,94.0,4.0,18.0,106.0,82.0,93.0,1.0,102.0,87.0,2.0,11.0,6.0,10.0,10.0,9.0,6.0,583.0,3.0,4.0,2.0,87.0,3.0,15.0,94.0,80.0,105.0,5.0,93.0,97.0,3.0,101.0,3.0,21.0,111.0,75.0,99.0,11.0,92.0,99.0
41,34.515625,0.7786068117802378,94.0,0.946031746031746,0.9712121212121212,0.22242990654205608,0.275,0.8763837638376384,0.19083969465648856,0.9246575342465754,0.9030303030303031,0.2561174551386623,0.8202614379084967,0.9536,0.9756468797564688,0.20623916811091855,0.27716535433070866,0.8260869565217391,0.20366598778004075,0.9,0.9254658385093167,0.270223752151463,0.816260162601626,596.0,0.0,5.0,7.0,0.0,4.0,4.0,1.0,6.0,2.0,0.0,641.0,3.0,3.0,0.0,2.0,2.0,2.0,3.0,1.0,7.0,2.0,119.0,146.0,8.0,130.0,11.0,4.0,142.0,8.0,0.0,2.0,145.0,176.0,4.0,131.0,1.0,24.0,150.0,2.0,1.0,2.0,6.0,8.0,475.0,12.0,9.0,1.0,4.0,57.0,8.0,1.0,98.0,121.0,11.0,100.0,11.0,2.0,125.0,14.0,5.0,2.0,12.0,8.0,5.0,15.0,540.0,0.0,13.0,0.0,2.0,2.0,9.0,8.0,4.0,2.0,0.0,596.0,3.0,18.0,2.0,5.0,126.0,151.0,6.0,117.0,6.0,3.0,157.0,8.0,9.0,3.0,12.0,12.0,29.0,11.0,0.0,27.0,10.0,502.0
