,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
21,9.640625,1.7475209663515971,35.0,0.0,0.9590909090909091,0.0,0.13171759747102213,0.0,0.0,0.0,0.9636678200692042,0.2,0.0,0.0,0.9634703196347032,0.0,0.984251968503937,0.0,0.0,0.0,0.8649068322981367,0.0051635111876075735,0.0,0.0,0.0,0.0,622.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,633.0,0.0,21.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,571.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,625.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,3.0,0.0,566.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,487.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,598.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,83.0,0.0,0.0,0.0,557.0,2.0,0.0,0.0,10.0,0.0,567.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,605.0,0.0,0.0,0.0,5.0,0.0,0.0
22,34.609375,0.7022532452841053,130.0,0.9590834697217676,0.9518796992481203,0.8823529411764706,0.5552407932011332,0.8006430868167203,0.5817923186344239,0.8666666666666667,0.9477124183006536,0.47619047619047616,0.3596318211702827,0.9376,0.9634703196347032,0.8578856152512998,0.30866141732283464,0.4330434782608696,0.8329938900203666,0.8666666666666667,0.9006211180124224,0.05163511187607573,0.8894308943089431,586.0,0.0,1.0,1.0,2.0,1.0,7.0,2.0,0.0,25.0,0.0,633.0,10.0,3.0,0.0,0.0,0.0,1.0,6.0,4.0,5.0,7.0,495.0,8.0,5.0,5.0,7.0,1.0,8.0,36.0,2.0,3.0,10.0,196.0,1.0,259.0,2.0,6.0,11.0,145.0,1.0,1.0,3.0,0.0,249.0,0.0,52.0,4.0,3.0,262.0,4.0,0.0,4.0,41.0,3.0,409.0,7.0,0.0,0.0,23.0,3.0,1.0,21.0,2.0,30.0,11.0,520.0,0.0,0.0,12.0,2.0,2.0,8.0,2.0,1.0,0.0,2.0,580.0,3.0,44.0,4.0,16.0,6.0,77.0,7.0,16.0,2.0,0.0,30.0,423.0,4.0,2.0,3.0,23.0,13.0,2.0,1.0,18.0,2.0,547.0
23,37.84375,1.697743845717471,137.0,0.0,0.9661538461538461,0.0,0.0,0.14285714285714285,0.0,0.942652329749104,0.13490725126475547,0.4166666666666667,0.0,0.0,0.9558599695585996,0.0,0.0,0.0052173913043478265,0.0,0.8766666666666667,0.9937888198757764,0.01721170395869191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,621.0,0.0,0.0,0.0,628.0,0.0,0.0,0.0,0.0,1.0,25.0,3.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,5.0,559.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,631.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,7.0,563.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,13.0,472.0,1.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,526.0,65.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,640.0,1.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,2.0,558.0,10.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,610.0,0.0,0.0
24,18.875,1.0626293676417435,71.0,0.9750479846449136,0.9709035222052067,0.14634146341463414,0.856655290102389,0.2553191489361702,0.0,0.8975609756097561,0.9531772575250836,0.0,0.20115922263893624,0.8128,0.9649923896499238,0.010398613518197574,0.7905511811023622,0.020869565217391306,0.0,0.92,0.8850931677018633,0.0,0.959349593495935,508.0,0.0,10.0,1.0,1.0,0.0,6.0,2.0,0.0,97.0,0.0,634.0,4.0,3.0,0.0,1.0,1.0,1.0,0.0,13.0,8.0,9.0,6.0,18.0,12.0,4.0,15.0,4.0,0.0,501.0,1.0,0.0,4.0,502.0,2.0,0.0,2.0,5.0,0.0,119.0,0.0,1.0,1.0,1.0,12.0,1.0,13.0,5.0,0.0,541.0,1.0,1.0,7.0,40.0,3.0,0.0,19.0,0.0,0.0,420.0,0.0,1.0,0.0,0.0,13.0,0.0,552.0,0.0,0.0,34.0,0.0,3.0,6.0,7.0,3.0,0.0,1.0,570.0,0.0,54.0,2.0,1.0,1.0,5.0,1.0,0.0,6.0,1.0,0.0,564.0,1.0,3.0,2.0,9.0,0.0,0.0,0.0,10.0,0.0,590.0
25,33.453125,0.9482907288991864,120.0,0.9577922077922078,0.9587155963302753,0.5,0.8604651162790697,0.3076923076923077,0.5330882352941176,0.9042904290429042,0.9289176090468497,0.07692307692307693,0.21607074202229912,0.944,0.954337899543379,0.006932409012131715,0.75748031496063,0.020869565217391306,0.2953156822810591,0.9133333333333333,0.8928571428571429,0.0034423407917383822,0.9138211382113821,590.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,5.0,20.0,0.0,627.0,4.0,4.0,0.0,2.0,0.0,1.0,3.0,16.0,7.0,5.0,4.0,8.0,13.0,25.0,11.0,1.0,5.0,498.0,0.0,5.0,0.0,481.0,0.0,72.0,1.0,8.0,0.0,68.0,2.0,1.0,0.0,1.0,12.0,4.0,26.0,5.0,2.0,522.0,6.0,1.0,0.0,48.0,1.0,145.0,12.0,0.0,3.0,275.0,3.0,1.0,0.0,0.0,11.0,0.0,548.0,0.0,1.0,36.0,2.0,1.0,0.0,2.0,0.0,4.0,1.0,575.0,3.0,56.0,3.0,9.0,0.0,3.0,2.0,13.0,1.0,0.0,2.0,548.0,3.0,4.0,0.0,9.0,0.0,7.0,0.0,28.0,2.0,562.0
26,35.953125,0.22034162321243822,130.0,0.9230769230769231,0.9767080745341615,0.8925476603119584,0.8503937007874016,0.8977853492333902,0.7803203661327232,0.9366666666666666,0.9616,0.7415565345080763,0.8932203389830509,0.9216,0.9573820395738204,0.8925476603119584,0.8503937007874016,0.9165217391304348,0.6945010183299389,0.9366666666666666,0.9332298136645962,0.8691910499139415,0.8569105691056911,576.0,0.0,2.0,2.0,1.0,25.0,8.0,0.0,11.0,0.0,1.0,629.0,4.0,8.0,0.0,0.0,0.0,0.0,12.0,3.0,5.0,5.0,515.0,10.0,8.0,8.0,7.0,3.0,16.0,0.0,1.0,2.0,17.0,540.0,1.0,19.0,1.0,4.0,39.0,11.0,1.0,0.0,5.0,2.0,527.0,4.0,8.0,3.0,5.0,20.0,20.0,1.0,7.0,50.0,8.0,341.0,4.0,0.0,57.0,3.0,8.0,1.0,9.0,0.0,3.0,7.0,562.0,0.0,9.0,1.0,0.0,3.0,5.0,7.0,4.0,0.0,3.0,601.0,6.0,15.0,9.0,1.0,12.0,3.0,8.0,26.0,6.0,1.0,505.0,10.0,3.0,2.0,1.0,13.0,27.0,7.0,1.0,13.0,21.0,527.0
27,19.453125,1.2206890469103395,71.0,0.9222222222222223,0.9502262443438914,0.06666666666666667,0.17982075744434808,0.9315068493150684,0.4111111111111111,0.0,0.9568106312292359,0.15384615384615385,0.0,0.9296,0.958904109589041,0.0017331022530329288,0.9795275590551181,0.8278260869565217,0.07535641547861507,0.0,0.8944099378881988,0.0068846815834767644,0.0,581.0,0.0,0.0,21.0,0.0,19.0,2.0,2.0,0.0,0.0,0.0,630.0,0.0,17.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,7.0,1.0,540.0,5.0,10.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,622.0,1.0,4.0,1.0,7.0,0.0,0.0,1.0,1.0,8.0,83.0,476.0,2.0,0.0,2.0,2.0,0.0,27.0,0.0,1.0,416.0,9.0,37.0,1.0,0.0,0.0,0.0,7.0,1.0,2.0,577.0,3.0,10.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,50.0,3.0,2.0,0.0,576.0,3.0,0.0,3.0,15.0,1.0,549.0,6.0,3.0,0.0,0.0,4.0,0.0,2.0,4.0,2.0,584.0,8.0,3.0,0.0,11.0,1.0,0.0
28,20.453125,1.4307979480794977,71.0,0.9308176100628931,0.9677914110429447,0.0,0.15426587301587302,0.16666666666666666,0.0,0.3220338983050847,0.9580536912751678,0.15789473684210525,0.0,0.9472,0.9604261796042618,0.0,0.9795275590551181,0.0017391304347826088,0.0,0.03166666666666667,0.8866459627329193,0.0051635111876075735,0.0,592.0,0.0,0.0,21.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,631.0,0.0,21.0,1.0,0.0,0.0,0.0,4.0,0.0,9.0,5.0,0.0,549.0,1.0,0.0,9.0,1.0,3.0,0.0,0.0,1.0,0.0,622.0,0.0,0.0,3.0,6.0,3.0,0.0,1.0,0.0,0.0,563.0,1.0,0.0,2.0,5.0,3.0,0.0,4.0,1.0,0.0,478.0,0.0,0.0,7.0,0.0,1.0,0.0,19.0,1.0,0.0,561.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,4.0,0.0,63.0,1.0,0.0,0.0,571.0,2.0,0.0,4.0,5.0,0.0,566.0,0.0,0.0,3.0,0.0,3.0,0.0,4.0,4.0,0.0,588.0,2.0,0.0,5.0,12.0,0.0,0.0
29,9.328125,1.7556215597230669,34.0,0.0,0.9781591263650546,0.0,0.1306971904266389,0.0,0.0,0.0,0.9781021897810219,0.3333333333333333,0.0,0.0,0.954337899543379,0.0,0.988976377952756,0.0,0.0,0.0,0.8322981366459627,0.0034423407917383822,0.0,0.0,0.0,0.0,622.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,627.0,0.0,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,628.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,574.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,104.0,0.0,0.0,0.0,536.0,1.0,0.0,0.0,2.0,0.0,577.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,609.0,0.0,0.0,0.0,3.0,0.0,0.0
30,14.953125,1.473619716841396,54.0,0.0,0.9218523878437048,0.22988505747126436,0.1528459273797841,0.9219600725952813,0.0,0.9360967184801382,0.13333333333333333,0.0,0.0,0.0,0.969558599695586,0.03466204506065858,0.9811023622047244,0.8834782608695653,0.0,0.9033333333333333,0.003105590062111801,0.0,0.0,0.0,0.0,4.0,618.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,637.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,20.0,517.0,8.0,0.0,15.0,1.0,0.0,0.0,0.0,5.0,5.0,623.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,46.0,508.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0,5.0,470.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,14.0,38.0,4.0,1.0,542.0,0.0,0.0,0.0,0.0,2.0,7.0,624.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,17.0,536.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,1.0,589.0,13.0,0.0,0.0,7.0,0.0,0.0
31,46.890625,1.9450683803450872,168.0,0.0,0.9335302806499262,0.0,0.0,0.0,0.0,0.0,0.1209063214013709,0.4090909090909091,0.0,0.0,0.9619482496194824,0.0,0.0,0.0,0.0,0.0,0.9860248447204969,0.04647160068846816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,632.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,556.0,9.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,622.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,635.0,5.0,0.0,0.0,25.0,1.0,1.0,0.0,0.0,0.0,527.0,27.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,610.0,2.0,0.0
32,69.625,1.4146281682192385,255.0,0.125,0.7011494252873564,0.8927613941018767,0.48429319371727747,0.49246231155778897,0.0,0.7020460358056266,0.03896103896103896,0.29389312977099236,0.1958319550115779,0.0064,0.928462709284627,0.5771230502599654,0.29133858267716534,0.17043478260869566,0.0,0.915,0.004658385093167702,0.13253012048192772,0.9626016260162602,4.0,0.0,0.0,0.0,24.0,0.0,12.0,0.0,5.0,580.0,0.0,610.0,10.0,20.0,1.0,0.0,0.0,0.0,8.0,8.0,1.0,37.0,333.0,23.0,14.0,0.0,99.0,4.0,35.0,31.0,1.0,155.0,8.0,185.0,1.0,0.0,1.0,22.0,95.0,167.0,19.0,0.0,6.0,6.0,98.0,0.0,106.0,1.0,3.0,336.0,0.0,7.0,4.0,18.0,13.0,0.0,5.0,10.0,18.0,416.0,2.0,0.0,4.0,1.0,26.0,0.0,549.0,1.0,3.0,14.0,1.0,8.0,1.0,9.0,0.0,0.0,1.0,3.0,14.0,607.0,3.0,52.0,7.0,116.0,15.0,0.0,8.0,31.0,77.0,272.0,1.0,1.0,0.0,4.0,7.0,0.0,1.0,5.0,4.0,592.0
33,17.203125,1.838768793922927,66.0,0.0,0.13344384583506008,0.8850987432675045,0.25,0.0,0.0,0.0,0.9866412213740458,0.0,0.0,0.0,0.9802130898021308,0.854419410745234,0.03622047244094488,0.0,0.0,0.0,0.8027950310559007,0.0,0.0,0.0,623.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,4.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,493.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,32.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,572.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,484.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,594.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,21.0,22.0,1.0,0.0,0.0,517.0,0.0,0.0,0.0,576.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
34,21.609375,1.4752282951321383,78.0,0.9652173913043478,0.9646153846153847,0.0,0.14473684210526316,0.9851851851851852,0.0,0.0,0.05555555555555555,0.25,0.0,0.888,0.954337899543379,0.0,0.9874015748031496,0.6939130434782609,0.0,0.0,0.0015527950310559005,0.008605851979345954,0.0,555.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,0.0,24.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,4.0,0.0,563.0,1.0,0.0,0.0,1.0,4.0,0.0,5.0,1.0,0.0,627.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,157.0,399.0,0.0,0.0,15.0,2.0,0.0,5.0,1.0,0.0,484.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,597.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,637.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,10.0,0.0,564.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,3.0,0.0,609.0,2.0,0.0,0.0,0.0,0.0,0.0
35,11.015625,1.5361629795851917,40.0,0.0,0.937592867756315,0.16666666666666666,0.14706581135661678,0.9439071566731141,0.0,0.0,0.9733096085409253,0.2692307692307692,0.0,0.0,0.9604261796042618,0.0034662045060658577,0.9748031496062992,0.8486956521739131,0.0,0.0,0.8493788819875776,0.012048192771084338,0.0,0.0,0.0,0.0,624.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,631.0,0.0,19.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,6.0,2.0,562.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,619.0,2.0,0.0,0.0,5.0,6.0,0.0,0.0,4.0,8.0,74.0,488.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,482.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,593.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,90.0,3.0,0.0,0.0,547.0,2.0,0.0,0.0,20.0,0.0,553.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,2.0,593.0,9.0,0.0,1.0,5.0,0.0,0.0
36,6.90625,2.300975878476095,26.0,0.0,0.10953651217072358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,14.3125,2.018150545615937,52.0,0.0,0.12238805970149254,0.4084507042253521,0.0,0.0,0.0,0.9222614840989399,1.0,0.0,0.0,0.0,0.9984779299847792,0.05025996533795494,0.0,0.0,0.0,0.87,0.004658385093167702,0.0,0.0,0.0,622.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,29.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,555.0,9.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,483.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,57.0,21.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,641.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,576.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,613.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,25.921875,1.7198652711364204,98.0,0.0,0.9474474474474475,0.0,0.1323251417769376,0.0,0.0,0.0,0.9868913857677902,0.47368421052631576,0.0,0.0,0.9604261796042618,0.0,0.9921259842519685,0.0,0.0,0.0,0.8183229813664596,0.03098106712564544,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,20.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,11.0,0.0,560.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,569.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,489.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,111.0,0.0,0.0,0.0,527.0,4.0,0.0,0.0,11.0,0.0,552.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,6.0,0.0,606.0,0.0,0.0,0.0,1.0,2.0,0.0
39,12.703125,1.4846936086076366,47.0,0.5,0.9338235294117647,0.37037037037037035,0.8831858407079646,0.3333333333333333,0.2222222222222222,0.8730407523510971,0.15764291110551498,0.23076923076923078,0.0,0.0032,0.9665144596651446,0.01733102253032929,0.7858267716535433,0.05391304347826087,0.004073319755600814,0.9283333333333333,0.9720496894409938,0.0051635111876075735,0.0,2.0,0.0,1.0,1.0,3.0,0.0,8.0,610.0,0.0,0.0,0.0,635.0,3.0,2.0,0.0,3.0,1.0,13.0,0.0,0.0,1.0,26.0,10.0,10.0,26.0,0.0,30.0,473.0,1.0,0.0,1.0,3.0,1.0,499.0,1.0,0.0,1.0,126.0,3.0,0.0,0.0,2.0,0.0,2.0,31.0,0.0,20.0,520.0,0.0,0.0,0.0,4.0,2.0,24.0,6.0,2.0,18.0,432.0,3.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,557.0,29.0,0.0,0.0,0.0,5.0,1.0,9.0,2.0,0.0,0.0,626.0,1.0,0.0,0.0,2.0,6.0,8.0,11.0,4.0,3.0,544.0,3.0,0.0,0.0,3.0,0.0,10.0,2.0,0.0,0.0,598.0,2.0,0.0
40,11.265625,1.790792048791606,43.0,0.0,0.13681122983448565,0.0,0.0,0.9191176470588235,0.25806451612903225,0.8703125,0.18181818181818182,0.0,0.0,0.0,0.9939117199391172,0.0,0.0,0.8695652173913043,0.016293279022403257,0.9283333333333333,0.003105590062111801,0.0,0.0,0.0,614.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,653.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,536.0,0.0,0.0,10.0,8.0,23.0,0.0,0.0,0.0,0.0,629.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,500.0,1.0,15.0,4.0,0.0,0.0,0.0,452.0,0.0,0.0,4.0,8.0,23.0,4.0,0.0,0.0,0.0,38.0,0.0,0.0,3.0,2.0,557.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,561.0,0.0,0.0,4.0,5.0,11.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0,0.0
41,29.8125,1.9619151027892643,104.0,0.0,0.9348148148148148,0.32432432432432434,0.2,0.0,0.0,0.0,0.12114328979746357,0.0,0.0,0.0,0.9604261796042618,0.02079722703639515,0.0015748031496062992,0.0,0.0,0.0,0.9937888198757764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,631.0,8.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,25.0,12.0,2.0,0.0,0.0,0.0,538.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,573.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,488.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,598.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,640.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,567.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,611.0,0.0,0.0
42,25.59375,0.35461769287316985,93.0,0.9483870967741935,0.9694656488549618,0.9179389312977099,0.8741935483870967,0.9481765834932822,0.9126637554585153,0.915282392026578,0.9490131578947368,0.4117647058823529,0.72,0.9408,0.9665144596651446,0.8336221837088388,0.8535433070866142,0.8591304347826086,0.8513238289205702,0.9183333333333333,0.8959627329192547,0.9156626506024096,0.11707317073170732,588.0,0.0,1.0,2.0,2.0,5.0,8.0,0.0,19.0,0.0,0.0,635.0,2.0,5.0,0.0,2.0,0.0,1.0,11.0,1.0,6.0,5.0,481.0,20.0,7.0,3.0,9.0,2.0,44.0,0.0,0.0,3.0,10.0,542.0,1.0,19.0,1.0,8.0,50.0,1.0,2.0,2.0,5.0,1.0,494.0,1.0,13.0,1.0,55.0,1.0,4.0,1.0,4.0,21.0,1.0,418.0,10.0,1.0,29.0,2.0,6.0,1.0,6.0,0.0,2.0,1.0,551.0,0.0,33.0,0.0,3.0,3.0,7.0,3.0,5.0,0.0,0.0,577.0,24.0,22.0,6.0,2.0,7.0,19.0,2.0,4.0,8.0,0.0,532.0,1.0,5.0,3.0,1.0,7.0,7.0,5.0,2.0,18.0,495.0,72.0
43,35.0625,0.7730862245492623,125.0,0.9268707482993197,0.9720496894409938,0.7682539682539683,0.805379746835443,0.928436911487759,0.7106690777576854,0.6695278969957081,0.4121004566210046,0.6149068322981367,0.35991820040899797,0.872,0.9528158295281582,0.4194107452339688,0.8015748031496063,0.8573913043478261,0.8004073319755601,0.26,0.5605590062111802,0.1703958691910499,0.8585365853658536,545.0,0.0,36.0,0.0,0.0,8.0,29.0,3.0,0.0,4.0,0.0,626.0,0.0,1.0,0.0,2.0,2.0,17.0,4.0,5.0,6.0,5.0,242.0,35.0,1.0,5.0,6.0,251.0,10.0,16.0,0.0,0.0,10.0,509.0,1.0,55.0,0.0,29.0,19.0,12.0,1.0,3.0,6.0,0.0,493.0,2.0,1.0,20.0,2.0,47.0,1.0,1.0,4.0,22.0,5.0,393.0,13.0,2.0,12.0,38.0,30.0,1.0,1.0,0.0,5.0,6.0,156.0,16.0,3.0,382.0,0.0,1.0,3.0,3.0,13.0,1.0,6.0,361.0,2.0,254.0,4.0,4.0,13.0,54.0,4.0,68.0,10.0,144.0,99.0,181.0,1.0,3.0,0.0,8.0,9.0,13.0,10.0,33.0,10.0,528.0
