,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
20,107.984375,0.42908898670769385,160.0,0.9280125195618153,0.9377777777777778,0.7183406113537117,0.7533333333333333,0.8243021346469622,0.788135593220339,0.8941605839416058,0.8939393939393939,0.43612334801762115,0.8869047619047619,0.9488,0.9634703196347032,0.5701906412478336,0.35590551181102364,0.8730434782608696,0.7576374745417516,0.8166666666666667,0.9161490683229814,0.8519793459552496,0.7268292682926829,593.0,0.0,7.0,0.0,0.0,5.0,3.0,0.0,17.0,0.0,1.0,633.0,1.0,1.0,0.0,0.0,1.0,2.0,17.0,1.0,9.0,1.0,329.0,2.0,9.0,1.0,33.0,1.0,192.0,0.0,3.0,1.0,6.0,226.0,3.0,77.0,1.0,19.0,296.0,3.0,2.0,2.0,14.0,3.0,502.0,4.0,11.0,0.0,9.0,28.0,8.0,4.0,5.0,37.0,9.0,372.0,7.0,2.0,41.0,6.0,8.0,5.0,66.0,0.0,10.0,6.0,490.0,0.0,15.0,0.0,1.0,3.0,1.0,10.0,5.0,0.0,0.0,590.0,18.0,16.0,7.0,20.0,26.0,10.0,13.0,3.0,2.0,2.0,495.0,3.0,7.0,6.0,3.0,11.0,58.0,4.0,0.0,44.0,35.0,447.0
21,66.015625,0.2516978786248066,99.0,0.9743589743589743,0.9663608562691132,0.8442906574394463,0.9102333931777379,0.9300970873786408,0.7790476190476191,0.8976510067114094,0.8318965517241379,0.6333789329685362,0.8348134991119005,0.912,0.9619482496194824,0.8457538994800693,0.7984251968503937,0.8330434782608696,0.8329938900203666,0.8916666666666667,0.8990683229813664,0.7969018932874354,0.7642276422764228,570.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,46.0,1.0,0.0,632.0,3.0,2.0,1.0,5.0,0.0,3.0,9.0,2.0,2.0,4.0,488.0,6.0,3.0,1.0,19.0,7.0,47.0,0.0,1.0,3.0,29.0,507.0,1.0,30.0,2.0,9.0,49.0,4.0,0.0,1.0,4.0,2.0,479.0,10.0,19.0,10.0,10.0,40.0,3.0,3.0,1.0,19.0,2.0,409.0,9.0,0.0,39.0,6.0,3.0,1.0,14.0,0.0,5.0,7.0,535.0,2.0,33.0,0.0,2.0,4.0,8.0,6.0,6.0,0.0,1.0,579.0,8.0,30.0,2.0,4.0,31.0,7.0,3.0,54.0,4.0,3.0,463.0,10.0,2.0,2.0,0.0,8.0,15.0,8.0,1.0,82.0,27.0,470.0
22,62.3125,0.4503900431827342,93.0,0.9830866807610994,0.9808306709265175,0.9326923076923077,0.38419986495611075,0.9272727272727272,0.5150862068965517,0.9333333333333333,0.9440124416796267,0.2222222222222222,0.8453125,0.744,0.9345509893455098,0.8405545927209706,0.8960629921259843,0.8869565217391304,0.48676171079429736,0.91,0.9425465838509317,0.0068846815834767644,0.8796747967479674,465.0,0.0,0.0,11.0,1.0,142.0,5.0,0.0,1.0,0.0,0.0,614.0,2.0,32.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,5.0,485.0,58.0,4.0,10.0,9.0,4.0,0.0,1.0,0.0,2.0,10.0,569.0,1.0,13.0,1.0,8.0,3.0,28.0,2.0,0.0,2.0,7.0,510.0,5.0,11.0,3.0,0.0,35.0,0.0,1.0,3.0,213.0,7.0,239.0,10.0,1.0,8.0,9.0,2.0,1.0,1.0,19.0,3.0,28.0,546.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,3.0,0.0,0.0,607.0,0.0,14.0,1.0,0.0,6.0,535.0,4.0,20.0,1.0,0.0,4.0,10.0,2.0,2.0,1.0,28.0,15.0,5.0,1.0,18.0,2.0,541.0
23,89.015625,0.454269731850772,133.0,0.9245585874799358,0.9548872180451128,0.4340425531914894,0.827140549273021,0.8705440900562852,0.8302325581395349,0.9290657439446367,0.8475783475783476,0.461038961038961,0.8637236084452975,0.9216,0.9665144596651446,0.8838821490467937,0.8062992125984252,0.8069565217391305,0.7270875763747454,0.895,0.9239130434782609,0.12220309810671257,0.7317073170731707,576.0,0.0,40.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,635.0,10.0,3.0,0.0,0.0,0.0,2.0,6.0,1.0,7.0,4.0,510.0,2.0,7.0,4.0,24.0,1.0,17.0,1.0,0.0,1.0,60.0,512.0,1.0,24.0,1.0,19.0,12.0,5.0,2.0,1.0,11.0,1.0,464.0,19.0,6.0,3.0,20.0,48.0,17.0,4.0,30.0,59.0,4.0,357.0,5.0,2.0,13.0,0.0,9.0,2.0,44.0,0.0,3.0,1.0,537.0,0.0,4.0,0.0,0.0,3.0,23.0,2.0,3.0,5.0,1.0,595.0,0.0,12.0,8.0,11.0,433.0,27.0,19.0,6.0,0.0,2.0,71.0,4.0,4.0,4.0,14.0,13.0,32.0,10.0,0.0,77.0,11.0,450.0
24,107.875,0.15299130438032557,159.0,0.9258064516129032,0.9680365296803652,0.8776223776223776,0.8438948995363215,0.9204946996466431,0.7525987525987526,0.9188741721854304,0.9567307692307693,0.7721518987341772,0.8927973199329984,0.9184,0.9680365296803652,0.8700173310225303,0.8598425196850393,0.9060869565217391,0.7372708757637475,0.925,0.9270186335403726,0.8399311531841652,0.8666666666666667,574.0,0.0,3.0,0.0,1.0,28.0,4.0,0.0,15.0,0.0,0.0,636.0,3.0,4.0,0.0,4.0,1.0,2.0,5.0,2.0,5.0,5.0,502.0,22.0,3.0,8.0,8.0,3.0,21.0,0.0,0.0,1.0,27.0,546.0,1.0,28.0,1.0,6.0,14.0,11.0,3.0,0.0,3.0,2.0,521.0,5.0,13.0,0.0,4.0,24.0,19.0,5.0,4.0,47.0,5.0,362.0,7.0,0.0,35.0,7.0,4.0,0.0,5.0,0.0,10.0,8.0,555.0,0.0,18.0,0.0,1.0,2.0,8.0,8.0,8.0,0.0,2.0,597.0,8.0,10.0,8.0,5.0,17.0,6.0,5.0,30.0,11.0,1.0,488.0,10.0,6.0,3.0,0.0,12.0,12.0,8.0,2.0,15.0,24.0,533.0
25,84.84375,0.2994478595829766,126.0,0.7199046483909416,0.9617737003058104,0.8269896193771626,0.8564668769716088,0.875,0.9172932330827067,0.9303904923599321,0.8952959028831563,0.7589453860640302,0.8761552680221811,0.9664,0.9573820395738204,0.82842287694974,0.8551181102362204,0.8765217391304347,0.745417515274949,0.9133333333333333,0.9161490683229814,0.693631669535284,0.7707317073170732,604.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,11.0,0.0,3.0,629.0,4.0,2.0,2.0,0.0,1.0,3.0,12.0,1.0,14.0,4.0,478.0,10.0,5.0,2.0,11.0,2.0,50.0,1.0,7.0,5.0,26.0,543.0,2.0,12.0,2.0,14.0,19.0,5.0,14.0,2.0,8.0,1.0,504.0,2.0,5.0,2.0,6.0,31.0,44.0,4.0,3.0,37.0,4.0,366.0,11.0,2.0,15.0,5.0,27.0,1.0,11.0,0.0,3.0,5.0,548.0,0.0,5.0,0.0,3.0,4.0,8.0,8.0,4.0,0.0,0.0,590.0,4.0,23.0,98.0,3.0,38.0,14.0,8.0,5.0,4.0,7.0,403.0,1.0,25.0,2.0,2.0,19.0,44.0,5.0,1.0,37.0,6.0,474.0
26,80.0625,0.2209930853302309,119.0,0.96843853820598,0.9610194902548725,0.8283828382838284,0.8641975308641975,0.9036363636363637,0.7682481751824818,0.8928,0.97,0.7390691114245416,0.8599670510708401,0.9328,0.9756468797564688,0.8700173310225303,0.6614173228346457,0.8643478260869565,0.8574338085539714,0.93,0.9037267080745341,0.9018932874354562,0.848780487804878,583.0,0.0,3.0,1.0,0.0,2.0,11.0,2.0,23.0,0.0,0.0,641.0,4.0,2.0,2.0,1.0,0.0,0.0,6.0,1.0,4.0,7.0,502.0,11.0,5.0,0.0,14.0,0.0,30.0,4.0,3.0,2.0,58.0,420.0,0.0,96.0,1.0,7.0,40.0,8.0,0.0,2.0,5.0,0.0,497.0,3.0,25.0,1.0,11.0,31.0,3.0,2.0,3.0,28.0,1.0,421.0,6.0,2.0,23.0,2.0,2.0,1.0,7.0,0.0,4.0,4.0,558.0,0.0,24.0,0.0,2.0,4.0,10.0,3.0,3.0,0.0,1.0,582.0,4.0,35.0,2.0,5.0,13.0,10.0,7.0,9.0,6.0,1.0,524.0,4.0,3.0,3.0,1.0,11.0,31.0,12.0,3.0,5.0,24.0,522.0
27,102.265625,0.10004592601345312,152.0,0.9661290322580646,0.9622356495468278,0.8758741258741258,0.8905472636815921,0.9064748201438849,0.8693069306930693,0.922945205479452,0.9453376205787781,0.7765793528505393,0.8405103668261563,0.9584,0.969558599695586,0.8682842287694974,0.8456692913385827,0.8765217391304347,0.8940936863543788,0.8983333333333333,0.9130434782608695,0.8674698795180723,0.8569105691056911,599.0,0.0,5.0,2.0,0.0,1.0,5.0,1.0,11.0,1.0,0.0,637.0,3.0,3.0,0.0,2.0,0.0,4.0,7.0,1.0,4.0,8.0,501.0,13.0,3.0,0.0,9.0,6.0,29.0,4.0,2.0,4.0,22.0,537.0,1.0,31.0,2.0,5.0,22.0,9.0,0.0,2.0,3.0,2.0,504.0,1.0,12.0,0.0,6.0,45.0,1.0,0.0,4.0,12.0,0.0,439.0,6.0,1.0,25.0,3.0,3.0,1.0,14.0,2.0,10.0,7.0,539.0,0.0,24.0,0.0,0.0,4.0,9.0,6.0,4.0,3.0,2.0,588.0,1.0,27.0,5.0,3.0,11.0,15.0,10.0,14.0,9.0,0.0,504.0,10.0,6.0,3.0,0.0,11.0,24.0,7.0,0.0,17.0,20.0,527.0
28,148.5,0.4585955458633254,222.0,0.9486356340288925,0.9520958083832335,0.8447098976109215,0.8998073217726397,0.6696165191740413,0.7033747779751333,0.918625678119349,0.9045553145336226,0.8178294573643411,0.4803754266211604,0.9456,0.9680365296803652,0.8578856152512998,0.7354330708661417,0.3947826086956522,0.8065173116089613,0.8466666666666667,0.6475155279503105,0.7263339070567987,0.9154471544715447,591.0,0.0,1.0,2.0,6.0,2.0,8.0,2.0,6.0,7.0,0.0,636.0,4.0,1.0,0.0,9.0,0.0,1.0,1.0,5.0,7.0,6.0,495.0,5.0,12.0,4.0,10.0,13.0,14.0,11.0,1.0,1.0,41.0,467.0,5.0,76.0,0.0,19.0,5.0,20.0,0.0,3.0,4.0,2.0,227.0,0.0,9.0,0.0,11.0,319.0,5.0,1.0,6.0,21.0,4.0,396.0,7.0,1.0,39.0,11.0,5.0,1.0,13.0,0.0,58.0,3.0,508.0,0.0,11.0,1.0,2.0,10.0,13.0,3.0,3.0,0.0,0.0,417.0,1.0,195.0,6.0,5.0,9.0,5.0,15.0,66.0,9.0,4.0,422.0,40.0,6.0,5.0,0.0,13.0,9.0,7.0,2.0,4.0,6.0,563.0
29,72.6875,0.6837369576701489,106.0,0.37210756722951843,0.9842767295597484,0.8924050632911392,0.951417004048583,0.753934191702432,0.3023255813953488,0.7268106734434562,0.9078260869565218,0.3302325581395349,0.8619246861924686,0.952,0.9528158295281582,0.733102253032929,0.7401574803149606,0.9165217391304348,0.026476578411405296,0.9533333333333334,0.8105590062111802,0.12220309810671257,0.6699186991869919,595.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,6.0,0.0,2.0,626.0,5.0,2.0,0.0,1.0,5.0,2.0,12.0,2.0,31.0,3.0,423.0,2.0,9.0,0.0,85.0,4.0,20.0,0.0,66.0,1.0,18.0,470.0,2.0,0.0,11.0,29.0,35.0,3.0,6.0,1.0,2.0,0.0,527.0,4.0,18.0,0.0,0.0,17.0,411.0,0.0,3.0,7.0,13.0,13.0,26.0,1.0,13.0,4.0,16.0,1.0,5.0,0.0,6.0,0.0,572.0,0.0,0.0,0.0,26.0,1.0,7.0,6.0,13.0,6.0,0.0,522.0,32.0,31.0,416.0,1.0,10.0,2.0,11.0,10.0,47.0,4.0,71.0,9.0,30.0,2.0,1.0,5.0,118.0,6.0,2.0,13.0,26.0,412.0
30,105.3125,0.07846127342879368,155.0,0.9707317073170731,0.9667673716012085,0.8800705467372134,0.8521341463414634,0.9385474860335196,0.92,0.9318936877076412,0.933641975308642,0.7900466562986003,0.8957983193277311,0.9552,0.974124809741248,0.8648180242634316,0.8803149606299212,0.8765217391304347,0.890020366598778,0.935,0.9394409937888198,0.8743545611015491,0.8666666666666667,597.0,0.0,4.0,2.0,0.0,1.0,7.0,1.0,13.0,0.0,0.0,640.0,3.0,5.0,1.0,0.0,0.0,2.0,2.0,4.0,2.0,7.0,499.0,17.0,5.0,3.0,10.0,7.0,27.0,0.0,0.0,1.0,19.0,559.0,0.0,21.0,1.0,6.0,19.0,9.0,0.0,2.0,5.0,3.0,504.0,0.0,12.0,3.0,15.0,31.0,6.0,0.0,4.0,23.0,1.0,437.0,5.0,2.0,12.0,1.0,1.0,0.0,10.0,1.0,4.0,2.0,561.0,0.0,21.0,0.0,0.0,4.0,6.0,6.0,3.0,1.0,1.0,605.0,7.0,11.0,2.0,6.0,17.0,26.0,2.0,9.0,4.0,1.0,508.0,6.0,7.0,2.0,0.0,14.0,17.0,1.0,1.0,21.0,19.0,533.0
31,80.71875,0.20111077595131407,118.0,0.9684908789386402,0.9783950617283951,0.933852140077821,0.8735440931780366,0.9415322580645161,0.8586956521739131,0.864696734059098,0.9363354037267081,0.7053206002728513,0.8343465045592705,0.9344,0.9649923896499238,0.8318890814558059,0.8267716535433071,0.8121739130434783,0.8044806517311609,0.9266666666666666,0.9363354037267081,0.8898450946643718,0.8926829268292683,584.0,0.0,3.0,2.0,0.0,4.0,6.0,1.0,25.0,0.0,0.0,634.0,2.0,6.0,1.0,1.0,0.0,4.0,7.0,2.0,4.0,1.0,480.0,22.0,4.0,2.0,17.0,7.0,39.0,1.0,0.0,2.0,12.0,525.0,0.0,35.0,1.0,10.0,42.0,8.0,1.0,0.0,3.0,3.0,467.0,0.0,25.0,4.0,9.0,63.0,4.0,1.0,2.0,25.0,3.0,395.0,10.0,1.0,43.0,7.0,3.0,1.0,3.0,0.0,6.0,9.0,556.0,1.0,21.0,0.0,2.0,2.0,7.0,3.0,3.0,0.0,3.0,603.0,4.0,17.0,3.0,3.0,2.0,8.0,2.0,12.0,22.0,1.0,517.0,11.0,2.0,4.0,0.0,7.0,10.0,2.0,3.0,12.0,26.0,549.0
32,50.484375,0.9373516813161121,76.0,0.937007874015748,0.9652567975830816,0.10344827586206896,0.2201077199281867,0.9069767441860465,0.26153846153846155,0.919104991394148,0.9213483146067416,0.0,0.55,0.952,0.9726027397260274,0.005199306759098787,0.9653543307086614,0.8817391304347826,0.034623217922606926,0.89,0.8913043478260869,0.0,0.05365853658536585,595.0,0.0,3.0,18.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,639.0,4.0,11.0,1.0,1.0,0.0,1.0,0.0,0.0,10.0,4.0,3.0,528.0,5.0,12.0,10.0,1.0,1.0,3.0,3.0,2.0,3.0,613.0,2.0,2.0,1.0,8.0,0.0,1.0,1.0,1.0,5.0,43.0,507.0,2.0,5.0,4.0,0.0,7.0,10.0,1.0,3.0,432.0,8.0,17.0,20.0,0.0,0.0,0.0,4.0,1.0,1.0,28.0,8.0,24.0,534.0,0.0,0.0,0.0,3.0,3.0,4.0,37.0,7.0,1.0,1.0,574.0,0.0,14.0,3.0,7.0,1.0,556.0,1.0,5.0,6.0,0.0,0.0,2.0,6.0,4.0,2.0,519.0,18.0,0.0,0.0,33.0,0.0,33.0
33,94.515625,0.1139851625345126,141.0,0.9733333333333334,0.95952023988006,0.9232142857142858,0.8960396039603961,0.9175627240143369,0.8787878787878788,0.9510961214165261,0.9362363919129082,0.7661764705882353,0.8896321070234113,0.9344,0.974124809741248,0.8960138648180243,0.8551181102362204,0.8904347826086957,0.8859470468431772,0.94,0.9347826086956522,0.8967297762478486,0.865040650406504,584.0,0.0,2.0,2.0,0.0,6.0,8.0,1.0,21.0,1.0,0.0,640.0,2.0,1.0,1.0,3.0,0.0,5.0,4.0,1.0,6.0,8.0,517.0,8.0,1.0,0.0,1.0,3.0,31.0,2.0,0.0,3.0,7.0,543.0,0.0,21.0,0.0,12.0,34.0,15.0,0.0,0.0,7.0,1.0,512.0,0.0,13.0,5.0,10.0,27.0,1.0,1.0,3.0,22.0,3.0,435.0,4.0,1.0,18.0,3.0,2.0,1.0,4.0,0.0,8.0,4.0,564.0,0.0,17.0,0.0,1.0,3.0,10.0,6.0,6.0,0.0,0.0,602.0,5.0,11.0,4.0,8.0,5.0,7.0,6.0,20.0,2.0,2.0,521.0,6.0,2.0,3.0,3.0,16.0,21.0,6.0,1.0,12.0,19.0,532.0
34,56.921875,0.08672948725329806,82.0,0.9507154213036566,0.9651515151515152,0.9045138888888888,0.8919354838709678,0.888507718696398,0.8924302788844621,0.9404761904761905,0.9629032258064516,0.8234349919743178,0.8881469115191987,0.9568,0.969558599695586,0.902946273830156,0.8708661417322835,0.9008695652173913,0.9124236252545825,0.9216666666666666,0.9270186335403726,0.882960413080895,0.865040650406504,598.0,0.0,1.0,3.0,0.0,0.0,10.0,2.0,11.0,0.0,0.0,637.0,9.0,1.0,3.0,1.0,0.0,2.0,2.0,2.0,4.0,7.0,521.0,9.0,9.0,0.0,5.0,0.0,21.0,1.0,1.0,1.0,18.0,553.0,1.0,26.0,1.0,7.0,17.0,10.0,1.0,1.0,1.0,1.0,518.0,1.0,10.0,2.0,8.0,32.0,5.0,4.0,2.0,13.0,1.0,448.0,5.0,1.0,9.0,3.0,7.0,2.0,1.0,1.0,8.0,10.0,553.0,0.0,18.0,0.0,0.0,1.0,13.0,8.0,8.0,0.0,1.0,597.0,5.0,11.0,7.0,4.0,8.0,18.0,7.0,12.0,3.0,1.0,513.0,8.0,6.0,3.0,2.0,13.0,28.0,4.0,0.0,8.0,19.0,532.0
35,102.34375,0.3331404913951952,150.0,0.9516129032258065,0.9709923664122138,0.5776536312849162,0.7458100558659218,0.872822299651568,0.875268817204301,0.913894324853229,0.9355345911949685,0.7301136363636364,0.8541666666666666,0.944,0.9680365296803652,0.8960138648180243,0.8409448818897638,0.871304347826087,0.8289205702647657,0.7783333333333333,0.9239130434782609,0.4423407917383821,0.8,590.0,1.0,19.0,1.0,0.0,6.0,3.0,1.0,2.0,2.0,0.0,636.0,5.0,1.0,0.0,2.0,3.0,1.0,6.0,3.0,7.0,5.0,517.0,3.0,9.0,1.0,5.0,4.0,23.0,3.0,0.0,2.0,28.0,534.0,2.0,19.0,2.0,10.0,34.0,4.0,0.0,1.0,24.0,0.0,501.0,2.0,1.0,2.0,5.0,39.0,4.0,0.0,6.0,25.0,1.0,407.0,20.0,1.0,13.0,14.0,6.0,2.0,103.0,0.0,5.0,11.0,467.0,0.0,6.0,0.0,3.0,1.0,12.0,7.0,5.0,2.0,0.0,595.0,4.0,15.0,4.0,3.0,168.0,114.0,12.0,9.0,9.0,1.0,257.0,4.0,6.0,4.0,13.0,31.0,39.0,6.0,1.0,21.0,2.0,492.0
36,53.0,0.14093574338351852,77.0,0.9516908212560387,0.9615384615384616,0.8828671328671329,0.8828250401284109,0.9428571428571428,0.9066390041493776,0.9306930693069307,0.9420970266040689,0.7616191904047976,0.8796747967479674,0.9456,0.9512937595129376,0.8752166377816292,0.8661417322834646,0.8608695652173913,0.890020366598778,0.94,0.9347826086956522,0.8743545611015491,0.8796747967479674,591.0,0.0,3.0,3.0,0.0,0.0,8.0,1.0,19.0,0.0,0.0,625.0,5.0,8.0,0.0,2.0,1.0,2.0,13.0,1.0,6.0,8.0,505.0,10.0,8.0,2.0,6.0,5.0,26.0,1.0,0.0,4.0,21.0,550.0,0.0,20.0,2.0,6.0,21.0,11.0,1.0,2.0,8.0,2.0,495.0,1.0,7.0,4.0,17.0,38.0,7.0,1.0,4.0,18.0,4.0,437.0,8.0,1.0,7.0,4.0,3.0,0.0,5.0,2.0,3.0,5.0,564.0,1.0,17.0,0.0,1.0,2.0,9.0,3.0,3.0,1.0,0.0,602.0,12.0,11.0,5.0,6.0,11.0,17.0,7.0,11.0,7.0,1.0,508.0,8.0,7.0,2.0,1.0,10.0,5.0,3.0,3.0,16.0,27.0,541.0
37,141.171875,0.20203858271144318,207.0,0.9456,0.9537313432835821,0.8783542039355993,0.85,0.8145800316957211,0.8780487804878049,0.9046052631578947,0.8729198184568835,0.7313868613138687,0.8979591836734694,0.9456,0.9726027397260274,0.8509532062391681,0.8299212598425196,0.8939130434782608,0.8065173116089613,0.9166666666666666,0.8959627329192547,0.8623063683304647,0.7154471544715447,591.0,0.0,2.0,1.0,7.0,4.0,5.0,1.0,14.0,0.0,0.0,639.0,5.0,2.0,1.0,4.0,0.0,2.0,2.0,2.0,7.0,9.0,491.0,24.0,8.0,1.0,7.0,5.0,23.0,2.0,0.0,1.0,21.0,527.0,1.0,28.0,3.0,16.0,34.0,4.0,4.0,1.0,9.0,0.0,514.0,2.0,9.0,2.0,15.0,19.0,8.0,3.0,2.0,25.0,5.0,396.0,15.0,3.0,32.0,2.0,4.0,1.0,12.0,1.0,3.0,4.0,550.0,0.0,25.0,0.0,2.0,6.0,6.0,13.0,8.0,0.0,2.0,577.0,11.0,19.0,5.0,6.0,10.0,21.0,11.0,7.0,16.0,2.0,501.0,2.0,4.0,4.0,1.0,6.0,73.0,5.0,1.0,53.0,28.0,440.0
38,92.484375,0.23350631599204952,138.0,0.9511400651465798,0.9523099850968704,0.8829787234042553,0.9037037037037037,0.9456928838951311,0.7910750507099391,0.9036334913112164,0.9222395023328149,0.6833333333333333,0.8231292517006803,0.9344,0.9726027397260274,0.8630849220103987,0.768503937007874,0.8782608695652174,0.7942973523421588,0.9533333333333334,0.9208074534161491,0.846815834767642,0.7869918699186992,584.0,0.0,1.0,0.0,1.0,10.0,11.0,3.0,14.0,1.0,0.0,639.0,5.0,2.0,0.0,4.0,0.0,2.0,2.0,3.0,4.0,7.0,498.0,11.0,2.0,6.0,11.0,8.0,25.0,5.0,0.0,4.0,30.0,488.0,0.0,52.0,1.0,21.0,20.0,19.0,1.0,1.0,0.0,1.0,505.0,5.0,14.0,0.0,22.0,26.0,11.0,4.0,3.0,18.0,4.0,390.0,11.0,0.0,47.0,3.0,2.0,0.0,3.0,0.0,3.0,3.0,572.0,0.0,16.0,1.0,2.0,5.0,12.0,2.0,3.0,2.0,0.0,593.0,9.0,16.0,6.0,9.0,11.0,4.0,2.0,14.0,12.0,1.0,492.0,30.0,4.0,2.0,1.0,14.0,14.0,7.0,1.0,15.0,73.0,484.0
39,102.6875,0.7611601776159169,152.0,0.93125,0.9408284023668639,0.9308943089430894,0.32608695652173914,0.8538732394366197,0.494949494949495,0.25605381165919283,0.8828967642526965,0.0,0.8536121673003803,0.9536,0.9680365296803652,0.7937608318890814,0.047244094488188976,0.8434782608695652,0.09979633401221996,0.9516666666666667,0.889751552795031,0.0,0.7300813008130081,596.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,0.0,636.0,1.0,2.0,1.0,3.0,11.0,2.0,1.0,0.0,10.0,6.0,458.0,3.0,5.0,2.0,73.0,1.0,19.0,0.0,2.0,2.0,8.0,30.0,3.0,3.0,567.0,14.0,4.0,2.0,0.0,0.0,3.0,2.0,485.0,12.0,25.0,2.0,1.0,45.0,6.0,23.0,1.0,6.0,18.0,49.0,383.0,1.0,1.0,3.0,12.0,1.0,6.0,0.0,3.0,4.0,571.0,0.0,2.0,1.0,4.0,3.0,7.0,24.0,4.0,0.0,8.0,573.0,0.0,21.0,5.0,2.0,7.0,2.0,9.0,20.0,531.0,1.0,0.0,4.0,5.0,3.0,0.0,23.0,40.0,6.0,34.0,55.0,0.0,449.0
40,76.5,0.1478497894479649,112.0,0.9500805152979066,0.9679878048780488,0.8844827586206897,0.9,0.8974358974358975,0.8812877263581489,0.9259896729776248,0.9207317073170732,0.7496382054992764,0.8556701030927835,0.944,0.9665144596651446,0.8890814558058926,0.8362204724409449,0.8521739130434782,0.8920570264765784,0.8966666666666666,0.937888198757764,0.891566265060241,0.8097560975609757,590.0,0.0,0.0,1.0,2.0,6.0,12.0,0.0,14.0,0.0,0.0,635.0,4.0,1.0,0.0,3.0,0.0,0.0,11.0,3.0,5.0,6.0,513.0,9.0,5.0,0.0,7.0,3.0,26.0,3.0,1.0,3.0,25.0,531.0,0.0,27.0,1.0,8.0,30.0,9.0,4.0,0.0,3.0,1.0,490.0,1.0,13.0,5.0,9.0,49.0,4.0,1.0,1.0,16.0,3.0,438.0,4.0,2.0,18.0,4.0,4.0,1.0,11.0,2.0,9.0,8.0,538.0,0.0,27.0,0.0,2.0,2.0,8.0,6.0,3.0,1.0,0.0,604.0,9.0,9.0,6.0,4.0,14.0,15.0,4.0,6.0,5.0,2.0,518.0,7.0,5.0,4.0,1.0,8.0,30.0,7.0,1.0,32.0,29.0,498.0
41,81.25,0.2997044633429692,118.0,0.9653465346534653,0.9603658536585366,0.4357021996615905,0.8873720136518771,0.8612903225806452,0.9222462203023758,0.9180602006688964,0.9416531604538088,0.5686274509803921,0.8894736842105263,0.936,0.958904109589041,0.8925476603119584,0.8188976377952756,0.928695652173913,0.869653767820774,0.915,0.9021739130434783,0.09982788296041308,0.824390243902439,585.0,0.0,22.0,0.0,1.0,0.0,7.0,5.0,5.0,0.0,0.0,630.0,4.0,4.0,2.0,2.0,1.0,3.0,9.0,2.0,5.0,3.0,515.0,8.0,8.0,1.0,21.0,5.0,10.0,1.0,2.0,3.0,62.0,520.0,3.0,22.0,1.0,4.0,4.0,14.0,1.0,2.0,19.0,1.0,534.0,0.0,2.0,1.0,1.0,14.0,5.0,0.0,21.0,18.0,3.0,427.0,10.0,1.0,4.0,2.0,3.0,1.0,33.0,1.0,5.0,3.0,549.0,0.0,5.0,0.0,0.0,2.0,16.0,6.0,9.0,0.0,1.0,581.0,5.0,24.0,3.0,13.0,469.0,14.0,5.0,4.0,6.0,3.0,58.0,6.0,2.0,2.0,21.0,14.0,50.0,4.0,0.0,14.0,1.0,507.0
