,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
20,76.390625,0.16154202196070935,174.0,0.9496753246753247,0.9495548961424333,0.8519134775374376,0.8351309707241911,0.9272388059701493,0.8619909502262444,0.9222972972972973,0.9490445859872612,0.8081967213114755,0.8450920245398773,0.936,0.974124809741248,0.8873483535528596,0.8535433070866142,0.8643478260869565,0.7759674134419552,0.91,0.9254658385093167,0.8485370051635112,0.8959349593495934,585.0,0.0,9.0,1.0,3.0,4.0,11.0,1.0,9.0,2.0,0.0,640.0,4.0,1.0,1.0,3.0,0.0,2.0,4.0,2.0,6.0,12.0,512.0,12.0,4.0,2.0,6.0,3.0,17.0,3.0,0.0,3.0,36.0,542.0,1.0,22.0,1.0,10.0,12.0,8.0,3.0,1.0,1.0,3.0,497.0,3.0,4.0,3.0,9.0,51.0,6.0,4.0,3.0,47.0,5.0,381.0,19.0,0.0,19.0,7.0,4.0,2.0,4.0,0.0,9.0,7.0,546.0,0.0,27.0,1.0,1.0,3.0,14.0,6.0,5.0,0.0,0.0,596.0,4.0,15.0,4.0,6.0,18.0,21.0,4.0,16.0,4.0,3.0,493.0,12.0,7.0,3.0,0.0,16.0,7.0,4.0,1.0,10.0,16.0,551.0
21,27.15625,1.0908965201299692,59.0,0.9083850931677019,0.9602446483180428,0.8752136752136752,0.9487179487179487,0.10344827586206896,0.3548387096774194,0.19664268585131894,0.9611307420494699,0.24324324324324326,0.2,0.936,0.9558599695585996,0.8873483535528596,0.6992125984251969,0.0052173913043478265,0.06720977596741344,0.9566666666666667,0.84472049689441,0.01549053356282272,0.0016260162601626016,585.0,0.0,0.0,1.0,0.0,19.0,17.0,3.0,0.0,0.0,0.0,628.0,11.0,1.0,0.0,0.0,11.0,0.0,6.0,0.0,5.0,3.0,512.0,5.0,6.0,2.0,40.0,1.0,2.0,1.0,5.0,4.0,24.0,444.0,3.0,7.0,128.0,5.0,13.0,2.0,1.0,2.0,5.0,1.0,3.0,4.0,555.0,3.0,1.0,0.0,30.0,3.0,7.0,4.0,1.0,33.0,411.0,0.0,2.0,0.0,6.0,1.0,7.0,0.0,7.0,4.0,574.0,1.0,0.0,0.0,2.0,1.0,16.0,8.0,3.0,1.0,65.0,544.0,3.0,1.0,8.0,8.0,1.0,0.0,2.0,17.0,536.0,0.0,9.0,0.0,2.0,4.0,2.0,4.0,4.0,6.0,582.0,9.0,1.0,1.0
22,75.421875,0.16436074966042682,171.0,0.9713322091062394,0.9647779479326187,0.8355263157894737,0.8984509466437177,0.9316081330868762,0.8520833333333333,0.9267461669505963,0.9479674796747968,0.7128712871287128,0.8598425196850393,0.9216,0.958904109589041,0.8804159445407279,0.8220472440944881,0.8765217391304347,0.8329938900203666,0.9066666666666666,0.90527950310559,0.8674698795180723,0.8878048780487805,576.0,0.0,5.0,1.0,1.0,2.0,14.0,6.0,20.0,0.0,0.0,630.0,7.0,8.0,2.0,1.0,1.0,0.0,6.0,2.0,3.0,7.0,508.0,13.0,3.0,1.0,8.0,3.0,31.0,0.0,0.0,1.0,30.0,522.0,0.0,30.0,1.0,5.0,33.0,13.0,1.0,2.0,6.0,2.0,504.0,1.0,6.0,3.0,14.0,36.0,3.0,2.0,4.0,22.0,2.0,409.0,9.0,1.0,34.0,5.0,2.0,1.0,13.0,0.0,2.0,10.0,544.0,1.0,27.0,0.0,3.0,3.0,16.0,0.0,7.0,0.0,0.0,583.0,12.0,20.0,3.0,6.0,17.0,5.0,6.0,24.0,3.0,0.0,504.0,13.0,2.0,1.0,2.0,8.0,14.0,2.0,1.0,13.0,26.0,546.0
23,54.796875,0.2335346711812428,123.0,0.9856115107913669,0.9650455927051672,0.8442622950819673,0.8779661016949153,0.8583196046128501,0.8367346938775511,0.9550359712230215,0.8967642526964561,0.6519480519480519,0.9046692607003891,0.8768,0.9665144596651446,0.8925476603119584,0.815748031496063,0.9060869565217391,0.835030549898167,0.885,0.9037267080745341,0.8640275387263339,0.7560975609756098,548.0,0.0,3.0,2.0,0.0,5.0,3.0,1.0,63.0,0.0,0.0,635.0,4.0,1.0,3.0,1.0,0.0,4.0,9.0,0.0,1.0,3.0,515.0,7.0,5.0,2.0,7.0,5.0,32.0,0.0,2.0,1.0,32.0,518.0,2.0,37.0,1.0,11.0,28.0,3.0,0.0,0.0,5.0,1.0,521.0,1.0,8.0,2.0,19.0,18.0,2.0,2.0,4.0,20.0,4.0,410.0,2.0,1.0,39.0,7.0,1.0,2.0,10.0,0.0,3.0,18.0,531.0,0.0,35.0,0.0,1.0,5.0,15.0,5.0,4.0,1.0,0.0,582.0,12.0,19.0,1.0,9.0,22.0,15.0,13.0,13.0,3.0,1.0,502.0,2.0,0.0,1.0,0.0,21.0,52.0,2.0,1.0,42.0,31.0,465.0
24,47.25,0.18633502152701373,102.0,0.922360248447205,0.9643962848297214,0.8425324675324676,0.862992125984252,0.9147424511545293,0.854389721627409,0.9279588336192109,0.8871951219512195,0.8905660377358491,0.7272727272727273,0.9504,0.9482496194824962,0.8994800693240901,0.862992125984252,0.8956521739130435,0.8126272912423625,0.9016666666666666,0.9037267080745341,0.8123924268502581,0.7804878048780488,594.0,0.0,4.0,2.0,3.0,2.0,6.0,0.0,0.0,14.0,1.0,623.0,5.0,12.0,3.0,1.0,0.0,2.0,3.0,7.0,8.0,6.0,519.0,9.0,3.0,3.0,9.0,2.0,7.0,11.0,1.0,3.0,32.0,548.0,1.0,19.0,1.0,9.0,9.0,12.0,3.0,5.0,6.0,3.0,515.0,2.0,7.0,5.0,1.0,28.0,12.0,0.0,3.0,33.0,3.0,399.0,13.0,0.0,17.0,11.0,9.0,1.0,8.0,0.0,3.0,3.0,541.0,0.0,7.0,28.0,2.0,3.0,14.0,5.0,11.0,0.0,0.0,582.0,1.0,26.0,7.0,2.0,22.0,2.0,2.0,25.0,6.0,0.0,472.0,43.0,7.0,3.0,3.0,21.0,19.0,13.0,0.0,56.0,13.0,480.0
25,55.875,0.4096091429031935,122.0,0.9110764430577223,0.9611801242236024,0.8761384335154827,0.894,0.8136942675159236,0.8706199460916442,0.6997455470737913,0.9262166405023547,0.6304044630404463,0.8652751423149905,0.9344,0.9421613394216134,0.8336221837088388,0.7039370078740157,0.888695652173913,0.6578411405295316,0.9166666666666666,0.9161490683229814,0.7779690189328744,0.7414634146341463,584.0,0.0,4.0,1.0,0.0,5.0,29.0,0.0,2.0,0.0,0.0,619.0,12.0,0.0,0.0,2.0,2.0,2.0,14.0,6.0,7.0,9.0,481.0,15.0,5.0,1.0,44.0,1.0,13.0,1.0,1.0,0.0,25.0,447.0,2.0,21.0,5.0,10.0,105.0,19.0,1.0,1.0,4.0,0.0,511.0,2.0,30.0,2.0,4.0,20.0,16.0,1.0,2.0,9.0,15.0,323.0,25.0,2.0,93.0,5.0,21.0,1.0,6.0,0.0,3.0,0.0,550.0,0.0,19.0,0.0,3.0,3.0,6.0,8.0,5.0,0.0,9.0,590.0,3.0,17.0,5.0,6.0,7.0,12.0,7.0,14.0,74.0,1.0,452.0,3.0,3.0,4.0,2.0,8.0,80.0,3.0,18.0,29.0,12.0,456.0
26,61.046875,0.16526760156497464,137.0,0.966996699669967,0.9669172932330827,0.8743362831858407,0.9015280135823429,0.9237918215613383,0.8191268191268192,0.9369676320272572,0.9393468118195957,0.7157287157287158,0.8578199052132701,0.9376,0.9786910197869102,0.8561525129982669,0.8362204724409449,0.8643478260869565,0.8024439918533605,0.9166666666666666,0.937888198757764,0.8537005163511188,0.8829268292682927,586.0,0.0,7.0,1.0,1.0,1.0,3.0,0.0,26.0,0.0,0.0,643.0,5.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,2.0,5.0,494.0,15.0,5.0,5.0,13.0,6.0,31.0,1.0,2.0,2.0,28.0,531.0,1.0,31.0,1.0,7.0,15.0,17.0,0.0,0.0,3.0,0.0,497.0,7.0,8.0,6.0,18.0,36.0,5.0,0.0,2.0,18.0,9.0,394.0,7.0,2.0,49.0,5.0,2.0,1.0,8.0,0.0,3.0,5.0,550.0,1.0,30.0,0.0,2.0,4.0,4.0,6.0,5.0,2.0,1.0,604.0,3.0,13.0,3.0,8.0,14.0,6.0,4.0,31.0,4.0,1.0,496.0,14.0,4.0,2.0,0.0,11.0,13.0,4.0,0.0,14.0,24.0,543.0
27,60.5,0.14028239040913676,133.0,0.9634551495016611,0.9582712369597616,0.868020304568528,0.8875432525951558,0.9269662921348315,0.9012605042016807,0.9342327150084317,0.9580645161290322,0.7401459854014598,0.8415384615384616,0.928,0.9786910197869102,0.8890814558058926,0.8078740157480315,0.8608695652173913,0.8737270875763747,0.9233333333333333,0.922360248447205,0.8726333907056799,0.8894308943089431,580.0,0.0,2.0,2.0,2.0,2.0,6.0,4.0,21.0,6.0,1.0,643.0,4.0,1.0,0.0,1.0,0.0,2.0,4.0,1.0,2.0,6.0,513.0,5.0,1.0,2.0,9.0,0.0,37.0,2.0,1.0,5.0,30.0,513.0,0.0,24.0,1.0,11.0,36.0,14.0,2.0,3.0,4.0,1.0,495.0,3.0,11.0,0.0,11.0,45.0,5.0,0.0,2.0,25.0,3.0,429.0,4.0,0.0,17.0,6.0,3.0,1.0,6.0,0.0,3.0,8.0,554.0,0.0,25.0,0.0,0.0,4.0,15.0,2.0,2.0,0.0,0.0,594.0,6.0,21.0,5.0,6.0,15.0,15.0,12.0,4.0,8.0,1.0,507.0,8.0,3.0,3.0,0.0,14.0,16.0,3.0,0.0,8.0,21.0,547.0
28,25.859375,1.2048449673552581,57.0,0.9651162790697675,0.9710806697108066,0.8260869565217391,0.3028169014084507,0.1111111111111111,0.1111111111111111,0.9524647887323944,0.5,0.24444444444444444,0.1851512373968836,0.9296,0.9710806697108066,0.8890814558058926,0.06771653543307087,0.0017391304347826088,0.008146639511201629,0.9016666666666666,0.0015527950310559005,0.0378657487091222,0.9853658536585366,581.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,1.0,30.0,0.0,638.0,7.0,1.0,3.0,0.0,0.0,1.0,0.0,7.0,3.0,6.0,513.0,7.0,0.0,1.0,4.0,0.0,12.0,31.0,1.0,3.0,56.0,43.0,0.0,3.0,2.0,0.0,35.0,492.0,0.0,0.0,1.0,3.0,1.0,5.0,3.0,0.0,1.0,561.0,8.0,1.0,3.0,6.0,1.0,4.0,12.0,0.0,2.0,454.0,2.0,1.0,9.0,1.0,0.0,9.0,541.0,0.0,1.0,36.0,3.0,1.0,13.0,37.0,0.0,1.0,0.0,1.0,16.0,572.0,2.0,4.0,18.0,42.0,4.0,3.0,2.0,0.0,22.0,484.0,2.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,606.0
29,46.375,0.8356611713379041,102.0,0.9715719063545151,0.9672897196261683,0.9342359767891683,0.2380766223612197,0.974025974025974,0.35555555555555557,0.8888888888888888,0.9863813229571985,0.14285714285714285,0.15,0.9296,0.9452054794520548,0.8370883882149047,0.9590551181102362,0.782608695652174,0.032586558044806514,0.9333333333333333,0.7872670807453416,0.0034423407917383822,0.004878048780487805,581.0,0.0,1.0,28.0,0.0,4.0,10.0,1.0,0.0,0.0,0.0,621.0,6.0,22.0,0.0,1.0,0.0,0.0,7.0,0.0,3.0,7.0,483.0,63.0,3.0,6.0,10.0,0.0,1.0,1.0,0.0,1.0,13.0,609.0,0.0,4.0,2.0,4.0,2.0,0.0,1.0,2.0,1.0,91.0,450.0,1.0,16.0,0.0,0.0,13.0,4.0,1.0,3.0,443.0,2.0,16.0,21.0,0.0,0.0,1.0,2.0,1.0,4.0,25.0,1.0,6.0,560.0,0.0,1.0,0.0,4.0,1.0,4.0,125.0,1.0,0.0,0.0,507.0,1.0,1.0,2.0,5.0,1.0,552.0,0.0,7.0,11.0,0.0,2.0,1.0,1.0,3.0,1.0,600.0,5.0,0.0,0.0,2.0,0.0,3.0
30,75.75,0.24106192505020405,167.0,0.9333333333333333,0.95952023988006,0.7126436781609196,0.8587662337662337,0.8484848484848485,0.818359375,0.9300341296928327,0.9057187017001546,0.8449905482041588,0.8779527559055118,0.9632,0.974124809741248,0.8596187175043327,0.8330708661417323,0.8765217391304347,0.8533604887983707,0.9083333333333333,0.9099378881987578,0.7693631669535284,0.7252032520325203,602.0,0.0,9.0,2.0,0.0,5.0,4.0,1.0,2.0,0.0,1.0,640.0,4.0,4.0,0.0,3.0,2.0,0.0,2.0,1.0,9.0,9.0,496.0,10.0,4.0,5.0,17.0,8.0,17.0,2.0,0.0,2.0,41.0,529.0,3.0,32.0,1.0,5.0,15.0,7.0,3.0,1.0,16.0,4.0,504.0,5.0,6.0,3.0,6.0,27.0,11.0,2.0,6.0,13.0,8.0,419.0,5.0,2.0,23.0,2.0,5.0,1.0,31.0,0.0,2.0,7.0,545.0,0.0,9.0,0.0,2.0,2.0,15.0,9.0,5.0,2.0,0.0,586.0,2.0,21.0,5.0,8.0,62.0,12.0,9.0,30.0,5.0,1.0,447.0,2.0,7.0,2.0,16.0,33.0,59.0,4.0,1.0,41.0,6.0,446.0
31,57.390625,0.3285098080434068,127.0,0.9488,0.9696048632218845,0.867595818815331,0.8314049586776859,0.9102803738317757,0.7308868501529052,0.8441358024691358,0.9261538461538461,0.6739130434782609,0.8489096573208723,0.9488,0.9710806697108066,0.8630849220103987,0.7921259842519685,0.8469565217391304,0.48676171079429736,0.9116666666666666,0.9347826086956522,0.8537005163511188,0.8861788617886179,593.0,0.0,0.0,2.0,0.0,6.0,6.0,2.0,16.0,0.0,0.0,638.0,3.0,3.0,0.0,2.0,0.0,3.0,6.0,2.0,5.0,6.0,498.0,9.0,2.0,2.0,15.0,10.0,28.0,2.0,1.0,4.0,35.0,503.0,1.0,44.0,1.0,15.0,25.0,6.0,1.0,0.0,2.0,2.0,487.0,2.0,21.0,6.0,5.0,49.0,5.0,1.0,3.0,73.0,7.0,239.0,34.0,2.0,120.0,7.0,5.0,1.0,6.0,0.0,14.0,10.0,547.0,1.0,16.0,0.0,2.0,1.0,7.0,3.0,3.0,1.0,2.0,602.0,5.0,18.0,6.0,3.0,20.0,2.0,6.0,14.0,20.0,1.0,496.0,13.0,7.0,4.0,0.0,8.0,15.0,7.0,2.0,8.0,19.0,545.0
32,26.859375,1.4626747054533267,58.0,0.16865464632454924,0.9631901840490797,0.0,0.5697445972495089,0.0,0.6299810246679317,0.25,0.9446254071661238,0.4426229508196721,0.05555555555555555,0.9728,0.9558599695585996,0.0,0.4566929133858268,0.0,0.6761710794297352,0.0016666666666666668,0.9006211180124224,0.04647160068846816,0.0016260162601626016,608.0,0.0,1.0,13.0,0.0,0.0,0.0,2.0,1.0,0.0,11.0,628.0,0.0,9.0,0.0,1.0,0.0,1.0,7.0,0.0,555.0,4.0,0.0,7.0,0.0,0.0,1.0,3.0,4.0,3.0,132.0,1.0,0.0,290.0,0.0,187.0,0.0,9.0,9.0,7.0,562.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,57.0,1.0,1.0,97.0,0.0,332.0,1.0,0.0,0.0,2.0,583.0,1.0,0.0,12.0,0.0,0.0,1.0,0.0,1.0,2.0,54.0,1.0,4.0,1.0,0.0,0.0,0.0,580.0,4.0,0.0,479.0,12.0,0.0,57.0,0.0,3.0,0.0,0.0,27.0,3.0,564.0,3.0,3.0,21.0,0.0,4.0,1.0,14.0,4.0,1.0
33,92.921875,0.20052713605651679,205.0,0.9686468646864687,0.9531013615733737,0.9033457249070632,0.8910891089108911,0.9130434782608695,0.897489539748954,0.915,0.8554913294797688,0.7312588401697313,0.8078902229845626,0.9392,0.958904109589041,0.8422876949740035,0.8503937007874016,0.84,0.8737270875763747,0.915,0.9192546583850931,0.8898450946643718,0.7658536585365854,587.0,0.0,2.0,1.0,1.0,3.0,6.0,4.0,20.0,1.0,1.0,630.0,4.0,2.0,1.0,2.0,0.0,3.0,11.0,3.0,3.0,6.0,486.0,17.0,4.0,3.0,16.0,6.0,34.0,2.0,0.0,1.0,20.0,540.0,0.0,20.0,1.0,17.0,31.0,5.0,0.0,3.0,3.0,2.0,483.0,0.0,10.0,1.0,13.0,60.0,4.0,3.0,1.0,19.0,0.0,429.0,8.0,5.0,21.0,1.0,6.0,2.0,8.0,0.0,5.0,9.0,549.0,0.0,21.0,0.0,0.0,5.0,5.0,4.0,4.0,2.0,1.0,592.0,7.0,24.0,3.0,8.0,9.0,8.0,4.0,6.0,8.0,2.0,517.0,16.0,2.0,3.0,0.0,13.0,27.0,4.0,1.0,62.0,32.0,471.0
34,42.703125,0.41636647588764736,94.0,0.9488448844884488,0.9693251533742331,0.6433915211970075,0.8738738738738738,0.9219653179190751,0.8045977011494253,0.8778135048231511,0.8703125,0.7662771285475793,0.6756393001345895,0.92,0.9619482496194824,0.8942807625649913,0.7637795275590551,0.5547826086956522,0.7128309572301426,0.91,0.8649068322981367,0.7900172117039587,0.816260162601626,575.0,0.0,25.0,0.0,0.0,1.0,14.0,1.0,9.0,0.0,1.0,632.0,10.0,4.0,1.0,0.0,0.0,1.0,7.0,1.0,5.0,5.0,516.0,9.0,1.0,3.0,15.0,8.0,15.0,0.0,1.0,4.0,60.0,485.0,1.0,55.0,1.0,9.0,10.0,9.0,0.0,2.0,13.0,0.0,319.0,1.0,16.0,13.0,20.0,191.0,10.0,2.0,20.0,36.0,1.0,350.0,17.0,0.0,52.0,3.0,4.0,1.0,28.0,0.0,4.0,0.0,546.0,0.0,17.0,0.0,3.0,2.0,41.0,5.0,1.0,0.0,1.0,557.0,0.0,34.0,4.0,2.0,76.0,6.0,5.0,14.0,12.0,0.0,459.0,3.0,3.0,2.0,13.0,10.0,13.0,11.0,0.0,51.0,10.0,502.0
35,62.5625,0.2908533731723272,137.0,0.9474548440065681,0.887624466571835,0.9163346613545816,0.8682926829268293,0.9351851851851852,0.875,0.848159509202454,0.9494097807757167,0.6684350132625995,0.865,0.9232,0.9497716894977168,0.7972270363951474,0.8409448818897638,0.8782608695652174,0.769857433808554,0.9216666666666666,0.8742236024844721,0.8674698795180723,0.8439024390243902,577.0,0.0,2.0,2.0,1.0,8.0,13.0,3.0,19.0,0.0,1.0,624.0,6.0,2.0,1.0,2.0,0.0,2.0,18.0,1.0,4.0,29.0,460.0,18.0,4.0,7.0,36.0,1.0,17.0,1.0,1.0,14.0,11.0,534.0,1.0,17.0,2.0,6.0,43.0,6.0,1.0,1.0,1.0,2.0,505.0,2.0,16.0,5.0,25.0,17.0,10.0,2.0,2.0,28.0,4.0,378.0,6.0,0.0,55.0,6.0,3.0,0.0,12.0,0.0,6.0,8.0,553.0,0.0,18.0,0.0,2.0,14.0,2.0,9.0,7.0,0.0,0.0,563.0,2.0,45.0,5.0,19.0,5.0,7.0,4.0,8.0,23.0,1.0,504.0,5.0,5.0,0.0,1.0,13.0,7.0,2.0,3.0,12.0,53.0,519.0
36,77.25,0.3062350807948003,167.0,0.9162790697674419,0.9430284857571214,0.849290780141844,0.9096509240246407,0.8287560581583199,0.6605691056910569,0.9224137931034483,0.9476190476190476,0.613664596273292,0.8806262230919765,0.9456,0.9573820395738204,0.830155979202773,0.6976377952755906,0.8921739130434783,0.6619144602851323,0.8916666666666667,0.9270186335403726,0.8502581755593803,0.7317073170731707,591.0,0.0,4.0,0.0,0.0,2.0,9.0,0.0,18.0,1.0,1.0,629.0,5.0,4.0,1.0,4.0,0.0,1.0,11.0,1.0,12.0,9.0,479.0,17.0,4.0,2.0,6.0,2.0,46.0,0.0,0.0,3.0,46.0,443.0,0.0,80.0,1.0,7.0,48.0,7.0,2.0,2.0,5.0,0.0,513.0,1.0,14.0,7.0,9.0,22.0,6.0,0.0,0.0,7.0,2.0,325.0,11.0,3.0,127.0,10.0,9.0,1.0,9.0,0.0,11.0,7.0,535.0,0.0,28.0,0.0,1.0,6.0,4.0,5.0,4.0,4.0,0.0,597.0,6.0,17.0,9.0,10.0,12.0,8.0,7.0,33.0,4.0,1.0,494.0,3.0,14.0,7.0,0.0,3.0,77.0,34.0,0.0,12.0,18.0,450.0
37,67.046875,0.4329349280336769,144.0,0.9427168576104746,0.9562594268476622,0.9,0.7844036697247706,0.8291032148900169,0.7947368421052632,0.483843537414966,0.9225806451612903,0.40540540540540543,0.8526315789473684,0.9216,0.9649923896499238,0.8578856152512998,0.8078740157480315,0.8521739130434782,0.615071283095723,0.9483333333333334,0.8881987577639752,0.12908777969018934,0.7902439024390244,576.0,0.0,1.0,3.0,0.0,8.0,35.0,0.0,1.0,1.0,0.0,634.0,4.0,1.0,0.0,5.0,4.0,1.0,2.0,6.0,3.0,7.0,495.0,9.0,6.0,3.0,43.0,3.0,5.0,3.0,0.0,1.0,20.0,513.0,1.0,25.0,31.0,7.0,30.0,7.0,1.0,1.0,4.0,0.0,490.0,8.0,20.0,3.0,17.0,31.0,7.0,6.0,5.0,100.0,14.0,302.0,22.0,2.0,30.0,3.0,9.0,2.0,3.0,0.0,4.0,3.0,569.0,0.0,10.0,0.0,4.0,3.0,7.0,0.0,4.0,3.0,13.0,572.0,6.0,32.0,7.0,7.0,10.0,16.0,24.0,15.0,424.0,2.0,75.0,1.0,4.0,2.0,1.0,12.0,48.0,8.0,15.0,30.0,9.0,486.0
38,68.5,0.48426067640110976,147.0,0.5352733686067019,0.8979591836734694,0.8467432950191571,0.7272727272727273,0.9150090415913201,0.5180180180180181,0.8692185007974481,0.9500805152979066,0.6825396825396826,0.8612903225806452,0.9712,0.9375951293759512,0.7660311958405546,0.4409448818897638,0.88,0.23421588594704684,0.9083333333333333,0.9161490683229814,0.7401032702237521,0.8682926829268293,607.0,0.0,2.0,2.0,0.0,5.0,8.0,1.0,0.0,0.0,2.0,616.0,5.0,5.0,1.0,2.0,3.0,1.0,19.0,3.0,22.0,23.0,442.0,57.0,10.0,0.0,13.0,2.0,8.0,0.0,223.0,12.0,57.0,280.0,1.0,24.0,3.0,9.0,12.0,14.0,1.0,1.0,2.0,3.0,506.0,2.0,11.0,5.0,3.0,41.0,181.0,3.0,1.0,7.0,6.0,115.0,30.0,2.0,142.0,4.0,14.0,0.0,6.0,1.0,8.0,18.0,545.0,0.0,8.0,0.0,8.0,3.0,5.0,10.0,7.0,8.0,1.0,590.0,1.0,11.0,42.0,26.0,2.0,13.0,1.0,41.0,13.0,0.0,430.0,13.0,34.0,2.0,0.0,7.0,13.0,7.0,0.0,11.0,7.0,534.0
39,57.703125,0.14760732724701783,125.0,0.9538216560509554,0.9769585253456221,0.9113924050632911,0.9316081330868762,0.9247311827956989,0.8545816733067729,0.9458041958041958,0.9359375,0.7125506072874493,0.8648208469055375,0.9584,0.9680365296803652,0.8734835355285961,0.7937007874015748,0.8973913043478261,0.8737270875763747,0.9016666666666666,0.9301242236024845,0.9087779690189329,0.8634146341463415,599.0,0.0,6.0,0.0,0.0,1.0,3.0,0.0,15.0,1.0,0.0,636.0,3.0,3.0,2.0,3.0,0.0,1.0,7.0,2.0,7.0,4.0,504.0,10.0,8.0,1.0,6.0,3.0,30.0,4.0,0.0,1.0,14.0,504.0,2.0,41.0,1.0,10.0,48.0,14.0,1.0,1.0,7.0,0.0,516.0,2.0,8.0,4.0,10.0,26.0,4.0,0.0,4.0,11.0,1.0,429.0,6.0,0.0,31.0,5.0,6.0,1.0,2.0,0.0,4.0,7.0,541.0,0.0,39.0,0.0,1.0,2.0,8.0,1.0,3.0,2.0,0.0,599.0,10.0,18.0,4.0,5.0,5.0,4.0,3.0,11.0,6.0,2.0,528.0,13.0,6.0,1.0,0.0,8.0,19.0,5.0,1.0,21.0,23.0,531.0
40,69.84375,0.40345576988408016,153.0,0.96875,0.8759342301943199,0.8654545454545455,0.8111111111111111,0.8980322003577818,0.6854304635761589,0.9282051282051282,0.9297971918876755,0.6009280742459396,0.8737373737373737,0.9424,0.8919330289193302,0.8249566724436742,0.8047244094488188,0.8730434782608696,0.4215885947046843,0.905,0.9254658385093167,0.891566265060241,0.8439024390243902,589.0,1.0,1.0,0.0,0.0,5.0,4.0,3.0,22.0,0.0,0.0,586.0,26.0,5.0,1.0,2.0,0.0,4.0,33.0,0.0,4.0,37.0,476.0,11.0,8.0,5.0,11.0,4.0,21.0,0.0,2.0,15.0,20.0,511.0,1.0,41.0,1.0,11.0,20.0,13.0,0.0,1.0,2.0,0.0,502.0,12.0,11.0,3.0,12.0,32.0,5.0,3.0,3.0,83.0,8.0,207.0,9.0,2.0,164.0,7.0,3.0,3.0,6.0,0.0,8.0,7.0,543.0,1.0,29.0,0.0,1.0,2.0,12.0,4.0,5.0,1.0,0.0,596.0,9.0,14.0,3.0,19.0,4.0,1.0,2.0,18.0,5.0,2.0,518.0,9.0,1.0,2.0,0.0,15.0,24.0,4.0,1.0,15.0,34.0,519.0
41,77.203125,0.23826649381266743,167.0,0.9562398703403565,0.9709480122324159,0.8678929765886287,0.9155963302752294,0.9274047186932849,0.7520161290322581,0.9426644182124789,0.945859872611465,0.7257383966244726,0.8747940691927513,0.944,0.9665144596651446,0.8994800693240901,0.7858267716535433,0.888695652173913,0.7596741344195519,0.9316666666666666,0.922360248447205,0.8881239242685026,0.8634146341463415,590.0,0.0,2.0,2.0,0.0,2.0,6.0,3.0,17.0,3.0,0.0,635.0,8.0,2.0,1.0,4.0,2.0,3.0,2.0,0.0,3.0,6.0,519.0,6.0,2.0,4.0,4.0,2.0,26.0,5.0,1.0,5.0,29.0,499.0,1.0,65.0,1.0,4.0,20.0,10.0,1.0,0.0,3.0,0.0,511.0,4.0,9.0,4.0,9.0,34.0,3.0,2.0,4.0,19.0,7.0,373.0,2.0,2.0,76.0,3.0,6.0,1.0,10.0,0.0,5.0,4.0,559.0,0.0,15.0,0.0,3.0,1.0,13.0,1.0,5.0,2.0,0.0,594.0,10.0,15.0,4.0,2.0,7.0,5.0,3.0,28.0,9.0,1.0,516.0,6.0,6.0,2.0,3.0,11.0,16.0,10.0,1.0,15.0,20.0,531.0
