,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
21,43.09375,1.1691439776570685,163.0,0.9112903225806451,0.9635811836115327,0.42643391521197005,0.0,0.3217391304347826,0.30763416477702193,0.8631578947368421,0.3245798319327731,0.36538461538461536,0.125,0.7232,0.9665144596651446,0.29636048526863085,0.0,0.06434782608695652,0.8289205702647657,0.82,0.9596273291925466,0.2943201376936317,0.013008130081300813,452.0,0.0,29.0,0.0,2.0,101.0,18.0,0.0,23.0,0.0,0.0,635.0,0.0,0.0,1.0,3.0,1.0,8.0,9.0,0.0,19.0,3.0,171.0,0.0,52.0,46.0,41.0,154.0,78.0,13.0,1.0,1.0,2.0,0.0,1.0,457.0,0.0,69.0,93.0,11.0,0.0,2.0,66.0,0.0,37.0,2.0,15.0,433.0,14.0,6.0,2.0,1.0,18.0,0.0,3.0,407.0,0.0,9.0,48.0,3.0,18.0,1.0,63.0,0.0,6.0,2.0,492.0,6.0,11.0,1.0,0.0,3.0,4.0,0.0,2.0,2.0,0.0,618.0,9.0,6.0,4.0,9.0,40.0,0.0,5.0,283.0,3.0,50.0,171.0,16.0,0.0,4.0,8.0,0.0,6.0,20.0,0.0,557.0,12.0,8.0
22,9.015625,2.1140788999055644,35.0,0.0,0.11786935396796833,0.0,0.9608294930875576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9969558599695586,0.0,0.6566929133858268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,417.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,573.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,609.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
23,11.5625,2.0858688152306253,42.0,0.0,0.11918711094837056,0.10526315789473684,0.9132947976878613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9908675799086758,0.0034662045060658577,0.7464566929133858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,7.0,474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
24,28.234375,1.2328660312142765,110.0,0.17144432194046305,0.9366715758468336,0.9445628997867804,0.911275415896488,0.07692307692307693,1.0,0.0,0.9563025210084034,0.6818181818181818,0.043478260869565216,0.9952,0.9680365296803652,0.7677642980935875,0.7763779527559055,0.0017391304347826088,0.002036659877800407,0.0,0.8835403726708074,0.025817555938037865,0.0016260162601626016,622.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,636.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,98.0,9.0,443.0,3.0,1.0,0.0,21.0,2.0,0.0,0.0,108.0,1.0,13.0,493.0,1.0,0.0,3.0,5.0,0.0,11.0,563.0,4.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,459.0,0.0,0.0,19.0,0.0,1.0,1.0,0.0,2.0,9.0,598.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2.0,7.0,4.0,3.0,0.0,0.0,569.0,1.0,0.0,529.0,20.0,2.0,5.0,4.0,0.0,3.0,1.0,15.0,2.0,581.0,6.0,1.0,11.0,3.0,0.0,0.0,12.0,0.0,1.0
25,45.171875,2.0098625216308736,168.0,0.9576988155668359,0.12163416898792943,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9056,0.9969558599695586,0.010398613518197574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,49.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,655.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,562.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,631.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,488.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,594.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,638.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,579.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,19.328125,1.7678385031711084,73.0,0.0,0.9587155963302753,0.0,0.13092740243390685,0.0,1.0,0.0,0.970856102003643,0.34782608695652173,0.0,0.0,0.954337899543379,0.0,0.9826771653543307,0.0,0.004073319755600814,0.0,0.827639751552795,0.013769363166953529,0.0,0.0,0.0,1.0,621.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,627.0,0.0,23.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,5.0,0.0,566.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,624.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,572.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,487.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,101.0,0.0,0.0,0.0,533.0,0.0,0.0,0.0,6.0,0.0,566.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,607.0,0.0,0.0,0.0,3.0,1.0,0.0
27,18.765625,1.0147995662165754,73.0,0.9547657512116317,0.9462686567164179,0.0,0.20623342175066314,0.9578947368421052,0.0,0.9122203098106713,0.956369982547993,0.20689655172413793,0.0,0.9456,0.9649923896499238,0.0,0.9795275590551181,0.7913043478260869,0.0,0.8833333333333333,0.8509316770186336,0.020654044750430294,0.0,591.0,0.0,0.0,22.0,0.0,0.0,5.0,3.0,4.0,0.0,0.0,634.0,0.0,20.0,0.0,0.0,1.0,1.0,1.0,0.0,7.0,11.0,0.0,521.0,4.0,0.0,22.0,2.0,10.0,0.0,1.0,0.0,0.0,622.0,1.0,0.0,1.0,6.0,4.0,0.0,1.0,4.0,2.0,98.0,455.0,0.0,7.0,1.0,7.0,0.0,6.0,1.0,0.0,463.0,5.0,0.0,11.0,1.0,4.0,0.0,5.0,1.0,0.0,50.0,1.0,0.0,530.0,0.0,13.0,0.0,3.0,0.0,6.0,83.0,2.0,0.0,1.0,548.0,1.0,0.0,3.0,14.0,0.0,547.0,2.0,0.0,2.0,1.0,12.0,0.0,2.0,5.0,0.0,590.0,5.0,0.0,1.0,10.0,2.0,0.0
28,22.28125,1.7227145309089031,81.0,0.0,0.9336283185840708,0.25,0.13083121289228158,0.9361702127659575,0.0,0.0,0.03333333333333333,0.44680851063829785,0.0,0.0,0.9634703196347032,0.005199306759098787,0.9716535433070866,0.8417391304347827,0.0,0.0,0.0015527950310559005,0.03614457831325301,0.0,0.0,0.0,0.0,623.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,2.0,15.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,3.0,556.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,4.0,3.0,617.0,2.0,0.0,0.0,1.0,8.0,0.0,0.0,2.0,1.0,71.0,484.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,484.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,594.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,630.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,24.0,3.0,526.0,4.0,0.0,0.0,3.0,21.0,0.0,0.0,2.0,0.0,600.0,8.0,0.0,0.0,2.0,3.0,0.0
29,24.375,0.8570598629894124,92.0,0.29542168674698793,0.9451219512195121,0.18867924528301888,0.8603839441535777,0.9507874015748031,0.49572649572649574,0.9269565217391305,0.56,0.3548387096774194,0.4557377049180328,0.9808,0.943683409436834,0.01733102253032929,0.7763779527559055,0.84,0.23625254582484725,0.8883333333333333,0.06521739130434782,0.0189328743545611,0.9040650406504065,613.0,0.0,2.0,1.0,0.0,4.0,5.0,0.0,0.0,0.0,10.0,620.0,0.0,5.0,0.0,3.0,1.0,1.0,13.0,4.0,510.0,6.0,10.0,1.0,5.0,23.0,14.0,3.0,1.0,4.0,59.0,1.0,1.0,493.0,0.0,53.0,1.0,3.0,0.0,24.0,11.0,3.0,12.0,0.0,483.0,0.0,3.0,2.0,2.0,59.0,280.0,1.0,7.0,59.0,4.0,116.0,12.0,4.0,0.0,8.0,46.0,2.0,13.0,0.0,3.0,2.0,533.0,0.0,0.0,1.0,40.0,0.0,2.0,1.0,4.0,5.0,1.0,42.0,4.0,545.0,477.0,20.0,5.0,5.0,1.0,23.0,5.0,15.0,11.0,19.0,29.0,3.0,1.0,8.0,8.0,5.0,0.0,5.0,0.0,556.0
30,42.765625,1.5035708354409996,159.0,0.9367088607594937,0.9725190839694656,0.35,0.14991644783957986,0.0,0.25,0.0,0.9958677685950413,0.45454545454545453,0.0,0.9472,0.969558599695586,0.012131715771230503,0.988976377952756,0.0,0.004073319755600814,0.0,0.7484472049689441,0.008605851979345954,0.0,592.0,0.0,3.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,0.0,16.0,0.0,2.0,0.0,0.0,2.0,0.0,12.0,5.0,7.0,552.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,628.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,573.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,480.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,4.0,585.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,155.0,0.0,0.0,0.0,482.0,2.0,0.0,5.0,5.0,1.0,565.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,4.0,1.0,605.0,0.0,0.0,1.0,1.0,0.0,0.0
31,14.484375,1.5464077921537256,53.0,0.14777618364418937,0.9502262443438914,0.0,0.0,0.25,0.8761467889908257,0.0,0.9530201342281879,0.2653061224489796,0.0,0.9888,0.958904109589041,0.0,0.0,0.0017391304347826088,0.7780040733197556,0.0,0.8819875776397516,0.04475043029259897,0.0,618.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,19.0,630.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,571.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,578.0,1.0,1.0,0.0,0.0,26.0,1.0,7.0,20.0,1.0,564.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,2.0,0.0,86.0,0.0,1.0,0.0,0.0,382.0,1.0,0.0,21.0,0.0,580.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,10.0,1.0,64.0,3.0,5.0,0.0,1.0,0.0,0.0,568.0,3.0,0.0,517.0,20.0,0.0,0.0,2.0,16.0,0.0,0.0,26.0,0.0,585.0,5.0,10.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0
32,33.109375,0.8397993972990753,125.0,0.9204737732656514,0.9617737003058104,0.9111111111111111,0.7671641791044777,0.65125,0.8426150121065376,0.44171779141104295,0.3464419475655431,0.651685393258427,0.6606683804627249,0.8704,0.9573820395738204,0.8526863084922011,0.8094488188976378,0.9060869565217391,0.7087576374745418,0.12,0.8618012422360248,0.19965576592082615,0.41788617886178864,544.0,0.0,0.0,1.0,0.0,6.0,46.0,26.0,1.0,1.0,0.0,629.0,4.0,4.0,1.0,2.0,0.0,6.0,9.0,2.0,6.0,6.0,492.0,7.0,6.0,2.0,3.0,50.0,3.0,2.0,0.0,1.0,17.0,514.0,1.0,25.0,1.0,42.0,23.0,11.0,2.0,2.0,2.0,1.0,521.0,1.0,0.0,15.0,1.0,30.0,9.0,1.0,3.0,59.0,9.0,348.0,12.0,28.0,6.0,16.0,22.0,1.0,11.0,0.0,2.0,4.0,72.0,479.0,2.0,7.0,2.0,2.0,6.0,0.0,19.0,3.0,11.0,555.0,5.0,41.0,6.0,7.0,4.0,70.0,6.0,19.0,16.0,315.0,116.0,22.0,0.0,5.0,1.0,14.0,235.0,3.0,2.0,86.0,12.0,257.0
33,47.703125,1.6808759094201382,187.0,0.0,0.9617151607963247,0.0,0.0,0.2647058823529412,0.0,0.8630573248407644,0.13748378728923477,0.2,0.0,0.0,0.9558599695585996,0.0,0.0,0.03130434782608696,0.0,0.9033333333333333,0.9875776397515528,0.008605851979345954,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,618.0,0.0,0.0,0.0,628.0,0.0,0.0,0.0,0.0,1.0,22.0,6.0,0.0,0.0,5.0,0.0,0.0,22.0,0.0,40.0,508.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,626.0,5.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,22.0,532.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,476.0,1.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,542.0,39.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,636.0,4.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,6.0,560.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,609.0,1.0,0.0
34,13.578125,1.4743146984617812,49.0,0.0,0.9527439024390244,0.8186195826645265,0.3333333333333333,0.058823529411764705,0.0,0.14671717171717172,0.9286846275752774,0.375,0.0,0.0,0.9512937595129376,0.8838821490467937,0.05511811023622047,0.0017391304347826088,0.0,0.9683333333333334,0.9099378881987578,0.0051635111876075735,0.0,0.0,0.0,0.0,3.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,625.0,5.0,5.0,0.0,0.0,17.0,1.0,4.0,0.0,0.0,7.0,510.0,15.0,1.0,0.0,42.0,2.0,0.0,0.0,0.0,1.0,66.0,35.0,0.0,0.0,521.0,12.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,564.0,4.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,481.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,1.0,17.0,8.0,4.0,0.0,28.0,586.0,0.0,0.0,0.0,14.0,8.0,24.0,0.0,0.0,532.0,0.0,3.0,0.0,0.0,4.0,0.0,1.0,11.0,0.0,572.0,26.0,1.0,0.0
35,23.953125,1.3982695078772025,92.0,0.9348171701112877,0.18449349179400112,0.0625,0.47738693467336685,0.35294117647058826,0.4969021065675341,0.9408602150537635,0.5476190476190477,0.3469387755102041,0.0,0.9408,0.9923896499238964,0.0017331022530329288,0.14960629921259844,0.04173913043478261,0.8167006109979633,0.875,0.03571428571428571,0.08777969018932874,0.0,588.0,25.0,0.0,0.0,2.0,3.0,2.0,4.0,1.0,0.0,0.0,652.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0,520.0,1.0,5.0,13.0,3.0,3.0,6.0,21.0,0.0,0.0,148.0,6.0,95.0,0.0,334.0,1.0,2.0,49.0,0.0,2.0,525.0,0.0,0.0,24.0,1.0,21.0,1.0,1.0,0.0,6.0,40.0,1.0,26.0,0.0,401.0,5.0,0.0,12.0,0.0,3.0,30.0,2.0,4.0,22.0,11.0,525.0,0.0,3.0,0.0,19.0,600.0,0.0,0.0,1.0,1.0,0.0,23.0,0.0,0.0,4.0,405.0,5.0,63.0,3.0,47.0,1.0,2.0,51.0,0.0,2.0,589.0,1.0,5.0,1.0,6.0,0.0,4.0,7.0,0.0
36,41.046875,1.719775465242206,155.0,0.0,0.9659969088098919,0.9177570093457944,0.3181818181818182,0.0,0.0,0.0,0.13414374066965237,0.34210526315789475,0.0,0.0,0.9512937595129376,0.8509532062391681,0.04409448818897638,0.0,0.0,0.0,0.9767080745341615,0.022375215146299483,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,624.0,0.0,0.0,0.0,625.0,5.0,1.0,0.0,0.0,1.0,13.0,12.0,0.0,0.0,2.0,491.0,23.0,0.0,0.0,0.0,58.0,3.0,0.0,0.0,1.0,25.0,28.0,0.0,0.0,0.0,579.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,572.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,484.0,1.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,2.0,5.0,4.0,0.0,0.0,0.0,629.0,4.0,0.0,0.0,12.0,5.0,17.0,0.0,0.0,1.0,533.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,610.0,2.0,0.0
37,23.5,1.6925643283291945,90.0,0.0,0.9676923076923077,0.5,1.0,0.22321428571428573,0.0,0.808199121522694,0.14096624751819986,0.4,0.0,0.0,0.9573820395738204,0.005199306759098787,0.0015748031496062992,0.043478260869565216,0.0,0.92,0.9922360248447205,0.010327022375215147,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,617.0,0.0,0.0,0.0,629.0,3.0,0.0,4.0,0.0,0.0,16.0,5.0,0.0,0.0,6.0,3.0,0.0,46.0,0.0,66.0,455.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,630.0,1.0,0.0,0.0,2.0,0.0,0.0,25.0,0.0,36.0,512.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,12.0,466.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,552.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,639.0,2.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,7.0,558.0,6.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,608.0,0.0,0.0
38,17.4375,1.551596266659555,65.0,0.944078947368421,0.1531089294062646,0.0,0.05,0.0,0.21428571428571427,0.9736842105263158,0.9444444444444444,0.0,0.0,0.9184,0.9969558599695586,0.0,0.0015748031496062992,0.0,0.006109979633401222,0.74,0.8975155279503105,0.0,0.0,574.0,43.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,655.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,562.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,2.0,621.0,1.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,3.0,565.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,8.0,472.0,0.0,1.0,0.0,3.0,6.0,0.0,1.0,0.0,3.0,153.0,0.0,0.0,0.0,0.0,444.0,0.0,0.0,0.0,5.0,47.0,5.0,8.0,0.0,1.0,0.0,578.0,0.0,0.0,5.0,574.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,586.0,4.0,6.0,0.0,0.0,0.0,16.0,0.0,0.0
39,15.3125,1.4927131205580535,55.0,0.9588138385502472,0.9633587786259542,0.8875,0.0,0.0,0.125,0.21212121212121213,0.35,0.0,0.14986376021798364,0.9312,0.9604261796042618,0.8613518197573656,0.0,0.0,0.002036659877800407,0.011666666666666667,0.05434782608695652,0.0,0.983739837398374,582.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,29.0,0.0,631.0,5.0,0.0,0.0,3.0,0.0,3.0,0.0,15.0,3.0,9.0,497.0,0.0,0.0,0.0,0.0,16.0,0.0,52.0,1.0,1.0,19.0,0.0,0.0,3.0,0.0,24.0,0.0,587.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,571.0,4.0,0.0,4.0,0.0,0.0,1.0,8.0,1.0,0.0,473.0,10.0,1.0,4.0,0.0,0.0,0.0,7.0,9.0,0.0,569.0,3.0,3.0,23.0,0.0,0.0,0.0,2.0,35.0,0.0,578.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,9.0,0.0,558.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,605.0
40,29.5,0.9361617198348154,113.0,0.9403225806451613,0.9640625,0.71875,0.22967032967032966,0.6772486772486772,0.32967032967032966,0.9163636363636364,0.9908675799086758,0.018867924528301886,0.7333333333333333,0.9328,0.939117199391172,0.03986135181975736,0.9874015748031496,0.8904347826086957,0.06109979633401222,0.84,0.6739130434782609,0.0017211703958691911,0.1073170731707317,583.0,0.0,0.0,22.0,2.0,16.0,2.0,0.0,0.0,0.0,0.0,617.0,4.0,17.0,1.0,17.0,1.0,0.0,0.0,0.0,3.0,12.0,23.0,498.0,2.0,8.0,28.0,0.0,3.0,0.0,0.0,1.0,2.0,627.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,3.0,0.0,26.0,512.0,1.0,8.0,0.0,7.0,16.0,9.0,2.0,0.0,442.0,3.0,30.0,3.0,0.0,2.0,0.0,8.0,4.0,0.0,65.0,5.0,5.0,504.0,0.0,9.0,0.0,7.0,0.0,1.0,150.0,35.0,5.0,1.0,434.0,3.0,8.0,3.0,0.0,1.0,566.0,1.0,7.0,2.0,0.0,1.0,0.0,5.0,1.0,1.0,317.0,195.0,2.0,0.0,0.0,28.0,66.0
41,6.734375,1.8264607473096945,25.0,0.9257503949447078,0.13874788494077833,0.203125,0.0,0.0,0.0,0.0,0.9668411867364747,0.0,0.0,0.9376,0.9984779299847792,0.022530329289428077,0.0,0.0,0.0,0.0,0.860248447204969,0.0,0.0,586.0,28.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,543.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,610.0,11.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,472.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,584.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,85.0,1.0,2.0,0.0,0.0,0.0,554.0,0.0,0.0,3.0,571.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
42,12.5625,1.7473264843846354,45.0,0.0,0.9750778816199377,0.11764705882352941,0.13121890547263682,0.9572301425661914,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.9528158295281582,0.0034662045060658577,0.9968503937007874,0.8173913043478261,0.0,0.0,0.0015527950310559005,0.0,0.0,0.0,0.0,0.0,623.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,626.0,8.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,565.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,633.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,89.0,470.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,487.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,597.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,628.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,575.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,605.0,5.0,0.0,0.0,3.0,0.0,0.0
43,38.625,0.9504918515879975,148.0,0.9636363636363636,0.9382530120481928,0.7885532591414944,0.3793103448275862,0.43209876543209874,0.3076923076923077,0.9299474605954466,0.9618874773139746,0.4648648648648649,0.24379139072847683,0.9328,0.9482496194824962,0.8596187175043327,0.05196850393700787,0.06086956521739131,0.016293279022403257,0.885,0.8229813664596274,0.29604130808950085,0.9577235772357724,583.0,0.0,2.0,0.0,3.0,4.0,4.0,0.0,3.0,26.0,0.0,623.0,7.0,2.0,0.0,1.0,0.0,1.0,14.0,9.0,5.0,7.0,496.0,1.0,2.0,1.0,8.0,0.0,31.0,26.0,0.0,6.0,67.0,33.0,1.0,2.0,1.0,7.0,125.0,393.0,0.0,1.0,1.0,2.0,35.0,0.0,20.0,3.0,3.0,510.0,9.0,1.0,5.0,11.0,4.0,8.0,6.0,0.0,9.0,438.0,2.0,0.0,11.0,1.0,22.0,1.0,531.0,0.0,1.0,31.0,2.0,14.0,5.0,3.0,4.0,2.0,0.0,530.0,9.0,75.0,2.0,8.0,34.0,34.0,5.0,6.0,1.0,0.0,172.0,319.0,2.0,4.0,1.0,0.0,5.0,1.0,0.0,10.0,3.0,589.0
